0.00024896,-0.0150997,0.000282268,-0.0446068,0.00298005,0.00992187,9.36163e-05,0.672781,0.0199935,0.815767,0.0200688,0.0289071,0.944929,0.0197728,1.02556,0.0195542,1.27663,0.019785,1.10644,0.0195324,1.18701,0.0210612,1.40118,0.0204561,0.0199399,-1.03496,0.0207197,-3.37235,0.212525,0.639447,0.00180862,0,0,-0.333714,1.09262e-05,0.136801,-0.171571,-4.07276e-05,-0.0654277,-4.79588e-05,0.389126,0.00012677,0.0404369,-5.78944e-05,0.168897,-6.81717e-05,0.657244,0.000125223,
0.00328254,-0.0190612,0.0034252,-0.0596351,-0.00142975,0.0108453,0.00455463,0.7,0.02,0.995879,0.0200001,0.067762,0.997911,0.02,0.999252,0.02,1.00476,0.0200001,1.00059,0.0199997,1.00201,0.0199996,1.00816,0.0200001,0.758395,-0.990383,0.785733,-3.75709,-1.10245,0.230851,1.11525,0,0,-0.393774,1.56901e-05,0.157079,-0.20609,-1.71368e-05,-0.0838588,-2.73373e-05,0.463785,3.7063e-05,0.0379696,-3.5827e-05,0.204756,-3.71022e-05,0.773089,3.96849e-05,
0.00673547,-0.0226926,0.00687837,-0.0758667,-0.00581629,0.0108361,0.00932427,0.7,0.02,0.994303,0.0200002,0.0683903,0.997086,0.0199999,0.998916,0.0199998,1.00661,0.0200002,1.00074,0.0199996,1.00282,0.0199995,1.01125,0.0200003,0.863232,-0.907833,0.863293,-4.05789,-1.09664,-0.00229782,1.19241,0,0,-0.450159,2.08395e-05,0.173432,-0.238551,-5.90421e-06,-0.101777,-1.8239e-05,0.532802,-1.59435e-05,0.0344681,-2.41535e-05,0.23622,-1.63057e-05,0.879724,-1.05968e-05,
0.0102622,-0.025899,0.0103883,-0.0929968,-0.00994645,0.0101995,0.0141185,0.7,0.02,0.992503,0.0200002,0.069084,0.996132,0.0199999,0.998509,0.0199998,1.00875,0.0200002,1.00088,0.0199995,1.00377,0.0199994,1.01477,0.0200002,0.881687,-0.801608,0.877489,-4.28252,-1.03254,-0.159154,1.19855,0,0,-0.502929,2.62199e-05,0.185876,-0.269004,-1.76293e-05,-0.119061,-3.26107e-05,0.596838,3.01474e-06,0.030232,-3.65439e-05,0.263758,-2.05418e-05,0.977951,7.72101e-06,
0.013803,-0.028652,0.0139057,-0.11084,-0.0139524,0.00902451,0.00996685,0.7,0.02,0.990491,0.0200003,0.0698275,0.995056,0.0199999,0.998033,0.0199996,1.01113,0.0200002,1.001,0.0199993,1.00482,0.0199993,1.01868,0.0200003,0.885205,-0.688256,0.879332,-4.46077,-1.00148,-0.29374,-1.0379,0,0,-0.552177,3.17019e-05,0.194477,-0.297508,-1.30816e-05,-0.135651,-3.0457e-05,0.656361,-2.36809e-05,0.0254408,-3.19581e-05,0.287712,-6.16321e-06,1.06835,-1.70798e-05,
0.0173452,-0.0308716,0.0174222,-0.129083,-0.0179668,0.007451,0.00521024,0.7,0.02,0.988282,0.0200005,0.0706054,0.993866,0.0199998,0.99749,0.0199995,1.01376,0.0200001,1.0011,0.0199992,1.00598,0.0199993,1.02295,0.0200002,0.885531,-0.554891,0.879142,-4.56074,-1.00362,-0.393379,-1.18915,0,0,-0.597951,3.71658e-05,0.199271,-0.324028,-5.28324e-05,-0.151385,-7.29025e-05,0.711848,7.73104e-05,0.0203887,-7.26039e-05,0.308529,-4.00081e-05,1.15151,7.72531e-05,
0.0208803,-0.0325175,0.0209299,-0.147483,-0.0220482,0.0055175,0.00441038,0.7,0.02,0.985891,0.0200006,0.0714025,0.99257,0.0199996,0.996885,0.0199992,1.01661,0.0200004,1.00119,0.0199989,1.00721,0.0199992,1.02756,0.0200005,0.883774,-0.411475,0.876923,-4.60015,-1.02033,-0.483373,-0.199965,0,0,-0.640257,4.25142e-05,0.200268,-0.348504,-7.41035e-05,-0.166128,-9.62001e-05,0.763628,0.000123616,0.0152986,-9.33132e-05,0.326577,-5.23559e-05,1.22784,0.000120346,
0.024403,-0.0335779,0.0244236,-0.165859,-0.0262179,0.00322486,0.00883065,0.7,0.02,0.98333,0.0200008,0.0722036,0.991176,0.0199993,0.99622,0.0199988,1.01966,0.0200009,1.00125,0.0199985,1.00852,0.0199989,1.03247,0.020001,0.880696,-0.265101,0.873419,-4.59378,-1.04243,-0.573162,1.10507,0,0,-0.679088,4.76574e-05,0.197485,-0.37087,-7.36622e-05,-0.179745,-9.6968e-05,0.811939,0.000107643,0.0103806,-9.05835e-05,0.342207,-3.96381e-05,1.29769,0.000106472,
0.0279074,-0.0340736,0.0278965,-0.184102,-0.0304767,0.000545522,0.0136051,0.7,0.02,0.980613,0.020001,0.0729935,0.989693,0.019999,0.995501,0.0199985,1.02291,0.0200013,1.00129,0.0199982,1.00988,0.0199988,1.03766,0.0200014,0.876078,-0.123926,0.868225,-4.5609,-1.06471,-0.669834,1.19361,0,0,-0.71446,5.25174e-05,0.190979,-0.391165,-0.000113142,-0.192206,-0.000139582,0.856843,0.000207904,0.00572236,-0.000132208,0.355645,-7.58881e-05,1.36123,0.0001954,
0.0313969,-0.0339355,0.0313531,-0.202045,-0.0347849,-0.00117224,0.0184249,0.7,0.02,0.977755,0.0200012,0.0737574,0.988128,0.0199985,0.994732,0.0199979,1.02634,0.0200022,1.00131,0.0199977,1.01131,0.0199985,1.04311,0.0200022,0.872394,0.0345184,0.864143,-4.48581,-1.07706,-0.42944,1.20495,0,0,-0.746328,5.80227e-05,0.181284,-0.411146,-0.000119784,-0.205156,-0.000149775,0.896908,0.000217577,-0.000199322,-0.000141696,0.365537,-8.03075e-05,1.41716,0.000204523,
0.0348766,-0.0330136,0.0347978,-0.219483,-0.0390619,0.00115229,0.0232965,0.7,0.02,0.97477,0.0200014,0.0744826,0.986483,0.0199981,0.993912,0.0199973,1.02992,0.020003,1.00131,0.0199971,1.01277,0.0199982,1.04877,0.020003,0.869905,0.230468,0.861189,-4.35941,-1.06923,0.581131,1.21789,0,0,-0.771004,3.69673e-05,0.174928,-0.433127,-0.000122476,-0.22083,-0.000156967,0.928886,0.000230172,-0.00955633,-0.000149398,0.369802,-8.5273e-05,1.46236,0.000211888,
