1.57685,-0.561656,1.04506,-1.09685,1.05179,1.41756,0.107486,-0.0202509,-0.0806326,0.0569718,-0.0871387,0.00883983,0.0108783,0.00301666,
1.57459,-0.56182,1.04461,-1.09486,1.04916,1.41476,0.105257,-0.563574,-0.0409408,-0.11251,0.499403,-0.657637,-0.699679,-0.557171,
1.57271,-0.561561,1.04354,-1.09266,1.04544,1.41182,0.102895,-0.470481,0.0645968,-0.268116,0.548323,-0.930887,-0.736188,-0.590726,
1.57073,-0.560918,1.04242,-1.09016,1.04154,1.40918,0.100521,-0.496324,0.160852,-0.27891,0.625704,-0.975155,-0.659946,-0.593314,
1.56873,-0.560059,1.04115,-1.08767,1.03826,1.40604,0.098188,-0.499049,0.214802,-0.31833,0.622233,-0.820026,-0.784758,-0.583333,
1.56669,-0.558965,1.03984,-1.08525,1.03466,1.40326,0.0958106,-0.510366,0.273369,-0.327776,0.604784,-0.900371,-0.694496,-0.59435,
1.56462,-0.557686,1.03845,-1.08286,1.03136,1.40016,0.093481,-0.518523,0.319836,-0.345902,0.598089,-0.823689,-0.775371,-0.582413,
1.56251,-0.556229,1.03703,-1.08052,1.028,1.39721,0.0911422,-0.527502,0.36422,-0.355087,0.585132,-0.841657,-0.737183,-0.584687,
1.56037,-0.554621,1.03556,-1.07821,1.02474,1.39414,0.0888231,-0.534518,0.402089,-0.367756,0.577075,-0.812881,-0.766906,-0.579765,
1.5582,-0.552874,1.03405,-1.07594,1.02151,1.39111,0.0865091,-0.541015,0.436666,-0.37696,0.567532,-0.809396,-0.758235,-0.578513,
1.55602,-0.551028,1.03253,-1.0737,1.01827,1.38805,0.0842044,-0.546782,0.461489,-0.381046,0.560078,-0.809079,-0.764314,-0.576179,
1.55384,-0.549051,1.03101,-1.07147,1.01505,1.38504,0.0819068,-0.544986,0.494206,-0.379498,0.55645,-0.805947,-0.75335,-0.57439,
1.55163,-0.547025,1.02947,-1.06928,1.01182,1.38203,0.079615,-0.550457,0.506631,-0.385986,0.549514,-0.807194,-0.751525,-0.572946,
1.54942,-0.544967,1.02792,-1.0671,1.0086,1.37904,0.0773329,-0.552467,0.514349,-0.388109,0.544096,-0.80381,-0.74916,-0.570537,
1.54721,-0.542894,1.02636,-1.06494,1.0054,1.37605,0.0750587,-0.553074,0.518341,-0.388857,0.539826,-0.801659,-0.746286,-0.568543,
1.545,-0.540814,1.02481,-1.0628,1.0022,1.37308,0.0727927,-0.552608,0.520019,-0.388672,0.536389,-0.798807,-0.743383,-0.566495,
1.5428,-0.538733,1.02325,-1.06066,0.999016,1.37012,0.0705347,-0.551485,0.520235,-0.387932,0.533505,-0.796004,-0.740529,-0.564509,
1.5406,-0.536655,1.02171,-1.05854,0.995844,1.36716,0.0682845,-0.549949,0.519529,-0.386842,0.530969,-0.793094,-0.737623,-0.56254,
1.5384,-0.534582,1.02016,-1.05642,0.992683,1.36423,0.0660422,-0.548161,0.518254,-0.385541,0.528658,-0.790153,-0.734758,-0.560594,
1.53622,-0.532515,1.01863,-1.05432,0.989535,1.3613,0.0638075,-0.546223,0.516634,-0.384111,0.526484,-0.787186,-0.731884,-0.558667,
1.53404,-0.530456,1.0171,-1.05222,0.986398,1.35838,0.0615805,-0.5442,0.514809,-0.38261,0.524398,-0.784201,-0.729029,-0.556756,
1.53187,-0.528405,1.01557,-1.05013,0.983273,1.35548,0.059361,-0.542132,0.512868,-0.381068,0.522365,-0.781206,-0.726181,-0.554858,
1.52971,-0.526361,1.01406,-1.04805,0.98016,1.35258,0.0571491,-0.540043,0.510866,-0.379507,0.520365,-0.778202,-0.723347,-0.552973,
1.52756,-0.524326,1.01254,-1.04597,0.977059,1.3497,0.0549448,-0.537949,0.508836,-0.377939,0.518386,-0.775192,-0.720523,-0.551098,
1.52542,-0.522299,1.01104,-1.04391,0.973971,1.34683,0.0527478,-0.535857,0.506798,-0.376372,0.516421,-0.772179,-0.717711,-0.549232,
1.52328,-0.52028,1.00954,-1.04185,0.970894,1.34397,0.0505583,-0.533773,0.504761,-0.37481,0.514465,-0.769163,-0.714911,-0.547374,
1.52116,-0.518269,1.00805,-1.0398,0.967829,1.34112,0.0483762,-0.531699,0.502732,-0.373254,0.512517,-0.766147,-0.712122,-0.545523,
1.51904,-0.516266,1.00656,-1.03776,0.964777,1.33829,0.0462015,-0.529636,0.500715,-0.371705,0.510574,-0.763131,-0.709345,-0.543678,
1.51693,-0.514271,1.00508,-1.03572,0.961736,1.33546,0.0440342,-0.527584,0.49871,-0.370166,0.508637,-0.760117,-0.70658,-0.541838,
1.51482,-0.512284,1.0036,-1.0337,0.958708,1.33264,0.0418742,-0.525544,0.496717,-0.368634,0.506706,-0.757106,-0.703826,-0.540002,
1.51273,-0.510305,1.00214,-1.03168,0.955692,1.32984,0.0397215,-0.523514,0.494736,-0.36711,0.50478,-0.754099,-0.701084,-0.538169,
1.51064,-0.508334,1.00067,-1.02967,0.952687,1.32705,0.0375761,-0.521495,0.492766,-0.365594,0.50286,-0.751098,-0.698354,-0.53634,
1.50857,-0.506371,0.999217,-1.02766,0.949695,1.32426,0.0354381,-0.519485,0.490807,-0.364086,0.500945,-0.748103,-0.695635,-0.534514,
1.5065,-0.504415,0.997767,-1.02567,0.946714,1.32149,0.0333073,-0.517486,0.488858,-0.362585,0.499036,-0.745114,-0.692927,-0.53269,
1.50444,-0.502468,0.996322,-1.02368,0.943746,1.31873,0.0311839,-0.515496,0.48692,-0.361091,0.497134,-0.742134,-0.690231,-0.530868,
1.50238,-0.500528,0.994884,-1.0217,0.940789,1.31598,0.0290677,-0.513514,0.48499,-0.359603,0.495238,-0.739162,-0.687547,-0.529047,
1.50033,-0.498595,0.993451,-1.01972,0.937844,1.31324,0.0269587,-0.511542,0.483069,-0.358123,0.493348,-0.736198,-0.684874,-0.527229,
1.4983,-0.496671,0.992025,-1.01776,0.934911,1.31051,0.0248571,-0.509577,0.481157,-0.356649,0.491464,-0.733245,-0.682212,-0.525411,
1.49627,-0.494754,0.990604,-1.0158,0.93199,1.30779,0.0227627,-0.507622,0.479253,-0.355182,0.489587,-0.730302,-0.679562,-0.523595,
1.49424,-0.492844,0.989189,-1.01385,0.929081,1.30509,0.0206756,-0.505674,0.477357,-0.353721,0.487716,-0.727368,-0.676923,-0.52178,
1.49223,-0.490943,0.98778,-1.01191,0.926183,1.30239,0.0185957,-0.503734,0.475469,-0.352267,0.485852,-0.724446,-0.674295,-0.519967,
1.49022,-0.489048,0.986377,-1.00997,0.923297,1.2997,0.0165231,-0.501802,0.473588,-0.350818,0.483994,-0.721535,-0.671678,-0.518155,
1.48822,-0.487161,0.984979,-1.00804,0.920422,1.29703,0.0144577,-0.499878,0.471715,-0.349376,0.482143,-0.718634,-0.669072,-0.516343,
1.48623,-0.485282,0.983588,-1.00612,0.917559,1.29436,0.0123996,-0.497961,0.46985,-0.34794,0.480298,-0.715746,-0.666477,-0.514533,
1.48425,-0.48341,0.982201,-1.00421,0.914708,1.2917,0.0103487,-0.496052,0.467993,-0.346511,0.47846,-0.712868,-0.663892,-0.512725,
1.48227,-0.481545,0.980821,-1.0023,0.911868,1.28906,0.00830504,-0.49415,0.466142,-0.345087,0.476628,-0.710003,-0.661319,-0.510917,
1.4803,-0.479688,0.979446,-1.0004,0.909039,1.28642,0.0062686,-0.492256,0.464299,-0.343669,0.474802,-0.707149,-0.658757,-0.509111,
1.47834,-0.477838,0.978077,-0.998509,0.906222,1.2838,0.00423937,-0.490369,0.462464,-0.342257,0.472984,-0.704307,-0.656205,-0.507306,
1.47638,-0.475996,0.976714,-0.996624,0.903416,1.28118,0.00221736,-0.488489,0.460635,-0.340851,0.471171,-0.701476,-0.653663,-0.505503,
1.47444,-0.474161,0.975356,-0.994746,0.900621,1.27858,0.000202558,-0.486617,0.458814,-0.339451,0.469365,-0.698658,-0.651133,-0.503701,
1.4725,-0.472333,0.974004,-0.992876,0.897838,1.27599,-0.00180504,-0.484752,0.457,-0.338057,0.467565,-0.695852,-0.648612,-0.501901,
1.47057,-0.470512,0.972657,-0.991013,0.895066,1.2734,-0.00380545,-0.482894,0.455193,-0.336669,0.465772,-0.693057,-0.646102,-0.500102,
1.46864,-0.468698,0.971316,-0.989157,0.892305,1.27083,-0.00579867,-0.481043,0.453394,-0.335286,0.463985,-0.690274,-0.643602,-0.498305,
1.46673,-0.466892,0.969981,-0.987308,0.889555,1.26826,-0.00778471,-0.479199,0.451601,-0.333909,0.462204,-0.687503,-0.641113,-0.49651,
1.46482,-0.465092,0.96865,-0.985467,0.886816,1.26571,-0.00976358,-0.477362,0.449815,-0.332539,0.46043,-0.684744,-0.638634,-0.494717,
1.46291,-0.4633,0.967326,-0.983632,0.884088,1.26316,-0.0117353,-0.475532,0.448037,-0.331173,0.458661,-0.681997,-0.636164,-0.492926,
1.46102,-0.461515,0.966006,-0.981804,0.881371,1.26063,-0.0136998,-0.473709,0.446265,-0.329814,0.4569,-0.679261,-0.633705,-0.491137,
1.45913,-0.459737,0.964693,-0.979984,0.878665,1.2581,-0.0156572,-0.471893,0.4445,-0.32846,0.455144,-0.676538,-0.631256,-0.48935,
1.45725,-0.457966,0.963384,-0.97817,0.875969,1.25559,-0.0176075,-0.470084,0.442743,-0.327112,0.453394,-0.673825,-0.628816,-0.487565,
1.45538,-0.456202,0.962081,-0.976364,0.873285,1.25308,-0.0195506,-0.468281,0.440992,-0.32577,0.451651,-0.671125,-0.626387,-0.485782,
1.45351,-0.454445,0.960783,-0.974564,0.870611,1.25059,-0.0214866,-0.466485,0.439248,-0.324433,0.449914,-0.668436,-0.623967,-0.484002,
1.45165,-0.452695,0.959491,-0.972771,0.867948,1.2481,-0.0234155,-0.464696,0.437511,-0.323101,0.448183,-0.665758,-0.621557,-0.482224,
1.4498,-0.450952,0.958204,-0.970985,0.865296,1.24562,-0.0253373,-0.462914,0.435781,-0.321776,0.446458,-0.663092,-0.619156,-0.480449,
1.44796,-0.449216,0.956922,-0.969206,0.862654,1.24316,-0.027252,-0.461139,0.434057,-0.320455,0.444739,-0.660438,-0.616765,-0.478677,
1.44612,-0.447487,0.955645,-0.967434,0.860023,1.2407,-0.0291597,-0.45937,0.43234,-0.319141,0.443027,-0.657795,-0.614383,-0.476907,
