-4.18529,-22.8511,5.76253,6.53827,5.03063,-2.47586,2.5545,
-4.31867,-22.9458,5.87724,6.50479,5.06268,-2.50473,2.48655,
-4.38636,-23.0121,5.92862,6.48674,5.00781,-2.4618,2.33629,
-4.43886,-23.067,5.97159,6.48202,4.93621,-2.38238,2.1597,
-4.48181,-23.1149,6.01092,6.48472,4.86138,-2.28608,1.97736,
-4.51697,-23.1582,6.04721,6.49147,4.78714,-2.1827,1.79736,
-4.54549,-23.1981,6.08058,6.50049,4.71463,-2.07706,1.6228,
-4.56834,-23.2355,6.11109,6.51094,4.64412,-1.97147,1.45471,
-4.58621,-23.2709,6.13871,6.52237,4.57568,-1.86716,1.29345,
-4.59962,-23.3044,6.16338,6.53448,4.50924,-1.76475,1.13914,
-4.60898,-23.3362,6.18509,6.54718,4.44471,-1.66455,0.991646,
-4.61465,-23.3661,6.20383,6.56031,4.38205,-1.56676,0.85096,
-4.61694,-23.3944,6.21966,6.5739,4.32113,-1.47143,0.716803,
-4.61609,-23.4208,6.23262,6.58782,4.2619,-1.37861,0.589074,
-4.61236,-23.4456,6.24287,6.60213,4.2042,-1.28822,0.467398,
-4.60596,-23.4686,6.25049,6.61679,4.14799,-1.20028,0.351632,
-4.59707,-23.4899,6.25561,6.63178,4.09315,-1.11472,0.241509,
-4.58584,-23.5096,6.25834,6.64711,4.03961,-1.03149,0.136792,
-4.57244,-23.5277,6.25879,6.66275,3.98727,-0.95055,0.0372577,
-4.55699,-23.5442,6.25709,6.67871,3.93605,-0.871848,-0.0573058,
-4.53961,-23.5591,6.25333,6.69498,3.88589,-0.795335,-0.147101,
-4.52042,-23.5725,6.24763,6.71154,3.83673,-0.72096,-0.232321,
-4.49954,-23.5844,6.24008,6.7284,3.7885,-0.648677,-0.313151,
-4.47708,-23.5949,6.23079,6.74555,3.74117,-0.578436,-0.38977,
-4.45315,-23.604,6.21986,6.76302,3.69469,-0.510183,-0.46235,
-4.4279,-23.6116,6.20735,6.78076,3.64927,-0.443931,-0.530762,
-4.40145,-23.6179,6.19337,6.79878,3.60476,-0.379626,-0.595331,
-4.3739,-23.6229,6.17801,6.81706,3.56109,-0.317221,-0.656277,
-4.34532,-23.6266,6.16135,6.83562,3.51819,-0.256654,-0.713783,
-4.31578,-23.6291,6.14347,6.85442,3.47603,-0.19787,-0.768012,
-4.28536,-23.6304,6.12447,6.87348,3.43458,-0.140816,-0.819122,
-4.25414,-23.6305,6.1044,6.89277,3.39382,-0.0854507,-0.867237,
-4.22219,-23.6296,6.08334,6.9123,3.35373,-0.0317311,-0.912489,
-4.18956,-23.6277,6.06135,6.93205,3.31428,0.0203857,-0.955007,
-4.15633,-23.6247,6.03851,6.95202,3.27547,0.0709425,-0.994913,
-4.12256,-23.6208,6.01486,6.9722,3.23728,0.119979,-1.03232,
-4.0883,-23.6159,5.99047,6.99258,3.19969,0.167534,-1.06734,
-4.05361,-23.6102,5.96539,7.01315,3.1627,0.213647,-1.10008,
-4.01854,-23.6036,5.93967,7.0339,3.12628,0.258354,-1.13064,
-3.98313,-23.5962,5.91335,7.05484,3.09043,0.301693,-1.15911,
-3.94744,-23.588,5.88648,7.07595,3.05514,0.343699,-1.1856,
-3.91151,-23.579,5.85909,7.09722,3.0204,0.384406,-1.21018,
-3.87537,-23.5694,5.83124,7.11865,2.98619,0.42385,-1.23295,
-3.83908,-23.559,5.80297,7.14022,2.95252,0.462075,-1.25398,
-3.80265,-23.5481,5.77431,7.16191,2.91937,0.499148,-1.27339,
-3.76613,-23.5365,5.74531,7.18371,2.88674,0.535086,-1.29123,
-3.72956,-23.5244,5.716,7.20564,2.85462,0.569912,-1.30758,
-3.69299,-23.5118,5.68642,7.22768,2.82302,0.603653,-1.32251,
-3.65644,-23.4986,5.6566,7.24984,2.79194,0.636337,-1.33608,
-3.61994,-23.485,5.62657,7.2721,2.76136,0.667992,-1.34836,
-3.58352,-23.4709,5.59636,7.29447,2.73129,0.698645,-1.35941,
-3.5472,-23.4565,5.56598,7.31692,2.7017,0.728323,-1.3693,
-3.51101,-23.4416,5.53547,7.33947,2.6726,0.757056,-1.37808,
-3.47497,-23.4263,5.50485,7.3621,2.64398,0.784874,-1.38581,
-3.43909,-23.4107,5.47414,7.38482,2.61583,0.811805,-1.39254,
-3.4034,-23.3948,5.44337,7.4076,2.58814,0.837874,-1.39834,
-3.36792,-23.3786,5.41254,7.43045,2.56091,0.863107,-1.40324,
-3.33265,-23.3621,5.38169,7.45337,2.53413,0.887529,-1.4073,
-3.29761,-23.3454,5.35083,7.47635,2.50779,0.911165,-1.41056,
-3.26281,-23.3284,5.31998,7.49937,2.48189,0.934039,-1.41307,
-3.22827,-23.3112,5.28915,7.52245,2.4564,0.956173,-1.41487,
-3.19399,-23.2938,5.25835,7.54557,2.43134,0.97759,-1.416,
-3.15999,-23.2762,5.2276,7.56873,2.40668,0.998312,-1.4165,
-3.12627,-23.2585,5.19692,7.59192,2.38243,1.01836,-1.41641,
-3.09283,-23.2406,5.16631,7.61515,2.35857,1.03776,-1.41576,
-3.0597,-23.2226,5.13578,7.6384,2.33509,1.05652,-1.41458,
