0.00345932,2.05337e-05,-0.00132394,8.32126e-07,0.00175814,2.26001e-05,2.3135e-05,9.43172e-05,0.00191802,-1.61721e-05,4.77638e-05,0.000415998,0.00218141,-0.000498271,-0.00132007,-4.40356e-06,0.0034905,2.37803e-06,0.00162714,2.66211e-07,1.34036e-05,0.000429398,0.000153532,-6.04188e-05,0.00027624,0.00239068,0.00201114,-0.0028241,0.00154269,-7.18295e-05,0.00163586,-0.000133973,0.0324988,-0.000500508,-0.000677483,-0.000574509,0.00162234,6.61176e-05,-0.000380234,-0.00281582,0.0237168,0.00455499,6.49531e-05,1.94698e-06,3.3028e-05,2.14296e-05,-0.00186168,0.000823724,0.0464391,-1.80036e-12,-3.0006e-12,-2.40048e-12,-1.80036e-12,0,0,-1.20024e-12,0,6.00121e-13,-6.00121e-13,-6.00121e-13,6.00121e-13,-1.20024e-12,-1.20024e-12,
0.00345679,2.07212e-05,-0.00132646,7.94754e-07,0.00175444,2.37175e-05,2.33119e-05,9.45744e-05,0.00191615,-1.60929e-05,4.784e-05,0.000417135,0.00218159,-0.000498627,-0.00132264,-4.29763e-06,0.0034878,2.34857e-06,0.00162472,1.16808e-06,1.34494e-05,0.000428904,0.000153432,-6.0562e-05,0.000276181,0.00239114,0.00201224,-0.00282167,0.00153978,-7.13875e-05,0.00163372,-0.000133794,0.0325117,-0.000497649,-0.000680543,-0.000572535,0.00162181,6.74308e-05,-0.000380211,-0.00281466,0.0237157,0.00455236,6.46581e-05,2.02782e-06,3.27525e-05,2.13952e-05,-0.00186224,0.000823722,0.0464395,-1.80036e-12,1.20024e-12,0,6.00121e-13,-6.00121e-13,0,0,-6.00121e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,-1.80036e-12,0,-6.00121e-13,
0.00345417,2.09523e-05,-0.00132891,7.45508e-07,0.00175059,2.54987e-05,2.35945e-05,9.49534e-05,0.00191422,-1.60175e-05,4.79242e-05,0.000418041,0.00218166,-0.000498762,-0.00132516,-4.16121e-06,0.003485,2.31044e-06,0.0016222,2.47183e-06,1.35692e-05,0.000428771,0.0001533,-6.09239e-05,0.000276134,0.00239127,0.00201354,-0.00281771,0.0015368,-7.11014e-05,0.00163165,-0.000133522,0.0325279,-0.000493442,-0.000685375,-0.000570344,0.00162111,6.95148e-05,-0.000380229,-0.00281253,0.0237139,0.0045479,6.43567e-05,2.11781e-06,3.24344e-05,2.13522e-05,-0.00186295,0.000823686,0.0464401,-9.00181e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-1.80036e-12,-3.0006e-13,0,0,2.40048e-12,1.20024e-12,-1.80036e-12,6.00121e-13,1.20024e-12,1.80036e-12,
0.00345153,2.11955e-05,-0.0013313,6.91596e-07,0.00174681,2.75488e-05,2.3916e-05,9.5381e-05,0.00191229,-1.5949e-05,4.80114e-05,0.000418829,0.00218169,-0.000498813,-0.00132762,-4.016e-06,0.00348219,2.26889e-06,0.00161972,3.92192e-06,1.37206e-05,0.000428821,0.000153155,-6.13846e-05,0.000276097,0.00239123,0.00201485,-0.00281322,0.00153391,-7.08894e-05,0.00162969,-0.000133218,0.032545,-0.000488695,-0.000690849,-0.000568101,0.00162039,7.19076e-05,-0.00038026,-0.00280989,0.023712,0.00454271,6.40559e-05,2.20772e-06,3.21018e-05,2.1307e-05,-0.00186371,0.000823631,0.0464408,-9.00181e-13,0,-3.0006e-13,3.0006e-13,-3.30066e-12,3.0006e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,0,
0.00344894,2.14414e-05,-0.00133359,6.35585e-07,0.0017432,2.97215e-05,2.4253e-05,9.58342e-05,0.00191038,-1.58889e-05,4.80993e-05,0.000419532,0.00218173,-0.000498822,-0.00132999,-3.86889e-06,0.0034794,2.22593e-06,0.00161737,5.4317e-06,1.38876e-05,0.000429004,0.000153006,-6.19089e-05,0.000276069,0.00239106,0.00201609,-0.00280855,0.00153116,-7.07193e-05,0.00162789,-0.000132902,0.032562,-0.00048369,-0.000696577,-0.000565889,0.00161969,7.44579e-05,-0.000380295,-0.0028069,0.0237103,0.00453717,6.37599e-05,2.2938e-06,3.17648e-05,2.12622e-05,-0.00186448,0.000823562,0.0464415,-4.5009e-12,6.00121e-13,4.5009e-13,4.5009e-13,4.5009e-13,1.5003e-13,0,-4.5009e-13,6.00121e-13,3.0006e-13,7.50151e-13,1.5003e-13,1.5003e-13,0,
0.00344641,2.1687e-05,-0.00133578,5.78666e-07,0.0017398,3.1954e-05,2.45969e-05,9.63038e-05,0.00190853,-1.58377e-05,4.81866e-05,0.000420161,0.00218176,-0.000498799,-0.00133225,-3.72233e-06,0.00347668,2.18258e-06,0.00161516,6.96716e-06,1.40635e-05,0.0004293,0.000152858,-6.24827e-05,0.000276051,0.00239077,0.00201724,-0.00280381,0.00152861,-7.05785e-05,0.00162627,-0.000132582,0.0325785,-0.000478547,-0.000702408,-0.000563749,0.00161904,7.71044e-05,-0.000380334,-0.00280363,0.0237087,0.00453142,6.34724e-05,2.37473e-06,3.14289e-05,2.12187e-05,-0.00186525,0.000823484,0.0464423,3.0006e-13,3.0006e-13,3.0006e-13,9.00181e-13,7.50151e-13,6.00121e-13,-4.5009e-13,4.5009e-13,-6.00121e-13,-4.5009e-13,-9.00181e-13,-4.5009e-13,0,-3.0006e-13,
0.00344399,2.1931e-05,-0.00133784,5.21517e-07,0.00173664,3.42138e-05,2.4944e-05,9.67847e-05,0.00190675,-1.57948e-05,4.82721e-05,0.000420719,0.0021818,-0.000498745,-0.00133439,-3.57743e-06,0.00347406,2.13943e-06,0.00161311,8.51217e-06,1.4245e-05,0.000429697,0.000152712,-6.30964e-05,0.000276042,0.00239038,0.0020183,-0.00279907,0.00152624,-7.04624e-05,0.00162482,-0.000132261,0.0325946,-0.000473332,-0.000708269,-0.000561704,0.00161842,7.98138e-05,-0.000380375,-0.00280015,0.0237073,0.00452556,6.31968e-05,2.45019e-06,3.10983e-05,2.11768e-05,-0.00186601,0.000823399,0.046443,3.75075e-13,7.50151e-14,-7.50151e-14,1.5003e-13,7.50151e-14,7.50151e-14,-7.50151e-14,-4.5009e-13,2.25045e-13,1.5003e-13,-7.50151e-14,2.25045e-13,-2.25045e-13,-7.50151e-14,
0.00344168,2.21729e-05,-0.00133976,4.64618e-07,0.0017337,3.64816e-05,2.5293e-05,9.72732e-05,0.00190506,-1.57597e-05,4.83551e-05,0.000421206,0.00218182,-0.000498658,-0.00133638,-3.43472e-06,0.00347156,2.0969e-06,0.00161122,1.00576e-05,1.443e-05,0.000430184,0.00015257,-6.37423e-05,0.00027604,0.00238991,0.00201929,-0.00279434,0.00152406,-7.03693e-05,0.00162353,-0.000131941,0.0326101,-0.000468088,-0.000714119,-0.000559764,0.00161784,8.25633e-05,-0.000380418,-0.00279651,0.023706,0.00451964,6.29358e-05,2.52039e-06,3.0776e-05,2.11366e-05,-0.00186675,0.00082331,0.0464437,1.20024e-12,0,-3.0006e-13,-1.5003e-13,-2.62553e-13,-2.62553e-13,-2.62553e-13,6.37628e-13,6.00121e-13,6.37628e-13,4.5009e-13,5.62613e-13,6.75136e-13,6.00121e-13,
0.0034395,2.24123e-05,-0.00134153,4.08312e-07,0.00173098,3.87448e-05,2.56435e-05,9.77664e-05,0.00190347,-1.57315e-05,4.8435e-05,0.000421626,0.00218184,-0.000498536,-0.00133823,-3.29448e-06,0.00346919,2.0553e-06,0.00160948,1.15976e-05,1.46175e-05,0.000430749,0.000152434,-6.44136e-05,0.000276044,0.00238937,0.0020202,-0.00278963,0.00152205,-7.02985e-05,0.0016224,-0.000131625,0.032625,-0.000462849,-0.000719931,-0.000557932,0.00161728,8.53356e-05,-0.000380464,-0.00279276,0.0237049,0.00451369,6.26918e-05,2.5857e-06,3.04647e-05,2.1098e-05,-0.00186748,0.000823219,0.0464444,-8.90804e-13,-3.75075e-14,4.68844e-14,-2.15668e-13,1.12523e-13,3.75075e-14,-1.87538e-14,-1.38778e-12,2.06291e-13,-1.12523e-13,-9.37688e-15,1.87538e-14,-6.56382e-14,2.15668e-13,
0.00343745,2.26489e-05,-0.00134315,3.52853e-07,0.00172846,4.09948e-05,2.59952e-05,9.82618e-05,0.00190197,-1.57094e-05,4.85113e-05,0.000421979,0.00218184,-0.000498379,-0.00133992,-3.15691e-06,0.00346697,2.01482e-06,0.00160787,1.31281e-05,1.48067e-05,0.000431383,0.000152303,-6.51042e-05,0.000276054,0.00238877,0.00202107,-0.00278496,0.0015202,-7.02496e-05,0.00162141,-0.000131312,0.0326393,-0.000457636,-0.000725688,-0.000556209,0.00161674,8.8117e-05,-0.000380514,-0.00278896,0.0237037,0.00450774,6.24663e-05,2.64659e-06,3.01661e-05,2.10609e-05,-0.00186818,0.000823126,0.046445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
