-0.000129332,-0.182294,0.000280476,-3.09491,-0.0012777,1.33684,2.12164e-05,0.584118,-0.225087,0.773633,-0.270959,0.674923,-0.233143,0.604275,-0.31771,0.669347,-0.357334,0.644245,-0.131766,0.437782,-0.323995,0.311046,-0.232096,-0.00503033,0.0395605,0.0154459,0.362794,-0.0502214,-0.124978,-0.00236674,1.18424e-17,-7.69755e-17,-1.2919e-17,1.2919e-17,-1.06581e-17,-1.42109e-17,0.268656,-0.160595,3.19744e-17,-3.55271e-18,0.282742,0.24755,-8.88178e-18,4.44089e-18,-0.294496,-0.11184,
-5.11569e-05,-0.182371,0.000266796,-3.09346,-0.00120808,1.33597,0.000789271,0.4,-0.0948827,0.757843,-0.266908,0.643646,-0.222042,0.552158,-0.265153,0.641041,-0.330266,0.485782,-0.190622,0.437782,-0.323995,0.402994,-0.219072,0.0195439,-0.019054,-0.00341999,0.360999,0.0174047,-0.218976,0.192014,1.77636e-17,-5.62513e-17,-9.68922e-18,1.2919e-17,-7.10543e-18,-2.13163e-17,0.293322,-0.177878,3.19744e-17,-3.55271e-18,0.312522,0.27591,-6.66134e-18,4.44089e-18,-0.319668,-0.123618,
2.89443e-05,-0.182576,0.000246309,-3.09201,-0.00103168,1.33494,0.0016345,0.4,-0.0948827,0.757843,-0.266908,0.643646,-0.222042,0.553331,-0.265864,0.641041,-0.330266,0.487032,-0.189519,0.437782,-0.323995,0.401715,-0.219567,0.0200253,-0.0514494,-0.00512158,0.364345,0.0440995,-0.256076,0.211307,1.18424e-17,-4.44089e-17,-3.22974e-18,1.61487e-17,6.63312e-06,-3.5838e-06,0.309039,-0.189189,3.37508e-17,-3.55271e-18,0.334043,0.296508,-4.44089e-18,0,-0.33596,-0.131713,
0.000103461,-0.18286,0.000220038,-3.09055,-0.000818377,1.33392,0.00246675,0.4,-0.0948827,0.757843,-0.266908,0.643646,-0.222042,0.554567,-0.266621,0.641041,-0.330266,0.488368,-0.188332,0.437782,-0.323995,0.400371,-0.220094,0.0186291,-0.0708993,-0.00656788,0.363834,0.0533255,-0.256875,0.208064,1.77636e-17,-4.44089e-17,-6.45948e-18,1.45338e-17,4.69403e-05,-2.68738e-05,0.316721,-0.194559,3.55271e-17,-3.55271e-18,0.347818,0.309836,-4.44089e-18,-2.22045e-18,-0.344299,-0.136378,
0.000172424,-0.183195,0.000188566,-3.08912,-0.000594717,1.33295,0.00327011,0.4,-0.0948827,0.757843,-0.266908,0.643646,-0.222042,0.555834,-0.267399,0.641041,-0.330266,0.489759,-0.187093,0.437782,-0.323995,0.398994,-0.220639,0.0172409,-0.0837305,-0.00786798,0.358307,0.0559148,-0.241887,0.200841,2.07242e-17,-4.44089e-17,-4.84461e-18,1.69561e-17,0.000163171,-8.87754e-05,0.316613,-0.193464,3.37508e-17,-3.55271e-18,0.354169,0.316713,-4.44089e-18,-2.22045e-18,-0.346386,-0.137791,
0.000236802,-0.183567,0.00015298,-3.08772,-0.000372139,1.33206,0.00404146,0.4,-0.0948827,0.757843,-0.266908,0.643647,-0.222042,0.557101,-0.268173,0.641041,-0.330266,0.491176,-0.185826,0.437782,-0.323995,0.397609,-0.22119,0.0160943,-0.0929103,-0.00889638,0.348189,0.0556446,-0.221761,0.192836,1.92439e-17,-4.58892e-17,-4.03717e-18,1.73599e-17,0.00421278,-0.000563153,0.305856,-0.189844,3.5083e-17,-3.55271e-18,0.349535,0.318967,-4.44089e-18,-2.22045e-18,-0.345405,-0.137552,
0.000297538,-0.183966,0.0001143,-3.08639,-0.000156727,1.33126,0.00478097,0.4,-0.0948827,0.757843,-0.266908,0.643664,-0.222045,0.558324,-0.268933,0.641041,-0.330266,0.492574,-0.18455,0.437782,-0.323995,0.396227,-0.221741,0.0151841,-0.0998434,-0.00967022,0.334347,0.0538531,-0.201456,0.184879,1.92439e-17,-4.58892e-17,-4.03717e-18,1.74702e-17,0.0132776,-0.00171215,0.287523,-0.186019,3.64153e-17,-3.33067e-18,0.343557,0.321793,-4.44089e-18,-2.22045e-18,-0.345102,-0.137552,
0.000355405,-0.184387,7.33443e-05,-3.08512,4.76481e-05,1.33052,0.0054899,0.4,-0.0948827,0.757843,-0.266908,0.643717,-0.222052,0.559474,-0.269677,0.641041,-0.330266,0.493948,-0.183263,0.437782,-0.323995,0.394847,-0.222291,0.0144667,-0.105219,-0.0102388,0.317738,0.0510937,-0.1831,0.177232,1.92439e-17,-4.73695e-17,-4.03717e-18,1.74702e-17,0.025411,-0.00294295,0.261464,-0.182764,3.81084e-17,-3.33067e-18,0.338028,0.324484,-4.64906e-18,-3.31332e-18,-0.345102,-0.137552,
0.000411008,-0.184824,3.07536e-05,-3.08392,0.000238285,1.32985,0.00616979,0.4,-0.0948827,0.757843,-0.266908,0.643818,-0.222063,0.56052,-0.270408,0.641041,-0.330266,0.4953,-0.181965,0.437782,-0.323995,0.393466,-0.222841,0.0139006,-0.109405,-0.0106477,0.299256,0.0476592,-0.167438,0.169971,1.70234e-17,-4.44089e-17,-4.03717e-18,1.74702e-17,0.0387807,-0.00369724,0.231274,-0.180595,3.81084e-17,-3.33067e-18,0.334213,0.326352,-4.64906e-18,-3.31332e-18,-0.345102,-0.137552,
0.000464817,-0.185275,-1.2977e-05,-3.0828,0.000413265,1.32924,0.0068222,0.4,-0.0948827,0.757843,-0.266908,0.643974,-0.222078,0.561445,-0.27113,0.641041,-0.330266,0.496637,-0.18066,0.437782,-0.323995,0.392086,-0.223391,0.0134525,-0.112625,-0.0109327,0.279671,0.043745,-0.15456,0.163102,1.70234e-17,-4.81097e-17,-4.03717e-18,1.74702e-17,0.0520281,-0.00403403,0.201324,-0.179532,3.81084e-17,-3.33067e-18,0.332074,0.327423,-4.64906e-18,-3.31332e-18,-0.345102,-0.137552,
