0.000121213,-0.18171,8.288e-05,-3.09511,-0.00241124,1.33795,0.00147801,0.53307,-0.188295,0.691961,-0.191764,0.0289073,0.00908427,0.0767173,0.00697075,0.349681,-0.113958,-0.071705,0.0716113,2.22045e-19,-3.33067e-18,0,0,-0.1962,
0.000295259,-0.181657,-0.000151436,-3.09387,-0.00371638,1.33818,0.00504441,0.511496,-0.18721,0.511496,-0.18721,0.197646,0.0435116,0.0132749,-0.058579,0.309497,-0.326286,0.0581484,0.891599,5.77316e-17,-6.06182e-17,0,0,-0.23544,
0.000473263,-0.181743,-0.000402191,-3.09258,-0.00524407,1.33843,0.00881822,0.511496,-0.18721,0.511496,-0.18721,0.196704,0.0445009,-0.0215839,-0.0626888,0.32391,-0.381923,0.0625283,0.943452,8.61533e-17,-6.08402e-17,0,0,-0.27468,
0.000636459,-0.181918,-0.000628663,-3.0912,-0.00680794,1.33864,0.0120321,0.511496,-0.18721,0.511496,-0.18721,0.195605,0.0407989,-0.0436336,-0.056618,0.344403,-0.390967,0.0528774,0.803473,7.17204e-17,-6.08402e-17,0,0,-0.31392,
0.000783013,-0.182159,-0.00082825,-3.08978,-0.00834506,1.33883,0.0146421,0.511496,-0.18721,0.511496,-0.18721,0.194349,0.0366387,-0.0601553,-0.0498968,0.356323,-0.38428,0.047879,0.652489,5.88418e-17,-5.50671e-17,0,0,-0.35316,
0.000914261,-0.182453,-0.00100421,-3.08834,-0.00982109,1.33902,0.016756,0.511496,-0.18721,0.511496,-0.18721,0.192937,0.0328119,-0.0736058,-0.043989,0.358221,-0.369007,0.0456795,0.528487,4.61853e-17,-5.21805e-17,0,0,-0.3924,
0.00103198,-0.182792,-0.00115978,-3.08694,-0.0112109,1.33919,0.0184893,0.511496,-0.18721,0.511496,-0.18721,0.191367,0.02943,-0.0846662,-0.0388936,0.351968,-0.347451,0.0440901,0.433327,3.4639e-17,-5.08482e-17,0,0,-0.43164,
0.00113773,-0.183166,-0.00129761,-3.08558,-0.0124966,1.33936,0.0199349,0.511496,-0.18721,0.511496,-0.18721,0.189641,0.026436,-0.0935532,-0.0344563,0.339821,-0.321425,0.0425294,0.361388,2.37588e-17,-5.15143e-17,0,0,-0.47088,
0.0012327,-0.183568,-0.00141988,-3.08428,-0.0136676,1.33953,0.0211614,0.511496,-0.18721,0.511496,-0.18721,0.187757,0.0237444,-0.100451,-0.0305687,0.323694,-0.292755,0.0411663,0.306642,1.17684e-17,-5.24025e-17,0,0,-0.51012,
0.00131784,-0.18399,-0.00152853,-3.08306,-0.01472,1.33969,0.0222183,0.511496,-0.18721,0.511496,-0.18721,0.185717,0.0212851,-0.1056,-0.0271627,0.305058,-0.263105,0.0402731,0.264207,-4.44089e-19,-5.52891e-17,0,0,-0.54936,
0.00135443,-0.184408,-0.00151544,-3.08183,-0.015039,1.33975,0.0222522,0.511496,-0.18721,0.511496,-0.18721,0.183519,0.00914587,-0.104572,0.00327328,0.308709,-0.0797455,0.0147715,0.00848769,-9.99201e-18,-5.70655e-17,0,0,-0.5886,
0.00138286,-0.184839,-0.00150157,-3.08069,-0.0151251,1.33991,0.022237,0.511496,-0.18721,0.511496,-0.18721,0.181165,0.00710895,-0.107628,0.00346821,0.285344,-0.0215182,0.0400808,-0.0038134,-2.04281e-17,-6.03961e-17,0,0,-0.62784,
0.00140082,-0.185283,-0.00149697,-3.07965,-0.0151272,1.34014,0.0222255,0.511496,-0.18721,0.511496,-0.18721,0.178653,0.00449015,-0.111099,0.0011478,0.258194,-0.000519134,0.0575204,-0.00287704,-3.01981e-17,-6.28386e-17,0,0,-0.66708,
0.00141016,-0.185739,-0.00150061,-3.07873,-0.0150962,1.3404,0.022218,0.511496,-0.18721,0.511496,-0.18721,0.175985,0.00233424,-0.113834,-0.000907656,0.231331,0.00775045,0.0658722,-0.00185462,-3.70814e-17,-6.4615e-17,0,0,-0.70632,
0.00141354,-0.186201,-0.00151004,-3.0779,-0.0150522,1.34067,0.0222141,0.511496,-0.18721,0.511496,-0.18721,0.17316,0.000844155,-0.115566,-0.00235749,0.206005,0.0109899,0.0680183,-0.000995861,-4.35207e-17,-6.59472e-17,0,0,-0.74556,
0.00141314,-0.186666,-0.00152319,-3.07717,-0.0150045,1.34094,0.0222134,0.511496,-0.18721,0.511496,-0.18721,0.170178,-9.84537e-05,-0.116369,-0.00328835,0.182671,0.0119284,0.0662748,-0.000154205,-5.04041e-17,-6.79456e-17,0,0,-0.7848,
0.00141054,-0.187132,-0.00153857,-3.07653,-0.0149577,1.34119,0.0222163,0.511496,-0.18721,0.511496,-0.18721,0.167038,-0.000650029,-0.116429,-0.00384435,0.161461,0.0116926,0.0621899,0.000716494,-5.66214e-17,-7.03881e-17,0,0,-0.82404,
