0.000187288,-0.181954,0.000115378,-3.09502,-0.00209095,1.3373,0.00132255,0.464027,-0.176915,0.553937,-0.188006,0.0905766,0.606962,-0.130679,0.586154,-0.267785,0.0127304,0.0615608,0.00889561,0.356495,-0.0967927,-0.105678,0.0639396,-5.32907e-18,-5.9952e-18,0,0,-0.1962,0,0,0,0,
0.000427969,-0.181992,-0.000425545,-3.09401,-0.00545723,1.33715,0.00597211,0.448108,-0.171986,0.448108,-0.171986,0.197646,0.574409,-0.131065,0.586057,-0.267765,0.0601704,-0.00934164,-0.135231,0.252189,-0.84157,-0.0374142,1.16239,-6.28386e-17,-5.9952e-18,0,0,-0.23544,0,0,0,0,
0.000681773,-0.182139,-0.000995343,-3.09298,-0.00972347,1.33661,0.0108173,0.448108,-0.171986,0.448108,-0.171986,0.196704,0.574409,-0.131065,0.586057,-0.267765,0.0634509,-0.0369487,-0.14245,0.25899,-1.06656,-0.136752,1.21129,5.19584e-17,-5.77316e-18,0,0,-0.27468,0,0,0,0,
0.000939422,-0.182325,-0.00148312,-3.09184,-0.0140168,1.33587,0.0156305,0.448108,-0.171986,0.448108,-0.171986,0.195605,0.574409,-0.131065,0.586057,-0.267765,0.0644122,-0.0463591,-0.121945,0.283523,-1.07334,-0.184438,1.20331,4.4853e-17,-2.44249e-18,0,0,-0.31392,0,0,0,0,
0.00119681,-0.18252,-0.00187897,-3.0906,-0.0179825,1.33511,0.0202974,0.448108,-0.171986,0.448108,-0.171986,0.194349,0.574409,-0.131065,0.586057,-0.267765,0.0643465,-0.048867,-0.0989625,0.309431,-0.99142,-0.190009,1.16672,3.04201e-17,8.21565e-18,0,0,-0.35316,0,0,0,0,
0.00144366,-0.182715,-0.00219531,-3.08926,-0.0214991,1.33439,0.0243174,0.448108,-0.171986,0.448108,-0.171986,0.192937,0.574409,-0.131065,0.586057,-0.267765,0.0617128,-0.0486805,-0.0790847,0.336309,-0.879137,-0.179259,1.005,5.10703e-18,1.5099e-17,0,0,-0.3924,0,0,0,0,
0.0016707,-0.182913,-0.00244836,-3.08785,-0.0245564,1.33381,0.0276975,0.448108,-0.171986,0.448108,-0.171986,0.191367,0.574409,-0.131065,0.586057,-0.267765,0.0567602,-0.0494995,-0.0632629,0.352837,-0.764337,-0.146967,0.845029,-2.44249e-18,2.86438e-17,0,0,-0.43164,0,0,0,0,
0.00187405,-0.183121,-0.0026535,-3.08642,-0.0271813,1.33339,0.0305421,0.448108,-0.171986,0.448108,-0.171986,0.189641,0.574409,-0.131065,0.586057,-0.267765,0.050838,-0.0520878,-0.0512852,0.357876,-0.656212,-0.104421,0.71114,-1.46549e-17,4.28546e-17,0,0,-0.47088,0,0,0,0,
0.00205282,-0.183346,-0.00282269,-3.085,-0.0294136,1.33314,0.032954,0.448108,-0.171986,0.448108,-0.171986,0.187757,0.574409,-0.131065,0.586057,-0.267765,0.0446912,-0.0560482,-0.0422968,0.353083,-0.55809,-0.060792,0.60297,-2.4869e-17,5.55112e-17,0,0,-0.51012,0,0,0,0,
0.00220774,-0.183588,-0.00296474,-3.08364,-0.0312984,1.33306,0.0350161,0.448108,-0.171986,0.448108,-0.171986,0.185717,0.574409,-0.131065,0.586057,-0.267765,0.0387295,-0.0607029,-0.0355132,0.340698,-0.471201,-0.0213393,0.515526,-3.33067e-17,6.90559e-17,0,0,-0.54936,0,0,0,0,
