0.000213464,-0.182164,0.000264448,-3.09492,-0.00175871,1.33655,0.000534849,0.645239,0.0701073,0.737743,0.0774036,0.675058,-0.0301435,0.674018,-0.134992,0.0148381,0.0486007,0.0171701,0.362981,-0.0800627,-0.1459,0.0239191,-9.60193e-18,3.60072e-18,-0.0123847,0.110515,-0.000576718,-0.0407651,0.0116494,-0.209869,
0.00031481,-0.182166,0.000445342,-3.09346,-0.000505434,1.33613,0.00311215,0.4,0.0943799,0.663478,0.0268868,0.665767,0.00051571,0.667056,-0.032692,0.0253366,-0.000431747,0.0452236,0.364042,0.31332,-0.105206,0.644326,-8.40169e-18,3.60072e-18,-0.0147738,0.127429,-0.000539338,-0.046659,0.0137316,-0.243679,
0.000399462,-0.182289,0.000622293,-3.09196,0.00129956,1.33575,0.00589252,0.4,0.0943799,0.663419,0.0273965,0.665765,0.000329074,0.667111,-0.0336667,0.0211629,-0.0307192,0.0442376,0.375571,0.451249,-0.095229,0.695092,-9.60193e-18,4.80096e-18,-0.0133984,0.136711,-6.12151e-05,-0.044121,0.0153969,-0.258612,
0.000454803,-0.182496,0.000776564,-3.09045,0.00330461,1.33546,0.00863842,0.4,0.0943799,0.663366,0.0279433,0.665764,0.00015259,0.667173,-0.0347012,0.0138352,-0.0518666,0.0385678,0.376674,0.501264,-0.0700501,0.686475,-8.40169e-18,7.20145e-18,-0.0157787,0.15193,5.50113e-05,-0.0487957,0.0173836,-0.28681,
0.000483923,-0.182766,0.00090986,-3.08898,0.00537764,1.33529,0.0112988,0.4,0.0943799,0.663303,0.0285511,0.665765,-4.25925e-05,0.667242,-0.0358484,0.00728014,-0.0674374,0.0333241,0.369742,0.518256,-0.0427073,0.665092,-8.40169e-18,6.00121e-18,-0.0181179,0.165756,0.000193514,-0.0529984,0.019309,-0.31233,
0.000492726,-0.183083,0.00102727,-3.08755,0.0074598,1.33522,0.0138555,0.4,0.0943799,0.66323,0.0292141,0.665765,-0.000254586,0.667319,-0.0370977,0.00220056,-0.0791858,0.0293514,0.357129,0.520539,-0.0187193,0.639177,-7.20145e-18,6.00121e-18,-0.0204112,0.178164,0.000351032,-0.0568002,0.0211725,-0.335365,
0.000486511,-0.183435,0.0011334,-3.08619,0.0095202,1.33522,0.0163022,0.4,0.0943799,0.663148,0.0299267,0.665767,-0.000481787,0.667404,-0.0384392,-0.00155361,-0.0881169,0.0265334,0.34057,0.515102,0.000529308,0.611671,-6.60133e-18,6.00121e-18,-0.0226534,0.189146,0.000524492,-0.0602621,0.0229727,-0.35609,
0.000469352,-0.183815,0.00123179,-3.0849,0.0115403,1.33528,0.0186367,0.4,0.0943799,0.663058,0.0306833,0.665769,-0.000722835,0.667496,-0.0398636,-0.00428969,-0.0948745,0.0245985,0.321418,0.505019,0.0151386,0.583618,-5.40108e-18,6.60133e-18,-0.0248391,0.198713,0.000711008,-0.0634363,0.0247084,-0.374663,
0.00044434,-0.184215,0.00132504,-3.0837,0.0135092,1.33538,0.0208613,0.4,0.0943799,0.662958,0.0314782,0.665772,-0.000976581,0.667595,-0.0413622,-0.0062531,-0.0999211,0.0233105,0.30071,0.492234,0.0256588,0.556172,-5.40108e-18,5.40108e-18,-0.0269634,0.206886,0.000907885,-0.0663674,0.0263779,-0.391232,
0.000413741,-0.184629,0.00141498,-3.08258,0.0154207,1.33552,0.0229801,0.4,0.0943799,0.662851,0.0323057,0.665775,-0.00124205,0.6677,-0.0429271,-0.00764973,-0.103603,0.0224855,0.279268,0.477884,0.0326945,0.529686,-6.60133e-18,5.40108e-18,-0.0290213,0.213697,0.00111262,-0.0690933,0.0279796,-0.405931,
