0.0005,0,0.1,0,
0.0005,0,0.1,-7.10155e-14,
0.0005,0,0.1,0,
0.0005,0,0.1,-1.98145e-13,
0.0005,0,0.1,1.53818e-13,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,8.46426e-14,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,-1.56874e-15,
0.0005,0,0.1,0,
0.0005,0,0.1,-1.04862e-14,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,1.07828e-14,
0.0005,0,0.1,-2.38035e-13,
0.0005,0,0.1,0,
0.0005,0,0.1,-1.94199e-14,
0.0005,0,0.1,-4.7107e-14,
0.0005,0,0.1,7.57618e-15,
0.0005,0,0.1,2.40741e-29,
0.0005,0,0.1,-5.06931e-13,
0.0005,0,0.1,-3.88155e-15,
0.0005,0,0.1,0,
0.0005,0,0.1,3.36036e-14,
0.000411563,0.000101668,0.0823125,0.0203335,
0.000412176,0.000104648,0.0824353,0.0209295,
0.000412157,0.000104756,0.0824313,0.0209511,
0.000412294,0.000105623,0.0824589,0.0211246,
0.000413442,0.000110532,0.0826885,0.0221063,
0.00041345,0.000110408,0.0826899,0.0220815,
0.000423134,0.000153733,0.0846267,0.0307465,
0.000423161,0.000153678,0.0846322,0.0307356,
0.000423184,0.000153633,0.0846367,0.0307265,
0.0004232,0.000153599,0.0846401,0.0307199,
0.00042321,0.000153581,0.0846419,0.0307161,
0.000423212,0.000153577,0.0846423,0.0307154,
0.000423207,0.000153587,0.0846413,0.0307174,
0.000436075,0.00012785,0.087215,0.02557,
0.000436051,0.000127897,0.0872103,0.0255794,
0.000415666,0.000121029,0.0831333,0.0242059,
0.000413626,0.000111162,0.0827252,0.0222324,
0.000413318,0.000109842,0.0826637,0.0219684,
0.000427971,7.73275e-05,0.0855943,0.0154655,
0.000428064,7.7123e-05,0.0856129,0.0154246,
0.000429205,8.11576e-05,0.085841,0.0162315,
0.000474493,2.28957e-05,0.0948986,0.00457914,
0.000423238,0.000153524,0.0846476,0.0307049,
0.000423255,0.00015349,0.084651,0.0306981,
0.000423263,0.000153474,0.0846526,0.0306947,
0.000435573,0.000128854,0.0871146,0.0257709,
0.000454904,7.23621e-05,0.0909808,0.0144724,
0.000474235,1.58697e-05,0.094847,0.00317391,
0.000473822,1.13753e-05,0.0947644,0.00227504,
0.000413359,0.000109493,0.0826718,0.0218985,
0.000413412,0.000109666,0.0826825,0.0219332,
0.00041455,0.000114601,0.0829099,0.0229201,
0.000415687,0.000119535,0.0831374,0.0239071,
0.000423323,0.000153354,0.0846646,0.0306708,
0.000423332,0.000153336,0.0846664,0.0306672,
0.000435355,0.000129289,0.0870711,0.0258578,
0.000417158,0.000125932,0.0834317,0.0251865,
0.000415586,0.000120581,0.0831172,0.0241162,
0.000415933,0.000120566,0.0831867,0.0241132,
0.000415502,0.000118658,0.0831003,0.0237315,
0.000413866,0.000113356,0.0827732,0.0226712,
0.000415173,0.000117162,0.0830346,0.0234325,
0.000415477,0.000118469,0.0830954,0.0236938,
0.000416135,0.000121328,0.0832269,0.0242657,
0.000416905,0.000124683,0.083381,0.0249366,
0.00041905,0.000134229,0.0838099,0.0268458,
0.000421194,0.000143776,0.0842389,0.0287551,
0.000423339,0.000153322,0.0846678,0.0306644,
0.000415911,0.000120429,0.0831822,0.0240857,
0.000415109,0.000116949,0.0830218,0.0233899,
0.000415274,0.000117705,0.0830549,0.0235409,
0.000416104,0.000121368,0.0832209,0.0242735,
0.000417076,0.00012564,0.0834152,0.0251281,
0.00043577,0.000101655,0.087154,0.020331,
0.000454464,7.76693e-05,0.0908928,0.0155338,
0.000473158,5.36837e-05,0.0946316,0.0107367,
0.0005,0,0.1,0,
0.000474139,1.25375e-05,0.0948278,0.00250751,
0.000413391,0.000109622,0.0826783,0.0219243,
0.0005,0,0.1,0,
0.000413389,0.000109657,0.0826778,0.0219314,
0.000413396,0.000109666,0.0826792,0.0219332,
0.000414133,0.000112891,0.0828267,0.0225783,
0.000414871,0.000116117,0.0829742,0.0232233,
0.000416496,0.000123289,0.0832991,0.0246578,
0.000423261,0.000153478,0.0846522,0.0306956,
0.00042326,0.00015348,0.0846519,0.0306961,
0.00044884,0.00010232,0.089768,0.0204641,
0.00047442,5.11602e-05,0.094884,0.010232,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.000413403,0.000110076,0.0826807,0.0220152,
0.0005,0,0.1,0,
0.000411586,0.000103154,0.0823171,0.0206308,
0.000413399,0.000110222,0.0826797,0.0220444,
0.000413401,0.000110257,0.0826802,0.0220515,
0.000413406,0.00011029,0.0826811,0.0220579,
0.000413413,0.00011032,0.0826826,0.022064,
0.000413424,0.000110351,0.0826849,0.0220702,
0.00041344,0.000110384,0.0826879,0.0220768,
0.000414105,0.000113323,0.0828211,0.0226647,
0.000416016,0.000121859,0.0832032,0.0243718,
0.000423108,0.000153783,0.0846217,0.0307567,
0.000423106,0.000153787,0.0846213,0.0307575,
0.000440589,0.000119001,0.0881177,0.0238002,
0.000458071,8.42146e-05,0.0916141,0.0168429,
0.000475553,4.94282e-05,0.0951106,0.00988563,
0.000475692,4.93863e-05,0.0951385,0.00987727,
0.000411673,0.000102681,0.0823345,0.0205361,
0.000411675,0.000102575,0.082335,0.020515,
0.000411681,0.00010257,0.0823362,0.020514,
0.000411673,0.000102576,0.0823346,0.0205152,
0.000411664,0.000102634,0.0823328,0.0205267,
0.000411656,0.000102737,0.0823311,0.0205474,
0.000413418,0.000110503,0.0826836,0.0221005,
0.000413409,0.000110446,0.0826819,0.0220893,
0.000413404,0.000110395,0.0826809,0.022079,
0.000413403,0.000110349,0.0826806,0.0220697,
0.000413405,0.000110307,0.082681,0.0220614,
0.00041341,0.00011027,0.0826819,0.022054,
0.000413417,0.000110237,0.0826834,0.0220474,
0.000413539,0.000110712,0.0827077,0.0221425,
0.000414476,0.000114847,0.0828953,0.0229693,
0.000415443,0.000119118,0.0830887,0.0238236,
0.000415353,0.000119614,0.0830706,0.0239228,
0.000415873,0.000121866,0.0831746,0.0243731,
0.000416393,0.000124117,0.0832786,0.0248234,
0.000423167,0.000153667,0.0846333,0.0307334,
0.000415823,0.000121652,0.0831646,0.0243303,
0.000433761,0.000104498,0.0867522,0.0208995,
0.000414043,0.000113933,0.0828086,0.0227866,
0.00041327,0.000110563,0.082654,0.0221126,
0.000412665,0.000107915,0.082533,0.0215829,
0.000412227,0.000105984,0.0824454,0.0211967,
0.000413679,0.000111324,0.0827359,0.0222647,
0.000413592,0.000110948,0.0827183,0.0221895,
0.000413609,0.000111037,0.0827219,0.0222074,
0.00041372,0.000111536,0.0827439,0.0223072,
0.000413903,0.00011236,0.0827806,0.0224721,
0.000414128,0.000113366,0.0828255,0.0226732,
0.000412921,0.000108913,0.0825841,0.0217827,
0.000413196,0.00011011,0.0826393,0.022022,
0.000413377,0.000110888,0.0826753,0.0221775,
0.000413557,0.000111665,0.0827114,0.022333,
0.000413737,0.000112442,0.0827474,0.0224885,
0.00041382,0.00011279,0.082764,0.022558,
0.00041386,0.000112946,0.0827719,0.0225891,
0.000413862,0.000112935,0.0827724,0.0225871,
0.000413834,0.000112789,0.0827669,0.0225578,
0.000413784,0.000112537,0.0827567,0.0225073,
0.000413716,0.000112209,0.0827433,0.0224418,
0.000413591,0.000111619,0.0827183,0.0223238,
0.000413466,0.000111029,0.0826933,0.0222059,
0.000413341,0.00011044,0.0826683,0.0220879,
0.000413216,0.00010985,0.0826433,0.02197,
0.000413091,0.00010926,0.0826183,0.021852,
0.000412967,0.00010867,0.0825933,0.0217341,
0.000412842,0.000108081,0.0825683,0.0216161,
0.000412588,0.000106922,0.0825176,0.0213844,
0.000412335,0.000105764,0.082467,0.0211528,
0.000412081,0.000104605,0.0824163,0.0209211,
0.000411765,0.000103209,0.0823529,0.0206419,
0.000411667,0.000102816,0.0823334,0.0205631,
0.000411806,0.000103431,0.0823612,0.0206862,
0.000411796,0.000103425,0.0823592,0.020685,
0.000411793,0.000103423,0.0823586,0.0206846,
0.00041179,0.000103421,0.082358,0.0206842,
0.000411787,0.000103419,0.0823574,0.0206838,
0.000411784,0.000103417,0.0823567,0.0206834,
0.000411781,0.000103415,0.0823561,0.0206829,
0.000411777,0.000103413,0.0823555,0.0206825,
0.00041178,0.000103414,0.0823559,0.0206828,
0.000411786,0.000103418,0.0823572,0.0206837,
0.000411792,0.000103423,0.0823584,0.0206846,
0.000411798,0.000103427,0.0823597,0.0206854,
0.000411805,0.000103431,0.0823609,0.0206863,
0.000411811,0.000103436,0.0823622,0.0206872,
0.000411817,0.00010344,0.0823634,0.020688,
0.000411766,0.00010321,0.0823532,0.0206419,
0.000411715,0.000102979,0.082343,0.0205958,
0.000411673,0.00010279,0.0823346,0.0205579,
0.000411671,0.0001028,0.0823343,0.02056,
0.000411742,0.000103119,0.0823484,0.0206238,
0.000411813,0.000103438,0.0823626,0.0206876,
0.00041181,0.000103435,0.0823619,0.020687,
0.000411806,0.000103432,0.0823613,0.0206865,
0.000411807,0.000103432,0.0823615,0.0206864,
0.000411811,0.000103433,0.0823621,0.0206867,
0.000411738,0.00010312,0.0823476,0.020624,
0.000411665,0.000102807,0.0823331,0.0205614,
0.000411665,0.000102807,0.0823329,0.0205613,
0.000411737,0.000103118,0.0823474,0.0206235,
0.000411809,0.000103429,0.0823618,0.0206857,
0.00041176,0.00010322,0.0823519,0.0206439,
0.00041171,0.000103011,0.0823421,0.0206022,
0.000411661,0.000102802,0.0823322,0.0205604,
0.000411661,0.000102794,0.0823322,0.0205587,
0.00041166,0.000102791,0.082332,0.0205583,
0.000411659,0.000102795,0.0823317,0.020559,
0.000411807,0.000103421,0.0823615,0.0206842,
0.000411732,0.000103105,0.0823464,0.0206211,
0.000411656,0.00010279,0.0823313,0.020558,
0.000411693,0.000102945,0.0823386,0.020589,
0.00041173,0.000103101,0.0823459,0.0206201,
0.000411766,0.000103256,0.0823533,0.0206512,
0.000411803,0.000103411,0.0823606,0.0206823,
0.000411651,0.000102786,0.0823301,0.0205572,
0.000411802,0.000103408,0.0823604,0.0206817,
0.000411801,0.000103407,0.0823603,0.0206813,
0.0004118,0.000103405,0.0823601,0.020681,
0.0004118,0.000103403,0.0823599,0.0206806,
0.000411799,0.000103401,0.0823597,0.0206802,
0.000411798,0.000103399,0.0823596,0.0206799,
0.000411797,0.000103398,0.0823594,0.0206795,
0.000411644,0.000102768,0.0823288,0.0205535,
0.000411643,0.000102764,0.0823287,0.0205528,
0.000411642,0.000102762,0.0823285,0.0205525,
0.000411795,0.000103391,0.0823589,0.0206782,
0.000411641,0.000102753,0.0823283,0.0205506,
0.00041166,0.000102831,0.0823319,0.0205662,
0.000411678,0.000102908,0.0823356,0.0205817,
0.000411696,0.000102986,0.0823392,0.0205972,
0.000411714,0.000103064,0.0823429,0.0206127,
0.000411733,0.000103141,0.0823465,0.0206283,
0.000411751,0.000103219,0.0823502,0.0206438,
0.000411769,0.000103297,0.0823538,0.0206593,
0.000411787,0.000103374,0.0823574,0.0206748,
0.000411633,0.000102735,0.0823266,0.020547,
0.000411523,0.000102233,0.0823046,0.0204466,
0.000411413,0.000101731,0.0822827,0.0203461,
0.000411303,0.000101228,0.0822607,0.0202457,
0.000411194,0.000100726,0.0822387,0.0201452,
0.000411084,0.000100224,0.0822167,0.0200448,
0.000410974,9.97218e-05,0.0821948,0.0199444,
0.000410864,9.92196e-05,0.0821728,0.0198439,
0.000410754,9.87174e-05,0.0821508,0.0197435,
0.000410644,9.82152e-05,0.0821288,0.019643,
0.000410534,9.77129e-05,0.0821069,0.0195426,
0.000410424,9.72107e-05,0.0820849,0.0194422,
0.000410315,9.67085e-05,0.0820629,0.0193417,
0.000410205,9.62063e-05,0.082041,0.0192413,
0.000410095,9.57041e-05,0.082019,0.0191408,
0.000409985,9.52019e-05,0.081997,0.0190404,
0.000409875,9.46997e-05,0.081975,0.01894,
