0.49162,
0.49402,
0.49642,
0.498819,
0.501216,
0.503611,
0.506003,
0.508392,
0.510776,
0.513156,
0.515531,
0.517899,
0.520261,
0.522616,
0.524963,
0.527303,
0.529634,
0.531957,
0.534272,
0.536578,
0.538875,
0.541165,
0.543447,
0.545723,
0.547993,
0.55026,
0.552525,
0.554791,
0.557061,
0.559339,
0.56163,
0.56394,
0.566276,
0.568646,
0.59834,
0.626832,
0.653708,
0.678371,
0.698838,
0.714888,
0.7242,
0.699998,
0.654714,
0.581315,
0.470793,
0.311098,
0.0864758,
-0.223173,
-0.642512,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-0.611302,
0.329949,
1,
1,
1,
1,
1,
1,
0.766093,
0.168245,
-0.140853,
-0.230862,
-0.561311,
0.405857,
0.707744,
0.753375,
0.652097,
0.456398,
0.198396,
0.286289,
0.362923,
0.425139,
0.628042,
0.17652,
-0.206927,
-0.470818,
-0.264032,
-0.0825998,
0.0575354,
0.029527,
0.294437,
0.56394,
0.861711,
0.800408,
0.620635,
0.380454,
0.126786,
-0.363894,
-0.654842,
-0.800259,
-0.676444,
-0.00127054,
0.632669,
0.750514,
0.780883,
0.715057,
0.595875,
0.471583,
0.355021,
0.253426,
0.168343,
0.0922709,
-0.0725349,
0.258894,
0.193133,
0.108161,
0.0295489,
-0.271026,
-0.43317,
-0.199109,
0.00499163,
0.175698,
0.29843,
0.374954,
0.403642,
0.399893,
0.386324,
0.363052,
0.335702,
0.307828,
0.275387,
0.231478,
0.181736,
0.142622,
0.107744,
0.0814014,
0.0653806,
0.0593996,
0.0620582,
0.0713931,
0.085623,
0.102927,
0.121496,
0.13861,
0.16409,
0.185348,
0.202374,
0.215447,
0.225217,
0.26163,
0.283086,
0.300278,
0.323204,
0.295319,
0.259201,
0.246155,
0.232697,
0.219489,
0.207168,
0.196235,
0.187091,
0.179718,
0.174166,
0.170379,
0.168233,
0.167579,
0.168244,
0.170135,
0.173374,
0.175085,
0.177255,
0.182962,
0.196405,
0.178867,
0.166731,
0.15514,
0.182705,
0.195191,
0.199993,
0.201642,
0.202449,
0.198659,
0.184949,
0.179856,
0.18279,
0.172363,
0.166419,
0.160541,
0.1695,
0.187911,
0.197239,
0.201949,
0.187439,
0.164956,
0.151073,
0.157767,
0.176604,
0.188958,
0.180768,
0.172604,
0.155904,
0.146744,
0.157198,
0.179757,
0.178915,
0.175175,
0.169588,
0.178951,
0.171198,
0.155851,
0.148317,
0.161254,
0.170402,
0.173853,
0.173588,
0.170939,
0.166643,
0.177153,
0.170847,
