-0.000738394,-0.181836,-0.000101327,-3.09449,0.00197266,1.33648,-0.0052268,0.491482,-0.117837,0.650397,-0.116623,0.0289071,-0.045556,0.0667378,-0.0133279,0.37794,0.143412,-0.135574,-0.265176,-1.55431e-18,2.22045e-19,0,0,-0.1962,
-0.000682259,-0.181889,-0.000604978,-3.09347,-0.00012213,1.33614,-0.0010275,0.469414,-0.11852,0.469414,-0.11852,0.197646,0.0140339,-0.013244,-0.125913,0.256398,-0.523697,-0.0854703,1.04982,-1.55431e-18,-5.70655e-17,0,0,-0.23544,
-0.000576929,-0.182064,-0.00109728,-3.09244,-0.00306268,1.33531,0.003457,0.469414,-0.11852,0.469414,-0.11852,0.196704,0.0263323,-0.0437442,-0.123075,0.258079,-0.735138,-0.208986,1.12112,-1.16573e-16,-1.14353e-16,0,0,-0.27468,
-0.000447091,-0.182269,-0.00149841,-3.09128,-0.00610994,1.3342,0.00724885,0.469414,-0.11852,0.469414,-0.11852,0.195605,0.0324596,-0.0513046,-0.100282,0.289515,-0.761814,-0.277289,0.947964,-9.52571e-17,-8.57092e-17,0,0,-0.31392,
-0.000305495,-0.182475,-0.00180844,-3.09,-0.00896401,1.33308,0.0103211,0.469414,-0.11852,0.469414,-0.11852,0.194349,0.0353991,-0.0513311,-0.0775081,0.320002,-0.713519,-0.278497,0.768061,-8.43769e-17,-8.01581e-17,0,0,-0.35316,
-0.000162344,-0.182677,-0.00204458,-3.08864,-0.011507,1.33213,0.0128175,0.469414,-0.11852,0.469414,-0.11852,0.192937,0.0357878,-0.0506003,-0.0590352,0.340739,-0.635752,-0.238682,0.624098,-7.72715e-17,-8.37108e-17,0,0,-0.3924,
-2.51561e-05,-0.182883,-0.00222485,-3.08723,-0.0137045,1.3314,0.014877,0.469414,-0.11852,0.469414,-0.11852,0.191367,0.0342969,-0.0513704,-0.0450675,0.350285,-0.549378,-0.180849,0.514883,-7.01661e-17,-8.61533e-17,0,0,-0.43164,
0.00010122,-0.183098,-0.00236418,-3.08583,-0.0155639,1.33093,0.016605,0.469414,-0.11852,0.469414,-0.11852,0.189641,0.031594,-0.0538937,-0.0348329,0.349726,-0.464841,-0.119719,0.431986,-6.43929e-17,-9.17044e-17,0,0,-0.47088,
0.00021416,-0.183329,-0.002474,-3.08447,-0.0171137,1.33067,0.0180761,0.469414,-0.11852,0.469414,-0.11852,0.187757,0.028235,-0.0576884,-0.0274546,0.340941,-0.387443,-0.0634918,0.367789,-5.90639e-17,-9.92539e-17,0,0,-0.51012,
0.000312694,-0.183577,-0.00256271,-3.08317,-0.018392,1.33061,0.0193429,0.469414,-0.11852,0.469414,-0.11852,0.185717,0.0246334,-0.062117,-0.0221771,0.325939,-0.319583,-0.0160917,0.316705,-5.39568e-17,-1.08358e-16,0,0,-0.54936,
0.000396985,-0.183844,-0.00263633,-3.08194,-0.0194397,1.33069,0.0204426,0.469414,-0.11852,0.469414,-0.11852,0.183519,0.0210729,-0.0666197,-0.0184053,0.30658,-0.261925,0.0211746,0.274907,-4.996e-17,-1.18572e-16,0,0,-0.5886,
0.000467913,-0.184127,-0.00269909,-3.0808,-0.0202961,1.33089,0.021402,0.469414,-0.11852,0.469414,-0.11852,0.181165,0.017732,-0.0707859,-0.0156897,0.28447,-0.214097,0.0485253,0.23985,-4.88498e-17,-1.28564e-16,0,0,-0.62784,
0.000526755,-0.184424,-0.00275389,-3.07976,-0.0209967,1.33115,0.0222414,0.469414,-0.11852,0.469414,-0.11852,0.178653,0.0147105,-0.0743574,-0.0137005,0.260929,-0.175165,0.066999,0.209862,-4.70735e-17,-1.38778e-16,0,0,-0.66708,
0.000574963,-0.184733,-0.0028027,-3.07881,-0.0215725,1.33147,0.0229768,0.469414,-0.11852,0.469414,-0.11852,0.175985,0.0120519,-0.0772035,-0.0122011,0.236994,-0.143931,0.0780073,0.183846,-4.59632e-17,-1.46327e-16,0,0,-0.70632,
0.000614011,-0.18505,-0.0028468,-3.07796,-0.022049,1.3318,0.0236211,0.469414,-0.11852,0.469414,-0.11852,0.17316,0.00976206,-0.0792901,-0.0110262,0.213447,-0.119144,0.0830555,0.161066,-4.57412e-17,-1.55653e-16,0,0,-0.74556,
0.000645302,-0.185373,-0.00288705,-3.07719,-0.0224475,1.33213,0.0241851,0.469414,-0.11852,0.469414,-0.11852,0.170178,0.00782286,-0.0806502,-0.0100628,0.190851,-0.0996101,0.0835773,0.141017,-4.50751e-17,-1.62759e-16,0,0,-0.7848,
0.000670112,-0.185698,-0.002924,-3.07652,-0.0227846,1.33246,0.0246785,0.469414,-0.11852,0.469414,-0.11852,0.167038,0.00620246,-0.0813583,-0.0092366,0.169584,-0.0842657,0.0808441,0.12333,-4.44089e-17,-1.69198e-16,0,0,-0.82404,
0.000673656,-0.186027,-0.00292855,-3.07589,-0.0229487,1.33263,0.0246427,0.469414,-0.11852,0.469414,-0.11852,0.163742,0.000886084,-0.0821309,-0.00113711,0.157308,-0.041035,0.0435806,-0.00894201,-4.44089e-17,-1.74083e-16,0,0,-0.86328,
0.000673374,-0.186357,-0.00293412,-3.07534,-0.0230626,1.33278,0.024576,0.469414,-0.11852,0.469414,-0.11852,0.160289,-7.06621e-05,-0.0826031,-0.00139369,0.137176,-0.0284891,0.0373764,-0.0166596,-4.35207e-17,-1.78524e-16,0,0,-0.90252,
0.000669924,-0.186687,-0.00294253,-3.07486,-0.0231624,1.33291,0.0245103,0.469414,-0.11852,0.469414,-0.11852,0.156679,-0.00086257,-0.0824442,-0.00210222,0.118329,-0.0249449,0.0322514,-0.0164268,-4.17444e-17,-1.82965e-16,0,0,-0.94176,
0.000679469,-0.187009,-0.00297466,-3.07448,-0.0233247,1.33315,0.0249007,0.469414,-0.11852,0.469414,-0.11852,0.152912,0.00238633,-0.0805595,-0.00803255,0.0956452,-0.0405592,0.0604596,0.0975998,-4.08562e-17,-1.86962e-16,0,0,-0.981,
0.000689165,-0.187323,-0.00300693,-3.07415,-0.0234896,1.3334,0.0253364,0.469414,-0.11852,0.469414,-0.11852,0.148988,0.00242396,-0.0784056,-0.00806652,0.0825485,-0.0412438,0.0621981,0.108917,-3.9968e-17,-1.89848e-16,0,0,-1.02024,
0.000697166,-0.187629,-0.00303599,-3.07386,-0.0236468,1.33363,0.0257227,0.469414,-0.11852,0.469414,-0.11852,0.144907,0.00200043,-0.0765343,-0.00726583,0.0724632,-0.0392885,0.0579202,0.0965789,-4.17444e-17,-1.95399e-16,0,0,-1.05948,
0.000691468,-0.187937,-0.00304758,-3.07359,-0.0237665,1.3337,0.0256925,0.469414,-0.11852,0.469414,-0.11852,0.140669,-0.00142466,-0.0769911,-0.00289813,0.0672271,-0.0299207,0.0178764,-0.00756268,-4.15223e-17,-2.02727e-16,0,0,-1.09872,
0.000685037,-0.188244,-0.00305846,-3.07336,-0.0238798,1.33373,0.025637,0.469414,-0.11852,0.469414,-0.11852,0.136274,-0.00160773,-0.0766203,-0.00271965,0.0572423,-0.0283207,0.00600846,-0.0138776,-4.26326e-17,-2.11609e-16,0,0,-1.13796,
0.000678441,-0.188547,-0.00306945,-3.07317,-0.0239941,1.33372,0.0255828,0.469414,-0.11852,0.469414,-0.11852,0.131722,-0.00164907,-0.0757517,-0.00274781,0.0484012,-0.0285821,-0.00177741,-0.0135368,-4.35207e-17,-2.21601e-16,0,0,-1.1772,
