0.00345839,2.10578e-05,-0.00132511,7.35904e-07,0.00175961,2.98153e-05,2.29324e-05,9.57064e-05,0.00191708,-1.64299e-05,4.7879e-05,0.000416302,0.00218237,-0.000513185,-0.00132128,-4.28623e-06,0.00348952,2.3349e-06,0.00162886,7.84151e-06,1.19448e-05,0.000433778,0.000153607,-6.26909e-05,0.000276707,0.00236711,0.00201281,-0.00292956,0.00154003,-6.88103e-05,0.00163971,-0.000136056,0.0325354,-0.000711347,-0.000554253,-0.000571172,0.00162317,7.694e-05,-0.000379956,-0.00297202,0.0237075,0.00438899,5.78449e-05,3.32429e-06,3.27453e-05,1.73007e-05,-0.00184671,0.000492163,0.0465648,1.11022e-13,0,1.11022e-13,0,0,3.33067e-13,2.22045e-13,6.66134e-13,6.66134e-13,6.66134e-13,8.88178e-13,4.44089e-13,7.77156e-13,7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345678,2.08226e-05,-0.00132682,7.82679e-07,0.00175707,2.73654e-05,2.22024e-05,9.49946e-05,0.00191592,-1.63112e-05,4.78886e-05,0.000418067,0.0021827,-0.000514686,-0.00132297,-4.44039e-06,0.00348768,2.36094e-06,0.00162666,6.08365e-06,1.14391e-05,0.000430833,0.000153571,-6.09797e-05,0.000276544,0.00237012,0.00201303,-0.00293586,0.00153778,-6.81357e-05,0.00163651,-0.000136448,0.0325297,-0.00071824,-0.000545826,-0.000569889,0.00162324,7.26262e-05,-0.00037971,-0.00297931,0.0237096,0.00439741,5.74836e-05,3.32601e-06,3.2686e-05,1.73128e-05,-0.00184601,0.000492343,0.0465641,9.99201e-13,1.11022e-12,5.55112e-13,-4.44089e-13,1.11022e-12,2.22045e-13,-5.55112e-13,7.77156e-13,8.88178e-13,5.55112e-13,-3.33067e-13,7.77156e-13,5.55112e-13,-6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345517,2.05347e-05,-0.00132844,8.52686e-07,0.00175354,2.38525e-05,2.13267e-05,9.40359e-05,0.0019148,-1.61499e-05,4.78775e-05,0.000420459,0.00218285,-0.00051658,-0.00132454,-4.64724e-06,0.00348583,2.40669e-06,0.00162351,3.69972e-06,1.07712e-05,0.000426886,0.000153565,-5.86589e-05,0.000276286,0.0023748,0.00201377,-0.00294472,0.00153455,-6.72096e-05,0.00163191,-0.000136988,0.0325225,-0.000727876,-0.000533935,-0.000568579,0.001623,6.67107e-05,-0.000379406,-0.00299057,0.02371,0.00441011,5.71876e-05,3.34111e-06,3.27433e-05,1.73276e-05,-0.00184505,0.000492607,0.046563,4.44089e-13,2.22045e-13,2.22045e-13,1.11022e-13,1.11022e-13,3.33067e-13,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345334,2.02624e-05,-0.00133024,9.24368e-07,0.00174944,2.01636e-05,2.04914e-05,9.30575e-05,0.00191354,-1.59759e-05,4.78677e-05,0.000423139,0.00218297,-0.000518627,-0.0013263,-4.85311e-06,0.00348376,2.45504e-06,0.00161993,1.24944e-06,1.00995e-05,0.000422692,0.000153565,-5.62564e-05,0.000275999,0.00237994,0.00201473,-0.00295411,0.00153083,-6.61526e-05,0.00162679,-0.000137542,0.0325161,-0.000737707,-0.000521496,-0.000567156,0.00162263,6.05969e-05,-0.000379087,-0.00300255,0.0237096,0.00442379,5.69429e-05,3.36503e-06,3.2842e-05,1.7341e-05,-0.00184412,0.000492878,0.046562,3.33067e-13,9.99201e-13,1.11022e-13,-2.22045e-13,2.22045e-13,-5.55112e-13,0,-9.99201e-13,-1.44329e-12,-8.88178e-13,-1.33227e-12,-7.77156e-13,-2.22045e-12,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345131,2.00253e-05,-0.00133226,9.88792e-07,0.00174527,1.66681e-05,1.97384e-05,9.2156e-05,0.00191213,-1.58088e-05,4.78675e-05,0.000425867,0.00218316,-0.000520681,-0.00132827,-5.03957e-06,0.00348146,2.4987e-06,0.00161633,-1.05001e-06,9.47756e-06,0.000418657,0.000153561,-5.40169e-05,0.000275725,0.00238486,0.00201565,-0.00296307,0.00152709,-6.50481e-05,0.00162177,-0.000138057,0.0325105,-0.000746726,-0.000509787,-0.000565684,0.00162228,5.48884e-05,-0.000378772,-0.00301364,0.0237094,0.00443674,5.67126e-05,3.39007e-06,3.29302e-05,1.73527e-05,-0.00184332,0.000493124,0.046561,0,-1.11022e-13,6.66134e-13,1.11022e-13,-1.11022e-12,-1.11022e-13,0,3.33067e-13,6.66134e-13,3.33067e-13,-1.11022e-13,1.9984e-12,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344913,1.98271e-05,-0.00133442,1.04263e-06,0.00174134,1.3519e-05,1.90727e-05,9.13707e-05,0.00191059,-1.56597e-05,4.78788e-05,0.000428498,0.00218344,-0.000522659,-0.0013304,-5.20119e-06,0.003479,2.53486e-06,0.001613,-3.11517e-06,8.92342e-06,0.00041499,0.000153553,-5.20463e-05,0.000275484,0.00238922,0.00201637,-0.00297121,0.00152364,-6.39517e-05,0.00161719,-0.000138514,0.0325056,-0.000754569,-0.000499333,-0.000564242,0.00162205,4.98344e-05,-0.00037847,-0.00302314,0.0237099,0.0044482,5.64742e-05,3.41127e-06,3.29825e-05,1.73633e-05,-0.00184267,0.000493332,0.0465602,0,2.22045e-13,-3.33067e-13,0,0,-1.11022e-13,-1.33227e-12,0,-1.77636e-12,1.33227e-12,2.22045e-13,-5.55112e-13,0,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344688,1.96659e-05,-0.00133665,1.08524e-06,0.00173783,1.0769e-05,1.84904e-05,9.07126e-05,0.00190899,-1.55332e-05,4.79007e-05,0.000430955,0.00218383,-0.000524514,-0.00133262,-5.3377e-06,0.00347644,2.56295e-06,0.00161006,-4.9213e-06,8.44081e-06,0.000411782,0.000153539,-5.03779e-05,0.000275284,0.00239292,0.00201683,-0.00297838,0.00152061,-6.28991e-05,0.0016132,-0.000138908,0.0325012,-0.000761164,-0.000490292,-0.00056289,0.00162196,4.5511e-05,-0.000378187,-0.00303088,0.0237112,0.00445792,5.62198e-05,3.42643e-06,3.29907e-05,1.73733e-05,-0.00184216,0.0004935,0.0465594,-3.33067e-13,0,-4.44089e-13,-5.55112e-13,0,-2.44249e-12,0,-2.22045e-13,-1.11022e-13,-1.11022e-12,-6.66134e-13,-2.22045e-13,1.88738e-12,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344462,1.95379e-05,-0.00133887,1.11731e-06,0.00173481,8.41859e-06,1.79845e-05,9.01777e-05,0.00190738,-1.54302e-05,4.79311e-05,0.000433198,0.00218431,-0.000526224,-0.00133483,-5.45105e-06,0.00347387,2.58347e-06,0.00160755,-6.4726e-06,8.02694e-06,0.000409054,0.000153522,-4.90059e-05,0.000275126,0.00239596,0.00201704,-0.00298458,0.00151806,-6.19121e-05,0.00160985,-0.000139243,0.0324972,-0.000766577,-0.000482636,-0.000561665,0.00162203,4.19036e-05,-0.000377924,-0.00303693,0.0237133,0.00446593,5.59499e-05,3.43472e-06,3.29563e-05,1.7383e-05,-0.00184177,0.000493629,0.0465587,-1.11022e-13,0,-1.11022e-13,0,0,0,-3.33067e-13,-1.11022e-13,2.22045e-13,0,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344241,1.94381e-05,-0.00134103,1.14018e-06,0.0017323,6.44024e-06,1.75474e-05,8.97546e-05,0.00190579,-1.53496e-05,4.79678e-05,0.000435217,0.00218486,-0.000527783,-0.00133699,-5.54411e-06,0.00347135,2.59744e-06,0.00160546,-7.78822e-06,7.67577e-06,0.000406782,0.000153503,-4.79038e-05,0.000275005,0.0023984,0.00201704,-0.00298989,0.00151598,-6.10024e-05,0.00160711,-0.000139523,0.0324934,-0.000770938,-0.000476248,-0.000560585,0.00162223,3.89504e-05,-0.000377684,-0.00304149,0.023716,0.00447239,5.56698e-05,3.43661e-06,3.28858e-05,1.73923e-05,-0.00184148,0.000493725,0.0465582,0,1.11022e-13,0,0,0,1.11022e-13,0,1.11022e-13,0,1.11022e-13,2.22045e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344029,1.9362e-05,-0.00134308,1.15541e-06,0.00173025,4.79281e-06,1.7171e-05,8.94278e-05,0.00190425,-1.52887e-05,4.80082e-05,0.000437015,0.00218546,-0.000529189,-0.00133905,-5.62001e-06,0.0034689,2.60605e-06,0.00160376,-8.89448e-06,7.37983e-06,0.000404922,0.000153483,-4.70355e-05,0.000274916,0.00240033,0.00201685,-0.0029944,0.00151431,-6.01746e-05,0.00160492,-0.000139756,0.0324899,-0.0007744,-0.00047097,-0.00055965,0.00162252,3.65676e-05,-0.000377466,-0.00304482,0.0237192,0.00447751,5.53858e-05,3.43306e-06,3.27879e-05,1.74012e-05,-0.00184127,0.000493792,0.0465577,1.11022e-13,1.11022e-13,0,2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,3.33067e-13,0,0,1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
