0.00345916,2.06692e-05,-0.00132408,8.27012e-07,0.00175868,2.371e-05,2.25962e-05,9.45733e-05,0.00191789,-1.6259e-05,4.77794e-05,0.000416937,0.00218177,-0.000505103,-0.00132018,-4.44684e-06,0.00349028,2.39182e-06,0.00162744,2.37301e-06,1.23739e-05,0.000430119,0.000153636,-6.06305e-05,0.000276355,0.0023825,0.00201142,-0.00287264,0.00154124,-7.00981e-05,0.00163646,-0.000135126,0.0325103,-0.000593217,-0.000615197,-0.000573776,0.00162275,6.83389e-05,-0.000380023,-0.00288595,0.0237129,0.00449182,6.18458e-05,2.50068e-06,3.29154e-05,1.96948e-05,-0.00185,0.000684932,0.0464995,0,0,6.00121e-13,6.00121e-13,-6.00121e-13,-1.80036e-12,0,0,6.00121e-13,-6.00121e-13,6.00121e-13,0,2.40048e-12,-1.20024e-12,-5.20417e-12,-5.20417e-12,-5.20417e-12,-3.46945e-12,-5.20417e-12,-5.20417e-12,0,0,-6.93889e-12,-2.08167e-11,-2.77556e-11,-2.77556e-11,6.93889e-12,-1.38778e-11,6.93889e-12,-3.46945e-12,3.46945e-12,0,0,0,6.93889e-12,-1.38778e-11,0,6.93889e-12,0,0,-2.08167e-11,-6.93889e-12,-6.93889e-12,0,0,-3.46945e-12,3.46945e-12,0,-6.93889e-12,3.46945e-11,1.38778e-11,6.93889e-12,2.08167e-11,2.77556e-11,2.08167e-11,4.16334e-11,
0.0034567,2.06703e-05,-0.00132659,8.30613e-07,0.00175488,2.29135e-05,2.25874e-05,9.43629e-05,0.0019161,-1.6162e-05,4.7827e-05,0.000418853,0.00218212,-0.000506345,-0.0013227,-4.46538e-06,0.00348759,2.3909e-06,0.00162464,1.87762e-06,1.22839e-05,0.000428246,0.000153589,-5.98704e-05,0.000276203,0.00238515,0.00201238,-0.00287575,0.00153801,-6.93617e-05,0.00163331,-0.000135245,0.0325147,-0.0005948,-0.000611972,-0.00057211,0.00162242,6.67982e-05,-0.000379865,-0.00288974,0.023712,0.00449663,6.17534e-05,2.55999e-06,3.29107e-05,1.96829e-05,-0.00185013,0.000684992,0.0464993,-1.20024e-12,0,0,-6.00121e-13,0,6.00121e-13,-6.00121e-13,1.80036e-12,1.80036e-12,6.00121e-13,1.20024e-12,1.80036e-12,1.20024e-12,1.20024e-12,0,6.93889e-12,0,-3.46945e-12,1.73472e-12,-5.20417e-12,1.04083e-11,0,0,1.38778e-11,6.93889e-12,2.08167e-11,0,2.08167e-11,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,-3.46945e-12,0,0,-3.46945e-12,3.46945e-12,0,0,6.93889e-12,-2.08167e-11,-6.93889e-12,-1.38778e-11,-6.93889e-12,0,
0.0034542,2.06696e-05,-0.001329,8.36026e-07,0.00175093,2.20554e-05,2.25898e-05,9.41325e-05,0.00191432,-1.60608e-05,4.78716e-05,0.000420836,0.0021824,-0.000507617,-0.00132513,-4.49066e-06,0.00348486,2.39227e-06,0.00162164,1.33029e-06,1.21882e-05,0.000426279,0.00015354,-5.90426e-05,0.000276035,0.00238811,0.0020135,-0.00287905,0.00153464,-6.86241e-05,0.0016299,-0.000135373,0.0325195,-0.000596623,-0.000608454,-0.000570418,0.001622,6.50972e-05,-0.000379705,-0.00289417,0.0237105,0.0045019,6.16848e-05,2.62501e-06,3.29324e-05,1.96693e-05,-0.00185023,0.000685057,0.046499,-6.00121e-13,-6.00121e-13,-1.20024e-12,0,1.20024e-12,0,0,6.00121e-13,1.80036e-12,0,0,1.80036e-12,6.00121e-13,0,0,-3.46945e-12,0,-3.46945e-12,3.46945e-12,0,3.46945e-12,6.93889e-12,0,0,0,0,6.93889e-12,-6.93889e-12,6.93889e-12,-3.46945e-12,0,-3.46945e-12,0,0,0,-1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,2.77556e-11,1.38778e-11,2.77556e-11,-6.93889e-12,3.46945e-12,-3.46945e-12,6.93889e-12,-3.46945e-12,3.46945e-12,-3.46945e-12,0,-6.93889e-12,-1.38778e-11,-6.93889e-12,6.93889e-12,-6.93889e-12,-6.93889e-12,
0.00345172,2.0671e-05,-0.00133132,8.41062e-07,0.00174704,2.12106e-05,2.2596e-05,9.39075e-05,0.00191255,-1.59624e-05,4.79158e-05,0.000422802,0.00218266,-0.000508876,-0.00132746,-4.5175e-06,0.00348212,2.39395e-06,0.00161866,7.83111e-07,1.20926e-05,0.000424342,0.000153489,-5.82237e-05,0.000275867,0.00239108,0.00201461,-0.0028823,0.00153132,-6.7898e-05,0.00162651,-0.000135499,0.0325242,-0.000598433,-0.000604968,-0.000568752,0.00162157,6.34061e-05,-0.000379545,-0.00289862,0.023709,0.00450711,6.16178e-05,2.68996e-06,3.29565e-05,1.96555e-05,-0.00185031,0.000685118,0.0464988,-2.40048e-12,-2.70054e-12,-3.30066e-12,-2.40048e-12,-2.70054e-12,-3.0006e-12,-2.40048e-12,-3.0006e-13,-6.00121e-13,-9.00181e-13,-9.00181e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,0,0,0,3.46945e-12,0,0,0,-6.93889e-12,-2.08167e-11,-1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,-1.38778e-11,3.46945e-12,6.93889e-12,6.93889e-12,3.46945e-12,3.46945e-12,6.93889e-12,3.46945e-12,0,2.08167e-11,6.93889e-12,1.38778e-11,1.38778e-11,1.38778e-11,6.93889e-12,
0.00344927,2.06749e-05,-0.00133356,8.45149e-07,0.0017433,2.0402e-05,2.26039e-05,9.36966e-05,0.00191081,-1.58695e-05,4.79597e-05,0.000424714,0.00218293,-0.000510102,-0.00132972,-4.5442e-06,0.00347941,2.39537e-06,0.00161577,2.53294e-07,1.2e-05,0.000422486,0.000153439,-5.74426e-05,0.000275707,0.00239394,0.00201566,-0.00288542,0.00152815,-6.71909e-05,0.00162323,-0.000135619,0.0325288,-0.000600148,-0.000601624,-0.00056714,0.00162116,6.17853e-05,-0.000379389,-0.00290286,0.0237077,0.00451207,6.15479e-05,2.75241e-06,3.29764e-05,1.96422e-05,-0.00185039,0.000685172,0.0464986,3.0006e-13,6.00121e-13,6.00121e-13,9.00181e-13,3.0006e-13,3.0006e-13,9.00181e-13,3.0006e-13,-3.0006e-13,6.00121e-13,0,3.0006e-13,0,0,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,0,0,0,0,0,1.38778e-11,0,0,0,3.46945e-12,0,3.46945e-12,3.46945e-12,0,-1.38778e-11,-1.38778e-11,-6.93889e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,0,
0.00344689,2.06812e-05,-0.00133569,8.4831e-07,0.00173977,1.96348e-05,2.26126e-05,9.35013e-05,0.00190913,-1.5783e-05,4.80029e-05,0.000426551,0.0021832,-0.000511284,-0.00133186,-4.5703e-06,0.00347677,2.39647e-06,0.00161302,-2.54185e-07,1.19114e-05,0.000420729,0.00015339,-5.67077e-05,0.000275557,0.00239665,0.00201663,-0.00288839,0.00152516,-6.65088e-05,0.00162011,-0.000135731,0.032533,-0.000601749,-0.000598453,-0.000565604,0.00162079,6.02519e-05,-0.000379237,-0.00290682,0.0237065,0.00451674,6.14756e-05,2.81142e-06,3.29916e-05,1.96295e-05,-0.00185047,0.000685221,0.0464984,-9.00181e-13,-1.20024e-12,-1.5003e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,3.0006e-13,3.0006e-13,0,3.0006e-13,-3.0006e-13,-3.0006e-13,0,3.46945e-12,0,0,0,0,-1.73472e-12,1.73472e-12,5.55112e-11,0,0,6.93889e-12,0,0,6.93889e-12,-2.08167e-11,6.93889e-12,6.93889e-12,6.93889e-12,0,0,6.93889e-12,4.57967e-10,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,2.08167e-11,0,0,0,0,0,-3.46945e-12,8.32667e-11,0,0,0,0,0,-1.38778e-11,
0.00344461,2.06891e-05,-0.00133771,8.50769e-07,0.00173646,1.89075e-05,2.26219e-05,9.33209e-05,0.00190752,-1.57028e-05,4.80448e-05,0.000428302,0.00218346,-0.000512412,-0.00133388,-4.59576e-06,0.00347422,2.39742e-06,0.00161042,-7.38663e-07,1.18268e-05,0.000419075,0.000153342,-5.60191e-05,0.000275416,0.0023992,0.00201752,-0.00289121,0.00152236,-6.58558e-05,0.00161717,-0.000135838,0.0325369,-0.000603244,-0.000595456,-0.000564153,0.00162045,5.88058e-05,-0.000379091,-0.00291052,0.0237055,0.00452111,6.14035e-05,2.86682e-06,3.30038e-05,1.96178e-05,-0.00185053,0.000685264,0.0464982,6.00121e-13,-3.0006e-13,0,0,-6.00121e-13,3.0006e-13,0,6.00121e-13,6.00121e-13,6.00121e-13,-3.0006e-13,3.0006e-13,3.0006e-13,0,7.63278e-11,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,-6.93889e-12,-3.46945e-12,-6.93889e-12,6.93889e-12,6.93889e-12,0,-6.93889e-12,6.93889e-12,-1.38778e-11,-4.85723e-11,0,-6.93889e-12,0,0,-6.93889e-12,0,4.16334e-11,-1.38778e-11,1.38778e-11,0,0,0,0,-1.73472e-11,0,3.46945e-12,0,0,6.93889e-12,0,0,0,0,0,0,0,0,
0.00344244,2.06981e-05,-0.00133958,8.52792e-07,0.00173336,1.82168e-05,2.26318e-05,9.31534e-05,0.00190599,-1.56285e-05,4.80848e-05,0.00042996,0.00218371,-0.000513482,-0.00133578,-4.62071e-06,0.00347179,2.3984e-06,0.00160798,-1.20103e-06,1.17463e-05,0.000417523,0.000153297,-5.5373e-05,0.000275284,0.0024016,0.00201835,-0.00289387,0.00151974,-6.52352e-05,0.0016144,-0.000135938,0.0325406,-0.000604649,-0.000592624,-0.000562792,0.00162013,5.74398e-05,-0.000378952,-0.00291398,0.0237047,0.0045252,6.13341e-05,2.91872e-06,3.30151e-05,1.96067e-05,-0.00185059,0.000685302,0.046498,6.00121e-13,9.00181e-13,0,0,-3.0006e-13,3.0006e-13,0,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,-1.38778e-11,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,-6.93889e-12,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,3.46945e-12,-3.46945e-12,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,
0.00344039,2.07077e-05,-0.00134132,8.54629e-07,0.00173046,1.75587e-05,2.26426e-05,9.29968e-05,0.00190455,-1.55594e-05,4.81223e-05,0.000431525,0.00218395,-0.00051449,-0.00133752,-4.64527e-06,0.00346949,2.39958e-06,0.00160568,-1.64273e-06,1.16694e-05,0.000416065,0.000153255,-5.47644e-05,0.00027516,0.00240386,0.00201912,-0.00289637,0.0015173,-6.4649e-05,0.00161179,-0.000136032,0.0325439,-0.000605982,-0.000589942,-0.000561521,0.00161984,5.61448e-05,-0.00037882,-0.00291724,0.0237038,0.00452905,6.12699e-05,2.96747e-06,3.30276e-05,1.95964e-05,-0.00185064,0.000685336,0.0464979,3.0006e-13,6.00121e-13,-3.0006e-13,3.0006e-13,-1.20024e-12,-3.0006e-13,3.0006e-13,3.0006e-13,0,6.00121e-13,6.00121e-13,-3.0006e-13,3.0006e-13,9.00181e-13,3.46945e-12,-3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,0,-2.77556e-11,-1.38778e-11,0,0,-1.38778e-11,-2.77556e-11,-2.77556e-11,0,0,0,0,0,6.93889e-12,0,-1.38778e-11,0,0,0,0,-1.38778e-11,0,-3.46945e-12,3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-3.46945e-12,0,1.38778e-11,0,0,-1.38778e-11,2.77556e-11,-1.38778e-11,
0.00343847,2.07175e-05,-0.00134291,8.56491e-07,0.00172776,1.69294e-05,2.26544e-05,9.2849e-05,0.00190321,-1.54949e-05,4.81571e-05,0.000432996,0.00218416,-0.000515435,-0.00133912,-4.66958e-06,0.00346732,2.40113e-06,0.00160351,-2.06533e-06,1.15959e-05,0.000414695,0.000153215,-5.41881e-05,0.000275043,0.002406,0.00201984,-0.00289873,0.00151503,-6.4098e-05,0.00160932,-0.000136122,0.032547,-0.000607259,-0.000587398,-0.000560338,0.00161955,5.4911e-05,-0.000378696,-0.00292035,0.0237031,0.00453268,6.12128e-05,3.01345e-06,3.3043e-05,1.95866e-05,-0.00185068,0.000685368,0.0464977,0,0,-3.0006e-13,3.0006e-13,-3.0006e-13,6.00121e-13,-3.0006e-13,0,1.20024e-12,-3.0006e-13,0,0,-6.00121e-13,-3.0006e-13,4.85723e-11,0,0,0,0,-3.46945e-12,0,-1.38778e-11,1.38778e-11,0,0,0,0,1.38778e-11,-3.46945e-11,0,0,0,0,0,6.93889e-12,-1.38778e-11,0,0,0,0,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,3.46945e-12,-3.46945e-12,-2.77556e-11,0,0,0,0,0,0,
