0.000468095,-0.182173,0.000210216,-3.09493,-0.00205256,1.33642,0.00113936,0.65926,0.235686,0.730166,0.168591,0.676095,0.389628,0.729636,0.309343,0.0292684,0.0483893,0.015987,0.363459,-0.0984232,-0.154573,0.054398,-2.04041e-17,8.40169e-18,-0.0163624,-0.0623954,0.0270924,0.083252,-0.0312666,-0.0729217,
0.000495033,-0.182233,0.0002629,-3.09344,-0.00268101,1.33517,0.000352724,0.4,0.0562385,0.627031,0.190505,0.636005,0.284606,0.627666,0.255656,0.00673446,-0.015046,0.013171,0.371974,-0.157112,-0.31124,-0.19666,-2.04041e-17,9.60193e-18,-0.021868,-0.0726245,0.0372916,0.105963,-0.0359965,-0.0807066,
0.000502604,-0.182435,0.000295205,-3.09196,-0.00336883,1.33378,-0.000497669,0.4,0.0562385,0.626943,0.190215,0.636155,0.28503,0.627522,0.255333,0.0018928,-0.05042,0.00807629,0.371381,-0.171955,-0.348408,-0.212598,-1.44029e-17,4.80096e-18,-0.0270549,-0.0824366,0.0467611,0.127022,-0.0405371,-0.0873006,
0.00050361,-0.18272,0.000317707,-3.09048,-0.00404844,1.33239,-0.00132565,0.4,0.0562385,0.626835,0.189885,0.636342,0.285538,0.62736,0.254984,0.000251489,-0.0713996,0.00562538,0.367878,-0.169903,-0.347941,-0.206994,-1.68034e-17,4.80096e-18,-0.0319286,-0.0917024,0.0555959,0.146526,-0.0448885,-0.0927791,
0.000502164,-0.18306,0.000335,-3.08904,-0.00469863,1.33106,-0.00211968,0.4,0.0562385,0.626707,0.189518,0.636564,0.286124,0.62718,0.254613,-0.000361567,-0.0848388,0.00432323,0.360466,-0.162548,-0.332214,-0.198507,-1.86037e-17,3.60072e-18,-0.0364952,-0.100324,0.0638733,0.16456,-0.0490526,-0.0972146,
0.000499857,-0.183436,0.000348974,-3.08765,-0.00531459,1.32981,-0.00287746,0.4,0.0562385,0.626561,0.189117,0.63682,0.286783,0.626984,0.254224,-0.000576832,-0.0940941,0.00349363,0.349116,-0.153989,-0.31122,-0.189446,-1.74035e-17,3.0006e-18,-0.0333141,-0.106676,0.0679797,0.161233,-0.0476811,-0.11323,
0.000497417,-0.183839,0.00036051,-3.08631,-0.00589723,1.32866,-0.00359876,0.4,0.0562385,0.626428,0.18869,0.637091,0.287428,0.626793,0.253771,-0.000609968,-0.100818,0.00288384,0.334446,-0.14566,-0.289757,-0.180325,-1.74035e-17,2.40048e-18,-0.0304149,-0.112846,0.0719523,0.158456,-0.0462742,-0.127241,
0.000495265,-0.184263,0.000370108,-3.08504,-0.00644938,1.32758,-0.00428402,0.4,0.0562385,0.626306,0.188239,0.637379,0.288061,0.626608,0.253262,-0.000537861,-0.105847,0.00239971,0.317276,-0.138039,-0.269999,-0.171315,-1.80036e-17,1.80036e-18,-0.0348238,-0.121422,0.0788709,0.173061,-0.0500425,-0.128969,
0.000493706,-0.184701,0.000378128,-3.08384,-0.00697436,1.32656,-0.00493399,0.4,0.0562385,0.626167,0.187753,0.637695,0.288754,0.626408,0.252746,-0.000389874,-0.109633,0.00200477,0.298419,-0.131245,-0.252774,-0.162491,-1.86037e-17,2.40048e-18,-0.0389493,-0.129423,0.0853946,0.186433,-0.0536239,-0.12975,
0.000492987,-0.185151,0.000384859,-3.08273,-0.00747541,1.32561,-0.00554955,0.4,0.0562385,0.626011,0.187236,0.638036,0.289499,0.626193,0.252227,-0.000179771,-0.112445,0.00168286,0.278592,-0.125261,-0.238238,-0.15389,-1.86037e-17,2.40048e-18,-0.0428061,-0.136774,0.091554,0.198624,-0.0570394,-0.129677,
