0.00345665,2.10071e-05,-0.00132369,7.49128e-07,0.00175983,2.86143e-05,2.19883e-05,9.55408e-05,0.00191739,-1.64212e-05,4.78583e-05,0.000416671,0.00218246,-0.000513429,-0.00132216,-4.35012e-06,0.00349046,2.35074e-06,0.0016289,7.25788e-06,1.12835e-05,0.000433297,0.000153681,-6.23442e-05,0.000276694,0.00236748,0.00201249,-0.002932,0.00154182,-6.84639e-05,0.00163903,-0.00013622,0.0325299,-0.000714801,-0.000550407,-0.000571682,0.00162337,7.56904e-05,-0.000379895,-0.00297449,0.023709,0.00439082,5.74124e-05,3.31182e-06,3.29075e-05,1.72977e-05,-0.00184638,0.00049105,0.0465647,2.22045e-13,-7.77156e-13,-1.11022e-13,0,-1.11022e-13,0,0,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345547,2.14203e-05,-0.00132798,6.55625e-07,0,3.26391e-05,0,9.64644e-05,0.00191491,-1.64159e-05,4.79907e-05,0,0.00218273,0,-0.00132425,-4.0664e-06,0.00348642,2.27568e-06,0,9.89106e-06,0,0.000434842,0.000153493,-6.39356e-05,0.000276741,0,0.00201368,0,0.00153771,-6.85052e-05,0.001639,-0.000135624,0,-0.000704145,0,-0.000569255,0.00162276,8.11284e-05,-0.000380019,0,0.0237065,0,5.77337e-05,3.36875e-06,3.24621e-05,1.72501e-05,0,0.00049089,0,0,7.77156e-13,-6.10623e-12,4.44089e-13,0,5.55112e-13,0,4.44089e-13,0,4.44089e-13,-1.11022e-13,0,1.66533e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034522,2.18908e-05,-0.00133113,5.34087e-07,0,3.77979e-05,0,9.76168e-05,0.00191239,-1.6428e-05,4.81393e-05,0,0.00218293,0,-0.00132756,-3.73969e-06,0.00348301,2.18067e-06,0,1.3239e-05,0,0.000437187,0.000153263,-6.60258e-05,0.000276841,0,0.00201482,0,0.00153536,-6.87707e-05,0.00163896,-0.000134865,0,-0.000690807,0,-0.000566514,0.00162209,8.80469e-05,-0.000380208,0,0.0237039,0,5.77243e-05,3.42015e-06,3.21043e-05,1.71932e-05,0,0.000490649,0,3.33067e-13,-1.11022e-13,2.22045e-13,3.33067e-13,0,3.33067e-13,0,0,-3.33067e-13,0,-1.11022e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344914,2.23404e-05,-0.001334,4.13662e-07,0.00175,4.29662e-05,2.61258e-05,9.87653e-05,0.00191003,-1.64583e-05,4.82852e-05,0.000416555,0.00218313,-0.000512486,-0.00133059,-3.42503e-06,0.00347979,2.08646e-06,0.0016241,1.65553e-05,1.40595e-05,0.000439689,0.000153028,-6.81469e-05,0.000276967,0.00236074,0.00201565,-0.00290517,0.00153356,-6.91084e-05,0.00163931,-0.000134116,0.0326088,-0.00067755,-0.000590726,-0.000563927,0.00162155,9.4966e-05,-0.000380395,-0.00294382,0.0237022,0.00435571,5.76748e-05,3.45934e-06,3.17276e-05,1.714e-05,-0.00185141,0.000490391,0.0465684,2.22045e-13,3.33067e-13,4.44089e-13,4.44089e-13,2.22045e-13,5.55112e-13,6.66134e-13,3.33067e-13,6.66134e-13,4.44089e-13,6.66134e-13,5.55112e-13,2.22045e-13,7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344637,2.27316e-05,-0.00133655,3.04898e-07,0.00174774,4.76093e-05,2.71262e-05,9.97986e-05,0.00190789,-1.64984e-05,4.84195e-05,0.000416207,0.00218337,-0.000512051,-0.00133328,-3.15026e-06,0.00347685,2.00107e-06,0.00162315,1.95033e-05,1.47676e-05,0.000442006,0.000152811,-7.00742e-05,0.000277098,0.002358,0.00201615,-0.00289639,0.00153227,-6.94202e-05,0.00163987,-0.000133452,0.0326315,-0.000665632,-0.000603466,-0.000561632,0.00162121,0.000101179,-0.000380549,-0.00293298,0.0237017,0.00434348,5.75816e-05,3.48516e-06,3.13609e-05,1.70949e-05,-0.00185291,0.000490151,0.0465696,-1.44329e-12,-1.66533e-12,-1.9984e-12,-1.55431e-12,-1.66533e-12,-3.66374e-12,-1.55431e-12,-1.44329e-12,-1.33227e-12,-1.22125e-12,-1.33227e-12,-1.11022e-12,-1.44329e-12,-1.33227e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344389,2.30563e-05,-0.00133881,2.11123e-07,0.00174604,5.15398e-05,2.79343e-05,0.000100681,0.00190596,-1.65431e-05,4.85398e-05,0.000415938,0.00218368,-0.000511742,-0.00133567,-2.9225e-06,0.00347418,1.92714e-06,0.00162249,2.19718e-05,1.53511e-05,0.000444002,0.000152622,-7.17317e-05,0.000277225,0.00235553,0.00201635,-0.00288906,0.0015314,-6.96586e-05,0.00164051,-0.000132895,0.0326499,-0.000655449,-0.000614176,-0.000559663,0.00162106,0.000106451,-0.000380663,-0.00292328,0.0237022,0.00433289,5.74563e-05,3.49976e-06,3.10204e-05,1.70591e-05,-0.00185418,0.000489943,0.0465705,1.33227e-12,1.22125e-12,2.10942e-12,0,1.9984e-12,5.55112e-13,1.33227e-12,-6.66134e-13,-5.55112e-13,-4.44089e-13,2.22045e-13,-1.11022e-12,1.11022e-12,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344165,2.33186e-05,-0.00134084,1.32276e-07,0.00174481,5.47412e-05,2.85661e-05,0.000101414,0.00190424,-1.65894e-05,4.86461e-05,0.000415786,0.00218405,-0.000511578,-0.00133781,-2.73979e-06,0.00347175,1.86471e-06,0.00162208,2.39592e-05,1.58169e-05,0.000445653,0.000152463,-7.31159e-05,0.000277343,0.00235338,0.00201629,-0.00288323,0.00153087,-6.98072e-05,0.00164117,-0.000132445,0.0326642,-0.000647,-0.000622862,-0.000558013,0.00162109,0.000110776,-0.000380736,-0.00291483,0.0237036,0.00432405,5.73094e-05,3.50547e-06,3.0712e-05,1.7032e-05,-0.00185523,0.000489768,0.0465712,-5.55112e-13,-2.22045e-13,-1.66533e-12,1.11022e-13,-4.44089e-13,0,-1.11022e-13,0,-4.44089e-13,2.22045e-13,-5.55112e-13,-2.22045e-13,-1.11022e-13,6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343963,2.35275e-05,-0.00134267,6.68146e-08,0.00174397,5.72794e-05,2.90482e-05,0.000102013,0.00190269,-1.66359e-05,4.87397e-05,0.000415754,0.00218449,-0.000511548,-0.00133973,-2.59638e-06,0.00346953,1.81271e-06,0.00162184,2.55153e-05,1.61806e-05,0.000446986,0.000152334,-7.42545e-05,0.00027745,0.00235156,0.00201605,-0.00287876,0.0015306,-6.98685e-05,0.00164183,-0.000132091,0.0326748,-0.000640111,-0.000629744,-0.000556652,0.00162127,0.000114251,-0.000380775,-0.00290758,0.0237057,0.00431684,5.71496e-05,3.50461e-06,3.04358e-05,1.70127e-05,-0.0018561,0.000489625,0.0465718,0,2.22045e-13,0,1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343781,2.36932e-05,-0.00134432,1.2686e-08,0.00174342,5.92549e-05,2.94095e-05,0.0001025,0.00190129,-1.66816e-05,4.8822e-05,0.000415827,0.00218498,-0.000511627,-0.00134146,-2.4854e-06,0.00346749,1.76967e-06,0.00162175,2.671e-05,1.64602e-05,0.000448048,0.000152232,-7.5186e-05,0.000277548,0.00235003,0.00201566,-0.00287543,0.00153052,-6.98543e-05,0.00164247,-0.000131817,0.0326825,-0.000634543,-0.000635116,-0.000555544,0.00162156,0.00011701,-0.000380786,-0.00290139,0.0237083,0.00431104,5.69833e-05,3.49895e-06,3.01892e-05,1.69994e-05,-0.00185682,0.000489511,0.0465722,2.22045e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,-2.22045e-13,0,0,1.11022e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343614,2.38254e-05,-0.00134581,-3.21861e-08,0.00174311,6.0776e-05,2.96772e-05,0.000102898,0.00190003,-1.67258e-05,4.88945e-05,0.000415984,0.0021855,-0.000511789,-0.00134302,-2.4001e-06,0.00346562,1.73405e-06,0.00162176,2.76166e-05,1.66729e-05,0.000448892,0.000152152,-7.59489e-05,0.000277635,0.00234875,0.00201518,-0.002873,0.00153059,-6.97808e-05,0.00164309,-0.000131607,0.0326879,-0.000630049,-0.000639279,-0.000554643,0.00162193,0.000119194,-0.000380775,-0.00289609,0.0237111,0.00430641,5.68158e-05,3.49012e-06,2.99691e-05,1.69909e-05,-0.00185742,0.00048942,0.0465725,1.11022e-13,0,-2.22045e-13,0,0,0,-1.11022e-13,-1.11022e-13,0,1.11022e-13,-1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
