-2.86206,-22.4703,3.96793,10.0202,2.37971,3.06622,-5.63888,
-2.89646,-22.5081,3.96579,10.0061,2.38362,3.06579,-5.66429,
-2.5556,-22.5835,3.60044,10.0097,2.29038,2.81908,-4.7743,
-2.20076,-22.6569,3.23183,10.022,2.18753,2.52545,-3.88184,
-1.89417,-22.7169,2.91266,10.0395,2.07471,2.25509,-3.14986,
-1.63653,-22.7609,2.64021,10.0607,1.94789,2.0316,-2.5784,
-1.41899,-22.7898,2.40511,10.0849,1.80848,1.85931,-2.13729,
-0.00584819,-22.8534,0.666342,10.1418,0.186939,1.62907,-0.0112094,
0.0050705,-22.8363,0.665738,10.171,0.183354,1.62058,-0.000503908,
0.00866784,-22.8196,0.663985,10.1976,0.181392,1.61182,0.00261662,
0.0106958,-22.8029,0.662313,10.2246,0.179949,1.60225,0.00384432,
0.0119683,-22.7863,0.660836,10.2521,0.178892,1.59192,0.00414145,
0.012718,-22.77,0.659581,10.2798,0.178174,1.58096,0.00379855,
0.0130556,-22.754,0.658545,10.3076,0.177761,1.56948,0.00295597,
0.0130545,-22.7383,0.657713,10.3355,0.177616,1.55757,0.00170662,
0.0127715,-22.7231,0.657067,10.3633,0.177708,1.54531,0.000121376,
0.0122523,-22.7081,0.656589,10.391,0.178009,1.53275,-0.00174314,
0.0115331,-22.6935,0.656264,10.4187,0.178496,1.51993,-0.00384242,
0.0106446,-22.6793,0.656079,10.4462,0.179149,1.50689,-0.00613884,
0.00961153,-22.6653,0.656024,10.4736,0.179953,1.49366,-0.00860217,
0.00845386,-22.6516,0.65609,10.5009,0.180896,1.48026,-0.0112081,
0.00718764,-22.6382,0.656269,10.528,0.181966,1.46671,-0.0139374,
0.00582577,-22.6251,0.656557,10.555,0.183156,1.45303,-0.0167742,
0.00437864,-22.6123,0.656948,10.5819,0.184459,1.43921,-0.0197063,
0.00285468,-22.5997,0.65744,10.6087,0.18587,1.42529,-0.0227235,
0.00126071,-22.5874,0.658028,10.6353,0.187385,1.41125,-0.0258178,
-0.000397687,-22.5753,0.65871,10.6618,0.188999,1.39711,-0.0289825,
-0.00211591,-22.5635,0.659485,10.6881,0.190711,1.38287,-0.0322122,
-0.0038901,-22.5519,0.66035,10.7144,0.192518,1.36854,-0.0355026,
-0.00571702,-22.5406,0.661305,10.7404,0.194418,1.35412,-0.0388497,
-0.00759387,-22.5295,0.662348,10.7664,0.196409,1.33961,-0.0422504,
-0.00951818,-22.5186,0.663478,10.7922,0.198491,1.32502,-0.045702,
-1.01606,-22.2739,1.90752,10.8311,1.36766,2.13401,-1.54148,
-1.009,-22.2429,1.89627,10.8605,1.35822,2.19811,-1.52966,
-0.0102518,-22.4836,0.665259,10.8715,0.202091,1.28237,-0.0487237,
-0.00330893,-22.4682,0.66521,10.9009,0.200173,1.27029,-0.0423504,
-0.00256011,-22.4567,0.665473,10.9259,0.200759,1.25793,-0.0424524,
-0.00307314,-22.4462,0.666196,10.9502,0.202089,1.24497,-0.0440847,
-0.00409983,-22.4361,0.667193,10.9746,0.203799,1.2315,-0.0463536,
-0.754101,-22.1343,1.59821,11.0307,1.1005,2.27781,-1.11922,
-0.746903,-22.1011,1.58682,11.0596,1.08852,2.35488,-1.11004,
-0.00401163,-22.4028,0.668673,11.0509,0.206846,1.19138,-0.048393,
0.00225899,-22.3865,0.667848,11.0799,0.204402,1.1805,-0.0427636,
0.00286539,-22.3753,0.667927,11.1042,0.204824,1.16877,-0.0430204,
0.00220266,-22.3655,0.668687,11.1277,0.2062,1.15615,-0.0447942,
