0.0245913,-0.0161002,0.999904,0.000403688,-0.0347573,0.0637797,0.000215662,0.99874,
0.0245916,-0.0160954,0.999915,0.000412269,-0.0347589,0.0637665,0.000186554,0.99872,
0.0245918,-0.0160894,0.999926,0.000420854,-0.0347608,0.0637501,0.000157402,0.998699,
0.0245921,-0.0160822,0.999936,0.000429445,-0.0347629,0.0637303,0.0001282,0.998679,
0.0245924,-0.0160739,0.999947,0.000438045,-0.0347652,0.0637073,9.89419e-05,0.998658,
0.0245928,-0.0160644,0.999958,0.000446655,-0.0347679,0.063681,6.96207e-05,0.998637,
0.0245932,-0.0160537,0.999969,0.000455278,-0.0347707,0.0636514,4.02303e-05,0.998617,
0.0245936,-0.0160418,0.99998,0.000463916,-0.0347739,0.0636185,1.07647e-05,0.998596,
0.0245941,-0.0160287,0.999991,0.000472571,-0.0347773,0.0635824,-1.87827e-05,0.998575,
0.0245946,-0.0160145,1,0.000481244,-0.034781,0.0635429,-4.84179e-05,0.998554,
0.0245952,-0.0159991,1.00001,0.00048994,-0.0347849,0.0635002,-7.81473e-05,0.998534,
0.0245957,-0.0159825,1.00002,0.000498659,-0.0347891,0.0634542,-0.000107977,0.998513,
0.0245964,-0.0159647,1.00004,0.000507403,-0.0347935,0.063405,-0.000137914,0.998492,
0.024597,-0.0159458,1.00005,0.000516175,-0.0347982,0.0633524,-0.000167963,0.998471,
0.0245977,-0.0159256,1.00006,0.000524978,-0.0348032,0.0632965,-0.000198132,0.99845,
0.0245984,-0.0159043,1.00007,0.000533812,-0.0348084,0.0632374,-0.000228426,0.998429,
0.0245991,-0.0158818,1.00008,0.00054268,-0.0348139,0.063175,-0.000258852,0.998407,
0.0245999,-0.0158582,1.00009,0.000551585,-0.0348196,0.0631093,-0.000289416,0.998386,
0.0246007,-0.0158333,1.0001,0.000560528,-0.0348256,0.0630402,-0.000320125,0.998365,
0.0246016,-0.0158072,1.00011,0.000569512,-0.0348318,0.0629679,-0.000350983,0.998343,
0.0246025,-0.01578,1.00013,0.000578539,-0.0348383,0.0628923,-0.000381999,0.998322,
0.0246034,-0.0157516,1.00014,0.00058761,-0.034845,0.0628134,-0.000413177,0.9983,
0.0246043,-0.015722,1.00015,0.000596729,-0.034852,0.0627311,-0.000444524,0.998278,
0.0246053,-0.0156912,1.00016,0.000605896,-0.0348593,0.0626456,-0.000476047,0.998256,
0.0246063,-0.0156592,1.00017,0.000615115,-0.0348668,0.0625567,-0.000507752,0.998234,
0.0246073,-0.0156259,1.00019,0.000624387,-0.0348745,0.0624645,-0.000539644,0.998212,
0.0246084,-0.0155915,1.0002,0.000633714,-0.0348825,0.062369,-0.00057173,0.99819,
0.0246095,-0.0155559,1.00021,0.000643099,-0.0348908,0.0622701,-0.000604017,0.998167,
0.0246106,-0.0155191,1.00022,0.000652544,-0.0348993,0.0621679,-0.00063651,0.998145,
0.0246118,-0.0154811,1.00023,0.00066205,-0.034908,0.0620624,-0.000669215,0.998122,
0.024613,-0.0154419,1.00025,0.00067162,-0.034917,0.0619535,-0.000702139,0.9981,
0.0246142,-0.0154015,1.00026,0.000681256,-0.0349263,0.0618412,-0.000735289,0.998077,
0.0246154,-0.0153598,1.00027,0.00069096,-0.0349357,0.0617256,-0.000768669,0.998054,
0.0246167,-0.015317,1.00028,0.000700734,-0.0349455,0.0616066,-0.000802287,0.99803,
0.024618,-0.0152729,1.0003,0.000710581,-0.0349554,0.0614842,-0.000836148,0.998007,
0.0246193,-0.0152276,1.00031,0.000720502,-0.0349657,0.0613585,-0.000870259,0.997983,
0.0246206,-0.015181,1.00032,0.000730499,-0.0349761,0.0612293,-0.000904626,0.99796,
0.024622,-0.0151333,1.00033,0.000740574,-0.0349868,0.0610968,-0.000939254,0.997936,
0.0246234,-0.0150843,1.00035,0.00075073,-0.0349977,0.0609609,-0.000974151,0.997912,
0.0246248,-0.0150341,1.00036,0.000760969,-0.0350089,0.0608215,-0.00100932,0.997887,
0.0246263,-0.0149826,1.00037,0.000771292,-0.0350203,0.0606788,-0.00104477,0.997863,
0.0246277,-0.0149299,1.00039,0.000781703,-0.0350319,0.0605326,-0.00108051,0.997838,
0.0246292,-0.014876,1.0004,0.000792201,-0.0350438,0.060383,-0.00111654,0.997813,
