0.00345901,2.04967e-05,-0.00132408,7.86944e-07,0.00175999,2.35541e-05,2.43762e-05,9.45795e-05,0.00191779,-1.6208e-05,4.77963e-05,0.000414143,0.00218173,-0.00049117,-0.00132028,-4.27562e-06,0.00349016,2.32429e-06,0.00162888,-7.77963e-07,1.50463e-05,0.000430795,0.000153402,-6.1521e-05,0.000276308,0.00239641,0.00201011,-0.00277298,0.00154654,-7.39704e-05,0.00163823,-0.00013253,0.032484,-0.000402375,-0.000752361,-0.000575413,0.00162277,6.70327e-05,-0.0003805,-0.0027383,0.0237244,0.00461175,6.84429e-05,1.38461e-06,3.32073e-05,2.31985e-05,-0.00188121,0.000961881,0.0463674,-1.4803e-12,-1.4803e-12,-1.4803e-12,0,0,-1.4803e-12,-1.4803e-12,0,-2.96059e-12,0,0,0,-2.96059e-12,2.96059e-12,3.1984e-12,3.1984e-12,1.6263e-12,1.6263e-12,-1.6263e-12,4.8247e-12,0,0,0,3.2255e-12,0,0,0,0,0,-3.46945e-12,0,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,6.93889e-12,6.93889e-12,0,6.93889e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,-6.93889e-12,0,3.46945e-12,3.46945e-12,6.93889e-12,0,6.93889e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,0,0,-5.32907e-12,-3.55271e-12,-1.77636e-12,-3.55271e-12,-3.55271e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,0,0,-1.77636e-12,0,0,0,-3.03577e-12,5.63785e-12,0,-3.03577e-12,-6.07153e-12,-3.03577e-12,0,0,0,0,-2.92735e-12,5.96311e-12,0,2.92735e-12,1.11022e-12,-2.22045e-12,2.22045e-12,1.11022e-12,-1.11022e-12,1.11022e-12,1.11022e-12,0,-2.22045e-12,2.22045e-12,1.11022e-12,-3.33067e-12,0,0,3.03577e-12,0,-1.30104e-12,1.51788e-12,3.03577e-12,1.51788e-12,1.51788e-12,0,0,0,1.38778e-11,2.77556e-11,1.38778e-11,1.38778e-11,
0.00345655,2.05547e-05,-0.00132656,7.7273e-07,0.00175678,2.35821e-05,2.44187e-05,9.45671e-05,0.00191598,-1.61363e-05,4.78582e-05,0.000415619,0.00218213,-0.000491976,-0.0013228,-4.25096e-06,0.00348747,2.30995e-06,0.00162664,-7.24545e-07,1.50171e-05,0.00042965,0.000153331,-6.11973e-05,0.000276222,0.00239783,0.00201082,-0.00277371,0.00154393,-7.3397e-05,0.00163595,-0.00013253,0.0324904,-0.000401936,-0.000751912,-0.000573725,0.00162258,6.6736e-05,-0.000380392,-0.00273926,0.0237244,0.00461292,6.82323e-05,1.46404e-06,3.30773e-05,2.31792e-05,-0.00188151,0.000961913,0.0463674,1.4803e-12,1.4803e-12,4.44089e-12,0,1.4803e-12,1.4803e-12,0,-1.4803e-12,0,0,0,1.4803e-12,0,1.4803e-12,1.6263e-12,0,-3.25261e-12,0,-3.25261e-12,-1.6263e-12,0,-1.61953e-12,-1.61953e-12,1.61275e-12,-4.84503e-12,0,1.61275e-12,-3.23228e-12,-1.73472e-12,3.46945e-12,1.73472e-12,3.46945e-12,3.46945e-12,1.73472e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,-3.46945e-12,0,0,6.93889e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,-3.46945e-12,0,0,0,0,0,0,-4.44089e-12,-4.44089e-12,-3.55271e-12,-5.32907e-12,-4.44089e-12,-4.44089e-12,-2.66454e-12,0,0,-1.77636e-12,0,-8.88178e-13,0,-1.77636e-12,-5.85469e-12,-2.81893e-12,0,-8.89046e-12,-2.81893e-12,-2.81893e-12,-2.81893e-12,5.96311e-12,0,-8.78204e-12,3.03577e-12,3.03577e-12,1.51788e-12,3.03577e-12,1.11022e-12,2.22045e-12,5.55112e-12,3.33067e-12,2.22045e-12,3.33067e-12,4.44089e-12,-2.22045e-12,-2.22045e-12,-4.44089e-12,-4.44089e-12,0,-1.11022e-12,-2.22045e-12,4.55365e-12,-1.51788e-12,-1.51788e-12,0,0,0,-1.51788e-12,1.38778e-11,0,0,1.38778e-11,0,1.38778e-11,1.38778e-11,
0.00345404,2.06255e-05,-0.00132898,7.56768e-07,0.00175343,2.37071e-05,2.4492e-05,9.45746e-05,0.00191416,-1.60629e-05,4.79203e-05,0.000417106,0.00218247,-0.000492746,-0.00132525,-4.22261e-06,0.00348473,2.29526e-06,0.00162425,-6.10532e-07,1.49984e-05,0.000428531,0.000153255,-6.08859e-05,0.000276127,0.00239938,0.00201168,-0.00277419,0.0015412,-7.28425e-05,0.00163353,-0.000132517,0.0324977,-0.000401341,-0.000751684,-0.000571992,0.00162229,6.65215e-05,-0.00038029,-0.00274041,0.023724,0.00461394,6.80326e-05,1.55033e-06,3.29524e-05,2.31565e-05,-0.00188183,0.000961947,0.0463675,-1.4803e-12,-1.4803e-12,0,-1.4803e-12,0,-1.4803e-12,-1.4803e-12,0,-1.4803e-12,1.4803e-12,0,-1.4803e-12,0,0,-1.6263e-12,8.13152e-13,0,8.13152e-13,-8.13152e-13,0,-1.6263e-12,0,0,1.61275e-12,0,0,8.06375e-13,1.61275e-12,-1.73472e-12,0,0,0,0,1.73472e-12,0,0,0,3.46945e-12,-3.46945e-12,0,3.46945e-12,0,2.02997e-08,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,1.76074e-08,0,0,0,0,0,0,-1.77636e-12,-8.88178e-13,0,0,-1.77636e-12,0,0,0,-8.88178e-13,-1.77636e-12,-8.88178e-13,-8.88178e-13,0,8.88178e-13,-5.28095e-08,0,0,0,0,0,0,-2.24901e-08,0,1.51788e-12,0,-1.40946e-12,-2.92735e-12,0,5.55112e-13,5.55112e-13,1.66533e-12,0,0,0,5.55112e-13,-1.66533e-12,-5.55112e-13,-5.55112e-13,-5.55112e-13,-1.66533e-12,-5.55112e-13,-1.11022e-12,0,0,8.67362e-13,0,8.67362e-13,0,0,0,0,0,0,0,0,0,
0.00345153,2.07018e-05,-0.00133132,7.39625e-07,0.00175015,2.388e-05,2.45759e-05,9.45982e-05,0.00191235,-1.59934e-05,4.79825e-05,0.000418575,0.00218281,-0.000493501,-0.00132763,-4.1934e-06,0.00348198,2.2803e-06,0.00162188,-4.70061e-07,1.49844e-05,0.000427473,0.000153179,-6.06035e-05,0.000276035,0.00240093,0.00201253,-0.00277458,0.00153853,-7.22995e-05,0.00163114,-0.000132497,0.0325051,-0.000400645,-0.000751569,-0.000570284,0.00162199,6.63756e-05,-0.000380191,-0.00274149,0.0237236,0.00461483,6.78355e-05,1.63606e-06,3.2826e-05,2.31336e-05,-0.00188216,0.000961977,0.0463676,-1.4803e-12,0,-7.40149e-13,-7.40149e-13,0,-1.4803e-12,-7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,0,7.40149e-13,7.40149e-13,4.33681e-13,0,8.13152e-13,4.33681e-13,4.33681e-13,0,0,-1.61614e-12,-4.06576e-13,0,-8.09763e-13,-4.06576e-13,-1.61614e-12,-8.09763e-13,-1.73472e-12,0,0,-1.73472e-12,0,0,0,0,0,0,0,0,3.46945e-12,3.46945e-12,0,-3.46945e-12,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,-4.44089e-13,0,-4.44089e-13,-4.44089e-13,0,-4.44089e-13,4.44089e-13,8.88178e-13,8.88178e-13,0,4.44089e-13,0,8.88178e-13,0,0,-1.51788e-12,1.51788e-12,0,0,-1.51788e-12,1.51788e-12,7.58942e-13,-7.58942e-13,7.58942e-13,0,7.58942e-13,-1.51788e-12,-5.55112e-13,-1.11022e-12,-5.55112e-13,0,0,-5.55112e-13,-5.55112e-13,-5.55112e-13,-5.55112e-13,5.55112e-13,0,-5.55112e-13,-5.55112e-13,0,-4.33681e-13,-8.67362e-13,4.33681e-13,4.33681e-13,0,4.33681e-13,-4.33681e-13,0,0,0,0,0,0,0,
0.00344906,2.07812e-05,-0.00133358,7.21589e-07,0.00174702,2.40849e-05,2.46635e-05,9.46369e-05,0.00191057,-1.59299e-05,4.80445e-05,0.000420002,0.00218315,-0.000494238,-0.00132992,-4.1641e-06,0.00347925,2.26516e-06,0.00161961,-3.12993e-07,1.49738e-05,0.000426498,0.000153104,-6.03598e-05,0.000275949,0.00240239,0.00201333,-0.00277493,0.00153599,-7.17697e-05,0.00162887,-0.000132473,0.0325123,-0.000399864,-0.000751543,-0.000568641,0.00162173,6.63003e-05,-0.000380093,-0.0027424,0.0237233,0.00461558,6.76403e-05,1.71804e-06,3.26968e-05,2.31116e-05,-0.00188248,0.000962003,0.0463677,0,7.40149e-13,7.40149e-13,2.22045e-12,7.40149e-13,7.40149e-13,7.40149e-13,-7.40149e-13,0,7.40149e-13,-7.40149e-13,-7.40149e-13,0,-7.40149e-13,1.6263e-12,-5.96311e-13,-8.13152e-13,-5.96311e-13,-1.89735e-13,-4.06576e-13,-8.13152e-13,-1.00966e-12,-2.03288e-13,-6.06476e-13,-2.03288e-13,0,-4.06576e-13,-2.03288e-13,1.73472e-12,0,0,1.73472e-12,1.73472e-12,0,1.73472e-12,0,-3.46945e-12,0,0,0,0,0,0,3.46945e-12,3.46945e-12,0,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,1.33227e-12,2.22045e-13,4.44089e-13,4.44089e-13,2.22045e-13,0,-2.22045e-13,1.55431e-12,2.22045e-13,4.44089e-13,0,0,2.22045e-13,2.22045e-13,0,0,0,-1.51788e-12,-1.51788e-12,-1.51788e-12,0,7.58942e-13,0,7.58942e-13,0,-7.58942e-13,-3.25261e-13,-7.58942e-13,0,0,0,2.77556e-13,0,0,2.77556e-13,0,0,0,0,0,2.77556e-13,0,0,4.33681e-13,0,4.33681e-13,0,4.33681e-13,4.33681e-13,0,0,0,0,0,0,0,
0.00344666,2.08622e-05,-0.00133574,7.02959e-07,0.00174409,2.43147e-05,2.47527e-05,9.46895e-05,0.00190884,-1.58732e-05,4.81054e-05,0.00042137,0.00218349,-0.000494949,-0.00133211,-4.13504e-06,0.00347658,2.25003e-06,0.00161747,-1.43035e-07,1.49664e-05,0.000425615,0.000153032,-6.01571e-05,0.000275871,0.00240375,0.00201405,-0.00277523,0.00153363,-7.12576e-05,0.00162675,-0.000132446,0.0325191,-0.000399011,-0.000751598,-0.000567082,0.00162149,6.62937e-05,-0.000379999,-0.00274312,0.0237231,0.00461619,6.74492e-05,1.795e-06,3.25662e-05,2.30909e-05,-0.00188279,0.000962023,0.0463677,0,7.40149e-13,-2.96059e-12,0,7.40149e-13,7.40149e-13,-7.40149e-13,0,0,-2.96059e-12,-7.40149e-13,0,-7.40149e-13,0,-2.10804e-07,7.53521e-12,8.13152e-14,-1.0842e-13,-1.0842e-13,-5.42101e-14,0,-3.88795e-07,-2.99172e-12,2.37169e-14,-8.80914e-14,-1.01644e-13,-1.42302e-13,0,0,0,0,0,0,0,0,-3.46945e-12,3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,0,3.46945e-12,0,0,0,0,0,3.46945e-12,6.93889e-12,0,3.46945e-12,3.46945e-12,0,0,2.22045e-13,-1.11022e-13,-1.11022e-13,0,0,1.11022e-13,-1.11022e-13,1.11022e-13,2.22045e-13,0,3.33067e-13,4.44089e-13,1.11022e-13,1.11022e-13,0,-3.68629e-12,0,0,0,-8.67362e-13,6.50521e-13,2.1684e-13,-1.6263e-12,5.42101e-13,4.33681e-13,5.42101e-13,4.33681e-13,2.1684e-13,1.38778e-13,1.38778e-13,1.38778e-13,0,0,0,0,0,1.38778e-13,0,4.16334e-13,0,0,0,2.34396e-08,0,0,0,0,0,0,-1.85962e-09,0,0,0,0,0,0,
0.00344435,2.09439e-05,-0.00133778,6.84033e-07,0.00174136,2.45644e-05,2.48432e-05,9.4754e-05,0.00190718,-1.5823e-05,4.81645e-05,0.00042267,0.00218383,-0.000495628,-0.00133418,-4.10641e-06,0.00347401,2.23512e-06,0.00161548,3.76626e-08,1.49624e-05,0.000424825,0.000152964,-5.99932e-05,0.0002758,0.002405,0.00201471,-0.00277549,0.00153143,-7.07678e-05,0.00162479,-0.000132415,0.0325255,-0.000398102,-0.000751728,-0.000565619,0.00162129,6.63496e-05,-0.000379909,-0.00274365,0.0237232,0.00461668,6.7265e-05,1.86667e-06,3.24366e-05,2.30717e-05,-0.00188309,0.000962038,0.0463678,-7.40149e-13,-3.70074e-13,-7.40149e-13,-7.40149e-13,-7.40149e-13,-3.70074e-13,-7.40149e-13,0,-3.70074e-13,-7.40149e-13,-3.70074e-13,-7.40149e-13,-7.40149e-13,-3.70074e-13,-2.33103e-12,0,0,0,0,0,0,4.06576e-14,0,0,0,0,-1.69407e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,0,3.46945e-12,0,0,0,0,0,-3.46945e-12,0,0,0,-3.46945e-12,0,-4.16334e-14,1.52656e-13,1.66533e-13,1.94289e-13,1.94289e-13,2.91434e-13,2.63678e-13,-6.93889e-14,3.33067e-13,1.249e-13,2.08167e-13,-1.38778e-14,2.08167e-13,1.38778e-13,-2.1684e-12,-4.33681e-12,4.33681e-13,4.33681e-13,-2.1684e-12,-1.73472e-12,0,-4.33681e-13,-8.67362e-13,0,-2.1684e-13,-4.33681e-13,-6.50521e-13,-2.1684e-13,0,8.67362e-15,8.67362e-15,8.67362e-15,1.73472e-14,8.67362e-15,8.67362e-15,8.67362e-15,8.67362e-15,2.60209e-14,2.60209e-14,-1.73472e-14,8.67362e-15,-8.67362e-15,2.1684e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344215,2.10259e-05,-0.00133968,6.65086e-07,0.00173884,2.48297e-05,2.49353e-05,9.48283e-05,0.00190561,-1.57788e-05,4.82212e-05,0.000423894,0.00218416,-0.000496269,-0.00133612,-4.07835e-06,0.00347156,2.22062e-06,0.00161362,2.27374e-07,1.49617e-05,0.000424123,0.0001529,-5.98639e-05,0.000275737,0.00240615,0.0020153,-0.0027757,0.00152941,-7.03036e-05,0.00162298,-0.000132383,0.0325316,-0.000397156,-0.000751924,-0.000564255,0.00162111,6.6459e-05,-0.000379824,-0.00274403,0.0237232,0.00461705,6.70904e-05,1.93323e-06,3.23105e-05,2.30537e-05,-0.00188338,0.00096205,0.0463679,3.70074e-13,-7.40149e-13,0,3.70074e-13,-7.40149e-13,3.70074e-13,-7.40149e-13,-3.70074e-13,-3.70074e-13,-7.40149e-13,-7.40149e-13,-1.4803e-12,-1.11022e-12,-7.40149e-13,0,0,0,0,0,0,0,1.69407e-15,1.69407e-15,1.69407e-15,1.69407e-15,1.69407e-15,1.69407e-15,1.69407e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33681e-13,4.33681e-13,4.33681e-13,-4.33681e-13,0,0,2.1684e-13,0,2.1684e-13,2.1684e-13,2.1684e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344008,2.11077e-05,-0.00134144,6.46356e-07,0.00173652,2.5107e-05,2.50296e-05,9.49103e-05,0.00190413,-1.57399e-05,4.82751e-05,0.00042504,0.00218448,-0.000496866,-0.00133791,-4.05097e-06,0.00346923,2.20671e-06,0.0016119,4.24581e-07,1.49644e-05,0.000423505,0.000152841,-5.97642e-05,0.00027568,0.00240721,0.00201584,-0.00277586,0.00152756,-6.98676e-05,0.00162132,-0.000132348,0.0325373,-0.000396187,-0.00075218,-0.000562989,0.00162094,6.66128e-05,-0.000379744,-0.00274431,0.0237234,0.00461731,6.69276e-05,1.99506e-06,3.21899e-05,2.3037e-05,-0.00188366,0.000962057,0.046368,0,0,7.40149e-13,3.70074e-13,0,-3.70074e-13,0,0,0,-3.70074e-13,-3.70074e-13,0,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46945e-12,-6.93889e-12,0,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1684e-12,-4.33681e-13,-4.33681e-13,-1.73472e-12,-4.33681e-13,-2.1684e-13,2.1684e-13,2.1684e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343813,2.11889e-05,-0.00134306,6.28029e-07,0.00173437,2.53929e-05,2.51265e-05,9.49982e-05,0.00190274,-1.57055e-05,4.83257e-05,0.000426108,0.00218477,-0.000497417,-0.00133955,-4.02434e-06,0.00346705,2.19352e-06,0.0016103,6.27923e-07,1.49703e-05,0.000422961,0.000152785,-5.96893e-05,0.000275628,0.00240819,0.00201634,-0.00277597,0.00152584,-6.94611e-05,0.00161979,-0.000132312,0.0325427,-0.000395209,-0.000752488,-0.00056182,0.00162079,6.68021e-05,-0.000379671,-0.00274451,0.0237235,0.00461748,6.67784e-05,2.05262e-06,3.20768e-05,2.30211e-05,-0.00188392,0.000962063,0.0463681,1.85037e-13,1.85037e-13,-3.70074e-13,-4.25585e-12,0,-1.85037e-13,-1.85037e-13,0,-1.85037e-13,0,-2.77556e-12,-7.40149e-13,-1.85037e-13,-1.85037e-13,-2.1684e-13,0,0,0,0,0,0,1.01644e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-12,0,0,0,0,0,0,-4.33681e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1684e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,
