2.86186,-23.2016,-3.24653,7.91651,-1.2556,0.193422,1.22504,
2.96226,-23.2734,-3.30836,7.89377,-1.27028,0.158131,1.2844,
3.01152,-23.3184,-3.32737,7.87989,-1.28657,0.164472,1.3032,
3.05074,-23.3477,-3.34018,7.87492,-1.30064,0.187635,1.32118,
3.0846,-23.3681,-3.35041,7.8756,-1.31308,0.218947,1.33957,
3.11477,-23.3833,-3.35912,7.87967,-1.32433,0.254311,1.35804,
3.14225,-23.3954,-3.36683,7.8858,-1.33467,0.291538,1.37634,
3.1676,-23.4057,-3.37373,7.89317,-1.34423,0.329391,1.39434,
3.19116,-23.4147,-3.37991,7.90133,-1.35311,0.367171,1.41194,
3.21316,-23.4229,-3.38538,7.91001,-1.36137,0.404483,1.42905,
3.23376,-23.4304,-3.39012,7.91905,-1.36907,0.441108,1.44562,
3.25305,-23.4373,-3.3941,7.92836,-1.37624,0.476929,1.4616,
3.27111,-23.4436,-3.39731,7.9379,-1.38291,0.511885,1.47696,
3.28803,-23.4493,-3.39972,7.94763,-1.38911,0.545952,1.49169,
3.30385,-23.4544,-3.40133,7.95753,-1.39487,0.579124,1.50576,
3.31862,-23.459,-3.40214,7.96759,-1.40021,0.611408,1.51918,
3.3324,-23.463,-3.40216,7.9778,-1.40513,0.642816,1.53196,
3.34522,-23.4664,-3.40139,7.98816,-1.40967,0.673365,1.54409,
3.35713,-23.4693,-3.39985,7.99866,-1.41383,0.703073,1.55559,
3.36818,-23.4717,-3.39756,8.0093,-1.41763,0.73196,1.56648,
3.3784,-23.4735,-3.39455,8.02007,-1.42109,0.760046,1.57677,
3.38782,-23.4748,-3.39084,8.03097,-1.42421,0.78735,1.58647,
3.39649,-23.4756,-3.38645,8.04199,-1.427,0.813893,1.59561,
3.40444,-23.4759,-3.38142,8.05313,-1.42948,0.839693,1.60421,
3.41171,-23.4757,-3.37576,8.06439,-1.43167,0.864771,1.61228,
3.41832,-23.4751,-3.36951,8.07576,-1.43356,0.889144,1.61985,
3.42432,-23.474,-3.36269,8.08723,-1.43518,0.912831,1.62693,
3.42972,-23.4726,-3.35532,8.09881,-1.43652,0.935849,1.63354,
3.43455,-23.4707,-3.34744,8.11049,-1.43761,0.958216,1.63971,
3.43885,-23.4684,-3.33907,8.12226,-1.43845,0.979948,1.64545,
3.44265,-23.4657,-3.33023,8.13413,-1.43906,1.00106,1.65077,
3.44595,-23.4627,-3.32094,8.14608,-1.43943,1.02157,1.6557,
3.4488,-23.4593,-3.31123,8.15812,-1.43958,1.04149,1.66025,
3.45121,-23.4556,-3.30111,8.17024,-1.43952,1.06084,1.66444,
3.4532,-23.4516,-3.29062,8.18244,-1.43926,1.07964,1.66828,
3.45479,-23.4472,-3.27975,8.19471,-1.4388,1.09788,1.67179,
3.45601,-23.4426,-3.26855,8.20705,-1.43815,1.1156,1.67498,
3.45687,-23.4377,-3.25701,8.21946,-1.43732,1.1328,1.67786,
3.4574,-23.4325,-3.24516,8.23194,-1.43632,1.1495,1.68046,
3.4576,-23.4271,-3.23302,8.24448,-1.43516,1.16571,1.68277,
3.45749,-23.4214,-3.2206,8.25707,-1.43383,1.18143,1.68481,
3.4571,-23.4155,-3.20791,8.26973,-1.43236,1.19669,1.6866,
3.45643,-23.4093,-3.19497,8.28243,-1.43074,1.2115,1.68815,
3.4555,-23.4029,-3.18179,8.29519,-1.42898,1.22586,1.68946,
3.45432,-23.3963,-3.16838,8.308,-1.42709,1.2398,1.69054,
3.45291,-23.3896,-3.15477,8.32085,-1.42508,1.25331,1.69141,
3.45128,-23.3826,-3.14095,8.33374,-1.42294,1.26641,1.69208,
3.44944,-23.3754,-3.12694,8.34668,-1.42069,1.27911,1.69255,
3.44741,-23.3681,-3.11275,8.35965,-1.41833,1.29143,1.69283,
3.44518,-23.3606,-3.0984,8.37266,-1.41587,1.30336,1.69294,
3.44279,-23.3529,-3.08388,8.3857,-1.41331,1.31493,1.69287,
3.44023,-23.3451,-3.06922,8.39877,-1.41065,1.32613,1.69265,
3.43752,-23.3371,-3.05442,8.41187,-1.40791,1.33699,1.69226,
3.43466,-23.329,-3.03948,8.425,-1.40509,1.34751,1.69173,
3.43167,-23.3208,-3.02443,8.43815,-1.40218,1.35769,1.69107,
3.42855,-23.3124,-3.00926,8.45133,-1.39921,1.36755,1.69026,
3.42531,-23.3039,-2.99399,8.46453,-1.39616,1.3771,1.68933,
3.42196,-23.2953,-2.97862,8.47774,-1.39305,1.38634,1.68829,
3.41852,-23.2866,-2.96317,8.49097,-1.38987,1.39529,1.68712,
3.41498,-23.2778,-2.94763,8.50422,-1.38664,1.40394,1.68585,
3.41135,-23.269,-2.93201,8.51748,-1.38336,1.41232,1.68448,
3.40764,-23.26,-2.91633,8.53076,-1.38003,1.42042,1.68301,
3.40386,-23.2509,-2.90059,8.54404,-1.37665,1.42825,1.68145,
3.40002,-23.2418,-2.88479,8.55733,-1.37323,1.43583,1.6798,
3.39611,-23.2325,-2.86895,8.57063,-1.36977,1.44315,1.67808,
3.39216,-23.2233,-2.85306,8.58393,-1.36627,1.45023,1.67628,
3.38815,-23.2139,-2.83713,8.59724,-1.36274,1.45708,1.6744,
3.3841,-23.2045,-2.82118,8.61055,-1.35919,1.46369,1.67246,
3.38002,-23.1951,-2.80519,8.62386,-1.35561,1.47007,1.67046,
3.3759,-23.1856,-2.78919,8.63717,-1.352,1.47624,1.66839,
3.37175,-23.176,-2.77317,8.65048,-1.34837,1.4822,1.66628,
3.36759,-23.1664,-2.75714,8.66379,-1.34473,1.48795,1.66411,
3.3634,-23.1568,-2.74111,8.67709,-1.34107,1.49349,1.6619,
3.3592,-23.1472,-2.72507,8.69039,-1.3374,1.49885,1.65964,
3.35499,-23.1375,-2.70903,8.70368,-1.33372,1.50401,1.65734,
3.35078,-23.1278,-2.693,8.71696,-1.33003,1.50899,1.655,
3.34656,-23.1181,-2.67698,8.73023,-1.32633,1.5138,1.65264,
3.34235,-23.1083,-2.66098,8.7435,-1.32263,1.51843,1.65024,
3.33814,-23.0986,-2.64499,8.75675,-1.31893,1.52289,1.64781,
3.33393,-23.0888,-2.62902,8.76999,-1.31523,1.52719,1.64535,
3.32974,-23.079,-2.61308,8.78322,-1.31153,1.53133,1.64288,
3.32556,-23.0693,-2.59716,8.79644,-1.30784,1.53531,1.64038,
3.3214,-23.0595,-2.58127,8.80964,-1.30415,1.53915,1.63787,
3.31726,-23.0497,-2.56542,8.82282,-1.30046,1.54284,1.63534,
3.31314,-23.04,-2.5496,8.83599,-1.29679,1.54639,1.63279,
3.30904,-23.0302,-2.53382,8.84915,-1.29312,1.5498,1.63023,
3.30497,-23.0204,-2.51808,8.86228,-1.28947,1.55308,1.62767,
3.30092,-23.0107,-2.50238,8.8754,-1.28583,1.55624,1.62509,
3.29691,-23.001,-2.48673,8.8885,-1.28221,1.55926,1.62251,
3.29292,-22.9913,-2.47112,8.90157,-1.2786,1.56217,1.61993,
3.28897,-22.9816,-2.45556,8.91463,-1.275,1.56495,1.61734,
3.28506,-22.9719,-2.44005,8.92767,-1.27142,1.56763,1.61475,
3.28118,-22.9623,-2.4246,8.94068,-1.26787,1.57019,1.61216,
3.27734,-22.9527,-2.4092,8.95368,-1.26433,1.57265,1.60957,
3.27353,-22.9431,-2.39385,8.96665,-1.26081,1.575,1.60699,
3.26977,-22.9335,-2.37856,8.97959,-1.25731,1.57725,1.6044,
3.26605,-22.924,-2.36333,8.99252,-1.25384,1.5794,1.60182,
3.26237,-22.9145,-2.34816,9.00542,-1.25038,1.58146,1.59925,
3.25874,-22.905,-2.33305,9.01829,-1.24695,1.58342,1.59669,
3.25514,-22.8956,-2.318,9.03114,-1.24355,1.5853,1.59413,
3.2516,-22.8862,-2.30301,9.04397,-1.24017,1.58709,1.59158,
3.24809,-22.8769,-2.28809,9.05676,-1.23681,1.58879,1.58904,
3.24464,-22.8675,-2.27323,9.06954,-1.23348,1.59041,1.58651,
