-0.000561067,-0.18238,4.84947e-05,-3.09481,-0.00112644,1.33624,-0.00153427,0.607002,0.0369236,0.805216,0.166188,0.550822,0.353423,0.652554,0.130171,0.583382,0.163666,0.711492,0.219542,0.694889,0.0377226,0.562639,0.246757,-0.0311236,0.0345491,-0.000522565,0.368505,-0.035102,-0.157912,-0.0803955,-5.92119e-18,-1.18424e-16,6.45948e-18,-2.58379e-17,0.00120704,0.00241071,-0.231915,-0.190256,-3.90799e-17,-1.77636e-17,0.101863,0.0881193,3.55271e-17,2.66454e-17,-0.0030268,-0.00462627,
-0.000505807,-0.18246,-0.00011446,-3.09337,-0.00154603,1.33545,-0.0010805,0.4,-0.0350867,0.803024,0.167027,0.491608,0.217956,0.606324,0.148099,0.513096,0.106998,0.683717,0.192415,0.678444,0.0384021,0.421373,0.123362,0.013815,-0.020172,-0.0407387,0.362278,-0.104896,-0.195618,0.113444,-1.18424e-17,-1.09542e-16,6.45948e-18,-3.22974e-17,0.00165178,0.00283453,-0.252932,-0.209852,-3.55271e-17,-2.13163e-17,0.112062,0.0990214,3.10862e-17,3.10862e-17,-0.00498759,-0.00753922,
-0.000424195,-0.182668,-0.000273034,-3.09191,-0.00205534,1.33462,-0.000558986,0.4,-0.0350867,0.803024,0.167027,0.491615,0.217968,0.605312,0.14726,0.513096,0.106998,0.684165,0.192811,0.678444,0.0384021,0.421353,0.123332,0.020403,-0.0517972,-0.0396434,0.364343,-0.127328,-0.209252,0.130378,-5.92119e-18,-9.17784e-17,6.45948e-18,-3.22974e-17,0.00158136,0.00279782,-0.267596,-0.224003,-3.90799e-17,-2.30926e-17,0.118617,0.106605,3.10862e-17,2.88658e-17,-0.00964233,-0.0121461,
-0.000328432,-0.182954,-0.000422059,-3.09045,-0.0026,1.33382,-2.99364e-05,0.4,-0.0350867,0.803024,0.167027,0.491621,0.217979,0.604242,0.146364,0.513096,0.106998,0.68464,0.193237,0.678444,0.0384021,0.421315,0.123283,0.0239407,-0.0715396,-0.0372563,0.363339,-0.136166,-0.199678,0.132262,-6.93335e-33,-7.40149e-17,6.45948e-18,-3.55271e-17,0.00164785,0.00276948,-0.276696,-0.233162,-3.90799e-17,-2.30926e-17,0.121598,0.110781,3.21965e-17,2.9976e-17,-0.0151677,-0.0175337,
-0.000223319,-0.183293,-0.000564558,-3.08902,-0.00315905,1.3331,0.000502739,0.4,-0.0350867,0.803024,0.167027,0.491628,0.21799,0.603135,0.145431,0.513096,0.106998,0.685126,0.19368,0.678444,0.0384021,0.421254,0.123213,0.0262783,-0.0849529,-0.0356246,0.357488,-0.139761,-0.180062,0.133169,-2.96059e-18,-5.92119e-17,8.07435e-18,-3.55271e-17,0.00234287,0.00332139,-0.280988,-0.237821,-3.9968e-17,-2.30926e-17,0.121171,0.111602,3.10862e-17,2.9976e-17,-0.0208499,-0.0230138,
-0.000112118,-0.183672,-0.000703167,-3.08764,-0.00372373,1.33247,0.00103943,0.4,-0.0350867,0.803024,0.167027,0.491637,0.218003,0.602011,0.14448,0.513096,0.106998,0.685611,0.194127,0.678444,0.0384021,0.421171,0.123121,0.0278002,-0.0947007,-0.0346524,0.347103,-0.141171,-0.158062,0.134174,-6.54816e-33,-4.44089e-17,8.07435e-18,-3.55271e-17,0.00442083,0.00508443,-0.281133,-0.238497,-3.90799e-17,-2.35367e-17,0.117923,0.109575,3.21965e-17,2.9976e-17,-0.0260741,-0.0279928,
3.01535e-06,-0.184081,-0.000839676,-3.0863,-0.00429064,1.33192,0.00158079,0.4,-0.0350867,0.803024,0.167027,0.491655,0.218023,0.600886,0.143526,0.513096,0.106998,0.686083,0.194565,0.678444,0.0384021,0.421066,0.123009,0.0287834,-0.102089,-0.0341273,0.333047,-0.141728,-0.137274,0.13534,2.96059e-18,-4.44089e-17,8.04596e-18,-3.56975e-17,0.00709404,0.00815299,-0.280855,-0.238497,-3.86358e-17,-2.37588e-17,0.117351,0.109448,3.2474e-17,3.02536e-17,-0.0303981,-0.0324919,
0.000120731,-0.184512,-0.000975193,-3.08504,-0.00485888,1.33144,0.00212739,0.4,-0.0350867,0.803024,0.167027,0.491683,0.218056,0.599763,0.142572,0.513096,0.106998,0.686552,0.195003,0.678444,0.0384021,0.420945,0.122879,0.0294288,-0.107793,-0.0338792,0.316282,-0.14206,-0.119157,0.136649,2.22045e-18,-4.44089e-17,8.04596e-18,-3.56975e-17,0.00884687,0.010168,-0.280855,-0.238497,-3.86358e-17,-2.44249e-17,0.117351,0.109448,3.23006e-17,3.00281e-17,-0.0330044,-0.0366668,
0.000240218,-0.184961,-0.00111035,-3.08385,-0.00542871,1.33102,0.00267967,0.4,-0.0350867,0.803024,0.167027,0.491719,0.218097,0.598639,0.141618,0.513096,0.106998,0.687021,0.195441,0.678444,0.0384021,0.420813,0.122733,0.0298718,-0.112198,-0.033789,0.297701,-0.142456,-0.104116,0.138069,2.22045e-18,-4.44089e-17,8.04596e-18,-3.56975e-17,0.0101433,0.01163,-0.280855,-0.238497,-3.86358e-17,-2.44249e-17,0.117351,0.109448,3.23006e-17,3.00281e-17,-0.0340848,-0.0387209,
0.000361015,-0.185423,-0.00124547,-3.08274,-0.00600085,1.33066,0.00323795,0.4,-0.0350867,0.803024,0.167027,0.491759,0.218143,0.597516,0.140664,0.513096,0.106998,0.687491,0.195879,0.678444,0.0384021,0.420676,0.122578,0.0301992,-0.115554,-0.0337793,0.278069,-0.143037,-0.0920547,0.139571,-5.92119e-18,-4.44089e-17,8.04596e-18,-3.56975e-17,0.0113361,0.0133557,-0.280855,-0.238497,-3.86358e-17,-2.44249e-17,0.117351,0.109448,3.23006e-17,3.00281e-17,-0.0350787,-0.040159,
