0.863894,
0.869495,
0.875081,
0.880646,
0.886187,
0.8917,
0.897181,
0.902623,
0.908023,
0.913376,
0.918675,
0.923915,
0.929091,
0.934195,
0.939223,
0.944166,
0.949019,
0.953775,
0.958426,
0.962967,
0.967389,
0.971686,
0.975851,
0.979878,
0.983761,
0.987493,
0.991098,
0.978268,
0.943817,
0.875238,
0.768017,
0.575847,
0.230575,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
0.0843098,
1,
1,
-0.133643,
-1,
-1,
-1,
-1,
0.258592,
1,
1,
1,
-0.70724,
-0.320599,
0.615276,
1,
1,
1,
1,
1,
1,
1,
1,
0.394385,
0.0252508,
-0.102279,
-0.562703,
-0.974219,
-1,
-1,
-0.0513545,
0.681853,
0.974585,
0.857466,
0.675753,
-0.0102549,
0.306343,
0.37364,
1,
0.619509,
0.12722,
-0.840776,
-1,
-1,
0.197527,
0.885503,
0.900197,
0.697002,
0.50092,
-0.172873,
0.124326,
0.391549,
1,
1,
0.730092,
0.427484,
0.13868,
0.0212086,
-0.246582,
-0.36931,
-0.972772,
-1,
-1,
0.0466513,
0.652254,
0.751908,
0.810766,
0.616149,
0.460871,
-0.0823477,
0.230999,
1,
0.771344,
0.562281,
0.409497,
0.228759,
0.0126047,
-0.134269,
-0.199107,
-0.206334,
-0.176247,
-0.70767,
-0.0734878,
0.174457,
0.297893,
0.435822,
0.479235,
0.4717,
0.415483,
0.354493,
0.3033,
0.264999,
0.220197,
0.209805,
0.210098,
0.212178,
0.211815,
0.213159,
0.210226,
0.206171,
0.20879,
0.276341,
0.213153,
0.191897,
0.187289,
0.190379,
0.150572,
0.117055,
0.158659,
0.172853,
0.165155,
0.152388,
0.141648,
0.134975,
0.132329,
0.133087,
0.136404,
0.141449,
0.147484,
0.153799,
0.159091,
0.156044,
0.211612,
0.22017,
0.219704,
0.223783,
0.206353,
0.194813,
0.225191,
0.185861,
0.148013,
0.14904,
0.158008,
0.153163,
0.135941,
0.169781,
0.213535,
0.216845,
0.200048,
0.186475,
0.177353,
0.177364,
0.1457,
0.142649,
0.17572,
0.149875,
0.172669,
0.178002,
0.20698,
0.172378,
0.135128,
0.126598,
0.113324,
0.182044,
0.199324,
0.227609,
