0.00024896,-0.0150997,0.000282268,-0.0446068,0.00298005,0.00992187,9.36163e-05,0.920711,0.0708719,1.02361,0.0162062,0.0589072,0.0199399,-1.03496,0.0207197,-3.37235,0.212525,0.639447,0.00180862,0,0,0,0,-0.1962,
0.000172029,-0.0195166,0.000512331,-0.0595355,0.00392435,0.0145548,0.00460585,0.7,0.02,1,0.02,0.0636456,-0.0192327,-1.10423,0.0575157,-3.73218,0.236074,1.15824,1.12806,0,0,0,0,-0.23544,
8.04976e-05,-0.0241463,0.00074268,-0.0756698,0.00486312,0.0200793,0.00940449,0.7,0.02,1,0.02,0.0627038,-0.0228828,-1.15743,0.0575873,-4.03358,0.234692,1.38111,1.19966,0,0,0,0,-0.27468,
-3.29956e-06,-0.0288807,0.000982094,-0.0927396,0.00563558,0.0259702,0.0142137,0.7,0.02,1,0.02,0.0616051,-0.0209493,-1.1836,0.0598533,-4.26743,0.193116,1.47273,1.2023,0,0,0,0,-0.31392,
-8.39031e-05,-0.0336168,0.00122795,-0.110494,0.00619044,0.0319718,0.0190193,0.7,0.02,1,0.02,0.0603494,-0.0201509,-1.18402,0.0614643,-4.43849,0.138714,1.5004,1.2014,0,0,0,5.92119e-19,-0.276737,
-0.000167025,-0.0382668,0.00147836,-0.128705,0.00651284,0.0379488,0.0238226,0.7,0.02,1,0.02,0.0592425,-0.0207806,-1.1625,0.0626025,-4.55291,0.0805995,1.49425,1.20082,0,0,-1.18424e-18,5.92119e-19,-0.241785,
-0.000256714,-0.0427596,0.00173265,-0.147173,0.00660206,0.0438237,0.0286249,0.7,0.02,1,0.02,0.0582754,-0.0224222,-1.12319,0.0635711,-4.61693,0.022306,1.46872,1.20059,0,0,-1.77636e-18,-1.77636e-18,-0.208244,
-0.000355041,-0.0470398,0.00199051,-0.165719,0.00645968,0.0495489,0.0334273,0.7,0.02,1,0.02,0.0574424,-0.0245817,-1.07005,0.0644666,-4.63646,-0.0355943,1.43132,1.20058,0,0,-1.77636e-18,-3.55271e-18,-0.176462,
-0.000463495,-0.051066,0.00225195,-0.184187,0.00608917,0.0550944,0.0382301,0.7,0.02,1,0.02,0.0567365,-0.0271135,-1.00656,0.0653593,-4.61704,-0.0926295,1.38636,1.20072,0,0,-5.92119e-19,-4.14483e-18,-0.147138,
-0.000583031,-0.0548089,0.00251704,-0.202442,0.0054943,0.0604408,0.043034,0.7,0.02,1,0.02,0.056148,-0.029884,-0.935726,0.0662725,-4.56372,-0.148716,1.3366,1.20097,0,0,2.13163e-17,-1.53951e-17,-0.120558,
