0.0075191,-0.00917413,0.75191,-0.917413,
0.0075218,-0.00920083,0.75218,-0.920083,
0.00752625,-0.00924422,0.752625,-0.924422,
0.00753252,-0.00930384,0.753252,-0.930384,
0.00754069,-0.00937943,0.754069,-0.937943,
0.00755091,-0.00947088,0.755091,-0.947088,
0.00756339,-0.00957827,0.756339,-0.957827,
0.00757834,-0.00970179,0.757834,-0.970179,
0.00759605,-0.00984184,0.759605,-0.984184,
0.00761685,-0.00999892,0.761685,-0.999892,
0.0076411,-0.0101737,0.76411,-1.01737,
0.00766924,-0.0103671,0.766924,-1.03671,
0.00770175,-0.0105799,0.770175,-1.05799,
0.00773916,-0.0108135,0.773916,-1.08135,
0.00778209,-0.0110692,0.778209,-1.10692,
0.00783121,-0.0113486,0.783121,-1.13486,
0.0078873,-0.0116533,0.788729,-1.16533,
0.00795118,-0.0119855,0.795118,-1.19855,
0.00802381,-0.0123475,0.802381,-1.23475,
0.00810623,-0.0127417,0.810623,-1.27417,
0.00819959,-0.0131712,0.819959,-1.31712,
0.00830517,-0.013639,0.830517,-1.3639,
0.00842435,-0.0141487,0.842435,-1.41487,
0.00855867,-0.0147042,0.855867,-1.47042,
0.00870977,-0.0153097,0.870977,-1.53097,
0.00887938,-0.0159697,0.887938,-1.59697,
0.00906936,-0.016689,0.906936,-1.6689,
0.00928158,-0.0174723,0.928158,-1.74723,
0.00951789,-0.0183245,0.951789,-1.83245,
0.00978003,-0.0192498,0.978003,-1.92498,
0.0100695,-0.0202518,1.00695,-2.02518,
0.0103872,-0.0213327,1.03872,-2.13327,
0.0107335,-0.0224924,1.07335,-2.24924,
0.0111076,-0.0237281,1.11076,-2.37281,
0.0115075,-0.0250328,1.15075,-2.50328,
0.0119294,-0.0263946,1.19294,-2.63946,
0.0123677,-0.0277963,1.23677,-2.77963,
0.012815,-0.0292152,1.2815,-2.92152,
0.013262,-0.0306241,1.3262,-3.06241,
0.0136989,-0.0319932,1.36989,-3.19932,
0.0141157,-0.0332932,1.41157,-3.32932,
0.0145035,-0.0344979,1.45035,-3.44979,
0.0148549,-0.0355863,1.48549,-3.55863,
0.0151644,-0.0365426,1.51644,-3.65426,
0.0154279,-0.037355,1.54279,-3.7355,
0.0156422,-0.0380148,1.56422,-3.80148,
0.0158054,-0.0385167,1.58054,-3.85167,
0.0159172,-0.0388603,1.59172,-3.88603,
0.0159792,-0.0390505,1.59792,-3.90505,
0.0159946,-0.0390979,1.59946,-3.90979,
0.0159683,-0.039017,1.59683,-3.9017,
0.0159056,-0.0388244,1.59056,-3.88244,
0.0158122,-0.0385377,1.58122,-3.85377,
0.0156938,-0.0381737,1.56938,-3.81737,
0.0155554,-0.0377478,1.55554,-3.77478,
0.0154017,-0.0372742,1.54017,-3.72742,
0.0152365,-0.036765,1.52365,-3.6765,
0.0150634,-0.0362309,1.50634,-3.62309,
0.0148856,-0.0356812,1.48856,-3.56812,
0.0147054,-0.0351239,1.47054,-3.51239,
0.0145254,-0.0345658,1.45254,-3.45658,
0.0143473,-0.034013,1.43473,-3.4013,
0.0141728,-0.0334706,1.41728,-3.34706,
0.0140033,-0.032943,1.40033,-3.2943,
0.01384,-0.0324338,1.384,-3.24338,
0.0136839,-0.0319461,1.36839,-3.19461,
0.0135357,-0.0314824,1.35357,-3.14824,
0.013396,-0.0310447,1.3396,-3.10447,
0.0132654,-0.0306346,1.32654,-3.06346,
0.0131442,-0.0302534,1.31442,-3.02534,
0.0130325,-0.0299019,1.30325,-2.99019,
0.0129306,-0.0295806,1.29306,-2.95806,
0.0128385,-0.0292897,1.28385,-2.92897,
0.0127561,-0.0290291,1.27561,-2.90291,
0.0126833,-0.0287984,1.26833,-2.87984,
0.0126196,-0.0285966,1.26196,-2.85966,
0.0125648,-0.0284228,1.25648,-2.84228,
0.0125184,-0.0282756,1.25184,-2.82756,
0.0124803,-0.0281544,1.24803,-2.81544,
0.0124506,-0.02806,1.24506,-2.806,
0.0124304,-0.0279957,1.24304,-2.79957,
0.0124218,-0.0279684,1.24218,-2.79684,
0.0124279,-0.0279878,1.24279,-2.79878,
0.0124515,-0.028063,1.24515,-2.8063,
0.0124941,-0.0281982,1.24941,-2.81982,
0.0125547,-0.0283907,1.25547,-2.83907,
0.0126307,-0.0286318,1.26307,-2.86318,
0.0127189,-0.0289112,1.27189,-2.89112,
0.0128169,-0.0292213,1.28169,-2.92213,
0.0129245,-0.0295612,1.29245,-2.95612,
0.0130442,-0.0299387,1.30442,-2.99387,
0.0131807,-0.0303685,1.31807,-3.03685,
0.0133395,-0.0308674,1.33395,-3.08674,
0.013525,-0.0314489,1.3525,-3.14489,
0.0137389,-0.0321182,1.37389,-3.21182,
0.0139801,-0.0328708,1.39801,-3.28708,
0.0142437,-0.0336913,1.42437,-3.36913,
0.0145219,-0.0345551,1.45219,-3.45551,
0.0148041,-0.0354293,1.48041,-3.54293,
0.0150782,-0.0362766,1.50782,-3.62766,
0.0153315,-0.0370581,1.53315,-3.70581,
0.0155526,-0.0377391,1.55526,-3.77391,
0.0157324,-0.0382923,1.57324,-3.82923,
0.0158657,-0.0387019,1.58657,-3.87019,
0.015951,-0.0389641,1.5951,-3.89641,
0.0159908,-0.0390861,1.59908,-3.90861,
0.0159901,-0.0390839,1.59901,-3.90839,
0.0159557,-0.0389783,1.59557,-3.89783,
0.015895,-0.0387921,1.5895,-3.87921,
0.0158154,-0.0385475,1.58154,-3.85475,
0.0157234,-0.0382645,1.57234,-3.82645,
0.0156243,-0.0379597,1.56243,-3.79597,
0.0155226,-0.0376466,1.55226,-3.76466,
0.0154216,-0.0373357,1.54216,-3.73357,
0.0153238,-0.0370343,1.53238,-3.70343,
0.0152308,-0.0367476,1.52308,-3.67476,
