1.00006,-0.000169957,0.00999536,8.75078e-06,-0.00140383,1.00036,8.75078e-06,0.00996905,0.00626692,-0.0169957,0.999536,0.000875075,-0.140383,0.0363834,0.000875075,0.996905,
1.00006,-0.000358394,0.00999977,3.73224e-06,-0.00140176,1.00105,-3.27667e-05,0.0099785,0.00617093,-0.0358394,0.999977,0.000373226,-0.140176,0.104769,-0.00327667,0.99785,
1.00006,-0.000290203,0.0100043,-5.7343e-07,-0.00139773,1.00079,-7.17862e-05,0.00998663,0.00598337,-0.0290203,1.00043,-5.73388e-05,-0.139773,0.0790688,-0.00717862,0.998663,
1.00006,-0.000249748,0.0100088,-4.48708e-06,-0.00139176,1.00063,-0.000109206,0.00999406,0.00570565,-0.0249748,1.00088,-0.000448705,-0.139176,0.0630217,-0.0109206,0.999406,
1.00005,-0.000212189,0.0100135,-8.07598e-06,-0.00138384,1.00048,-0.000145076,0.0100009,0.00533821,-0.0212189,1.00135,-0.000807605,-0.138384,0.0476995,-0.0145076,1.00009,
1.00005,-0.000176689,0.0100182,-1.13953e-05,-0.00137392,1.00033,-0.000179439,0.0100074,0.00488061,-0.0176689,1.00182,-0.00113954,-0.137392,0.0328956,-0.0179439,1.00074,
1.00004,-0.000142481,0.010023,-1.44892e-05,-0.00136193,1.00018,-0.000212324,0.0100135,0.00433154,-0.0142481,1.0023,-0.00144893,-0.136193,0.0184204,-0.0212324,1.00135,
1.00004,-0.000108853,0.0100279,-1.73921e-05,-0.00134777,1.00004,-0.000243752,0.0100193,0.00368887,-0.0108853,1.00279,-0.00173921,-0.134777,0.00409445,-0.0243752,1.00193,
1.00003,-7.51257e-05,0.0100328,-2.01295e-05,-0.00133132,0.999897,-0.000273735,0.0100249,0.00294963,-0.00751257,1.00328,-0.00201294,-0.133132,-0.0102555,-0.0273734,1.00249,
1.00002,-4.06408e-05,0.0100379,-2.27184e-05,-0.00131242,0.999752,-0.000302267,0.0100304,0.00210998,-0.00406409,1.00379,-0.00227184,-0.131242,-0.0248012,-0.0302267,1.00304,
1.00001,-4.74676e-06,0.010043,-2.51682e-05,-0.00129091,0.999603,-0.000329333,0.0100357,0.00116519,-0.000474679,1.0043,-0.00251682,-0.129091,-0.039716,-0.0329333,1.00357,
1,3.32117e-05,0.0100481,-2.74802e-05,-0.00126657,0.999448,-0.000354903,0.0100408,0.00010966,0.00332116,1.00481,-0.00274802,-0.126657,-0.0551774,-0.0354903,1.00408,
0.999989,7.39001e-05,0.0100532,-2.96477e-05,-0.00123918,0.999286,-0.000378928,0.0100457,-0.00106314,0.00739001,1.00532,-0.00296477,-0.123918,-0.071369,-0.0378928,1.00457,
0.999976,0.000118,0.0100584,-3.16562e-05,-0.00120849,0.999115,-0.000401343,0.0100504,-0.00236063,0.0118,1.00584,-0.00316562,-0.120849,-0.0884814,-0.0401343,1.00504,
0.999962,0.000166205,0.0100635,-3.34828e-05,-0.00117423,0.998933,-0.000422064,0.0100549,-0.00379103,0.0166206,1.00635,-0.00334828,-0.117423,-0.106711,-0.0422064,1.00549,
0.999946,0.000219221,0.0100685,-3.50963e-05,-0.00113612,0.998737,-0.000440986,0.0100589,-0.00536331,0.0219221,1.00685,-0.00350963,-0.113612,-0.126259,-0.0440986,1.00589,
0.999929,0.00027774,0.0100735,-3.64568e-05,-0.00109383,0.998527,-0.000457982,0.0100626,-0.00708698,0.027774,1.00735,-0.00364568,-0.109383,-0.147322,-0.0457982,1.00626,
0.99991,0.000342421,0.0100783,-3.75163e-05,-0.00104708,0.998299,-0.000472905,0.0100656,-0.0089718,0.0342421,1.00783,-0.00375163,-0.104708,-0.17009,-0.0472905,1.00656,
0.99989,0.00041384,0.0100829,-3.82185e-05,-0.000995565,0.998053,-0.000485589,0.010068,-0.0110274,0.041384,1.00829,-0.00382184,-0.0995565,-0.194726,-0.0485589,1.0068,
0.999867,0.000492428,0.0100872,-3.85003e-05,-0.000939008,0.997787,-0.000495852,0.0100695,-0.0132626,0.0492428,1.00872,-0.00385002,-0.0939008,-0.221347,-0.0495852,1.00695,
0.999843,0.000578379,0.0100912,-3.8294e-05,-0.000877187,0.9975,-0.000503504,0.0100698,-0.0156851,0.0578379,1.00912,-0.00382939,-0.0877187,-0.25,-0.0503504,1.00698,
0.999817,0.000671531,0.0100948,-3.75306e-05,-0.000809952,0.997194,-0.000508353,0.010069,-0.0182998,0.0671531,1.00948,-0.00375306,-0.0809952,-0.280622,-0.0508353,1.0069,
0.999789,0.000771221,0.0100979,-3.61449e-05,-0.000737258,0.99687,-0.000510226,0.0100666,-0.0211085,0.0771221,1.00979,-0.0036145,-0.0737258,-0.312996,-0.0510226,1.00666,
0.999759,0.000876119,0.0101004,-3.40827e-05,-0.000659199,0.996533,-0.000508983,0.0100627,-0.0241083,0.0876119,1.01004,-0.00340827,-0.0659199,-0.346702,-0.0508983,1.00627,
0.999727,0.000984058,0.0101023,-3.13096e-05,-0.000576044,0.996189,-0.000504541,0.010057,-0.0272907,0.0984058,1.01023,-0.00313096,-0.0576044,-0.381067,-0.0504541,1.0057,
0.999694,0.0010919,0.0101035,-2.78222e-05,-0.000488258,0.995849,-0.000496899,0.0100496,-0.0306404,0.10919,1.01035,-0.00278221,-0.0488258,-0.415121,-0.0496899,1.00496,
0.999659,0.0011955,0.010104,-2.36597e-05,-0.000396517,0.995524,-0.000486167,0.0100404,-0.0341352,0.11955,1.0104,-0.00236597,-0.0396517,-0.447593,-0.0486167,1.00404,
0.999623,0.00128982,0.0101037,-1.89149e-05,-0.000301684,0.99523,-0.000472578,0.0100297,-0.0377465,0.128982,1.01037,-0.00189147,-0.0301684,-0.476952,-0.0472578,1.00297,
0.999586,0.00136936,0.0101027,-1.3739e-05,-0.000204762,0.994985,-0.000456492,0.0100178,-0.041441,0.136936,1.01027,-0.00137389,-0.0204762,-0.501536,-0.0456492,1.00178,
0.999548,0.00142896,0.0101011,-8.34111e-06,-0.000106798,0.994802,-0.000438372,0.0100052,-0.0451836,0.142896,1.01011,-0.000834113,-0.0106798,-0.5198,-0.0438372,1.00052,
0.999511,0.00146484,0.0100988,-2.9734e-06,-8.7669e-06,0.994693,-0.000418735,0.0099926,-0.0489416,0.146484,1.00988,-0.000297341,-0.000876689,-0.530662,-0.0418735,0.99926,
0.999473,0.00147597,0.0100959,2.09721e-06,8.85599e-05,0.994661,-0.000398068,0.00998054,-0.0526888,0.147597,1.00959,0.000209724,0.00885599,-0.533895,-0.0398068,0.998054,
0.999436,0.00146495,0.0100924,6.6267e-06,0.000184714,0.994696,-0.000376732,0.00996969,-0.0564091,0.146495,1.00924,0.000662678,0.0184714,-0.530414,-0.0376732,0.996969,
0.999399,0.00143814,0.0100884,1.04332e-05,0.000279569,0.994777,-0.000354887,0.00996049,-0.0600975,0.143814,1.00884,0.00104331,0.0279569,-0.522289,-0.0354887,0.996049,
0.999362,0.00140456,0.0100838,1.34244e-05,0.000373311,0.994876,-0.000332441,0.00995321,-0.0637596,0.140456,1.00838,0.00134245,0.0373311,-0.512386,-0.0332441,0.995321,
0.999326,0.00137388,0.0100786,1.56075e-05,0.000466327,0.994962,-0.000309059,0.00994785,-0.0674078,0.137388,1.00786,0.00156074,0.0466327,-0.503754,-0.0309059,0.994785,
0.999289,0.00135438,0.0100727,1.70743e-05,0.000559076,0.99501,-0.000284222,0.00994421,-0.0710566,0.135438,1.00727,0.00170744,0.0559076,-0.498961,-0.0284222,0.994421,
0.999253,0.00135139,0.0100659,1.79763e-05,0.000651937,0.995004,-0.00025731,0.00994193,-0.0747184,0.135139,1.00659,0.00179763,0.0651937,-0.499629,-0.025731,0.994193,
0.999216,0.00136665,0.0100583,1.84881e-05,0.000745095,0.994938,-0.000227703,0.0099406,-0.0783988,0.136665,1.00583,0.00184881,0.0745095,-0.50625,-0.0227703,0.99406,
0.999179,0.00139853,0.0100496,1.87768e-05,0.000838457,0.994817,-0.000194867,0.00993983,-0.0820946,0.139853,1.00496,0.00187768,0.0838457,-0.518255,-0.0194867,0.993983,
0.999142,0.00144277,0.0100399,1.89742e-05,0.000931621,0.994657,-0.000158431,0.00993928,-0.0857919,0.144277,1.00399,0.00189743,0.0931621,-0.534256,-0.0158431,0.993928,
0.999105,0.00149343,0.0100291,1.916e-05,0.00102388,0.994476,-0.000118235,0.00993877,-0.089467,0.149343,1.00291,0.001916,0.102388,-0.552352,-0.0118235,0.993877,
0.999069,0.00154398,0.0100173,1.93525e-05,0.00111429,0.994295,-7.43522e-05,0.00993826,-0.0930879,0.154398,1.00173,0.00193526,0.111429,-0.570466,-0.00743522,0.993826,
0.999034,0.00158827,0.0100046,1.95113e-05,0.00120172,0.994134,-2.70921e-05,0.00993785,-0.0966165,0.158827,1.00046,0.00195113,0.120172,-0.586645,-0.00270921,0.993785,
0.999,0.00162132,0.00999106,1.95457e-05,0.00128496,0.994007,2.30304e-05,0.00993776,-0.100012,0.162132,0.999106,0.00195457,0.128496,-0.599309,0.00230304,0.993776,
0.998968,0.00163989,0.00997685,1.93323e-05,0.00136286,0.993926,7.5338e-05,0.00993829,-0.103235,0.163989,0.997685,0.00193322,0.136286,-0.607407,0.0075338,0.993829,
0.998937,0.00164265,0.00996216,1.87339e-05,0.00143437,0.993895,0.00012905,0.00993978,-0.10625,0.164265,0.996215,0.00187337,0.143437,-0.61049,0.012905,0.993978,
0.99891,0.00163013,0.00994718,1.76197e-05,0.00149865,0.993913,0.000183344,0.00994254,-0.109028,0.163013,0.994718,0.00176197,0.149865,-0.608676,0.0183344,0.994254,
0.998885,0.00160436,0.00993211,1.58824e-05,0.00155512,0.993974,0.000237418,0.00994683,-0.111548,0.160436,0.993211,0.00158825,0.155512,-0.602553,0.0237418,0.994683,
0.998862,0.00156839,0.00991713,1.34492e-05,0.00160347,0.99407,0.000290535,0.0099528,-0.113797,0.156839,0.991713,0.00134493,0.160347,-0.593027,0.0290535,0.99528,
0.998842,0.00152581,0.00990239,1.02878e-05,0.00164365,0.994188,0.000342063,0.00996054,-0.115773,0.152581,0.990239,0.00102878,0.164365,-0.581174,0.0342063,0.996054,
0.998825,0.00148025,0.00988804,6.40599e-06,0.00167584,0.994319,0.000391491,0.00997,-0.11748,0.148025,0.988804,0.0006406,0.167584,-0.568095,0.0391491,0.997,
0.998811,0.00143509,0.00987416,1.84808e-06,0.00170042,0.994452,0.000438434,0.00998107,-0.118928,0.143509,0.987416,0.00018482,0.170042,-0.554818,0.0438434,0.998107,
0.998799,0.00139319,0.00986086,-3.31202e-06,0.00171788,0.994578,0.000482635,0.00999354,-0.120131,0.139319,0.986086,-0.000331197,0.171788,-0.542231,0.0482634,0.999354,
0.998789,0.00135687,0.00984818,-8.97948e-06,0.00172884,0.994689,0.000523942,0.0100072,-0.121108,0.135687,0.984818,-0.000897951,0.172884,-0.531051,0.0523942,1.00072,
0.998781,0.00132782,0.00983615,-1.50457e-05,0.00173392,0.994782,0.000562302,0.0100217,-0.121877,0.132782,0.983615,-0.00150459,0.173392,-0.521825,0.0562302,1.00217,
0.998775,0.00130722,0.0098248,-2.13962e-05,0.00173379,0.994851,0.000597736,0.0100369,-0.122458,0.130722,0.98248,-0.00213962,0.173379,-0.514937,0.0597736,1.00369,
0.998771,0.00129574,0.00981414,-2.79146e-05,0.00172907,0.994894,0.000630329,0.0100524,-0.12287,0.129574,0.981414,-0.00279145,0.172907,-0.510633,0.0630329,1.00524,
0.998769,0.00129367,0.00980416,-3.44889e-05,0.00172035,0.99491,0.000660207,0.010068,-0.12313,0.129367,0.980416,-0.00344888,0.172035,-0.509036,0.0660207,1.0068,
0.998767,0.00130096,0.00979484,-4.10141e-05,0.00170819,0.994898,0.000687531,0.0100835,-0.123254,0.130096,0.979484,-0.00410142,0.170819,-0.510172,0.0687531,1.00835,
0.998767,0.00131725,0.00978617,-4.73956e-05,0.00169306,0.99486,0.000712486,0.0100985,-0.123256,0.131725,0.978617,-0.00473957,0.169306,-0.513979,0.0712486,1.00985,
0.998769,0.00134196,0.00977813,-5.35496e-05,0.00167539,0.994797,0.000735266,0.010113,-0.123149,0.134196,0.977813,-0.00535496,0.167539,-0.520321,0.0735266,1.0113,
0.998771,0.0013743,0.00977068,-5.94054e-05,0.00165553,0.99471,0.000756077,0.0101268,-0.122941,0.13743,0.977068,-0.00594055,0.165553,-0.529,0.0756077,1.01268,
0.998774,0.00141328,0.00976379,-6.49067e-05,0.00163379,0.994602,0.000775123,0.0101397,-0.122642,0.141328,0.976379,-0.00649067,0.163379,-0.539756,0.0775123,1.01397,
0.998777,0.00145778,0.00975744,-7.00113e-05,0.0016104,0.994477,0.000792606,0.0101517,-0.122258,0.145778,0.975744,-0.00700113,0.16104,-0.552279,0.0792606,1.01517,
0.998782,0.00150652,0.00975157,-7.46923e-05,0.00158556,0.994338,0.000808719,0.0101627,-0.121792,0.150652,0.975157,-0.00746924,0.158556,-0.566209,0.0808719,1.01627,
0.998788,0.00155804,0.00974616,-7.89389e-05,0.00155939,0.994189,0.000823642,0.0101726,-0.121249,0.155804,0.974616,-0.00789389,0.155939,-0.581119,0.0823642,1.01726,
0.998794,0.00161058,0.00974116,-8.27576e-05,0.00153201,0.994035,0.00083753,0.0101816,-0.12063,0.161058,0.974116,-0.00827576,0.153201,-0.596481,0.083753,1.01816,
0.998801,0.00166185,0.00973654,-8.61762e-05,0.00150347,0.993884,0.000850493,0.0101896,-0.119936,0.166185,0.973654,-0.00861762,0.150347,-0.611571,0.0850493,1.01896,
0.998808,0.00170851,0.00973227,-8.92513e-05,0.00147385,0.993747,0.000862562,0.0101968,-0.119167,0.170851,0.973227,-0.00892514,0.147385,-0.625313,0.0862562,1.01968,
0.998817,0.00174568,0.00972834,-9.20801e-05,0.00144321,0.993639,0.000873627,0.0102035,-0.118325,0.174568,0.972834,-0.00920802,0.144321,-0.636089,0.0873627,1.02035,
0.998826,0.00176668,0.00972478,-9.48117e-05,0.00141168,0.993584,0.000883356,0.0102099,-0.117411,0.176668,0.972478,-0.00948117,0.141168,-0.641632,0.0883356,1.02099,
0.998836,0.00176386,0.00972167,-9.76488e-05,0.00137951,0.993607,0.000891111,0.0102166,-0.116432,0.176386,0.972167,-0.00976487,0.137951,-0.639272,0.0891111,1.02166,
0.998846,0.00173135,0.00971918,-0.000100822,0.00134716,0.993732,0.000895902,0.0102242,-0.115401,0.173135,0.971918,-0.0100822,0.134716,-0.626779,0.0895902,1.02242,
0.998857,0.00166919,0.00971756,-0.000104526,0.00131531,0.993963,0.000896439,0.010233,-0.114337,0.166919,0.971756,-0.0104526,0.131531,-0.603732,0.0896439,1.0233,
0.998867,0.00158681,0.00971714,-0.000108821,0.0012849,0.994273,0.000891293,0.0102434,-0.113271,0.158681,0.971714,-0.0108821,0.12849,-0.57268,0.0891293,1.02434,
0.998878,0.00150273,0.00971835,-0.000113549,0.0012571,0.994608,0.000879108,0.0102549,-0.112237,0.150273,0.971835,-0.0113549,0.12571,-0.539171,0.0879108,1.02549,
0.998887,0.00144003,0.00972163,-0.000118296,0.00123316,0.994896,0.000858782,0.0102666,-0.111278,0.144003,0.972163,-0.0118296,0.123316,-0.510384,0.0858782,1.02666,
0.998896,0.00141996,0.00972748,-0.000122414,0.00121438,0.995068,0.000829546,0.010277,-0.110434,0.141996,0.972748,-0.0122414,0.121438,-0.493157,0.0829546,1.0277,
