0.00190111,1.10564e-05,-0.00180406,-2.61314e-05,0.000429286,-6.39499e-05,1.92441e-05,1.10564e-05,0.00112426,-2.60989e-05,0.000939966,0.000190739,0.000407051,-5.46389e-06,-0.00180406,-2.60989e-05,0.00288047,8.74288e-06,-0.000410114,6.03205e-05,0.000146643,-2.61314e-05,0.000939966,8.74288e-06,0.00266475,-0.000895251,-0.00266274,3.31243e-05,0.000429286,0.000190739,-0.000410114,-0.000895251,0.0338197,0.00172727,-0.00125672,-6.39499e-05,0.000407051,6.03205e-05,-0.00266274,0.00172727,0.028681,-7.86993e-05,1.92441e-05,-5.4639e-06,0.000146643,3.31243e-05,-0.00125672,-7.86993e-05,0.0466449,0,-4.44089e-13,-1.33227e-12,-8.88178e-13,-4.44089e-13,-1.77636e-12,-1.33227e-12,1.77636e-12,1.77636e-12,2.22045e-12,8.88178e-13,8.88178e-13,2.22045e-12,8.88178e-13,
0.00190094,1.09664e-05,-0.00180358,-2.59326e-05,0.000430448,0,0,1.09664e-05,0.00112434,-2.584e-05,0.000939642,0.000190693,0,0,-0.00180358,-2.584e-05,0.00287962,8.7874e-06,-0.000405827,0,0,-2.59326e-05,0.000939642,8.78739e-06,0.00266426,-0.000895754,0,0,0.000430448,0.000190693,-0.000405827,-0.000895754,0.033833,0,0,-6.43015e-05,0.000409589,5.86108e-05,-0.00266169,0.00172392,0,0,1.92774e-05,-5.6023e-06,0.000146369,3.28935e-05,-0.00126171,0,0,4.44089e-13,0,0,0,0,0,0,-6.66134e-13,0,0,0,0,0,0,
0.00190078,1.08572e-05,-0.00180316,-2.56967e-05,0.000431835,0,0,1.08572e-05,0.00112445,-2.55515e-05,0.000939282,0.000190713,0,0,-0.00180316,-2.55515e-05,0.00287885,8.86805e-06,-0.000399986,0,0,-2.56967e-05,0.000939282,8.86805e-06,0.00266374,-0.000896347,0,0,0.000431835,0.000190713,-0.000399986,-0.000896347,0.0338509,0,0,-6.48772e-05,0.000413082,5.60724e-05,-0.00266022,0.0017207,0,0,1.93588e-05,-5.74851e-06,0.000145935,3.26223e-05,-0.00126864,0,0,2.22045e-13,0,0,0,0,0,0,-4.44089e-13,-4.44089e-13,-4.44089e-13,0,0,0,0,
0.0019006,1.07449e-05,-0.0018028,-2.54615e-05,0.000433348,0,0,1.07449e-05,0.00112456,-2.5266e-05,0.000938928,0.000190789,0,0,-0.0018028,-2.5266e-05,0.00287819,8.95109e-06,-0.000393402,0,0,-2.54615e-05,0.000938928,8.9511e-06,0.00266325,-0.000896979,0,0,0.000433348,0.000190789,-0.000393402,-0.000896979,0.0338709,0,0,-6.55252e-05,0.000417013,5.33082e-05,-0.00265853,0.00171767,0,0,1.94652e-05,-5.89695e-06,0.000145417,3.23495e-05,-0.00127645,0,0,-2.22045e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-4.44089e-13,0,0,-2.22045e-13,0,2.22045e-13,2.22045e-13,0,0,0,
0.00190041,1.06316e-05,-0.00180247,-2.52332e-05,0.000434956,0,0,1.06316e-05,0.00112467,-2.4983e-05,0.000938592,0.000190906,0,0,-0.00180247,-2.4983e-05,0.00287762,9.01943e-06,-0.000386389,0,0,-2.52332e-05,0.000938592,9.01943e-06,0.00266279,-0.000897639,0,0,0.000434956,0.000190906,-0.000386389,-0.000897639,0.0338917,0,0,-6.61726e-05,0.000421172,5.05793e-05,-0.0026567,0.00171478,0,0,1.95861e-05,-6.04772e-06,0.000144845,3.20879e-05,-0.00128471,0,0,-6.66134e-13,-6.66134e-13,-6.66134e-13,-4.44089e-13,-4.44089e-13,0,0,-2.22045e-13,-4.44089e-13,-6.66134e-13,0,-2.22045e-13,0,0,
0.00190023,1.05175e-05,-0.00180219,-2.50124e-05,0.000436641,0,0,1.05175e-05,0.00112478,-2.46999e-05,0.000938274,0.000191053,0,0,-0.00180219,-2.46999e-05,0.00287715,9.06679e-06,-0.000379093,0,0,-2.50124e-05,0.000938274,9.0668e-06,0.00266236,-0.000898322,0,0,0.000436641,0.000191053,-0.000379093,-0.000898322,0.033913,0,0,-6.67893e-05,0.000425462,4.79873e-05,-0.00265477,0.00171197,0,0,1.97163e-05,-6.20093e-06,0.000144235,3.18422e-05,-0.00129324,0,0,-6.66134e-13,-4.44089e-13,4.44089e-13,-6.66134e-13,-4.44089e-13,0,0,8.88178e-13,2.22045e-13,-2.22045e-13,2.22045e-13,0,0,0,
0.00190004,1.04027e-05,-0.00180195,-2.47987e-05,0.000438391,0,0,1.04027e-05,0.00112488,-2.44153e-05,0.000937974,0.000191223,0,0,-0.00180195,-2.44153e-05,0.00287675,9.09156e-06,-0.000371587,0,0,-2.47987e-05,0.000937974,9.09156e-06,0.00266196,-0.000899025,0,0,0.000438391,0.000191223,-0.000371587,-0.000899025,0.0339345,0,0,-6.73642e-05,0.000429836,4.55684e-05,-0.00265276,0.00170923,0,0,1.98531e-05,-6.35658e-06,0.000143594,3.16134e-05,-0.00130192,0,0,-4.44089e-13,2.22045e-13,0,-2.22045e-13,4.44089e-13,0,0,-2.22045e-13,-6.66134e-13,0,-6.66134e-13,0,0,0,
0.00189985,1.02873e-05,-0.00180174,-2.45916e-05,0.0004402,0,0,1.02873e-05,0.00112499,-2.41287e-05,0.000937689,0.000191411,0,0,-0.00180174,-2.41288e-05,0.00287643,9.09391e-06,-0.000363915,0,0,-2.45916e-05,0.000937689,9.09391e-06,0.00266159,-0.000899747,0,0,0.0004402,0.000191411,-0.000363915,-0.000899747,0.033956,0,0,-6.78937e-05,0.000434267,4.33323e-05,-0.00265068,0.00170653,0,0,1.99948e-05,-6.51434e-06,0.000142928,3.14008e-05,-0.00131071,0,0,0,1.33227e-12,-2.22045e-13,4.44089e-13,2.22045e-13,0,0,0,1.33227e-12,-4.44089e-13,6.66134e-13,4.44089e-13,0,0,
0.00189967,1.01714e-05,-0.00180156,-2.43908e-05,0.000442063,0,0,1.01714e-05,0.0011251,-2.384e-05,0.000937418,0.000191615,0,0,-0.00180156,-2.384e-05,0.00287616,9.07461e-06,-0.000356104,0,0,-2.43908e-05,0.000937418,9.07462e-06,0.00266125,-0.000900483,0,0,0.000442063,0.000191615,-0.000356104,-0.000900483,0.0339774,0,0,-6.83775e-05,0.00043874,4.12788e-05,-0.00264855,0.00170387,0,0,2.014e-05,-6.67411e-06,0.00014224,3.12038e-05,-0.00131958,0,0,0,4.44089e-13,0,0,-2.22045e-13,0,0,-2.22045e-13,-4.44089e-13,0,-6.66134e-13,-2.22045e-13,0,0,
0.00189949,1.00552e-05,-0.00180141,-2.41961e-05,0.000443977,0,0,1.00552e-05,0.0011252,-2.35491e-05,0.00093716,0.000191832,0,0,-0.00180141,-2.35491e-05,0.00287596,9.03461e-06,-0.000348173,0,0,-2.41961e-05,0.00093716,9.03461e-06,0.00266092,-0.000901232,0,0,0.000443977,0.000191832,-0.000348173,-0.000901232,0.0339988,0,0,-6.88164e-05,0.000443245,3.94038e-05,-0.00264636,0.00170125,0,0,2.0288e-05,-6.83564e-06,0.000141532,3.10215e-05,-0.0013285,0,0,-2.22045e-13,0,0,4.44089e-13,0,0,0,2.22045e-13,0,0,0,0,0,0,
