0.976295,1.82409,0.0982936,-0.0150549,
0.976531,1.82405,0.117953,-0.018096,
0.976806,1.82401,0.137614,-0.0211556,
0.97712,1.82396,0.157278,-0.0242371,
0.977474,1.82391,0.176944,-0.0273442,
0.977868,1.82385,0.196613,-0.0304804,
0.9783,1.82378,0.216287,-0.0336493,
0.978772,1.82371,0.235964,-0.0368545,
0.979283,1.82363,0.255647,-0.0400995,
0.979834,1.82354,0.275335,-0.0433879,
0.980424,1.82345,0.295028,-0.0467233,
0.981054,1.82335,0.314729,-0.0501092,
0.981722,1.82324,0.334436,-0.0535493,
0.982431,1.82312,0.354151,-0.057047,
0.983178,1.823,0.373874,-0.060606,
0.983966,1.82287,0.393605,-0.0642299,
0.984792,1.82274,0.413346,-0.0679221,
0.985659,1.8226,0.433095,-0.0716863,
0.986564,1.82244,0.452855,-0.075526,
0.98751,1.82229,0.472626,-0.0794448,
0.988494,1.82212,0.492407,-0.0834462,
0.989519,1.82194,0.512199,-0.087534,
0.990583,1.82176,0.532003,-0.0917115,
0.991686,1.82157,0.55182,-0.0959824,
0.99283,1.82137,0.571649,-0.10035,
0.994013,1.82116,0.591491,-0.104819,
0.995235,1.82094,0.611346,-0.109391,
0.996498,1.82071,0.631215,-0.114071,
0.9978,1.82047,0.651099,-0.118863,
0.999142,1.82023,0.670997,-0.123769,
1.00052,1.81997,0.690909,-0.128794,
1.00195,1.8197,0.710837,-0.13394,
1.00341,1.81942,0.730781,-0.139212,
1.00491,1.81913,0.75074,-0.144614,
1.00645,1.81883,0.770716,-0.150148,
1.00803,1.81852,0.790708,-0.155818,
1.00965,1.8182,0.810716,-0.161628,
1.01131,1.81786,0.830742,-0.167582,
1.01302,1.81751,0.850785,-0.173683,
1.01476,1.81715,0.870845,-0.179934,
1.01654,1.81678,0.890923,-0.18634,
1.01836,1.8164,0.911019,-0.192904,
1.02022,1.816,0.931132,-0.199629,
1.02213,1.81558,0.951264,-0.206519,
1.02407,1.81516,0.971415,-0.213578,
1.02605,1.81472,0.991583,-0.220809,
1.02808,1.81426,1.01177,-0.228215,
1.03014,1.81379,1.03198,-0.235802,
1.03224,1.8133,1.0522,-0.243571,
