1.02534e-06,-0.182266,8.90223e-05,-3.09482,-0.00106958,1.33637,-0.000118786,0.480305,0.133538,0.570326,0.150571,0.0901426,0.632977,0.136431,0.474537,0.00330234,0.000940582,0.0417957,0.0051948,0.368281,-0.0370978,-0.1529,-0.00835084,-1.9984e-18,-8.88178e-19,0,0,-0.1962,0,0,0,0,
-0.000147878,-0.18222,0.000560425,-3.09293,0.00136854,1.33465,-0.00454079,0.464265,0.127767,0.464265,0.127767,0.197646,0.592324,0.134401,0.473128,0.00478174,-0.0372258,0.0115689,0.117851,0.47293,0.60953,-0.429125,-1.1055,-3.08642e-17,5.63993e-17,0,0,-0.23544,0,0,0,0,
-0.000315794,-0.182282,0.00104463,-3.09105,0.00460582,1.33306,-0.00918376,0.464265,0.127767,0.464265,0.127767,0.196704,0.592324,0.134401,0.473128,0.00478174,-0.041979,-0.015325,0.121052,0.4707,0.809319,-0.397124,-1.16074,-3.06422e-17,2.77556e-17,0,0,-0.27468,0,0,0,0,
-0.000488575,-0.182429,0.00144841,-3.0893,0.00788007,1.33184,-0.01309,0.464265,0.127767,0.464265,0.127767,0.195605,0.592324,0.134401,0.473128,0.00478174,-0.0431953,-0.0367821,0.100944,0.4362,0.818563,-0.306083,-0.976573,-3.04201e-17,2.06501e-17,0,0,-0.31392,0,0,0,0,
-0.000659635,-0.182634,0.00176347,-3.08772,0.0108782,1.33097,-0.0162368,0.464265,0.127767,0.464265,0.127767,0.194349,0.592324,0.134401,0.473128,0.00478174,-0.0427651,-0.0513675,0.0787645,0.396556,0.749521,-0.215913,-0.786693,-2.73115e-17,9.54792e-18,0,0,-0.35316,0,0,0,0,
-0.000823287,-0.182875,0.00200347,-3.08628,0.0134859,1.33043,-0.0187792,0.464265,0.127767,0.464265,0.127767,0.192937,0.592324,0.134401,0.473128,0.00478174,-0.0409129,-0.0601492,0.06,0.359374,0.651943,-0.136786,-0.635603,-2.28706e-17,-1.33227e-18,0,0,-0.3924,0,0,0,0,
-0.000975219,-0.183135,0.00218565,-3.08498,0.015684,1.33015,-0.0208672,0.464265,0.127767,0.464265,0.127767,0.191367,0.592324,0.134401,0.473128,0.00478174,-0.0379832,-0.0649668,0.0455465,0.326112,0.549514,-0.0701545,-0.521991,-1.9762e-17,-1.15463e-17,0,0,-0.43164,0,0,0,0,
-0.00111276,-0.183404,0.00232547,-3.08379,0.0174992,1.33008,-0.0226136,0.464265,0.127767,0.464265,0.127767,0.189641,0.592324,0.134401,0.473128,0.00478174,-0.0343853,-0.0674428,0.0349545,0.296495,0.453793,-0.0163895,-0.436605,-1.68754e-17,-2.17604e-17,0,0,-0.47088,0,0,0,0,
-0.00123472,-0.183679,0.00243528,-3.08271,0.0189791,1.33018,-0.0240977,0.464265,0.127767,0.464265,0.127767,0.187757,0.592324,0.134401,0.473128,0.00478174,-0.0304891,-0.068695,0.0274524,0.269909,0.369973,0.024593,-0.371026,-1.39888e-17,-3.21965e-17,0,0,-0.51012,0,0,0,0,
-0.00134105,-0.183957,0.0025244,-3.08173,0.0201777,1.33039,-0.0253741,0.464265,0.127767,0.464265,0.127767,0.185717,0.592324,0.134401,0.473128,0.00478174,-0.0265823,-0.069373,0.0222796,0.245809,0.299659,0.0535146,-0.319104,-1.19904e-17,-4.10783e-17,0,0,-0.54936,0,0,0,0,
