0.000223671,-0.182084,0.000161543,-3.09496,-0.00195959,1.33695,0.0013529,0.544004,-0.062022,0.628569,-0.0659653,0.0895836,0.690809,-0.101658,0.682854,0.00274064,0.779685,-0.0725074,0.760063,0.0346619,0.589313,-0.201879,0.849479,0.0662188,0.0149601,0.0535683,0.0115992,0.360903,-0.0901315,-0.124927,0.0654812,2.39808e-17,-7.72715e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000322223,-0.182099,7.70947e-05,-3.09359,-0.00276518,1.33641,0.00291762,0.525931,-0.0608979,0.525931,-0.0608979,0.197646,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.0246382,-0.00379332,-0.0211121,0.344303,-0.201396,-0.133701,0.391181,8.88178e-18,-5.32907e-18,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.000414909,-0.18224,-2.30195e-05,-3.09218,-0.0036822,1.3358,0.00456466,0.525931,-0.0608979,0.525931,-0.0608979,0.196704,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.0231715,-0.0351399,-0.0250285,0.350899,-0.229257,-0.151456,0.411758,-9.23706e-17,-1.05693e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.000496985,-0.182452,-0.000113693,-3.09074,-0.00458818,1.33522,0.00596377,0.525931,-0.0608979,0.525931,-0.0608979,0.195605,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.0205188,-0.0531194,-0.0226684,0.359638,-0.226493,-0.147151,0.349777,-9.9476e-17,-9.85878e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.000568966,-0.182711,-0.000191058,-3.08929,-0.00543659,1.33472,0.0070956,0.525931,-0.0608979,0.525931,-0.0608979,0.194349,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.0179953,-0.0646858,-0.0193413,0.362925,-0.212102,-0.123931,0.28296,-8.26006e-17,-8.70415e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.000631885,-0.183003,-0.000256117,-3.08786,-0.00620769,1.33435,0.0080077,0.525931,-0.0608979,0.525931,-0.0608979,0.192937,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.0157299,-0.0731005,-0.0162647,0.359502,-0.192775,-0.0915016,0.228025,-7.01661e-17,-7.90479e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.000658516,-0.183304,-0.000234173,-3.08638,-0.00647161,1.33409,0.00806209,0.525931,-0.0608979,0.525931,-0.0608979,0.191367,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.00665763,-0.075243,0.00548602,0.368195,-0.06598,-0.0663532,0.0135953,2.39808e-17,-1.51879e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.00067949,-0.183632,-0.000212024,-3.08498,-0.00656987,1.33402,0.00807129,0.525931,-0.0608979,0.525931,-0.0608979,0.189641,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.00524351,-0.0819549,0.0055372,0.350951,-0.0245655,-0.0179269,0.00230029,-1.86517e-17,-1.94511e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.000693053,-0.183988,-0.00019684,-3.08367,-0.00660432,1.33408,0.00808211,0.525931,-0.0608979,0.525931,-0.0608979,0.187757,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.00339067,-0.0889541,0.00379602,0.327608,-0.00861243,0.0145704,0.00270496,-1.5099e-17,-1.76748e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.000700354,-0.184367,-0.000187926,-3.08246,-0.00661119,1.33421,0.00809566,0.525931,-0.0608979,0.525931,-0.0608979,0.185717,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.00182544,-0.09483,0.00222843,0.302334,-0.00171693,0.0340505,0.00338942,-1.33227e-17,-1.62537e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
0.000703208,-0.184764,-0.000183565,-3.08135,-0.00660582,1.33439,0.00811158,0.525931,-0.0608979,0.525931,-0.0608979,0.183519,0.6551,-0.0993446,0.652534,0.0031431,0.75043,-0.069977,0.747454,0.031464,0.58943,-0.200232,0.849479,0.0662188,0.000713288,-0.0992414,0.0010903,0.276823,0.00134273,0.0447621,0.00397987,-1.33227e-17,-1.52767e-16,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
