3.76018,-24.2794,-3.51523,6.93531,-0.229216,-6.84107,0.20031,
3.79106,-24.3255,-3.53711,6.93541,-0.220879,-6.8898,0.207559,
3.78476,-24.2994,-3.53386,6.94681,-0.229448,-6.81911,0.22723,
3.77609,-24.2488,-3.53338,6.96472,-0.254053,-6.67995,0.249606,
3.76787,-24.1916,-3.53672,6.98636,-0.286699,-6.50638,0.274326,
3.76011,-24.1354,-3.54267,7.00974,-0.32298,-6.31726,0.300762,
3.75243,-24.0832,-3.55009,7.03379,-0.360628,-6.12277,0.328164,
3.74437,-24.0351,-3.55802,7.05804,-0.398414,-5.92837,0.355907,
3.7355,-23.9905,-3.56575,7.08237,-0.435635,-5.73696,0.383518,
3.72547,-23.9483,-3.57269,7.10681,-0.47187,-5.55,0.410647,
3.71398,-23.9074,-3.5784,7.13143,-0.506889,-5.36816,0.436999,
3.70088,-23.8668,-3.58259,7.15628,-0.540567,-5.19168,0.462361,
3.68608,-23.8257,-3.58507,7.1814,-0.572862,-5.02051,0.486577,
3.66961,-23.7837,-3.58576,7.20679,-0.603784,-4.85449,0.509552,
3.65155,-23.7405,-3.58468,7.23242,-0.633378,-4.69333,0.531244,
3.63203,-23.696,-3.58191,7.25825,-0.661711,-4.53674,0.551656,
3.61123,-23.6505,-3.57756,7.2842,-0.688862,-4.38443,0.570822,
3.58933,-23.6041,-3.5718,7.31023,-0.714916,-4.23612,0.588801,
3.56653,-23.5572,-3.56479,7.33625,-0.739956,-4.09157,0.605664,
3.543,-23.5101,-3.55672,7.36221,-0.764056,-3.95055,0.621492,
3.51891,-23.4631,-3.54773,7.38807,-0.787283,-3.81292,0.636367,
3.49441,-23.4166,-3.53799,7.41378,-0.809693,-3.67852,0.650366,
3.46963,-23.3708,-3.52762,7.43931,-0.831332,-3.54725,0.663563,
3.44467,-23.326,-3.51675,7.46466,-0.852237,-3.41902,0.676027,
3.41961,-23.2822,-3.50548,7.48979,-0.872436,-3.29375,0.687816,
3.39452,-23.2398,-3.49387,7.51472,-0.891948,-3.1714,0.698983,
3.36943,-23.1987,-3.48199,7.53945,-0.910787,-3.0519,0.709574,
3.34439,-23.1591,-3.4699,7.56398,-0.928961,-2.93521,0.719627,
3.31939,-23.1208,-3.45761,7.58833,-0.946473,-2.82131,0.729173,
3.29446,-23.084,-3.44517,7.61251,-0.963325,-2.71015,0.738238,
3.26959,-23.0485,-3.43257,7.63655,-0.979513,-2.60169,0.746843,
3.24477,-23.0142,-3.41982,7.66047,-0.995036,-2.49591,0.755004,
3.21999,-22.9812,-3.40693,7.68429,-1.00989,-2.39276,0.762736,
3.19523,-22.9492,-3.3939,7.70802,-1.02408,-2.2922,0.77004,
3.17049,-22.9182,-3.38071,7.73168,-1.03759,-2.1942,0.776931,
3.14574,-22.8882,-3.36737,7.75529,-1.05044,-2.0987,0.78342,
3.12098,-22.8589,-3.35386,7.77887,-1.06261,-2.00566,0.789514,
3.09619,-22.8304,-3.34018,7.80242,-1.07411,-1.91503,0.795221,
3.07137,-22.8025,-3.32633,7.82596,-1.08495,-1.82674,0.800551,
3.0465,-22.7752,-3.31231,7.84949,-1.09513,-1.74076,0.805509,
3.02158,-22.7484,-3.29812,7.87302,-1.10466,-1.65702,0.810104,
2.99662,-22.7221,-3.28375,7.89655,-1.11356,-1.57546,0.814341,
2.97161,-22.6961,-3.26922,7.92008,-1.12184,-1.49604,0.818231,
2.94656,-22.6705,-3.25453,7.94362,-1.1295,-1.41868,0.821783,
2.92146,-22.6453,-3.23968,7.96716,-1.13658,-1.34335,0.825007,
2.89634,-22.6203,-3.22469,7.99071,-1.14307,-1.26999,0.827913,
2.87119,-22.5957,-3.20955,8.01426,-1.149,-1.19854,0.830509,
2.84602,-22.5713,-3.19428,8.03782,-1.15439,-1.12896,0.832806,
2.82084,-22.5471,-3.17889,8.06137,-1.15924,-1.06119,0.834813,
2.79566,-22.5232,-3.16339,8.08493,-1.16359,-0.995193,0.83654,
2.77048,-22.4996,-3.14778,8.10849,-1.16744,-0.930916,0.837995,
2.74532,-22.4761,-3.13208,8.13204,-1.17081,-0.868315,0.839189,
2.72019,-22.4528,-3.11629,8.15559,-1.17372,-0.807347,0.840131,
2.69508,-22.4298,-3.10042,8.17914,-1.17618,-0.747972,0.84083,
2.67002,-22.407,-3.08449,8.20267,-1.17821,-0.690147,0.841293,
2.645,-22.3843,-3.06849,8.22621,-1.17983,-0.633834,0.841531,
2.62003,-22.3619,-3.05245,8.24973,-1.18105,-0.578994,0.841551,
2.59513,-22.3396,-3.03635,8.27324,-1.18188,-0.525589,0.841362,
2.57029,-22.3175,-3.02022,8.29674,-1.18234,-0.473584,0.840971,
2.54553,-22.2956,-3.00406,8.32024,-1.18244,-0.422943,0.840386,
2.52084,-22.2739,-2.98786,8.34371,-1.1822,-0.373631,0.839616,
2.49624,-22.2523,-2.97165,8.36718,-1.18163,-0.325616,0.838667,
2.47172,-22.2309,-2.95542,8.39063,-1.18074,-0.278865,0.837546,
2.4473,-22.2097,-2.93918,8.41407,-1.17954,-0.233345,0.836256,
2.42297,-22.1886,-2.92294,8.43748,-1.17805,-0.189025,0.834807,
2.39874,-22.1677,-2.90669,8.46089,-1.17626,-0.145878,0.833217,
2.37461,-22.1469,-2.89045,8.48427,-1.1742,-0.103872,0.831486,
2.35057,-22.1262,-2.87422,8.50761,-1.17186,-0.0629845,0.829616,
2.32672,-22.1059,-2.85808,8.53089,-1.16935,-0.0230079,0.827656,
2.30304,-22.086,-2.84202,8.55411,-1.16665,0.0160277,0.825602,
2.27953,-22.0666,-2.82606,8.57725,-1.16377,0.0541183,0.82347,
2.25621,-22.0475,-2.81018,8.60031,-1.16071,0.0912672,0.821267,
2.23306,-22.0288,-2.79442,8.62326,-1.15748,0.127529,0.818998,
2.21014,-22.0108,-2.7788,8.64608,-1.15413,0.163051,0.816704,
2.18743,-21.9933,-2.76331,8.66878,-1.15065,0.197734,0.814366,
2.16491,-21.9763,-2.74795,8.69135,-1.14702,0.231585,0.811985,
2.14261,-21.96,-2.73274,8.71374,-1.14328,0.264736,0.809604,
2.12055,-21.9445,-2.71772,8.73592,-1.13945,0.29728,0.807259,
2.09874,-21.9297,-2.7029,8.75788,-1.13553,0.329191,0.804953,
2.07719,-21.9158,-2.68828,8.77962,-1.13153,0.360501,0.802701,
2.05585,-21.9028,-2.67391,8.80109,-1.12743,0.391178,0.800502,
2.03486,-21.8912,-2.65983,8.8221,-1.12329,0.421788,0.798593,
2.01418,-21.8806,-2.64602,8.84289,-1.11909,0.451782,0.79677,
1.99371,-21.8708,-2.63239,8.86357,-1.11481,0.48094,0.794931,
1.97341,-21.8613,-2.61889,8.88423,-1.11041,0.509199,0.793025,
1.95319,-21.8521,-2.60552,8.90481,-1.10588,0.53654,0.791024,
1.93322,-21.8439,-2.59234,8.92511,-1.10128,0.56379,0.789234,
1.91346,-21.8363,-2.57932,8.94528,-1.09662,0.59041,0.787437,
1.89384,-21.8291,-2.56639,8.96542,-1.09186,0.616243,0.785559,
1.87432,-21.8219,-2.55351,8.98555,-1.087,0.641281,0.783581,
1.85488,-21.8148,-2.54064,9.00571,-1.08201,0.665553,0.781494,
1.8355,-21.8076,-2.52778,9.0259,-1.07689,0.689089,0.779293,
1.81618,-21.8003,-2.51488,9.04613,-1.07165,0.711919,0.776975,
1.79689,-21.7928,-2.50196,9.0664,-1.06627,0.73407,0.774536,
1.77764,-21.7851,-2.48899,9.08671,-1.06076,0.755567,0.771977,
1.75843,-21.7771,-2.47598,9.10706,-1.05513,0.776432,0.769299,
1.73924,-21.7688,-2.46291,9.12745,-1.04937,0.796685,0.766502,
1.72009,-21.7602,-2.44979,9.14788,-1.04349,0.816344,0.763589,
1.70098,-21.7514,-2.43662,9.16835,-1.03749,0.835427,0.760561,
1.6819,-21.7422,-2.42339,9.18885,-1.03138,0.853952,0.757422,
1.66286,-21.7328,-2.41011,9.20939,-1.02517,0.871929,0.754175,
1.64386,-21.723,-2.39679,9.22995,-1.01885,0.889375,0.750822,
1.62492,-21.713,-2.38344,9.25051,-1.01245,0.906371,0.747386,
1.60605,-21.7028,-2.37006,9.27108,-1.00597,0.922889,0.743861,
1.58725,-21.6923,-2.35665,9.29166,-0.99942,0.938926,0.740246,
1.5685,-21.6817,-2.34323,9.31224,-0.992791,0.954479,0.736545,
1.5499,-21.671,-2.32985,9.33272,-0.986146,0.969828,0.732831,
1.53143,-21.6604,-2.3165,9.35316,-0.979486,0.9848,0.729063,
1.51308,-21.6498,-2.30317,9.37357,-0.972802,0.999351,0.725234,
1.49485,-21.639,-2.28987,9.39398,-0.966091,1.01348,0.721344,
1.47674,-21.6282,-2.27658,9.41437,-0.959349,1.02718,0.717397,
1.45874,-21.6172,-2.26331,9.43476,-0.952578,1.04049,0.713395,
1.44085,-21.6062,-2.25006,9.45515,-0.945778,1.0534,0.709341,
1.42307,-21.595,-2.23683,9.47553,-0.938952,1.06593,0.705239,
1.4054,-21.5837,-2.22361,9.49589,-0.932103,1.07809,0.70109,
1.38784,-21.5723,-2.21041,9.51625,-0.925233,1.08989,0.696897,
1.3704,-21.5608,-2.19724,9.5366,-0.918345,1.10135,0.692665,
1.35307,-21.5492,-2.18408,9.55694,-0.911442,1.11247,0.688395,
1.33586,-21.5375,-2.17096,9.57726,-0.904526,1.12327,0.684091,
1.31877,-21.5257,-2.15786,9.59757,-0.897602,1.13374,0.679755,
1.3018,-21.5139,-2.1448,9.61786,-0.89067,1.14391,0.67539,
1.28495,-21.5019,-2.13176,9.63813,-0.883734,1.15377,0.671,
1.26823,-21.4899,-2.11876,9.65838,-0.876796,1.16334,0.666585,
1.25163,-21.4778,-2.1058,9.67861,-0.869858,1.17263,0.662151,
1.23515,-21.4657,-2.09288,9.69881,-0.862924,1.18163,0.657698,
1.2188,-21.4535,-2.07999,9.719,-0.855994,1.19037,0.653229,
1.20258,-21.4412,-2.06715,9.73915,-0.849071,1.19885,0.648747,
1.18648,-21.4289,-2.05435,9.75929,-0.842157,1.20706,0.644254,
1.17052,-21.4166,-2.0416,9.77939,-0.835255,1.21503,0.639752,
1.15469,-21.4042,-2.0289,9.79947,-0.828365,1.22276,0.635244,
1.13898,-21.3918,-2.01624,9.81951,-0.821489,1.23025,0.630731,
1.12341,-21.3794,-2.00364,9.83953,-0.81463,1.23752,0.626216,
1.10797,-21.3669,-1.99109,9.85951,-0.807789,1.24456,0.6217,
1.09266,-21.3545,-1.97859,9.87946,-0.800968,1.25138,0.617185,
1.07749,-21.342,-1.96615,9.89938,-0.794167,1.25799,0.612672,
1.06245,-21.3295,-1.95376,9.91926,-0.78739,1.2644,0.608165,
1.04754,-21.317,-1.94143,9.93911,-0.780636,1.27061,0.603663,
1.03277,-21.3045,-1.92916,9.95892,-0.773908,1.27662,0.599169,
1.01813,-21.292,-1.91695,9.97869,-0.767206,1.28244,0.594684,
1.00363,-21.2796,-1.9048,9.99842,-0.760533,1.28808,0.59021,
0.989258,-21.2671,-1.89271,10.0181,-0.753888,1.29355,0.585747,
0.975024,-21.2546,-1.88068,10.0378,-0.747275,1.29884,0.581297,
0.960924,-21.2422,-1.86872,10.0574,-0.740693,1.30396,0.576861,
0.946959,-21.2298,-1.85682,10.077,-0.734144,1.30892,0.57244,
0.93313,-21.2174,-1.84499,10.0965,-0.727628,1.31372,0.568036,
0.919435,-21.2051,-1.83323,10.116,-0.721148,1.31836,0.563649,
0.905875,-21.1928,-1.82153,10.1354,-0.714703,1.32286,0.55928,
0.89245,-21.1805,-1.8099,10.1548,-0.708295,1.3272,0.55493,
0.879159,-21.1682,-1.79833,10.1742,-0.701925,1.33141,0.5506,
0.866003,-21.156,-1.78684,10.1935,-0.695593,1.33548,0.54629,
0.852981,-21.1439,-1.77541,10.2128,-0.689301,1.33942,0.542003,
0.840093,-21.1318,-1.76406,10.232,-0.683048,1.34322,0.537737,
0.827339,-21.1197,-1.75278,10.2512,-0.676837,1.3469,0.533495,
0.814718,-21.1077,-1.74156,10.2703,-0.670667,1.35046,0.529275,
0.80223,-21.0958,-1.73042,10.2894,-0.664539,1.3539,0.52508,
0.789875,-21.0839,-1.71935,10.3084,-0.658454,1.35722,0.52091,
0.777651,-21.072,-1.70836,10.3274,-0.652412,1.36043,0.516765,
0.76556,-21.0603,-1.69743,10.3464,-0.646414,1.36354,0.512646,
0.7536,-21.0486,-1.68658,10.3652,-0.640461,1.36654,0.508554,
0.74177,-21.0369,-1.6758,10.3841,-0.634552,1.36943,0.504488,
0.730071,-21.0254,-1.6651,10.4029,-0.628688,1.37223,0.500449,
0.718502,-21.0139,-1.65446,10.4216,-0.62287,1.37493,0.496438,
0.707062,-21.0024,-1.64391,10.4403,-0.617098,1.37754,0.492455,
0.69575,-20.9911,-1.63342,10.459,-0.611372,1.38005,0.4885,
0.684566,-20.9798,-1.62301,10.4776,-0.605693,1.38248,0.484574,
0.673509,-20.9686,-1.61267,10.4961,-0.60006,1.38483,0.480677,
0.662579,-20.9574,-1.60241,10.5146,-0.594474,1.38709,0.47681,
