-0.000412383,-0.182304,0.000155178,-3.09485,-0.000748829,1.33646,-0.00114742,0.625264,0.231449,0.827294,0.246535,0.70859,0.249532,0.612804,0.326202,0.648914,0.157953,0.723601,0.112497,0.45635,0.36125,0.547987,0.424279,-0.022439,0.039083,0.00605074,0.365434,-0.0163336,-0.145816,-0.0606418,-3.55271e-17,2.36848e-17,-6.45948e-18,-6.45948e-18,0.0519459,-0.0760907,3.55271e-17,-8.88178e-18,-1.06581e-17,1.06581e-17,0.032404,-0.203389,-3.9968e-17,3.10862e-17,-0.286118,0.301769,
-0.000526071,-0.182369,0.000214779,-3.09336,-0.000974518,1.33544,-0.0019743,0.4,0.0907391,0.827294,0.246535,0.680396,0.262605,0.581203,0.236653,0.491525,0.146773,0.71266,0.16204,0.445476,0.309021,0.62432,0.343492,-0.028422,-0.0162848,0.0149004,0.37273,-0.0564225,-0.253928,-0.206721,-1.77636e-17,1.4803e-17,-3.22974e-18,-9.68922e-18,0.0530782,-0.0846566,2.96059e-17,-8.88178e-18,-1.06581e-17,3.55271e-18,0.0343069,-0.226182,-3.9968e-17,3.55271e-17,-0.315832,0.33032,
-0.00063157,-0.182562,0.000284539,-3.09186,-0.00126116,1.33434,-0.00284489,0.4,0.0907391,0.827294,0.246535,0.680609,0.262267,0.581203,0.236653,0.491525,0.146773,0.712797,0.161135,0.445476,0.309021,0.623057,0.344814,-0.0263747,-0.048165,0.0174399,0.373165,-0.0716601,-0.274764,-0.217649,-2.07242e-17,1.77636e-17,-6.45948e-18,-3.22974e-18,0.0517081,-0.0912211,2.96059e-17,-8.88178e-18,-3.55271e-18,3.55271e-18,0.0351931,-0.241249,-3.9968e-17,3.77476e-17,-0.337013,0.350253,
-0.000728087,-0.182834,0.000361795,-3.09038,-0.00155415,1.33328,-0.00369562,0.4,0.0907391,0.827294,0.246535,0.680816,0.261902,0.581203,0.236653,0.491525,0.146773,0.712938,0.16017,0.445476,0.309021,0.621709,0.346215,-0.0241294,-0.0679271,0.0193141,0.369585,-0.0732486,-0.266236,-0.21268,2.07242e-17,1.12503e-16,0,1.2919e-17,0.049046,-0.095794,2.36848e-17,-1.92439e-17,-7.10543e-18,1.77636e-18,0.0351452,-0.248811,-3.77476e-17,3.66374e-17,-0.34963,0.36225,
-0.000818097,-0.183159,0.000444338,-3.08894,-0.00183104,1.33229,-0.0045191,0.4,0.0907391,0.827294,0.246535,0.681012,0.261518,0.581203,0.236653,0.491525,0.146773,0.713078,0.159175,0.445476,0.309021,0.62031,0.347664,-0.0225025,-0.0811905,0.0206357,0.361622,-0.0692229,-0.246986,-0.20587,2.22045e-17,9.91799e-17,4.84461e-18,1.2919e-17,0.0456497,-0.0981854,2.36848e-17,-1.62833e-17,-5.32907e-18,1.77636e-18,0.034413,-0.250951,-3.88578e-17,3.55271e-17,-0.353858,0.367686,
-0.00090383,-0.183521,0.000530209,-3.08754,-0.00208355,1.33139,-0.00531468,0.4,0.0907391,0.827294,0.246535,0.681194,0.261126,0.581203,0.236653,0.491525,0.146773,0.713216,0.158171,0.445476,0.309021,0.618895,0.349134,-0.0214332,-0.0907066,0.0214677,0.349597,-0.0631262,-0.225097,-0.198897,2.22045e-17,8.58572e-17,6.05576e-18,1.33227e-17,0.0432224,-0.0968387,2.36848e-17,-1.25825e-17,-5.32907e-18,8.88178e-19,0.0338711,-0.250818,-4.10783e-17,3.4972e-17,-0.353693,0.367934,
-0.000986846,-0.183913,0.000618003,-3.0862,-0.00230946,1.33057,-0.0060827,0.4,0.0907391,0.827294,0.246535,0.681367,0.260738,0.581203,0.236653,0.491525,0.146773,0.713351,0.157168,0.445476,0.309021,0.61748,0.350606,-0.0207539,-0.0978404,0.0219486,0.33428,-0.0564787,-0.204227,-0.192003,2.22045e-17,6.66134e-17,6.05576e-18,1.33605e-17,0.0432224,-0.0968387,2.29446e-17,-1.03621e-17,-5.10703e-18,8.88178e-19,0.0338711,-0.250818,-4.2466e-17,3.66374e-17,-0.353693,0.367934,
-0.00106812,-0.184326,0.000706836,-3.08494,-0.00250924,1.32983,-0.00682365,0.4,0.0907391,0.827294,0.246535,0.68154,0.260351,0.581203,0.236653,0.491525,0.146773,0.713487,0.156165,0.445476,0.309021,0.616065,0.352078,-0.0203192,-0.1033,0.0222082,0.316556,-0.0499435,-0.185871,-0.185238,2.22045e-17,5.25506e-17,6.05576e-18,1.33605e-17,0.0432224,-0.0968387,2.25745e-17,-9.25186e-18,-5.16254e-18,8.88178e-19,0.0338711,-0.250818,-4.38191e-17,3.80598e-17,-0.353693,0.367934,
-0.00114822,-0.184756,0.000796204,-3.08375,-0.00268446,1.32915,-0.00753814,0.4,0.0907391,0.827294,0.246535,0.681713,0.259964,0.581203,0.236653,0.491525,0.146773,0.713622,0.155161,0.445476,0.309021,0.614651,0.35355,-0.0200252,-0.107485,0.022342,0.297257,-0.0438041,-0.170461,-0.178624,2.14643e-17,4.36688e-17,6.05576e-18,1.33605e-17,0.0432224,-0.0968387,2.22045e-17,-8.32667e-18,-5.16254e-18,8.88178e-19,0.0338711,-0.250818,-4.38191e-17,3.80598e-17,-0.353693,0.367934,
-0.00122744,-0.185198,0.000885855,-3.08264,-0.00283711,1.32852,-0.00822686,0.4,0.0907391,0.827294,0.246535,0.681886,0.259576,0.581203,0.236653,0.491525,0.146773,0.713758,0.154158,0.445476,0.309021,0.613236,0.355021,-0.0198036,-0.110651,0.0224127,0.277099,-0.0381644,-0.157925,-0.172178,2.07242e-17,3.9968e-17,6.05576e-18,1.33605e-17,0.0432224,-0.0968387,2.30371e-17,-4.996e-18,-5.16254e-18,8.88178e-19,0.0338711,-0.250818,-4.38191e-17,3.80598e-17,-0.353693,0.367934,
