0.00345837,2.10845e-05,-0.00132515,7.28379e-07,0.00175982,3.01415e-05,2.29943e-05,9.57925e-05,0.00191706,-1.64419e-05,4.78854e-05,0.000416159,0.00218241,-0.000513117,-0.00132133,-4.26684e-06,0.00348951,2.32931e-06,0.00162908,8.0652e-06,1.19935e-05,0.000434079,0.000153602,-6.28885e-05,0.000276733,0.0023666,0.00201271,-0.0029291,0.00154024,-6.88498e-05,0.00164007,-0.000136015,0.0325361,-0.00071108,-0.000554999,-0.000571176,0.00162323,7.74741e-05,-0.000379973,-0.00297134,0.0237078,0.00438732,5.78215e-05,3.32617e-06,3.27195e-05,1.72879e-05,-0.00184681,0.000491199,0.0465651,0,1.11022e-13,-1.11022e-13,2.22045e-13,2.22045e-13,0,-2.22045e-13,1.11022e-13,0,0,1.11022e-13,2.22045e-13,-2.22045e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345614,2.10777e-05,-0.00132746,7.2063e-07,0.00175696,3.00748e-05,2.2929e-05,9.56832e-05,0.00191539,-1.63674e-05,4.79419e-05,0.000417393,0.00218278,-0.000514072,-0.00132368,-4.26547e-06,0.00348707,2.31598e-06,0.00162706,7.90958e-06,1.19419e-05,0.000432828,0.000153512,-6.242e-05,0.000276655,0.00236789,0.00201319,-0.00293049,0.00153795,-6.84309e-05,0.00163794,-0.000136043,0.032541,-0.000711426,-0.000553818,-0.000569461,0.00162313,7.67619e-05,-0.000379859,-0.00297268,0.0237085,0.00438917,5.75948e-05,3.34457e-06,3.25756e-05,1.72786e-05,-0.00184698,0.000491212,0.0465651,1.11022e-12,3.55271e-12,4.77396e-12,2.44249e-12,-4.996e-12,-3.9968e-12,6.43929e-12,-1.11022e-12,-7.77156e-13,-2.77556e-12,2.33147e-12,-4.77396e-12,1.22125e-12,5.88418e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345389,2.10643e-05,-0.00132968,7.19812e-07,0.00175369,2.96874e-05,2.28372e-05,9.55064e-05,0.00191374,-1.62781e-05,4.79905e-05,0.000418868,0.00218305,-0.000515154,-0.00132592,-4.27961e-06,0.00348459,2.30966e-06,0.00162463,7.57863e-06,1.18392e-05,0.000431262,0.000153434,-6.1755e-05,0.000276538,0.00236988,0.00201395,-0.0029327,0.00153525,-6.79249e-05,0.00163524,-0.000136116,0.0325458,-0.000712656,-0.000551526,-0.000567745,0.00162286,7.55573e-05,-0.00037973,-0.00297558,0.0237083,0.00439256,5.74018e-05,3.37039e-06,3.2477e-05,1.72689e-05,-0.00184705,0.000491263,0.0465649,-1.11022e-13,-2.22045e-13,0,-6.66134e-13,1.11022e-13,2.22045e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,-2.22045e-13,-2.22045e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345159,2.10555e-05,-0.00133189,7.20056e-07,0.00175035,2.91922e-05,2.27462e-05,9.53232e-05,0.00191207,-1.6188e-05,4.80383e-05,0.000420444,0.00218332,-0.00051629,-0.00132815,-4.29699e-06,0.00348206,2.30519e-06,0.00162211,7.19767e-06,1.17244e-05,0.000429635,0.000153363,-6.10618e-05,0.000276412,0.00237204,0.00201475,-0.00293518,0.00153247,-6.73656e-05,0.00163242,-0.000136201,0.0325505,-0.00071407,-0.000548923,-0.000566068,0.00162256,7.42505e-05,-0.000379593,-0.00297879,0.023708,0.00439636,5.72195e-05,3.39737e-06,3.23901e-05,1.72597e-05,-0.00184711,0.000491323,0.0465647,1.11022e-13,0,2.22045e-13,0,0,2.22045e-13,0,3.33067e-13,4.44089e-13,4.44089e-13,4.44089e-13,1.11022e-13,3.33067e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344927,2.10532e-05,-0.00133411,7.1886e-07,0.00174719,2.86809e-05,2.26576e-05,9.5161e-05,0.00191038,-1.61062e-05,4.80879e-05,0.00042203,0.00218365,-0.000517434,-0.00133038,-4.31344e-06,0.00347948,2.30028e-06,0.00161973,6.81613e-06,1.16113e-05,0.000428092,0.000153298,-6.04242e-05,0.000276298,0.00237408,0.00201543,-0.00293767,0.00152986,-6.67789e-05,0.00162977,-0.000136286,0.0325546,-0.00071537,-0.000546379,-0.00056448,0.00162235,7.30202e-05,-0.000379452,-0.00298167,0.0237081,0.00439997,5.70304e-05,3.42104e-06,3.22956e-05,1.72518e-05,-0.00184717,0.000491378,0.0465645,-2.22045e-13,2.22045e-13,0,-2.22045e-13,1.11022e-13,-1.11022e-13,-3.33067e-13,-2.22045e-13,0,-2.22045e-13,-1.11022e-13,2.22045e-13,-2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344687,2.10831e-05,-0.00133643,7.06954e-07,0.00174465,2.8482e-05,2.2629e-05,9.51235e-05,0.00190862,-1.60535e-05,4.81491e-05,0.000423466,0.00218416,-0.000518489,-0.00133273,-4.30892e-06,0.00347679,2.28769e-06,0.00161788,6.64377e-06,1.1558e-05,0.000427021,0.000153235,-6.0098e-05,0.000276232,0.00237539,0.00201572,-0.0029394,0.00152784,-6.62021e-05,0.00162787,-0.000136322,0.0325582,-0.000715508,-0.000545055,-0.000563057,0.00162238,7.24761e-05,-0.000379319,-0.00298259,0.0237096,0.0044019,5.68114e-05,3.43428e-06,3.21494e-05,1.72457e-05,-0.00184737,0.000491393,0.0465644,-2.22045e-13,1.11022e-13,-1.11022e-13,0,-1.88738e-12,0,2.22045e-13,8.88178e-13,8.88178e-13,7.77156e-13,8.88178e-13,0,2.22045e-13,6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344452,2.11205e-05,-0.00133867,6.9106e-07,0.00174264,2.83908e-05,2.26025e-05,9.51391e-05,0.00190689,-1.602e-05,4.82133e-05,0.000424766,0.00218476,-0.000519471,-0.00133501,-4.29966e-06,0.00347415,2.27245e-06,0.00161645,6.53561e-06,1.15202e-05,0.000426222,0.000153178,-5.99219e-05,0.000276197,0.00237626,0.00201573,-0.00294079,0.00152629,-6.56516e-05,0.00162647,-0.000136343,0.0325609,-0.000715223,-0.00054423,-0.000561812,0.00162259,7.22176e-05,-0.00037919,-0.00298254,0.023712,0.00440297,5.65678e-05,3.43924e-06,3.19754e-05,1.72418e-05,-0.00184759,0.00049139,0.0465643,-3.33067e-13,2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,2.22045e-13,2.22045e-13,-3.33067e-13,-1.11022e-13,1.11022e-13,-2.22045e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344228,2.11602e-05,-0.00134078,6.73714e-07,0.00174101,2.83444e-05,2.25743e-05,9.5182e-05,0.00190525,-1.59993e-05,4.82767e-05,0.000425956,0.00218539,-0.000520388,-0.00133716,-4.28977e-06,0.00347162,2.25662e-06,0.00161529,6.453e-06,1.14886e-05,0.000425598,0.000153126,-5.98298e-05,0.000276179,0.00237689,0.00201558,-0.00294201,0.00152509,-6.51312e-05,0.0016254,-0.000136356,0.0325629,-0.000714758,-0.000543647,-0.000560722,0.00162289,7.21027e-05,-0.000379067,-0.002982,0.0237149,0.00440358,5.63176e-05,3.43909e-06,3.17926e-05,1.72395e-05,-0.00184782,0.000491376,0.0465642,4.44089e-13,0,-2.22045e-13,0,-1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,-2.22045e-13,4.44089e-13,0,2.22045e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344018,2.12e-05,-0.00134273,6.5611e-07,0.00173967,2.83198e-05,2.25456e-05,9.524e-05,0.00190371,-1.59873e-05,4.83375e-05,0.000427048,0.00218603,-0.000521242,-0.00133913,-4.28054e-06,0.00346922,2.24112e-06,0.00161433,6.38326e-06,1.14602e-05,0.000425099,0.00015308,-5.97883e-05,0.000276172,0.00237738,0.00201534,-0.00294311,0.00152412,-6.46438e-05,0.00162456,-0.000136366,0.0325643,-0.00071422,-0.000543199,-0.000559767,0.00162324,7.20675e-05,-0.000378949,-0.00298122,0.0237179,0.00440395,5.60717e-05,3.43587e-06,3.16113e-05,1.72383e-05,-0.00184803,0.000491358,0.0465642,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,2.22045e-13,0,0,0,-1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343823,2.12391e-05,-0.0013445,6.38887e-07,0.00173856,2.83067e-05,2.25175e-05,9.53059e-05,0.00190228,-1.59814e-05,4.83948e-05,0.00042805,0.00218664,-0.000522033,-0.00134094,-4.27241e-06,0.00346697,2.22642e-06,0.00161352,6.32135e-06,1.14337e-05,0.000424692,0.00015304,-5.97783e-05,0.000276171,0.00237777,0.00201506,-0.00294411,0.00152334,-6.41907e-05,0.00162387,-0.000136375,0.0325655,-0.000713662,-0.000542833,-0.000558928,0.0016236,7.20777e-05,-0.000378839,-0.00298034,0.023721,0.00440416,5.58365e-05,3.43089e-06,3.14372e-05,1.72378e-05,-0.00184824,0.000491338,0.0465641,-3.33067e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
