0.00296676,0.00117065,
0.00296731,0.00117126,
0.00296796,0.00117197,
0.0029687,0.00117278,
0.00296953,0.00117369,
0.00297045,0.00117469,
0.00297146,0.00117579,
0.00297255,0.00117699,
0.00297373,0.00117828,
0.002975,0.00117967,
0.00297635,0.00118114,
0.00297778,0.00118271,
0.0029793,0.00118437,
0.0029809,0.00118611,
0.00298257,0.00118794,
0.00298432,0.00118985,
0.00298615,0.00119185,
0.00298805,0.00119393,
0.00299003,0.00119608,
0.00299207,0.00119831,
0.00299419,0.00120062,
0.00299637,0.001203,
0.00299861,0.00120545,
0.00300092,0.00120797,
0.00300329,0.00121055,
0.00300572,0.00121319,
0.0030082,0.0012159,
0.00301074,0.00121866,
0.00301333,0.00122148,
0.00301597,0.00122436,
0.00301865,0.00122728,
0.00302139,0.00123025,
0.00302416,0.00123327,
0.00302697,0.00123633,
0.00302982,0.00123942,
0.0030327,0.00124256,
0.00303562,0.00124572,
0.00303856,0.00124892,
0.00304153,0.00125214,
0.00304452,0.00125539,
0.00304754,0.00125867,
0.00305057,0.00126195,
0.00305361,0.00126526,
0.00305667,0.00126858,
0.00305974,0.00127191,
0.00306282,0.00127524,
0.0030659,0.00127858,
0.00306899,0.00128192,
0.00307207,0.00128525,
0.00307514,0.00128859,
0.00307822,0.00129191,
0.00308128,0.00129522,
0.00308433,0.00129852,
0.00308737,0.0013018,
0.00309038,0.00130507,
0.00309338,0.00130831,
0.00309636,0.00131153,
0.00309932,0.00131472,
0.00310225,0.00131788,
0.00310515,0.00132101,
0.00310801,0.00132411,
0.00311085,0.00132717,
0.00311365,0.00133019,
0.00311641,0.00133317,
0.00311914,0.00133611,
0.00312182,0.001339,
0.00312447,0.00134185,
0.00312706,0.00134464,
0.00312961,0.00134739,
0.00313212,0.00135009,
0.00313458,0.00135273,
0.00313698,0.00135532,
0.00313934,0.00135786,
0.00314164,0.00136034,
0.00314389,0.00136276,
0.00314609,0.00136512,
0.00314823,0.00136742,
0.00315031,0.00136967,
0.00315234,0.00137185,
0.00315431,0.00137397,
0.00315623,0.00137602,
0.00315809,0.00137802,
0.00315989,0.00137995,
0.00316163,0.00138182,
0.00316331,0.00138363,
0.00316493,0.00138537,
0.0031665,0.00138705,
0.00316801,0.00138867,
0.00316945,0.00139023,
0.00317084,0.00139172,
0.00317218,0.00139315,
0.00317345,0.00139452,
0.00317467,0.00139582,
0.00317583,0.00139707,
0.00317693,0.00139825,
0.00317798,0.00139937,
0.00317897,0.00140044,
0.00317991,0.00140144,
0.00318079,0.00140239,
0.00318161,0.00140327,
0.00318238,0.0014041,
0.0031831,0.00140487,
0.00318376,0.00140558,
0.00318437,0.00140623,
0.00318493,0.00140683,
0.00318543,0.00140737,
0.00318588,0.00140785,
0.00318628,0.00140827,
0.00318662,0.00140864,
0.00318691,0.00140895,
0.00318714,0.0014092,
0.00318733,0.0014094,
0.00318745,0.00140953,
0.00318752,0.00140961,
0.00318753,0.00140962,
0.00318749,0.00140957,
0.00318739,0.00140946,
0.00318722,0.00140929,
0.003187,0.00140904,
0.00318671,0.00140873,
0.00318635,0.00140835,
0.00318592,0.0014079,
0.00318543,0.00140736,
0.00318486,0.00140675,
0.00318421,0.00140606,
0.00318348,0.00140528,
0.00318267,0.00140441,
0.00318177,0.00140344,
0.00318078,0.00140237,
0.00317968,0.0014012,
0.00317849,0.00139992,
0.00317718,0.00139852,
0.00317576,0.001397,
0.00317422,0.00139534,
0.00317255,0.00139355,
0.00317074,0.00139161,
0.00316879,0.00138952,
0.00316669,0.00138726,
0.00316442,0.00138482,
0.00316198,0.0013822,
0.00315936,0.00137939,
