0.14829,2.86973,0.0893678,0.0705396,
0.148719,2.87007,0.107247,0.084541,
0.14922,2.87046,0.125135,0.0984912,
0.149792,2.87091,0.143033,0.112383,
0.150436,2.87141,0.160945,0.126211,
0.151151,2.87197,0.178872,0.139967,
0.151939,2.87259,0.196817,0.153645,
0.152798,2.87326,0.214782,0.167238,
0.153729,2.87398,0.232771,0.180739,
0.154732,2.87476,0.250785,0.194142,
0.155807,2.87559,0.268827,0.207441,
0.156955,2.87647,0.286899,0.220627,
0.158175,2.8774,0.305003,0.233696,
0.159467,2.87839,0.323143,0.24664,
0.160833,2.87943,0.341319,0.259453,
0.162271,2.88052,0.359535,0.272127,
0.163782,2.88166,0.377792,0.284658,
0.165366,2.88284,0.396093,0.297037,
0.167024,2.88408,0.41444,0.309258,
0.168756,2.88537,0.432835,0.321316,
0.170561,2.8867,0.45128,0.333203,
0.17244,2.88808,0.469777,0.344914,
0.174393,2.8895,0.488329,0.356441,
0.176421,2.89098,0.506936,0.367778,
0.178523,2.89249,0.525602,0.378919,
0.180701,2.89405,0.544327,0.389858,
0.182953,2.89565,0.563115,0.400588,
0.185281,2.8973,0.581966,0.411103,
0.187684,2.89898,0.600883,0.421397,
0.190164,2.90071,0.619867,0.431464,
0.19272,2.90247,0.63892,0.441297,
0.195352,2.90428,0.658044,0.450891,
0.198061,2.90612,0.67724,0.46024,
0.200847,2.908,0.696511,0.469337,
0.20371,2.90991,0.715857,0.478176,
0.206651,2.91186,0.735281,0.486752,
0.20967,2.91384,0.754784,0.495059,
0.212768,2.91585,0.774367,0.503092,
0.215944,2.91789,0.794033,0.510843,
0.219199,2.91996,0.813782,0.518309,
0.222534,2.92207,0.833617,0.525483,
0.225948,2.9242,0.853538,0.53236,
0.229442,2.92635,0.873548,0.538934,
0.233017,2.92853,0.893648,0.5452,
0.236672,2.93074,0.913839,0.551154,
0.240408,2.93296,0.934123,0.556789,
0.244226,2.93521,0.954502,0.562101,
0.248126,2.93748,0.974977,0.567085,
0.252109,2.93977,0.995549,0.571736,
0.256173,2.94207,1.01622,0.576049,
0.260321,2.94439,1.03699,0.58002,
0.264553,2.94673,1.05787,0.583644,
0.268868,2.94907,1.07885,0.586916,
0.273268,2.95143,1.09993,0.589833,
0.277752,2.9538,1.12113,0.59239,
0.282322,2.95618,1.14243,0.594583,
0.286978,2.95857,1.16384,0.596409,
0.291719,2.96096,1.18537,0.597862,
0.296547,2.96335,1.20702,0.598941,
0.301462,2.96575,1.22878,0.59964,
0.306465,2.96815,1.25065,0.599957,
0.311555,2.97055,1.27266,0.599888,
0.316735,2.97295,1.29478,0.599431,
0.322003,2.97534,1.31703,0.598582,
0.32736,2.97773,1.33941,0.597338,
0.332808,2.98012,1.36192,0.595697,
0.338346,2.98249,1.38456,0.593656,
0.343976,2.98486,1.40734,0.591213,
0.349697,2.98721,1.43026,0.588364,
0.35551,2.98955,1.45332,0.585109,
0.361416,2.99188,1.47652,0.581446,
0.367416,2.99419,1.49987,0.577371,
0.373509,2.99648,1.52337,0.572884,
0.379697,2.99875,1.54702,0.567983,
0.38598,3.001,1.57083,0.562667,
0.39236,3.00323,1.5948,0.556934,
0.398835,3.00543,1.61893,0.550784,
0.405408,3.00761,1.64323,0.544214,
0.412079,3.00976,1.6677,0.537225,
0.418848,3.01188,1.69234,0.529815,
0.425717,3.01396,1.71716,0.521984,
0.432686,3.01602,1.74216,0.513731,
0.439755,3.01804,1.76735,0.505057,
0.446926,3.02002,1.79273,0.49596,
0.454199,3.02197,1.8183,0.486441,
0.461575,3.02387,1.84406,0.476499,
0.469056,3.02574,1.87003,0.466134,
0.47664,3.02756,1.89621,0.455347,
0.484331,3.02934,1.92259,0.444138,
0.492127,3.03107,1.94919,0.432506,
0.500032,3.03275,1.97601,0.420453,
0.508044,3.03438,2.00305,0.407978,
0.516165,3.03596,2.03032,0.395083,
0.524396,3.03749,2.05782,0.381766,
0.532738,3.03896,2.08556,0.368029,
0.541193,3.04038,2.11354,0.353873,
0.54976,3.04173,2.14176,0.339297,
0.558441,3.04303,2.17023,0.324302,
0.567236,3.04427,2.19896,0.308888,
0.576148,3.04544,2.22795,0.293056,
0.585177,3.04654,2.2572,0.276805,
0.594324,3.04759,2.28671,0.260137,
0.60359,3.04856,2.3165,0.243051,
0.612976,3.04946,2.34656,0.225546,
0.622484,3.05029,2.3769,0.207624,
0.632114,3.05105,2.40752,0.189282,
0.641868,3.05173,2.43843,0.170522,
0.651746,3.05233,2.46963,0.151341,
0.661751,3.05286,2.50111,0.13174,
0.671882,3.05331,2.5329,0.111716,
0.682142,3.05367,2.56498,0.0912684,
0.692531,3.05396,2.59736,0.0703956,
0.703052,3.05415,2.63004,0.0490951,
0.713704,3.05426,2.66302,0.0273646,
0.724489,3.05428,2.69631,0.0052011,
0.735409,3.05421,2.72991,-0.0173986,
0.746464,3.05405,2.76381,-0.0404381,
0.757656,3.05379,2.79802,-0.0639217,
0.768986,3.05344,2.83254,-0.0878542,
0.780455,3.05299,2.86736,-0.112241,
0.792065,3.05245,2.90248,-0.137087,
0.803817,3.0518,2.93791,-0.162399,
0.815712,3.05104,2.97364,-0.188185,
0.82775,3.05019,3.00967,-0.214452,
0.839934,3.04922,3.04599,-0.241208,
0.852265,3.04815,3.0826,-0.268463,
0.864743,3.04696,3.11949,-0.296228,
0.877369,3.04566,3.15666,-0.324512,
0.890146,3.04425,3.19411,-0.353328,
0.903073,3.04272,3.23182,-0.382689,
0.916152,3.04107,3.26978,-0.412608,
0.929384,3.0393,3.30799,-0.4431,
0.94277,3.0374,3.34643,-0.474182,
0.95631,3.03538,3.38511,-0.505871,
0.970006,3.03322,3.42399,-0.538185,
0.983858,3.03094,3.46307,-0.571143,
0.997868,3.02852,3.50233,-0.604766,
