6.56227,-18.956,-16.1063,7.07824,-30.5078,-6.15237,24.2264,
6.80225,-18.97,-16.4243,7.0434,-30.7085,-6.18009,24.4068,
5.66962,-18.566,-14.3314,7.12702,-27.3741,-5.0337,20.9827,
4.44447,-18.03,-11.9315,7.27083,-23.4175,-3.49325,17.4802,
3.38851,-17.4934,-9.73865,7.42509,-19.5925,-1.94871,14.2569,
2.53325,-17.0194,-7.85909,7.56812,-16.1092,-0.591591,11.3712,
-0.0351387,-16.2638,-0.686939,7.89121,-1.04177,1.31013,0.502192,
-0.0472721,-16.3324,-0.717151,7.9839,-1.12944,1.26325,0.454335,
-0.0661088,-16.3491,-0.75776,8.02025,-1.18926,1.21475,0.445167,
1.12578,-16.0824,-4.18573,8.02444,-8.34557,2.06159,6.36828,
1.05321,-15.965,-3.9616,8.04925,-7.74786,2.32601,6.25218,
0.823071,-15.8957,-3.37828,8.0879,-6.43948,2.45691,5.26132,
0.607524,-15.871,-2.80813,8.13198,-5.10819,2.45868,4.37847,
0.43226,-15.8741,-2.3339,8.17255,-3.95611,2.37563,3.72143,
0.291454,-15.8907,-1.95637,8.20774,-3.01975,2.25084,3.22664,
0.175945,-15.9107,-1.65796,8.23842,-2.28079,2.11557,2.82507,
0.0789251,-15.9283,-1.42059,8.26598,-1.70617,1.98913,2.47368,
-0.00386712,-15.9405,-1.22975,8.29164,-1.26249,1.88151,2.15161,
-0.0749653,-15.946,-1.07465,8.31627,-0.920868,1.7963,1.85144,
-0.135919,-15.9452,-0.947458,8.34041,-0.657953,1.73311,1.57242,
-0.187787,-15.9387,-0.842473,8.36438,-0.455539,1.68932,1.31623,
-0.231414,-15.9277,-0.755492,8.38831,-0.299697,1.66134,1.08478,
-0.267575,-15.9132,-0.683322,8.41225,-0.179859,1.6454,0.879261,
-0.29703,-15.8964,-0.623455,8.43619,-0.0879996,1.63802,0.699787,
-0.320535,-15.878,-0.573856,8.46008,-0.017985,1.63627,0.545512,
-0.338835,-15.8589,-0.532829,8.48389,0.0349305,1.63781,0.414828,
-0.352647,-15.8395,-0.498924,8.50756,0.0744688,1.64094,0.30562,
-0.362645,-15.8202,-0.470896,8.53109,0.103589,1.64447,0.215497,
-0.369448,-15.8011,-0.447663,8.55444,0.124668,1.64766,0.141988,
-0.373612,-15.7825,-0.428295,8.57761,0.139626,1.65011,0.0826756,
-0.375626,-15.7642,-0.411996,8.6006,0.150013,1.65167,0.0352972,
-0.378707,-15.989,-0.641139,8.57668,-0.615657,0.981856,-0.330412,
-0.37484,-15.9735,-0.628054,8.59896,-0.597023,0.975194,-0.331484,
