0.00190111,1.10646e-05,-0.00180401,-2.61345e-05,0.000428738,-6.37247e-05,1.78029e-05,1.10646e-05,0.00112419,-2.61405e-05,0.000940148,0.000190213,0.000403348,-5.71654e-06,-0.00180401,-2.61405e-05,0.00288103,8.92807e-06,-0.000416406,5.97645e-05,0.000130177,-2.61345e-05,0.000940148,8.92807e-06,0.00266445,-0.000893141,-0.00265998,3.49325e-05,0.000428738,0.000190213,-0.000416406,-0.000893141,0.0337571,0.00172239,-0.00131734,-6.37247e-05,0.000403348,5.97645e-05,-0.00265998,0.00172239,0.0287183,-7.85849e-05,1.78029e-05,-5.71654e-06,0.000130177,3.49325e-05,-0.00131734,-7.85848e-05,0.0466761,4.44089e-13,0,4.44089e-13,4.44089e-13,-4.44089e-13,8.88178e-13,0,0,-2.66454e-12,4.44089e-13,-8.88178e-13,-8.88178e-13,-4.44089e-13,-2.66454e-12,
0.00190092,1.10422e-05,-0.00180353,-2.6117e-05,0.000430686,0,1.78086e-05,1.10422e-05,0.00112427,-2.59785e-05,0.000939842,0.000190258,0,-5.82663e-06,-0.00180353,-2.59785e-05,0.00288016,8.69062e-06,-0.000411272,0,0.000129845,-2.6117e-05,0.000939842,8.69062e-06,0.00266396,-0.000893755,0,3.50256e-05,0.000430686,0.000190258,-0.000411272,-0.000893755,0.0337714,0,-0.00132225,-6.34475e-05,0.00040592,6.11933e-05,-0.00265894,0.00172106,0,-7.9872e-05,1.78086e-05,-5.82667e-06,0.000129845,3.50256e-05,-0.00132225,0,0.0466764,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00190072,1.10087e-05,-0.00180311,-2.60954e-05,0.000433084,0,1.78492e-05,1.10087e-05,0.00112437,-2.57829e-05,0.000939519,0.000190378,0,-5.94921e-06,-0.00180311,-2.57829e-05,0.00287939,8.39636e-06,-0.000404445,0,0.000129351,-2.60954e-05,0.000939519,8.39636e-06,0.00266348,-0.000894466,0,3.51606e-05,0.000433084,0.000190378,-0.000404445,-0.000894466,0.0337904,0,-0.00132891,-6.31724e-05,0.000409396,6.27916e-05,-0.00265749,0.00172012,0,-8.13154e-05,1.78492e-05,-5.94919e-06,0.000129351,3.51607e-05,-0.00132891,0,0.0466769,-2.22045e-13,0,-2.22045e-13,0,-2.22045e-13,0,-4.44089e-13,6.66134e-13,6.66134e-13,2.22045e-13,-2.22045e-13,-4.44089e-13,0,0,
0.00190049,1.09726e-05,-0.00180273,-2.60792e-05,0.000435655,0,1.79096e-05,1.09726e-05,0.00112448,-2.55842e-05,0.000939214,0.000190552,0,-6.07275e-06,-0.00180273,-2.55842e-05,0.00287874,8.08036e-06,-0.000396884,0,0.000128777,-2.60792e-05,0.000939214,8.08036e-06,0.00266303,-0.000895186,0,3.53161e-05,0.000435655,0.000190552,-0.000396884,-0.000895186,0.0338113,0,-0.00133634,-6.29152e-05,0.000413275,6.44291e-05,-0.00265585,0.00171951,0,-8.27722e-05,1.79096e-05,-6.07275e-06,0.000128776,3.53161e-05,-0.00133634,0,0.0466774,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,-2.22045e-13,2.22045e-13,0,0,-4.44089e-13,-4.44089e-13,0,-4.44089e-13,
0.00190025,1.09359e-05,-0.0018024,-2.60692e-05,0.000438313,0,1.7983e-05,1.09359e-05,0.00112458,-2.5387e-05,0.000938929,0.000190761,0,-6.19535e-06,-0.0018024,-2.5387e-05,0.00287818,7.74992e-06,-0.000388924,0,0.000128153,-2.60692e-05,0.000938929,7.74992e-06,0.00266262,-0.000895891,0,3.54851e-05,0.000438313,0.000190761,-0.000388924,-0.000895891,0.0338331,0,-0.00134417,-6.26634e-05,0.000417368,6.61123e-05,-0.00265407,0.00171913,0,-8.42143e-05,1.7983e-05,-6.19538e-06,0.000128153,3.54851e-05,-0.00134417,0,0.046678,-2.22045e-13,2.22045e-13,8.88178e-13,4.44089e-13,2.22045e-13,0,6.66134e-13,4.44089e-13,0,-4.44089e-13,2.22045e-13,6.66134e-13,0,1.33227e-12,
0.00190001,1.08989e-05,-0.00180211,-2.60645e-05,0.000441021,0,1.80656e-05,1.08989e-05,0.00112468,-2.51915e-05,0.000938663,0.000190994,0,-6.31641e-06,-0.00180211,-2.51915e-05,0.00287772,7.40773e-06,-0.000380709,0,0.000127494,-2.60645e-05,0.000938663,7.40773e-06,0.00266224,-0.000896576,0,3.56647e-05,0.000441021,0.000190994,-0.000380709,-0.000896576,0.0338553,0,-0.00135223,-6.24089e-05,0.000421589,6.78493e-05,-0.0026522,0.00171892,0,-8.56329e-05,1.80655e-05,-6.31645e-06,0.000127494,3.56647e-05,-0.00135223,0,0.0466785,4.44089e-13,1.77636e-12,4.44089e-13,8.88178e-13,4.44089e-13,0,6.66134e-13,2.22045e-13,4.44089e-13,0,-2.22045e-13,-6.66134e-13,0,6.66134e-13,
0.00189977,1.08618e-05,-0.00180185,-2.60645e-05,0.000443761,0,1.81552e-05,1.08618e-05,0.00112478,-2.49977e-05,0.000938415,0.000191246,0,-6.43564e-06,-0.00180185,-2.49977e-05,0.00287734,7.05563e-06,-0.000372315,0,0.000126809,-2.60645e-05,0.000938415,7.05563e-06,0.0026619,-0.000897236,0,3.58531e-05,0.000443761,0.000191246,-0.000372315,-0.000897236,0.0338778,0,-0.00136043,-6.21485e-05,0.000425894,6.96404e-05,-0.00265025,0.00171886,0,-8.70244e-05,1.81552e-05,-6.43563e-06,0.000126809,3.58531e-05,-0.00136043,0,0.0466791,-6.66134e-13,-6.66134e-13,-2.22045e-13,8.88178e-13,-4.44089e-13,0,-4.44089e-13,-6.66134e-13,0,-2.22045e-13,-2.22045e-13,8.88178e-13,0,2.22045e-13,
0.00189953,1.08247e-05,-0.00180164,-2.60685e-05,0.000446524,0,1.82504e-05,1.08247e-05,0.00112488,-2.48052e-05,0.000938181,0.000191511,0,-6.5529e-06,-0.00180164,-2.48052e-05,0.00287703,6.69508e-06,-0.000363783,0,0.000126102,-2.60685e-05,0.000938181,6.69509e-06,0.00266157,-0.00089787,0,3.60488e-05,0.000446524,0.000191511,-0.000363783,-0.00089787,0.0339003,0,-0.00136874,-6.18813e-05,0.000430259,7.14821e-05,-0.00264824,0.00171893,0,-8.83876e-05,1.82504e-05,-6.55292e-06,0.000126102,3.60488e-05,-0.00136874,0,0.0466798,-2.22045e-13,2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,-2.22045e-13,-4.44089e-13,-4.44089e-13,-2.22045e-13,0,0,0,0,
0.0018993,1.07878e-05,-0.00180145,-2.6076e-05,0.000449304,0,1.83501e-05,1.07878e-05,0.00112497,-2.46141e-05,0.00093796,0.000191786,0,-6.66812e-06,-0.00180145,-2.46141e-05,0.00287679,6.32736e-06,-0.00035514,0,0.000125377,-2.6076e-05,0.00093796,6.32736e-06,0.00266127,-0.000898477,0,3.62508e-05,0.000449304,0.000191786,-0.000355141,-0.000898477,0.0339228,0,-0.00137711,-6.16076e-05,0.000434669,7.33689e-05,-0.00264618,0.0017191,0,-8.97221e-05,1.83501e-05,-6.66811e-06,0.000125377,3.62507e-05,-0.00137711,0,0.0466804,2.22045e-13,-2.22045e-13,2.22045e-13,0,0,0,0,-4.44089e-13,-2.22045e-13,0,-2.22045e-13,-4.44089e-13,0,2.22045e-13,
0.00189908,1.07511e-05,-0.00180129,-2.60869e-05,0.000452098,0,1.84535e-05,1.07511e-05,0.00112507,-2.44243e-05,0.000937751,0.00019207,0,-6.78124e-06,-0.00180129,-2.44243e-05,0.00287661,5.95354e-06,-0.000346404,0,0.000124635,-2.60869e-05,0.000937751,5.95354e-06,0.00266098,-0.000899057,0,3.6458e-05,0.000452098,0.00019207,-0.000346404,-0.000899057,0.0339452,0,-0.00138553,-6.13278e-05,0.000439115,7.52953e-05,-0.00264406,0.00171938,0,-9.10281e-05,1.84536e-05,-6.78124e-06,0.000124635,3.6458e-05,-0.00138553,0,0.046681,0,0,0,-6.66134e-13,4.44089e-13,0,2.22045e-13,-4.44089e-13,-2.22045e-13,0,-2.22045e-13,-1.33227e-12,0,-4.44089e-13,
0.00189886,1.07147e-05,-0.00180116,-2.61008e-05,0.000454904,0,1.85601e-05,1.07147e-05,0.00112517,-2.4236e-05,0.000937552,0.000192361,0,-6.89225e-06,-0.00180116,-2.4236e-05,0.00287648,5.57457e-06,-0.000337588,0,0.000123878,-2.61008e-05,0.000937552,5.57457e-06,0.00266071,-0.000899608,0,3.66698e-05,0.000454904,0.000192361,-0.000337588,-0.000899608,0.0339675,0,-0.00139399,-6.1043e-05,0.000443589,7.72559e-05,-0.00264189,0.00171974,0,-9.23063e-05,1.856e-05,-6.89226e-06,0.000123878,3.66698e-05,-0.00139399,0,0.0466816,6.66134e-13,-2.22045e-13,2.22045e-13,2.22045e-13,0,0,2.22045e-13,2.22045e-13,2.22045e-13,-2.22045e-13,4.44089e-13,6.66134e-13,0,4.44089e-13,
0.00189865,1.06788e-05,-0.00180105,-2.61175e-05,0.000457721,0,1.86691e-05,1.06788e-05,0.00112527,-2.4049e-05,0.000937362,0.000192657,0,-7.00115e-06,-0.00180105,-2.4049e-05,0.00287641,5.19125e-06,-0.000328703,0,0.000123108,-2.61175e-05,0.000937362,5.19125e-06,0.00266044,-0.000900132,0,3.68853e-05,0.000457721,0.000192657,-0.000328703,-0.000900132,0.0339897,0,-0.00140248,-6.07538e-05,0.000448087,7.92458e-05,-0.00263967,0.00172019,0,-9.35571e-05,1.86691e-05,-7.00118e-06,0.000123108,3.68853e-05,-0.00140248,0,0.0466823,0,0,2.22045e-13,0,0,0,0,4.44089e-13,2.22045e-13,0,6.66134e-13,2.22045e-13,0,2.22045e-13,
0.00189844,1.06433e-05,-0.00180096,-2.61368e-05,0.000460546,0,1.87803e-05,1.06433e-05,0.00112536,-2.38635e-05,0.000937182,0.000192958,0,-7.10794e-06,-0.00180096,-2.38635e-05,0.00287637,4.80434e-06,-0.000319756,0,0.000122325,-2.61368e-05,0.000937182,4.80434e-06,0.00266019,-0.000900626,0,3.71041e-05,0.000460546,0.000192958,-0.000319756,-0.000900626,0.0340117,0,-0.00141098,-6.04611e-05,0.000452604,8.12603e-05,-0.0026374,0.0017207,0,-9.47811e-05,1.87803e-05,-7.10793e-06,0.000122325,3.71042e-05,-0.00141098,0,0.0466829,0,-6.66134e-13,-2.22045e-13,-2.22045e-13,4.44089e-13,0,2.22045e-13,-4.44089e-13,2.22045e-13,0,-2.22045e-13,-4.44089e-13,0,-2.22045e-13,
0.00189823,1.06084e-05,-0.00180089,-2.61585e-05,0.00046338,0,1.88931e-05,1.06084e-05,0.00112546,-2.36796e-05,0.000937009,0.000193263,0,-7.21265e-06,-0.00180089,-2.36796e-05,0.00287638,4.41449e-06,-0.000310756,0,0.000121531,-2.61585e-05,0.000937009,4.41449e-06,0.00265995,-0.000901092,0,3.73256e-05,0.00046338,0.000193263,-0.000310756,-0.000901092,0.0340336,0,-0.0014195,-6.01658e-05,0.000457138,8.32951e-05,-0.00263509,0.00172129,0,-9.59791e-05,1.88931e-05,-7.21267e-06,0.000121531,3.73256e-05,-0.0014195,0,0.0466836,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,0,-2.22045e-13,-2.22045e-13,0,4.44089e-13,2.22045e-13,2.22045e-13,0,2.22045e-13,
0.00189803,1.05741e-05,-0.00180083,-2.61826e-05,0.00046622,0,1.90072e-05,1.05741e-05,0.00112556,-2.34971e-05,0.000936843,0.00019357,0,-7.31528e-06,-0.00180083,-2.34971e-05,0.00287643,4.02231e-06,-0.000301708,0,0.000120726,-2.61826e-05,0.000936843,4.02231e-06,0.00265971,-0.000901529,0,3.75493e-05,0.00046622,0.00019357,-0.000301708,-0.000901529,0.0340552,0,-0.00142802,-5.98686e-05,0.000461684,8.53464e-05,-0.00263273,0.00172194,0,-9.7152e-05,1.90072e-05,-7.31532e-06,0.000120726,3.75492e-05,-0.00142802,0,0.0466842,-4.44089e-13,-4.44089e-13,-4.44089e-13,-2.22045e-13,-4.44089e-13,0,-4.44089e-13,4.44089e-13,-2.22045e-13,0,4.44089e-13,0,0,-2.22045e-13,
0.00189783,1.05403e-05,-0.00180079,-2.62088e-05,0.000469067,0,1.91224e-05,1.05403e-05,0.00112566,-2.33161e-05,0.000936684,0.000193879,0,-7.41587e-06,-0.00180079,-2.33161e-05,0.00287651,3.62833e-06,-0.000292619,0,0.000119912,-2.62088e-05,0.000936684,3.62833e-06,0.00265948,-0.000901937,0,3.77746e-05,0.000469067,0.000193879,-0.000292619,-0.000901937,0.0340767,0,-0.00143654,-5.95698e-05,0.000466242,8.74105e-05,-0.00263034,0.00172265,0,-9.82999e-05,1.91224e-05,-7.4159e-06,0.000119912,3.77746e-05,-0.00143654,0,0.0466849,1.77636e-12,-1.11022e-12,1.33227e-12,1.11022e-12,2.66454e-12,0,6.66134e-13,1.55431e-12,2.22045e-12,8.88178e-13,8.88178e-13,1.11022e-12,0,2.22045e-13,
0.00189764,1.05073e-05,-0.00180076,-2.62371e-05,0.00047192,0,1.92383e-05,1.05073e-05,0.00112576,-2.31367e-05,0.00093653,0.00019419,0,-7.51444e-06,-0.00180076,-2.31367e-05,0.00287662,3.23305e-06,-0.000283492,0,0.000119087,-2.62371e-05,0.00093653,3.23304e-06,0.00265926,-0.000902316,0,3.80014e-05,0.00047192,0.00019419,-0.000283492,-0.000902316,0.0340979,0,-0.00144506,-5.92706e-05,0.000470808,8.9484e-05,-0.00262789,0.0017234,0,-9.94242e-05,1.92383e-05,-7.51443e-06,0.000119087,3.80014e-05,-0.00144506,0,0.0466855,-4.44089e-13,-2.22045e-13,0,0,-2.22045e-13,0,-2.22045e-13,0,0,-2.22045e-13,0,0,0,2.22045e-13,
0.00189745,1.04749e-05,-0.00180074,-2.62673e-05,0.000474777,0,1.93548e-05,1.04749e-05,0.00112586,-2.29589e-05,0.000936383,0.000194503,0,-7.61102e-06,-0.00180074,-2.29589e-05,0.00287677,2.83692e-06,-0.000274333,0,0.000118255,-2.62673e-05,0.000936383,2.83692e-06,0.00265904,-0.000902666,0,3.82291e-05,0.000474777,0.000194503,-0.000274333,-0.000902666,0.0341188,0,-0.00145357,-5.89713e-05,0.00047538,9.15639e-05,-0.00262541,0.00172421,0,-0.000100525,1.93548e-05,-7.61102e-06,0.000118255,3.82291e-05,-0.00145357,0,0.0466862,-2.22045e-13,0,0,0,-2.22045e-13,0,2.22045e-13,2.22045e-13,2.22045e-13,0,0,2.22045e-13,0,4.44089e-13,
0.00189726,1.04431e-05,-0.00180073,-2.62993e-05,0.000477639,0,1.94716e-05,1.04431e-05,0.00112597,-2.27827e-05,0.00093624,0.000194815,0,-7.70563e-06,-0.00180073,-2.27827e-05,0.00287694,2.44036e-06,-0.000265146,0,0.000117413,-2.62993e-05,0.00093624,2.44035e-06,0.00265882,-0.000902987,0,3.84574e-05,0.000477639,0.000194815,-0.000265146,-0.000902987,0.0341395,0,-0.00146207,-5.86724e-05,0.000479957,9.36474e-05,-0.00262289,0.00172506,0,-0.000101603,1.94716e-05,-7.70564e-06,0.000117413,3.84574e-05,-0.00146207,0,0.0466869,0,4.44089e-13,2.22045e-13,0,-2.22045e-13,0,2.22045e-13,4.44089e-13,6.66134e-13,2.22045e-13,2.22045e-13,4.44089e-13,0,2.22045e-13,
0.00189708,1.0412e-05,-0.00180072,-2.63317e-05,0.000480453,-5.83741e-05,1.95862e-05,1.0412e-05,0.00112607,-2.26096e-05,0.000936109,0.000195123,0.000484446,-7.79762e-06,-0.00180072,-2.26096e-05,0.00287713,2.04952e-06,-0.000256119,9.57084e-05,0.000116581,-2.63317e-05,0.000936109,2.04952e-06,0.00265862,-0.000903271,-0.00262038,3.86809e-05,0.000480453,0.000195123,-0.000256119,-0.000903271,0.0341596,0.00172589,-0.00147039,-5.83741e-05,0.000484446,9.57084e-05,-0.00262038,0.00172589,0.0288629,-0.00010265,1.95862e-05,-7.79762e-06,0.000116581,3.86809e-05,-0.00147039,-0.00010265,0.0466875,-2.22045e-13,-6.66134e-13,-6.66134e-13,-4.44089e-13,0,-4.44089e-13,-4.44089e-13,-2.22045e-13,4.44089e-13,0,4.44089e-13,2.22045e-13,2.22045e-13,0,
0.00189689,1.03815e-05,-0.00180073,-2.63638e-05,0.000483189,-5.80745e-05,1.96972e-05,1.03815e-05,0.00112616,-2.24401e-05,0.00093599,0.000195421,0.000488791,-7.88666e-06,-0.00180073,-2.24401e-05,0.00287735,1.66719e-06,-0.00024736,9.77404e-05,0.00011577,-2.63638e-05,0.00093599,1.66719e-06,0.00265843,-0.000903516,-0.0026179,3.88971e-05,0.000483189,0.000195421,-0.00024736,-0.000903516,0.0341788,0.00172669,-0.00147841,-5.80745e-05,0.000488791,9.77404e-05,-0.0026179,0.00172669,0.0288701,-0.000103661,1.96972e-05,-7.88666e-06,0.00011577,3.88972e-05,-0.00147841,-0.000103661,0.0466881,0,0,0,0,0,0,-2.22045e-13,0,0,0,0,0,0,-2.22045e-13,
0.00189671,1.03517e-05,-0.00180074,-2.63952e-05,0.000485837,-5.77721e-05,1.98037e-05,1.03517e-05,0.00112626,-2.22742e-05,0.000935883,0.000195707,0.000492971,-7.97272e-06,-0.00180074,-2.22742e-05,0.00287758,1.2942e-06,-0.000238908,9.97438e-05,0.000114983,-2.63952e-05,0.000935883,1.2942e-06,0.00265826,-0.000903724,-0.00261549,3.91055e-05,0.000485837,0.000195707,-0.000238908,-0.000903724,0.034197,0.00172743,-0.00148611,-5.77721e-05,0.000492971,9.97438e-05,-0.00261549,0.00172743,0.0288769,-0.000104635,1.98037e-05,-7.97273e-06,0.000114983,3.91055e-05,-0.00148611,-0.000104635,0.0466887,4.44089e-13,6.66134e-13,8.88178e-13,2.22045e-13,6.66134e-13,6.66134e-13,6.66134e-13,0,4.44089e-13,2.22045e-13,4.44089e-13,-2.22045e-13,2.22045e-13,0,
0.00189654,1.03224e-05,-0.00180075,-2.64256e-05,0.000488394,-5.74665e-05,1.99054e-05,1.03224e-05,0.00112635,-2.21118e-05,0.000935786,0.000195981,0.00049698,-8.0558e-06,-0.00180075,-2.21118e-05,0.00287783,9.30894e-07,-0.000230778,0.000101719,0.000114222,-2.64256e-05,0.000935786,9.30893e-07,0.00265809,-0.000903896,-0.00261314,3.9306e-05,0.000488394,0.000195981,-0.000230778,-0.000903896,0.0342142,0.00172812,-0.00149348,-5.74665e-05,0.00049698,0.000101719,-0.00261314,0.00172812,0.0288834,-0.000105572,1.99054e-05,-8.05581e-06,0.000114222,3.93059e-05,-0.00149348,-0.000105572,0.0466893,2.22045e-13,2.22045e-13,2.22045e-13,2.22045e-13,2.22045e-13,0,2.22045e-13,0,0,2.22045e-13,0,0,0,0,
0.00189638,1.02939e-05,-0.00180077,-2.64549e-05,0.000490859,-5.71578e-05,2.00023e-05,1.02939e-05,0.00112643,-2.1953e-05,0.0009357,0.00019624,0.000500816,-8.13595e-06,-0.00180077,-2.1953e-05,0.00287809,5.77394e-07,-0.000222971,0.000103664,0.00011349,-2.64549e-05,0.0009357,5.77395e-07,0.00265795,-0.000904034,-0.00261086,3.94985e-05,0.000490859,0.00019624,-0.000222971,-0.000904034,0.0342305,0.00172876,-0.00150051,-5.71577e-05,0.000500816,0.000103664,-0.00261086,0.00172876,0.0288896,-0.000106474,2.00024e-05,-8.13594e-06,0.00011349,3.94985e-05,-0.00150051,-0.000106474,0.0466899,8.88178e-13,4.44089e-13,6.66134e-13,6.66134e-13,6.66134e-13,8.88178e-13,0,0,-2.22045e-13,-2.22045e-13,4.44089e-13,-2.22045e-13,-2.22045e-13,0,
0.00189622,1.02659e-05,-0.0018008,-2.64831e-05,0.000493233,-5.68464e-05,2.00945e-05,1.02659e-05,0.00112651,-2.17976e-05,0.000935622,0.000196487,0.000504483,-8.21326e-06,-0.0018008,-2.17976e-05,0.00287836,2.33726e-07,-0.000215486,0.00010558,0.000112786,-2.64831e-05,0.000935622,2.33727e-07,0.00265781,-0.000904143,-0.00260865,3.96834e-05,0.000493233,0.000196487,-0.000215486,-0.000904143,0.034246,0.00172934,-0.00150721,-5.68465e-05,0.000504483,0.00010558,-0.00260865,0.00172934,0.0288954,-0.00010734,2.00945e-05,-8.21326e-06,0.000112786,3.96834e-05,-0.00150721,-0.00010734,0.0466904,2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-6.66134e-13,-4.44089e-13,6.66134e-13,0,0,0,0,-4.44089e-13,0,
0.00189607,1.02386e-05,-0.00180083,-2.651e-05,0.000495517,-5.65331e-05,2.0182e-05,1.02386e-05,0.00112659,-2.16456e-05,0.000935552,0.000196719,0.000507985,-8.28779e-06,-0.00180083,-2.16456e-05,0.00287863,-1.00165e-07,-0.000208313,0.000107465,0.000112109,-2.651e-05,0.000935552,-1.00164e-07,0.00265768,-0.000904223,-0.00260651,3.98608e-05,0.000495517,0.000196719,-0.000208313,-0.000904223,0.0342605,0.00172987,-0.0015136,-5.65331e-05,0.000507985,0.000107465,-0.00260651,0.00172987,0.028901,-0.000108173,2.0182e-05,-8.28781e-06,0.000112109,3.98608e-05,-0.0015136,-0.000108173,0.0466909,-1.11022e-12,2.22045e-13,0,0,0,0,0,-6.66134e-13,-2.22045e-13,2.22045e-13,2.22045e-13,0,0,0,
