-1.68965,0.545361,1.95716,-0.898446,-2.32477,0.640609,-1.27105,0.0242341,0.0984078,-0.0527547,-0.0816848,0.0227111,0.0437434,-0.00131557,
-1.69183,0.543962,1.95496,-0.900601,-2.32165,0.637728,-1.27367,-0.543537,-0.349727,-0.550522,-0.538783,0.779082,-0.720239,-0.655373,
-1.69396,0.542387,1.95279,-0.902878,-2.31844,0.634097,-1.27636,-0.532125,-0.393655,-0.542364,-0.569201,0.80321,-0.907707,-0.672601,
-1.69604,0.540653,1.95062,-0.905158,-2.31535,0.630299,-1.27902,-0.521359,-0.433608,-0.543137,-0.569883,0.772346,-0.949366,-0.666398,
-1.69812,0.538786,1.94845,-0.907432,-2.31233,0.626678,-1.28169,-0.520547,-0.466773,-0.542234,-0.568561,0.755942,-0.905291,-0.665809,
-1.70018,0.536824,1.94629,-0.909712,-2.30918,0.622842,-1.28433,-0.514137,-0.490527,-0.539209,-0.570011,0.787087,-0.959163,-0.661317,
-1.70221,0.534836,1.94416,-0.911988,-2.30615,0.619229,-1.28697,-0.508151,-0.496805,-0.532045,-0.568914,0.756404,-0.903073,-0.660431,
-1.70422,0.532826,1.94205,-0.914265,-2.30305,0.615488,-1.2896,-0.502033,-0.502505,-0.526977,-0.569361,0.775041,-0.935197,-0.657092,
-1.70622,0.530813,1.93996,-0.916536,-2.30002,0.611855,-1.29223,-0.498828,-0.503429,-0.523468,-0.567801,0.758516,-0.908383,-0.65569,
-1.7082,0.528796,1.93788,-0.918802,-2.29696,0.608184,-1.29484,-0.495389,-0.504066,-0.520393,-0.566522,0.764046,-0.917812,-0.653066,
-1.71017,0.526785,1.93581,-0.92106,-2.29394,0.60456,-1.29744,-0.493123,-0.502965,-0.517921,-0.564512,0.756589,-0.905863,-0.651166,
-1.71213,0.524778,1.93374,-0.923311,-2.29091,0.600932,-1.30004,-0.490775,-0.501746,-0.5156,-0.562593,0.756678,-0.906975,-0.648863,
-1.71409,0.522778,1.93169,-0.925552,-2.2879,0.597333,-1.30262,-0.488866,-0.499902,-0.513511,-0.5604,0.752151,-0.899956,-0.646804,
-1.71604,0.520786,1.92964,-0.927785,-2.2849,0.593739,-1.3052,-0.486904,-0.498064,-0.511465,-0.55827,0.750528,-0.898261,-0.644598,
-1.71798,0.518802,1.92761,-0.93001,-2.28191,0.590166,-1.30777,-0.485101,-0.496016,-0.509497,-0.556049,0.747054,-0.893343,-0.642487,
-1.71991,0.516826,1.92558,-0.932225,-2.27893,0.586604,-1.31033,-0.483268,-0.494003,-0.507539,-0.553863,0.744702,-0.890434,-0.64032,
-1.72183,0.514858,1.92355,-0.934432,-2.27597,0.583059,-1.31289,-0.481483,-0.491943,-0.505603,-0.551657,0.74169,-0.886434,-0.638188,
-1.72375,0.512898,1.92154,-0.93663,-2.27301,0.579526,-1.31543,-0.479684,-0.489915,-0.503669,-0.549473,0.739054,-0.883093,-0.636036,
-1.72567,0.510947,1.91953,-0.938819,-2.27007,0.576008,-1.31797,-0.477896,-0.487894,-0.50174,-0.547293,0.736219,-0.87944,-0.633896,
-1.72757,0.509003,1.91753,-0.940999,-2.26713,0.572505,-1.32049,-0.476101,-0.485901,-0.499811,-0.545127,0.7335,-0.875986,-0.631751,
-1.72947,0.507067,1.91554,-0.943171,-2.26421,0.569015,-1.32301,-0.474308,-0.483926,-0.497883,-0.542972,0.730732,-0.872459,-0.629609,
-1.73136,0.505139,1.91356,-0.945335,-2.2613,0.565539,-1.32552,-0.472512,-0.481974,-0.495957,-0.540828,0.728001,-0.868994,-0.627466,
-1.73324,0.503219,1.91158,-0.947489,-2.2584,0.562077,-1.32802,-0.470717,-0.48004,-0.494033,-0.538695,0.725266,-0.865523,-0.625324,
-1.73512,0.501307,1.90961,-0.949636,-2.25551,0.558628,-1.33052,-0.468923,-0.478124,-0.492112,-0.536572,0.722546,-0.862072,-0.623182,
-1.73698,0.499402,1.90765,-0.951773,-2.25263,0.555194,-1.333,-0.46713,-0.476223,-0.490194,-0.534458,0.719833,-0.858632,-0.621041,
-1.73885,0.497505,1.9057,-0.953903,-2.24976,0.551773,-1.33548,-0.46534,-0.474337,-0.488281,-0.532354,0.717129,-0.855203,-0.6189,
-1.7407,0.495615,1.90375,-0.956024,-2.2469,0.548366,-1.33794,-0.463553,-0.472463,-0.486372,-0.530258,0.714436,-0.851787,-0.616759,
-1.74255,0.493732,1.90182,-0.958137,-2.24405,0.544972,-1.3404,-0.46177,-0.4706,-0.484468,-0.528171,0.71175,-0.848379,-0.614619,
-1.74439,0.491857,1.89989,-0.960241,-2.24122,0.541592,-1.34285,-0.459992,-0.468748,-0.482569,-0.526092,0.709075,-0.844986,-0.61248,
-1.74622,0.48999,1.89796,-0.962337,-2.23839,0.538226,-1.34529,-0.458218,-0.466906,-0.480676,-0.524022,0.706406,-0.841601,-0.610341,
-1.74805,0.488129,1.89605,-0.964425,-2.23558,0.534873,-1.34773,-0.456449,-0.465073,-0.478789,-0.521959,0.703748,-0.838229,-0.608203,
-1.74986,0.486276,1.89414,-0.966504,-2.23277,0.531534,-1.35015,-0.454685,-0.463249,-0.476908,-0.519903,0.701096,-0.834866,-0.606066,
-1.75168,0.484431,1.89224,-0.968576,-2.22998,0.528208,-1.35257,-0.452926,-0.461433,-0.475033,-0.517856,0.698455,-0.831516,-0.60393,
-1.75348,0.482592,1.89035,-0.970639,-2.22719,0.524895,-1.35497,-0.451173,-0.459625,-0.473164,-0.515816,0.69582,-0.828177,-0.601796,
-1.75528,0.480761,1.88846,-0.972694,-2.22442,0.521595,-1.35737,-0.449426,-0.457824,-0.471301,-0.513783,0.693193,-0.824848,-0.599662,
-1.75707,0.478937,1.88658,-0.974741,-2.22166,0.518309,-1.35976,-0.447684,-0.456031,-0.469444,-0.511758,0.690575,-0.821533,-0.59753,
-1.75885,0.47712,1.88471,-0.97678,-2.21891,0.515036,-1.36214,-0.445949,-0.454245,-0.467594,-0.50974,0.687964,-0.818228,-0.595399,
-1.76063,0.47531,1.88285,-0.978811,-2.21617,0.511777,-1.36452,-0.444219,-0.452467,-0.465751,-0.50773,0.68536,-0.814932,-0.59327,
-1.7624,0.473507,1.881,-0.980834,-2.21343,0.50853,-1.36688,-0.442494,-0.450695,-0.463913,-0.505727,0.682766,-0.811654,-0.591142,
-1.76416,0.471711,1.87915,-0.982849,-2.21071,0.505297,-1.36924,-0.440776,-0.44893,-0.462082,-0.503732,0.680177,-0.808381,-0.589016,
-1.76592,0.469923,1.87731,-0.984856,-2.208,0.502076,-1.37158,-0.439063,-0.447173,-0.460257,-0.501744,0.677598,-0.805123,-0.586892,
-1.76767,0.468141,1.87547,-0.986855,-2.2053,0.498869,-1.37392,-0.437356,-0.445421,-0.458439,-0.499763,0.675025,-0.801879,-0.58477,
-1.76941,0.466366,1.87365,-0.988846,-2.20261,0.495674,-1.37625,-0.435656,-0.443677,-0.456627,-0.49779,0.672458,-0.798641,-0.58265,
-1.77115,0.464599,1.87183,-0.99083,-2.19993,0.492492,-1.37858,-0.433961,-0.441939,-0.454821,-0.495824,0.669903,-0.795422,-0.580532,
-1.77288,0.462838,1.87001,-0.992805,-2.19726,0.489323,-1.38089,-0.432272,-0.440208,-0.453022,-0.493865,0.667351,-0.792207,-0.578417,
-1.7746,0.461084,1.86821,-0.994773,-2.19461,0.486167,-1.3832,-0.430588,-0.438483,-0.451229,-0.491913,0.66481,-0.789013,-0.576304,
-1.77631,0.459337,1.86641,-0.996733,-2.19196,0.483024,-1.38549,-0.428911,-0.436764,-0.449442,-0.489969,0.662273,-0.785822,-0.574193,
-1.77802,0.457597,1.86462,-0.998685,-2.18932,0.479894,-1.38778,-0.42724,-0.435053,-0.447662,-0.488031,0.659747,-0.78265,-0.572085,
-1.77973,0.455863,1.86284,-1.00063,-2.18669,0.476776,-1.39006,-0.425574,-0.433347,-0.445888,-0.486101,0.657226,-0.779487,-0.56998,
-1.78142,0.454137,1.86106,-1.00257,-2.18407,0.47367,-1.39233,-0.423914,-0.431648,-0.44412,-0.484179,0.654713,-0.776334,-0.567877,
-1.78311,0.452417,1.85929,-1.00449,-2.18146,0.470577,-1.39459,-0.42226,-0.429955,-0.442359,-0.482263,0.652209,-0.773197,-0.565778,
-1.78479,0.450704,1.85753,-1.00642,-2.17886,0.467497,-1.39685,-0.420612,-0.428268,-0.440604,-0.480354,0.64971,-0.770066,-0.563681,
-1.78647,0.448997,1.85577,-1.00833,-2.17627,0.464429,-1.3991,-0.41897,-0.426588,-0.438855,-0.478453,0.647223,-0.766957,-0.561587,
-1.78814,0.447298,1.85403,-1.01024,-2.17369,0.461374,-1.40133,-0.417333,-0.424914,-0.437113,-0.476559,0.644737,-0.763847,-0.559497,
-1.7898,0.445605,1.85228,-1.01213,-2.17112,0.458331,-1.40356,-0.415702,-0.423247,-0.435377,-0.474671,0.642266,-0.760761,-0.55741,
-1.79146,0.443918,1.85055,-1.01403,-2.16857,0.4553,-1.40578,-0.414077,-0.421585,-0.433647,-0.472791,0.639797,-0.757679,-0.555326,
-1.79311,0.442239,1.84882,-1.01591,-2.16602,0.452282,-1.408,-0.412458,-0.419929,-0.431924,-0.470918,0.637338,-0.754612,-0.553246,
-1.79475,0.440565,1.8471,-1.01779,-2.16348,0.449276,-1.4102,-0.410845,-0.41828,-0.430207,-0.469052,0.634886,-0.751557,-0.551169,
-1.79639,0.438899,1.84539,-1.01965,-2.16095,0.446281,-1.4124,-0.409237,-0.416637,-0.428496,-0.467193,0.632441,-0.748512,-0.549096,
-1.79802,0.437239,1.84368,-1.02152,-2.15843,0.4433,-1.41459,-0.407635,-0.415,-0.426791,-0.465341,0.630006,-0.745482,-0.547026,
-1.79964,0.435585,1.84198,-1.02337,-2.15592,0.44033,-1.41677,-0.406038,-0.413369,-0.425093,-0.463496,0.627576,-0.74246,-0.544961,
-1.80126,0.433938,1.84029,-1.02522,-2.15342,0.437372,-1.41894,-0.404448,-0.411744,-0.423401,-0.461658,0.625155,-0.73945,-0.542899,
-1.80287,0.432298,1.8386,-1.02706,-2.15093,0.434426,-1.4211,-0.402863,-0.410125,-0.421714,-0.459827,0.622743,-0.736459,-0.54084,
-1.80448,0.430664,1.83692,-1.02889,-2.14844,0.431492,-1.42326,-0.401283,-0.408512,-0.420035,-0.458002,0.620335,-0.733468,-0.538786,
-1.80607,0.429036,1.83525,-1.03071,-2.14597,0.42857,-1.4254,-0.39971,-0.406905,-0.418361,-0.456185,0.617939,-0.7305,-0.536736,
-1.80767,0.427415,1.83358,-1.03253,-2.14351,0.42566,-1.42754,-0.398142,-0.405304,-0.416694,-0.454374,0.615548,-0.727538,-0.53469,
-1.80925,0.4258,1.83192,-1.03434,-2.14106,0.422762,-1.42967,-0.396579,-0.403709,-0.415033,-0.45257,0.613164,-0.724583,-0.532649,
-1.81083,0.424192,1.83026,-1.03614,-2.13861,0.419875,-1.4318,-0.395022,-0.40212,-0.413378,-0.450774,0.610792,-0.721652,-0.530611,
-1.81241,0.42259,1.82862,-1.03794,-2.13618,0.417,-1.43391,-0.393471,-0.400537,-0.411729,-0.448984,0.608422,-0.718721,-0.528578,
-1.81398,0.420994,1.82698,-1.03973,-2.13376,0.414137,-1.43602,-0.391925,-0.398959,-0.410087,-0.4472,0.606065,-0.715807,-0.526549,
-1.81554,0.419404,1.82534,-1.04151,-2.13134,0.411285,-1.43811,-0.390385,-0.397388,-0.40845,-0.445424,0.603714,-0.712907,-0.524524,
-1.81709,0.417821,1.82372,-1.04328,-2.12894,0.408445,-1.4402,-0.388851,-0.395822,-0.40682,-0.443654,0.601368,-0.710009,-0.522505,
-1.81864,0.416244,1.8221,-1.04505,-2.12654,0.405617,-1.44229,-0.387322,-0.394262,-0.405196,-0.441891,0.599036,-0.707138,-0.520489,
-1.82018,0.414673,1.82048,-1.04681,-2.12415,0.4028,-1.44436,-0.385798,-0.392708,-0.403578,-0.440135,0.596703,-0.704259,-0.518478,
-1.82172,0.413108,1.81887,-1.04857,-2.12178,0.399994,-1.44643,-0.38428,-0.39116,-0.401966,-0.438385,0.594388,-0.701412,-0.516472,
-1.82325,0.41155,1.81727,-1.05031,-2.11941,0.3972,-1.44848,-0.382768,-0.389617,-0.40036,-0.436642,0.592071,-0.698558,-0.514471,
-1.82478,0.409998,1.81568,-1.05205,-2.11705,0.394417,-1.45053,-0.381261,-0.388081,-0.39876,-0.434906,0.58977,-0.695728,-0.512474,
-1.8263,0.408451,1.81409,-1.05379,-2.1147,0.391645,-1.45258,-0.379759,-0.386549,-0.397166,-0.433176,0.587471,-0.692903,-0.510482,
-1.82781,0.406911,1.81251,-1.05551,-2.11236,0.388885,-1.45461,-0.378263,-0.385024,-0.395578,-0.431453,0.585183,-0.690093,-0.508495,
-1.82932,0.405377,1.81093,-1.05723,-2.11003,0.386136,-1.45664,-0.376772,-0.383504,-0.393997,-0.429737,0.582901,-0.687293,-0.506513,
