0.000262327,-0.182168,0.00025859,-3.09492,-0.00181722,1.33652,0.000641715,0.653344,-0.0390618,0.729685,-0.107153,0.643926,-0.145422,0.744928,0.00829976,0.0176388,0.0484105,0.0172032,0.363068,-0.0837472,-0.14767,0.0293147,-1.80036e-17,9.60193e-18,0.101499,0.0286413,-0.112836,-0.107507,0.0380815,0.134992,
0.00031494,-0.182229,0.000317823,-3.09347,-0.00194566,1.33532,0.000813314,0.4,-0.0124603,0.681055,-0.0827806,0.672972,-0.0889142,0.676269,-0.0332495,0.0131533,-0.0150512,0.0148083,0.363201,-0.0321093,-0.300187,0.0428997,-2.04041e-17,7.20145e-18,0.117206,0.0291671,-0.131108,-0.124521,0.0493507,0.155356,
0.000353345,-0.182424,0.000362438,-3.09201,-0.00199247,1.33391,0.00100265,0.4,-0.0124603,0.681524,-0.0826639,0.672447,-0.0894123,0.676467,-0.032628,0.00960122,-0.0489013,0.0111539,0.364378,-0.0117028,-0.353471,0.0473335,-1.80036e-17,9.60193e-18,0.131803,0.0281292,-0.147869,-0.140178,0.05934,0.172793,
0.00038086,-0.182698,0.00039594,-3.09056,-0.00199738,1.33246,0.00119261,0.4,-0.0124603,0.682051,-0.0825514,0.671856,-0.089973,0.676704,-0.0319369,0.00687879,-0.0683577,0.00837535,0.362644,-0.00122849,-0.361524,0.0474911,-2.16043e-17,1.20024e-17,0.145358,0.0254572,-0.163115,-0.154399,0.0680479,0.187441,
0.000400478,-0.18302,0.000421544,-3.08913,-0.00197609,1.33106,0.00137677,0.4,-0.0124603,0.682633,-0.0824496,0.671203,-0.0905906,0.676976,-0.0311871,0.00490447,-0.0806099,0.00640101,0.356678,0.0053233,-0.349867,0.0460394,-2.04041e-17,1.20024e-17,0.157934,0.0212472,-0.176947,-0.167256,0.0754999,0.199459,
0.000414373,-0.183376,0.000441545,-3.08775,-0.0019371,1.32974,0.00155281,0.4,-0.0124603,0.683264,-0.0823646,0.670496,-0.0912596,0.677278,-0.0303893,0.00347371,-0.0890385,0.00500039,0.346534,0.00974808,-0.330778,0.0440092,-2.04041e-17,1.32027e-17,0.169514,0.01561,-0.189386,-0.178759,0.081702,0.208982,
0.00042406,-0.183757,0.000457526,-3.08642,-0.00188634,1.3285,0.00172007,0.4,-0.0124603,0.683942,-0.0823021,0.669738,-0.0919746,0.677605,-0.0295534,0.00242167,-0.095234,0.00399527,0.332863,0.0126896,-0.310118,0.0418165,-1.80036e-17,1.56031e-17,0.180083,0.00866675,-0.200446,-0.188921,0.0866732,0.216148,
0.000430611,-0.184157,0.000470599,-3.08515,-0.00182844,1.32733,0.00187862,0.4,-0.0124603,0.684663,-0.0822675,0.668936,-0.0927303,0.677952,-0.0286888,0.00163779,-0.0999567,0.0032682,0.316505,0.0144751,-0.29057,0.0396369,-1.86037e-17,1.56031e-17,0.189608,0.000590055,-0.210143,-0.19771,0.0905521,0.221159,
0.00043481,-0.184571,0.000481572,-3.08396,-0.0017671,1.32624,0.00202879,0.4,-0.0124603,0.685421,-0.0822651,0.668096,-0.0935212,0.678314,-0.0278041,0.00104979,-0.10359,0.00274326,0.298291,0.0153354,-0.27323,0.0375435,-1.86037e-17,1.56031e-17,0.198103,-0.00829186,-0.218601,-0.20497,0.0933557,0.224254,
0.000437246,-0.184997,0.000491052,-3.08284,-0.00170526,1.32521,0.00217105,0.4,-0.0124603,0.686214,-0.0822983,0.667221,-0.094341,0.678688,-0.0269071,0.000609035,-0.106352,0.00236985,0.27896,0.0154598,-0.258405,0.0355639,-1.80036e-17,1.56031e-17,0.205559,-0.0178715,-0.225809,-0.210749,0.095128,0.225558,
0.000438371,-0.18543,0.000499501,-3.0818,-0.00164523,1.32422,0.00230586,0.4,-0.0124603,0.687036,-0.0823698,0.666318,-0.095184,0.679068,-0.0260049,0.000281113,-0.108384,0.00211237,0.259128,0.0150082,-0.246018,0.0337014,-1.74035e-17,1.44029e-17,0.211947,-0.0280215,-0.231734,-0.215086,0.0959189,0.225196,
0.000438534,-0.185869,0.00050728,-3.08085,-0.00158875,1.32328,0.00243368,0.4,-0.0124603,0.687884,-0.0824819,0.665391,-0.0960444,0.679452,-0.0251041,4.07966e-05,-0.109801,0.00194469,0.23929,0.0141188,-0.235821,0.0319564,-1.74035e-17,1.44029e-17,0.217323,-0.0382099,-0.236462,-0.217551,0.0959511,0.223554,
0.000438008,-0.186312,0.000514666,-3.07997,-0.00153713,1.32237,0.00255496,0.4,-0.0124603,0.688753,-0.0826347,0.664445,-0.0969146,0.679836,-0.0242099,-0.000131516,-0.110698,0.00184665,0.219825,0.012905,-0.227505,0.0303187,-1.71034e-17,1.5003e-17,0.221677,-0.0482774,-0.239989,-0.218158,0.0953053,0.220778,
0.000437003,-0.186757,0.000521876,-3.07916,-0.00149129,1.32149,0.00267007,0.4,-0.0124603,0.68964,-0.0828278,0.663485,-0.0977872,0.680217,-0.0233268,-0.000251127,-0.111161,0.00180238,0.201017,0.0114611,-0.220753,0.0287797,-1.71034e-17,1.53031e-17,0.223055,-0.0569457,-0.24038,-0.217612,0.0939083,0.21678,
0.000435682,-0.187202,0.000529073,-3.07843,-0.00145183,1.32063,0.00277939,0.4,-0.0124603,0.690532,-0.0830556,0.662524,-0.0986577,0.680592,-0.0224596,-0.000330297,-0.111271,0.00179917,0.183068,0.00986325,-0.215269,0.0273296,-1.65033e-17,1.53031e-17,0.223729,-0.0645124,-0.240099,-0.216967,0.0924191,0.212334,
0.000434167,-0.187646,0.00053638,-3.07777,-0.00141914,1.31978,0.00288323,0.4,-0.0124603,0.691427,-0.0833136,0.661563,-0.0995255,0.680962,-0.0216103,-0.000378863,-0.111095,0.0018268,0.166112,0.00817237,-0.210791,0.0259591,-1.59032e-17,1.53031e-17,0.223766,-0.0710579,-0.239189,-0.216272,0.0907105,0.20716,
0.000432548,-0.188089,0.000543888,-3.07717,-0.0013934,1.31895,0.00298187,0.4,-0.0124603,0.692322,-0.0835979,0.660607,-0.100391,0.681325,-0.0207817,-0.000404719,-0.110697,0.00187703,0.150232,0.00643659,-0.207091,0.0246601,-1.5003e-17,1.53031e-17,0.223217,-0.076661,-0.237698,-0.215593,0.0887639,0.201267,
0.000430891,-0.18853,0.000551661,-3.07662,-0.00137462,1.31814,0.00307557,0.4,-0.0124603,0.693215,-0.0839045,0.659656,-0.101253,0.68168,-0.0199766,-0.000414176,-0.11013,0.00194325,0.135468,0.00469325,-0.203979,0.0234253,-1.35027e-17,1.53031e-17,0.222153,-0.0815246,-0.235684,-0.214825,0.0865572,0.194748,
0.000429242,-0.188967,0.000559741,-3.07614,-0.00136275,1.31733,0.00316455,0.4,-0.0124603,0.694103,-0.0842306,0.658713,-0.102112,0.682026,-0.0191976,-0.000412365,-0.10944,0.00202013,0.121826,0.00296907,-0.201299,0.022245,-1.35027e-17,1.53031e-17,0.220599,-0.085574,-0.233177,-0.213821,0.0841297,0.187711,
0.000427629,-0.189402,0.000568156,-3.0757,-0.00135761,1.31654,0.00324901,0.4,-0.0124603,0.694986,-0.0845729,0.65778,-0.102968,0.682363,-0.0184468,-0.000403139,-0.108664,0.00210355,0.109291,0.00128553,-0.198923,0.0211154,-1.23025e-17,1.53031e-17,0.218599,-0.0888897,-0.230227,-0.212585,0.0814811,0.180217,
0.000426071,-0.189833,0.000576917,-3.07531,-0.00135897,1.31575,0.00332914,0.4,-0.0124603,0.69586,-0.0849285,0.656859,-0.103818,0.682689,-0.0177259,-0.000389545,-0.107834,0.00219032,0.0978261,-0.000341761,-0.196749,0.0200324,-1.29026e-17,1.53031e-17,0.216203,-0.091559,-0.226878,-0.21111,0.0785702,0.172318,
0.000424575,-0.190261,0.000586029,-3.07496,-0.00136658,1.31497,0.00340511,0.4,-0.0124603,0.696725,-0.0852947,0.655952,-0.104662,0.683003,-0.0170366,-0.000373935,-0.106976,0.00227799,0.0873851,-0.00190202,-0.194698,0.0189923,-1.23025e-17,1.53031e-17,0.213449,-0.093671,-0.223176,-0.209396,0.0754391,0.164064,
0.000423143,-0.190686,0.000595488,-3.07465,-0.00138013,1.3142,0.00347708,0.4,-0.0124603,0.697579,-0.0856694,0.655059,-0.1055,0.683305,-0.0163804,-0.000358095,-0.106109,0.00236469,0.0779121,-0.00338831,-0.192711,0.017992,-1.05021e-17,1.53031e-17,0.210375,-0.0952701,-0.219123,-0.207406,0.0720286,0.155507,
0.000421769,-0.191107,0.000605284,-3.07437,-0.00139932,1.31344,0.00354519,0.4,-0.0124603,0.69842,-0.0860505,0.654183,-0.10633,0.683593,-0.0157583,-0.000343347,-0.10525,0.00244907,0.069346,-0.00479672,-0.190741,0.0170285,-9.90199e-18,1.53031e-17,0.207577,-0.09617,-0.214365,-0.204766,0.0685676,0.146602,
0.000420447,-0.191524,0.000615404,-3.07412,-0.00142382,1.31268,0.00360959,0.4,-0.0124603,0.699251,-0.0864351,0.653325,-0.107149,0.683867,-0.0151719,-0.000330643,-0.10441,0.00253014,0.0616236,-0.00612567,-0.188757,0.0160993,-8.70175e-18,1.4703e-17,0.205618,-0.0960986,-0.208844,-0.201284,0.0653771,0.13742,
0.000419164,-0.191939,0.000625833,-3.07391,-0.00145333,1.31194,0.0036704,0.4,-0.0124603,0.700073,-0.0868195,0.65249,-0.107954,0.684129,-0.0146223,-0.000320633,-0.103598,0.00260724,0.0546807,-0.00737534,-0.186736,0.0152024,-7.50151e-18,1.5003e-17,0.204266,-0.0953851,-0.203522,-0.198168,0.0597776,0.132548,
0.000417909,-0.19235,0.000636553,-3.07371,-0.00148751,1.3112,0.00372774,0.4,-0.0124603,0.70089,-0.0872011,0.651676,-0.108746,0.684368,-0.0140921,-0.000313731,-0.10282,0.00267998,0.0484543,-0.00854719,-0.184663,0.0143358,-6.00121e-18,1.5003e-17,0.205117,-0.0949459,-0.197935,-0.194262,0.0543347,0.128695,
0.000416669,-0.192758,0.000647546,-3.07354,-0.00152609,1.31047,0.00378174,0.4,-0.0124603,0.701711,-0.0875809,0.650884,-0.109523,0.684585,-0.0135773,-0.00031017,-0.10208,0.00274814,0.042883,-0.00964363,-0.18253,0.0134979,-6.00121e-18,1.59032e-17,0.205583,-0.0944416,-0.193635,-0.190323,0.0490892,0.125833,
0.000415428,-0.193164,0.000658793,-3.07339,-0.00156876,1.30975,0.00383248,0.4,-0.0124603,0.702533,-0.0879586,0.65011,-0.110285,0.684781,-0.013074,-0.000310039,-0.10138,0.00281165,0.0379084,-0.0106677,-0.180335,0.0126873,-7.50151e-18,1.59032e-17,0.202199,-0.097455,-0.189526,-0.188782,0.0441058,0.122312,
0.000414175,-0.193567,0.000670275,-3.07325,-0.00161525,1.30903,0.0038801,0.4,-0.0124603,0.703342,-0.0883485,0.649351,-0.11104,0.684958,-0.0125847,-0.000313324,-0.100722,0.00287057,0.033475,-0.0116229,-0.178077,0.0119029,-7.50151e-18,1.59032e-17,0.197909,-0.101356,-0.191035,-0.189057,0.0392392,0.118333,
0.000412895,-0.193967,0.000681975,-3.07314,-0.0016653,1.30833,0.00392467,0.4,-0.0124603,0.704133,-0.0887539,0.648587,-0.111796,0.685115,-0.0121114,-0.000319933,-0.100105,0.00292503,0.0295311,-0.012513,-0.175759,0.0111434,-6.90139e-18,1.59032e-17,0.193815,-0.105478,-0.192451,-0.189325,0.0345136,0.113809,
0.000411577,-0.194365,0.000693876,-3.07303,-0.00171867,1.30764,0.0039663,0.4,-0.0124603,0.704909,-0.0891758,0.647817,-0.112553,0.685253,-0.0116561,-0.00032972,-0.0995288,0.00297521,0.0260283,-0.0133418,-0.173388,0.010408,-5.70115e-18,1.59032e-17,0.190092,-0.109507,-0.193742,-0.189579,0.0300259,0.108958,
