-4.88156e-05,-0.182268,0.000256749,-3.09491,-0.0014638,1.33691,4.51043e-05,0.631279,-0.00720571,0.877004,-0.0324061,0.638053,-0.110459,0.796282,0.0860891,0.697891,-0.040156,0.782255,-0.0873648,0.531766,-0.128531,0.66665,0.0929492,-0.000408331,0.0412476,0.0147932,0.362206,-0.0607338,-0.122015,-0.000499208,1.77636e-17,-2.36848e-17,-1.2919e-17,3.87569e-17,-0.116325,-0.115521,0.169888,0.246548,1.42109e-17,3.55271e-18,0.207051,-0.11311,-6.16298e-35,1.33227e-17,-0.0686523,0.18391,
-0.000131662,-0.182326,0.000392427,-3.09343,-0.00159158,1.3359,-0.000539261,0.4,0.0479406,0.863648,-0.0336732,0.665315,-0.0634365,0.758004,0.0375374,0.566218,0.0034342,0.750572,-0.0544918,0.518862,-0.109762,0.654178,0.033087,-0.0207115,-0.0146093,0.0339196,0.372059,-0.0319464,-0.252382,-0.146091,2.07242e-17,-1.77636e-17,-1.2919e-17,3.22974e-17,-0.130101,-0.129132,0.181444,0.270966,1.42109e-17,7.10543e-18,0.227329,-0.123577,-6.16298e-35,1.33227e-17,-0.0730585,0.202995,
-0.000224373,-0.182511,0.00052784,-3.09193,-0.00167974,1.33477,-0.00116642,0.4,0.0479406,0.863648,-0.0336732,0.664795,-0.063953,0.75873,0.0386212,0.566218,0.0034342,0.751482,-0.0549861,0.518862,-0.109762,0.653886,0.033899,-0.0231777,-0.0462053,0.0338531,0.37329,-0.0220395,-0.282745,-0.15679,1.77636e-17,-2.07242e-17,-1.2919e-17,3.22974e-17,-0.140213,-0.139287,0.187146,0.288141,1.59872e-17,8.88178e-18,0.241655,-0.131046,-6.16298e-35,1.55431e-17,-0.0750459,0.216701,
-0.000321695,-0.182773,0.000660401,-3.09045,-0.0017349,1.33365,-0.00178849,0.4,0.0479406,0.863648,-0.0336732,0.664234,-0.0645102,0.759479,0.0397738,0.566218,0.0034342,0.752448,-0.0555103,0.518862,-0.109762,0.653586,0.0347658,-0.0243305,-0.0655097,0.0331403,0.370013,-0.0137895,-0.278546,-0.155516,2.07242e-17,-2.07242e-17,-1.2919e-17,3.39123e-17,-0.146673,-0.145946,0.190059,0.298827,1.59872e-17,1.06581e-17,0.250488,-0.135684,-6.16298e-35,1.44329e-17,-0.0760182,0.225496,
-0.000422547,-0.183086,0.000790987,-3.089,-0.00175796,1.33261,-0.00240291,0.4,0.0479406,0.863648,-0.0336732,0.663647,-0.065094,0.760239,0.0409691,0.566218,0.0034342,0.75345,-0.056053,0.518862,-0.109762,0.653282,0.0356677,-0.0252132,-0.0783404,0.0326466,0.362212,-0.005765,-0.261333,-0.153606,2.07242e-17,-2.22045e-17,-1.13041e-17,3.06825e-17,-0.149834,-0.149364,0.190689,0.303913,1.77636e-17,9.76996e-18,0.254318,-0.137523,-6.16298e-35,1.44329e-17,-0.0761684,0.22983,
-0.000526383,-0.183436,0.000920226,-3.0876,-0.00175066,1.33165,-0.00301011,0.4,0.0479406,0.863648,-0.0336732,0.663048,-0.0656914,0.761002,0.0421848,0.566218,0.0034342,0.754468,-0.0566031,0.518862,-0.109762,0.652977,0.0365871,-0.0259589,-0.0875096,0.0323096,0.350295,0.00182356,-0.240374,-0.1518,2.07242e-17,-2.22045e-17,-1.17078e-17,3.06825e-17,-0.150241,-0.1501,0.190541,0.303742,1.73195e-17,8.88178e-18,0.253726,-0.13778,-6.16298e-35,1.4988e-17,-0.0761627,0.230183,
-0.000632816,-0.183814,0.00104853,-3.08626,-0.0017157,1.33077,-0.0036104,0.4,0.0479406,0.863648,-0.0336732,0.662447,-0.0662918,0.761764,0.0433997,0.566218,0.0034342,0.755482,-0.0571542,0.518862,-0.109762,0.652673,0.0375078,-0.0266082,-0.0943885,0.0320766,0.335052,0.00874139,-0.219854,-0.150072,2.22045e-17,-2.36848e-17,0.000177003,-3.14839e-05,-0.150241,-0.1501,0.190541,0.303742,1.73195e-17,8.43769e-18,0.253472,-0.137777,0,1.47105e-17,-0.0761627,0.230183,
-0.000741518,-0.184212,0.00117623,-3.08499,-0.00165613,1.32996,-0.00420397,0.4,0.0479406,0.863649,-0.0336733,0.661846,-0.0668922,0.762526,0.0446147,0.566218,0.0034342,0.756496,-0.0577053,0.518862,-0.109762,0.652368,0.0384285,-0.0271757,-0.0996719,0.0319244,0.317374,0.0148911,-0.201529,-0.148392,2.22045e-17,-2.22045e-17,0.00121821,-4.17393e-05,-0.150241,-0.1501,0.190541,0.303742,1.72917e-17,8.32667e-18,0.252517,-0.137767,6.93889e-20,1.45717e-17,-0.0761627,0.230183,
-0.000852187,-0.184627,0.0013036,-3.0838,-0.00157502,1.32922,-0.00479098,0.4,0.0479406,0.863654,-0.0336735,0.661245,-0.0674926,0.763288,0.0458297,0.566218,0.0034342,0.757506,-0.0582564,0.518862,-0.109762,0.652063,0.0393493,-0.0276673,-0.103743,0.0318426,0.298096,0.0202779,-0.185967,-0.146754,2.29446e-17,-2.29446e-17,0.00335467,-4.71304e-05,-0.150241,-0.1501,0.190541,0.303742,1.72917e-17,8.32667e-18,0.250559,-0.137762,6.93889e-20,1.45717e-17,-0.0761627,0.230183,
-0.000964537,-0.185055,0.0014309,-3.08269,-0.00147517,1.32852,-0.00537163,0.4,0.0479406,0.863667,-0.0336737,0.660644,-0.068093,0.76405,0.0470446,0.566218,0.0034342,0.758509,-0.0588074,0.518862,-0.109762,0.651759,0.04027,-0.0280873,-0.106839,0.0318239,0.277936,0.0249623,-0.173171,-0.145161,2.36848e-17,-2.36848e-17,0.00674969,-8.45763e-06,-0.150241,-0.1501,0.190541,0.303742,1.72917e-17,8.32667e-18,0.247447,-0.137798,6.93889e-20,1.45717e-17,-0.0761627,0.230183,
