0.000681049,-0.181631,1.44613e-05,-3.09496,-0.00163375,1.33511,0.000754051,0.652657,0.069064,0.0396432,0.0853428,0.00582248,0.361173,-0.0753989,-0.239721,0.0355246,-1.22425e-16,-1.59632e-16,
0.000595032,-0.181641,0.000369735,-3.09353,-0.000630353,1.33319,0.00159816,0.4,0.0713654,-0.0215042,-0.00256218,0.0888184,0.355378,0.25085,-0.481011,0.211028,2.16043e-17,-1.0202e-16,
0.000473903,-0.181827,0.000720062,-3.0921,0.000799579,1.33086,0.00254136,0.4,0.0713654,-0.0302823,-0.0466016,0.0875816,0.358401,0.357483,-0.581645,0.235799,1.06821e-16,-1.0202e-16,
0.000325469,-0.182109,0.00104413,-3.09067,0.00237939,1.32843,0.00347081,0.4,0.0713654,-0.0371086,-0.0704757,0.0810178,0.358355,0.394952,-0.607781,0.232362,1.59632e-16,-7.50151e-17,
0.000156256,-0.182447,0.00134616,-3.08925,0.00401593,1.32603,0.00435435,0.4,0.0713654,-0.0423032,-0.0845536,0.0755077,0.354059,0.409136,-0.601023,0.220886,1.77636e-16,-6.72135e-17,
-2.73545e-05,-0.182822,0.00163214,-3.08787,0.00567276,1.32371,0.00518095,0.4,0.0713654,-0.0459026,-0.0936566,0.0714932,0.345519,0.414206,-0.580752,0.20665,1.9774e-16,-5.82117e-17,
-0.000220513,-0.183222,0.00190678,-3.08654,0.00733238,1.32148,0.00594726,0.4,0.0713654,-0.0482896,-0.10004,0.0686601,0.333265,0.414906,-0.555962,0.191576,2.10042e-16,-5.70115e-17,
-0.000419807,-0.183641,0.00217343,-3.08526,0.00898481,1.31936,0.00665336,0.4,0.0713654,-0.0498235,-0.104765,0.0666622,0.318064,0.413107,-0.530844,0.176525,2.18294e-16,-5.26606e-17,
-0.000622876,-0.184075,0.00243437,-3.08406,0.0106236,1.31733,0.0073009,0.4,0.0713654,-0.0507672,-0.108343,0.0652354,0.300728,0.409707,-0.507276,0.161886,2.28271e-16,-3.07562e-17,
-0.000828072,-0.184519,0.00269115,-3.08293,0.0122446,1.31539,0.00789239,0.4,0.0713654,-0.0512991,-0.111035,0.064195,0.28201,0.405234,-0.485994,0.147872,2.42542e-16,-2.68741e-17,
-0.00103423,-0.184971,0.00294481,-3.08188,0.0138447,1.31352,0.00843066,0.4,0.0713654,-0.0515397,-0.112997,0.0634151,0.262557,0.400033,-0.467163,0.134567,2.42542e-16,-2.68741e-17,
-0.00124052,-0.185428,0.00319605,-3.08091,0.015422,1.31171,0.00891856,0.4,0.0713654,-0.0515719,-0.114338,0.0628095,0.242902,0.394336,-0.450666,0.121975,2.42542e-16,-2.68741e-17,
-0.00144633,-0.185889,0.00344533,-3.08002,0.0169753,1.30997,0.00935887,0.4,0.0713654,-0.0514527,-0.115146,0.0623199,0.223465,0.388313,-0.436259,0.110078,2.42542e-16,-2.68741e-17,
-0.00165122,-0.186351,0.00369295,-3.0792,0.0185037,1.30827,0.00975424,0.4,0.0713654,-0.0512225,-0.115502,0.061907,0.204565,0.382093,-0.42365,0.098844,2.42542e-16,-2.68741e-17,
-0.00185486,-0.186813,0.00393913,-3.07845,0.0200068,1.30662,0.0101072,0.4,0.0713654,-0.0509112,-0.115481,0.0615443,0.186436,0.375774,-0.412548,0.0882283,2.42542e-16,-2.68741e-17,
-0.00205703,-0.187273,0.00418399,-3.07778,0.0214845,1.30501,0.0104199,0.4,0.0713654,-0.0505407,-0.115152,0.0612138,0.16924,0.369427,-0.402681,0.0781817,2.42542e-16,-2.68741e-17,
