0.00346031,2.0436e-05,-0.00132363,9.55153e-07,0.00175825,1.8835e-05,2.04604e-05,9.34892e-05,0.00191875,-1.6196e-05,4.76872e-05,0.000420372,0.00218214,-0.000515671,-0.00131955,-4.82129e-06,0.00349142,2.51364e-06,0.00162648,1.54742e-06,9.97339e-06,0.000426271,0.000154015,-5.77736e-05,0.000276245,0.00237591,0.00201278,-0.00294983,0.00153777,-6.64674e-05,0.00163363,-0.00013756,0.0324955,-0.000735463,-0.000524269,-0.00057354,0.00162316,6.25753e-05,-0.000379378,-0.0029961,0.0237101,0.00442132,5.75642e-05,3.268e-06,3.31683e-05,1.74354e-05,-0.00184322,0.000497253,0.0465608,2.22045e-13,0,0,-2.22045e-13,2.22045e-13,-3.33067e-13,0,1.11022e-13,0,2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.33227e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345868,2.01349e-05,-0.00132539,1.04325e-06,0.00175351,1.44512e-05,1.95348e-05,9.23542e-05,0.00191764,-1.59935e-05,4.7661e-05,0.000423386,0.0021821,-0.000517888,-0.00132125,-5.05315e-06,0.0034896,2.5753e-06,0.0016224,-1.24952e-06,9.19916e-06,0.000421439,0.000154042,-5.50089e-05,0.000275903,0.0023819,0.00201406,-0.00296069,0.00153339,-6.52401e-05,0.00162772,-0.000138206,0.032488,-0.00074692,-0.000509721,-0.000572133,0.00162256,5.55217e-05,-0.000379032,-0.00301026,0.0237085,0.00443753,5.73858e-05,3.30047e-06,3.33551e-05,1.74508e-05,-0.00184214,0.000497564,0.0465596,-9.99201e-13,1.11022e-13,-4.44089e-13,-6.66134e-13,-7.77156e-13,5.55112e-13,-4.44089e-13,6.66134e-13,9.99201e-13,1.11022e-12,9.99201e-13,9.99201e-13,4.44089e-13,5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345704,1.97823e-05,-0.00132705,1.15262e-06,0.0017475,9.26583e-06,1.85072e-05,9.09726e-05,0.00191656,-1.57402e-05,4.76164e-05,0.000426883,0.00218177,-0.000520403,-0.00132283,-5.33003e-06,0.00348779,2.65406e-06,0.00161716,-4.55402e-06,8.29791e-06,0.000415567,0.000154068,-5.16355e-05,0.000275462,0.00238943,0.00201602,-0.00297345,0.00152787,-6.38726e-05,0.00162019,-0.000138956,0.0324809,-0.000760654,-0.000492396,-0.000570405,0.0016215,4.69994e-05,-0.000378647,-0.00302816,0.0237045,0.00445739,5.72954e-05,3.35526e-06,3.36732e-05,1.74639e-05,-0.00184086,0.000497929,0.0465582,-2.22045e-13,0,-6.66134e-13,3.33067e-13,-1.11022e-13,-2.22045e-13,6.66134e-13,0,-1.11022e-13,-7.77156e-13,-4.44089e-13,-3.33067e-13,-5.55112e-13,8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345515,1.94626e-05,-0.00132893,1.25644e-06,0.00174098,4.29713e-06,1.75714e-05,8.96331e-05,0.00191529,-1.54777e-05,4.75807e-05,0.000430445,0.00218138,-0.000522917,-0.00132464,-5.58754e-06,0.00348571,2.729e-06,0.00161159,-7.70704e-06,7.44505e-06,0.000409652,0.000154074,-4.83281e-05,0.000275015,0.00239687,0.00201815,-0.00298564,0.001522,-6.24819e-05,0.00161234,-0.000139657,0.0324759,-0.000773662,-0.000475829,-0.000568381,0.0016203,3.87398e-05,-0.000378271,-0.00304561,0.0236999,0.00447668,5.72369e-05,3.42099e-06,3.40016e-05,1.74717e-05,-0.00183972,0.000498269,0.0465569,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,-1.11022e-12,-6.66134e-13,-8.88178e-13,-6.66134e-13,-9.99201e-13,-8.88178e-13,-1.22125e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345298,1.92049e-05,-0.0013311,1.34241e-06,0.00173466,-4.26395e-09,1.6782e-05,8.8474e-05,0.0019138,-1.52353e-05,4.75651e-05,0.000433804,0.00218111,-0.000525268,-0.00132677,-5.80129e-06,0.00348335,2.79039e-06,0.0016063,-1.04323e-05,6.71011e-06,0.000404275,0.000154057,-4.54297e-05,0.000274619,0.00240336,0.00202005,-0.00299617,0.00151644,-6.11466e-05,0.00160508,-0.000140249,0.0324729,-0.000784668,-0.000461596,-0.000566234,0.00161922,3.15614e-05,-0.000377924,-0.00306047,0.0236961,0.00449327,5.71543e-05,3.48482e-06,3.42632e-05,1.74754e-05,-0.00183882,0.000498548,0.0465558,-1.88738e-12,-1.77636e-12,-3.33067e-12,2.10942e-12,-5.66214e-12,2.77556e-12,-1.22125e-12,-2.22045e-13,2.22045e-13,5.10703e-12,1.11022e-13,-3.33067e-12,-1.55431e-12,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345061,1.90123e-05,-0.0013335,1.40684e-06,0.00172901,-3.50401e-06,1.61404e-05,8.75452e-05,0.00191213,-1.50288e-05,4.75715e-05,0.000436826,0.00218105,-0.000527392,-0.00132915,-5.96682e-06,0.00348075,2.83528e-06,0.00160167,-1.26553e-05,6.11085e-06,0.000399716,0.000154024,-4.30718e-05,0.000274298,0.00240857,0.00202151,-0.00300476,0.00151159,-5.99105e-05,0.00159887,-0.00014072,0.0324712,-0.000793337,-0.000450135,-0.000564143,0.00161842,2.57444e-05,-0.000377613,-0.00307204,0.0236938,0.00450647,5.70192e-05,3.53814e-06,3.44252e-05,1.74768e-05,-0.00183817,0.000498755,0.046555,1.11022e-13,1.11022e-13,1.11022e-13,1.77636e-12,2.22045e-13,3.33067e-13,-1.11022e-13,-1.33227e-12,-9.99201e-13,-1.44329e-12,-1.88738e-12,-1.33227e-12,-1.33227e-12,-1.55431e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344814,1.88778e-05,-0.00133604,1.45048e-06,0.00172424,-6.22681e-06,1.56297e-05,8.68471e-05,0.00191034,-1.48645e-05,4.75972e-05,0.000439471,0.0021812,-0.000529275,-0.00133168,-6.08842e-06,0.00347801,2.86429e-06,0.00159785,-1.43977e-05,5.6408e-06,0.000396048,0.00015398,-4.1265e-05,0.000274056,0.00241252,0.00202247,-0.00301153,0.0015076,-5.87931e-05,0.00159388,-0.00014108,0.0324701,-0.000799791,-0.000441317,-0.000562235,0.00161794,2.12809e-05,-0.000377338,-0.00308036,0.0236932,0.00451638,5.68263e-05,3.57697e-06,3.4484e-05,1.74778e-05,-0.00183775,0.000498896,0.0465543,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,2.22045e-13,0,0,-7.77156e-13,-1.11022e-13,0,-3.33067e-13,-2.77556e-12,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344564,1.87908e-05,-0.00133859,1.47624e-06,0.00172042,-8.26915e-06,1.52282e-05,8.63556e-05,0.00190852,-1.47418e-05,4.76376e-05,0.000441745,0.00218156,-0.000530929,-0.00133424,-6.17359e-06,0.00347523,2.87976e-06,0.00159485,-1.5722e-05,5.28301e-06,0.000393229,0.000153932,-3.9957e-05,0.000273889,0.00241535,0.00202295,-0.00301676,0.00150447,-5.77986e-05,0.00159007,-0.000141347,0.0324693,-0.000804344,-0.000434778,-0.000560581,0.00161777,1.80218e-05,-0.000377097,-0.00308586,0.0236943,0.00452342,5.65836e-05,3.60056e-06,3.44523e-05,1.74792e-05,-0.00183751,0.000498979,0.0465538,0,2.22045e-13,0,-1.11022e-13,-3.33067e-13,-2.22045e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,-1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344321,1.87403e-05,-0.00134108,1.48775e-06,0.00171749,-9.75221e-06,1.49144e-05,8.60359e-05,0.00190673,-1.46566e-05,4.76879e-05,0.000443677,0.00218208,-0.000532374,-0.00133675,-6.23037e-06,0.00347249,2.8846e-06,0.00159258,-1.67035e-05,5.01724e-06,0.000391153,0.000153885,-3.90677e-05,0.000273782,0.00241727,0.00202304,-0.00302074,0.00150213,-5.6923e-05,0.00158731,-0.000141541,0.0324684,-0.000807367,-0.000430082,-0.000559201,0.00161786,1.57617e-05,-0.000376885,-0.00308907,0.0236967,0.00452816,5.63052e-05,3.61028e-06,3.43495e-05,1.74815e-05,-0.0018374,0.000499017,0.0465534,1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344088,1.87168e-05,-0.00134343,1.48863e-06,0.00171533,-1.07972e-05,1.46693e-05,8.5851e-05,0.00190501,-1.46028e-05,4.7744e-05,0.00044531,0.0021827,-0.000533634,-0.00133912,-6.26612e-06,0.00346985,2.88167e-06,0.00159096,-1.74161e-05,4.82365e-06,0.000389689,0.000153841,-3.85103e-05,0.000273725,0.00241849,0.00202282,-0.00302377,0.00150048,-5.61576e-05,0.00158543,-0.000141677,0.0324673,-0.000809218,-0.000426811,-0.000558087,0.00161816,1.42862e-05,-0.0003767,-0.00309054,0.0237,0.00453111,5.60062e-05,3.60864e-06,3.41968e-05,1.74849e-05,-0.0018374,0.00049902,0.0465531,3.33067e-13,1.11022e-13,0,1.11022e-13,4.44089e-13,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
