0.000870787,-0.181604,9.68954e-05,-3.09537,-0.00657163,1.33728,0.00764531,0.455009,-0.0409585,0.613897,-0.0302322,0.0289071,0.575249,0.0651729,0.584174,-0.139826,0.0561957,0.0878844,0.016717,0.349597,-0.355031,-0.131123,0.381652,5.9952e-18,8.65974e-18,0,0,-0.1962,0,0,0,0,
0.00107895,-0.181619,-0.000210293,-3.09429,-0.0101501,1.33587,0.0114214,0.441258,-0.040751,0.441258,-0.040751,0.197646,0.571112,0.0648334,0.584174,-0.139826,0.0520404,-0.00394821,-0.0767971,0.268641,-0.894628,-0.352204,0.944022,-5.15143e-17,-4.88498e-17,0,0,-0.23544,0,0,0,0,
0.0012638,-0.181775,-0.000568006,-3.09321,-0.0143857,1.33372,0.015306,0.441258,-0.040751,0.441258,-0.040751,0.196704,0.571112,0.0648334,0.584174,-0.139826,0.046212,-0.038812,-0.0894282,0.269548,-1.05888,-0.537987,0.971148,-2.26485e-17,-4.90719e-17,0,0,-0.27468,0,0,0,0,
0.00143236,-0.181946,-0.000856315,-3.09199,-0.0184129,1.33128,0.0184982,0.441258,-0.040751,0.441258,-0.040751,0.195605,0.571112,0.0648334,0.584174,-0.139826,0.0421417,-0.0427816,-0.0720773,0.305718,-1.00681,-0.608862,0.79804,-3.01981e-17,-3.4639e-17,0,0,-0.31392,0,0,0,0,
0.00158861,-0.182089,-0.00105527,-3.09061,-0.0218604,1.32899,0.0209866,0.441258,-0.040751,0.441258,-0.040751,0.194349,0.571112,0.0648334,0.584174,-0.139826,0.0390617,-0.035824,-0.0497387,0.344548,-0.861862,-0.574023,0.622116,-1.93179e-17,-2.39808e-17,0,0,-0.35316,0,0,0,0,
0.00173138,-0.182202,-0.0011795,-3.08912,-0.0246275,1.32709,0.0229323,0.441258,-0.040751,0.441258,-0.040751,0.192937,0.571112,0.0648334,0.584174,-0.139826,0.0356917,-0.0282352,-0.0310579,0.372907,-0.691784,-0.475769,0.486422,-1.24345e-17,-1.15463e-17,0,0,-0.3924,0,0,0,0,
0.0018577,-0.182298,-0.00125073,-3.08757,-0.0267463,1.32568,0.0244851,0.441258,-0.040751,0.441258,-0.040751,0.191367,0.571112,0.0648334,0.584174,-0.139826,0.0315796,-0.0239721,-0.0178072,0.387152,-0.529703,-0.351753,0.388207,-2.22045e-18,8.88178e-19,0,0,-0.43164,0,0,0,0,
0.00196521,-0.182393,-0.00128814,-3.08602,-0.0283056,1.32477,0.0257515,0.441258,-0.040751,0.441258,-0.040751,0.189641,0.571112,0.0648334,0.584174,-0.139826,0.0268772,-0.0236846,-0.0093536,0.38785,-0.389834,-0.227252,0.316587,3.77476e-18,1.4877e-17,0,0,-0.47088,0,0,0,0,
0.00205304,-0.182499,-0.00130605,-3.08451,-0.0294116,1.3243,0.0268009,0.441258,-0.040751,0.441258,-0.040751,0.187757,0.571112,0.0648334,0.584174,-0.139826,0.0219583,-0.0266053,-0.00447686,0.377267,-0.276479,-0.116659,0.262343,1.11022e-17,2.64233e-17,0,0,-0.51012,0,0,0,0,
0.0021218,-0.182625,-0.00131415,-3.08308,-0.0301673,1.3242,0.0276783,0.441258,-0.040751,0.441258,-0.040751,0.185717,0.571112,0.0648334,0.584174,-0.139826,0.01719,-0.0315559,-0.00202376,0.358167,-0.188942,-0.0266181,0.219365,1.62093e-17,3.90799e-17,0,0,-0.54936,0,0,0,0,
0.00217316,-0.182775,-0.00131851,-3.08175,-0.0306641,1.32436,0.0284144,0.441258,-0.040751,0.441258,-0.040751,0.183519,0.571112,0.0648334,0.584174,-0.139826,0.0128415,-0.0374173,-0.00109024,0.333243,-0.124205,0.0412106,0.184017,2.10942e-17,4.996e-17,0,0,-0.5886,0,0,0,0,
0.00220944,-0.182948,-0.00132263,-3.08053,-0.0309777,1.32471,0.0290314,0.441258,-0.040751,0.441258,-0.040751,0.181165,0.571112,0.0648334,0.584174,-0.139826,0.00906952,-0.0433102,-0.00102935,0.304859,-0.078387,0.0881191,0.154254,2.79776e-17,6.10623e-17,0,0,-0.62784,0,0,0,0,
0.00223318,-0.183143,-0.00132825,-3.07943,-0.0311678,1.32518,0.0295471,0.441258,-0.040751,0.441258,-0.040751,0.178653,0.571112,0.0648334,0.584174,-0.139826,0.00593509,-0.0486315,-0.00140535,0.274954,-0.0475345,0.116948,0.128926,3.19744e-17,7.01661e-17,0,0,-0.66708,0,0,0,0,
0.0022469,-0.183355,-0.00133601,-3.07845,-0.0312799,1.32571,0.0299765,0.441258,-0.040751,0.441258,-0.040751,0.175985,0.571112,0.0648334,0.584174,-0.139826,0.00342999,-0.0530271,-0.00194018,0.245028,-0.0280242,0.131165,0.107349,3.79696e-17,7.88258e-17,0,0,-0.70632,0,0,0,0,
