-0.000512261,-0.182171,-0.000139691,-3.0946,0.000385616,1.33616,-0.00291818,0.526837,-0.178648,0.609783,-0.189357,0.0899832,0.744587,-0.338859,0.670693,-0.135116,0.752786,-0.110958,0.671963,-0.230668,0.749326,-0.230248,0.809494,-0.0198772,-0.0312118,0.0468615,-0.0124584,0.37794,0.0522563,-0.158067,-0.149196,1.33227e-17,-8.70415e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000429526,-0.182203,-0.000480391,-3.09336,-0.000770605,1.33627,0.000701861,0.504478,-0.175447,0.504478,-0.175447,0.197646,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0206837,-0.00805029,-0.0851752,0.310522,-0.289055,0.0288245,0.905011,-1.01252e-16,-8.70415e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000311601,-0.182348,-0.000811362,-3.09208,-0.00233664,1.33638,0.00457404,0.504478,-0.175447,0.504478,-0.175447,0.196704,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0294813,-0.036207,-0.0827426,0.318297,-0.39151,0.0261486,0.968046,7.10543e-17,-1.45661e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000185997,-0.182558,-0.00109279,-3.09074,-0.00400257,1.33642,0.00786966,0.504478,-0.175447,0.504478,-0.175447,0.195605,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0314009,-0.0525746,-0.0703569,0.336814,-0.416482,0.00999286,0.823903,5.68434e-17,-1.38556e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-6.16944e-05,-0.182815,-0.00132803,-3.08934,-0.00565389,1.33644,0.0105464,0.504478,-0.175447,0.504478,-0.175447,0.194349,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0310757,-0.0643665,-0.0588101,0.348673,-0.412831,0.00513386,0.669182,5.50671e-17,-1.03917e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
5.71598e-05,-0.183112,-0.00152593,-3.08794,-0.00723441,1.33647,0.0127166,0.504478,-0.175447,0.504478,-0.175447,0.192937,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0297136,-0.0741025,-0.0494756,0.351312,-0.395129,0.00808843,0.542553,5.77316e-17,-8.08242e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.000168493,-0.183442,-0.0016941,-3.08655,-0.00871072,1.33653,0.0144983,0.504478,-0.175447,0.504478,-0.175447,0.191367,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0278334,-0.0824341,-0.042041,0.346009,-0.369078,0.0142409,0.445437,6.4837e-17,-5.9508e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.000271299,-0.183799,-0.00183831,-3.08521,-0.0100633,1.33661,0.0159859,0.504478,-0.175447,0.504478,-0.175447,0.189641,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0257015,-0.0894554,-0.0360532,0.334716,-0.338133,0.0211017,0.371901,6.66134e-17,-3.37508e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.000365161,-0.18418,-0.00196298,-3.08394,-0.0112829,1.33672,0.017249,0.504478,-0.175447,0.504478,-0.175447,0.187757,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0234655,-0.095181,-0.031167,0.319218,-0.304913,0.027613,0.315766,7.19425e-17,-1.24345e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.000450022,-0.184579,-0.00207153,-3.08273,-0.0123686,1.33686,0.0183374,0.504478,-0.175447,0.504478,-0.175447,0.185717,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0212152,-0.0996744,-0.0271393,0.300959,-0.271423,0.0333848,0.272088,7.19425e-17,8.88178e-18,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
0.00048646,-0.184973,-0.00205679,-3.08151,-0.0127078,1.3369,0.0183703,0.504478,-0.175447,0.504478,-0.175447,0.183519,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0091096,-0.0985785,0.00368546,0.304839,-0.0847967,0.00972666,0.00822528,7.54952e-17,2.66454e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
0.000514819,-0.18538,-0.00204115,-3.08039,-0.0128116,1.33704,0.0183513,0.504478,-0.175447,0.504478,-0.175447,0.181165,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00708971,-0.10177,0.00391076,0.281147,-0.0259496,0.0368166,-0.00473836,7.72715e-17,4.35207e-17,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
0.000532672,-0.185802,-0.00203485,-3.07937,-0.0128313,1.33726,0.0183356,0.504478,-0.175447,0.504478,-0.175447,0.178653,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.0044632,-0.105399,0.00157597,0.253658,-0.00493085,0.0550559,-0.00393872,8.17124e-17,5.9508e-17,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
0.000541869,-0.186235,-0.00203683,-3.07847,-0.0128185,1.33752,0.0183236,0.504478,-0.175447,0.504478,-0.175447,0.175985,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00229921,-0.108252,-0.000495464,0.22655,0.00320703,0.0636385,-0.0029866,8.70415e-17,7.4607e-17,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
0.000581784,-0.186691,-0.00213809,-3.07775,-0.0132948,1.33788,0.0191815,0.504478,-0.175447,0.504478,-0.175447,0.17316,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00997879,-0.1141,-0.0253167,0.179855,-0.119088,0.0909741,0.214464,9.23706e-17,8.70415e-17,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
0.000621685,-0.187149,-0.0022457,-3.07712,-0.0139205,1.33817,0.0200917,0.504478,-0.175447,0.504478,-0.175447,0.170178,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00997532,-0.114538,-0.0269004,0.156867,-0.156409,0.0724824,0.22756,9.50351e-17,9.9476e-17,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
0.000628064,-0.187586,-0.00225711,-3.07648,-0.0141036,1.33829,0.0201267,0.504478,-0.175447,0.504478,-0.175447,0.167038,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00159464,-0.109158,-0.0028529,0.160762,-0.0457763,0.0295759,0.00875702,9.9476e-17,1.09246e-16,0,0,-0.82404,0,0,0,0,0,0,0,0,0,0,0,0,
0.00063459,-0.188016,-0.00226201,-3.0759,-0.0141573,1.33843,0.0201165,0.504478,-0.175447,0.504478,-0.175447,0.163742,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00163155,-0.107538,-0.00122571,0.145666,-0.0134323,0.0341808,-0.00255649,1.01252e-16,1.1724e-16,0,0,-0.86328,0,0,0,0,0,0,0,0,0,0,0,0,
0.000638434,-0.188444,-0.00226899,-3.07538,-0.0141702,1.33858,0.0201092,0.504478,-0.175447,0.504478,-0.175447,0.160289,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.00096102,-0.106984,-0.00174532,0.128967,-0.00323493,0.0371847,-0.00183433,1.04805e-16,1.24345e-16,0,0,-0.90252,0,0,0,0,0,0,0,0,0,0,0,0,
0.000639521,-0.18887,-0.00227864,-3.07493,-0.0141707,1.33872,0.020106,0.504478,-0.175447,0.504478,-0.175447,0.156679,0.744587,-0.338859,0.646635,-0.134514,0.740961,-0.113369,0.63635,-0.227643,0.732964,-0.229011,0.809494,-0.0198772,0.000271688,-0.106602,-0.00241125,0.113134,-0.000117901,0.0364563,-0.000796689,1.06581e-16,1.30562e-16,0,0,-0.94176,0,0,0,0,0,0,0,0,0,0,0,0,
