-0.178,0.702873,-0.0592829,-1.73058,-0.000317639,0.722681,-1.59999,0.643055,0.233059,3.17957e-05,0.212303,0.00152182,-0.056314,-0.0268979,0.013609,0.000239335,2.66454e-18,-8.88178e-19,
-0.178212,0.703614,-0.0590268,-1.73104,-0.00121134,0.724896,-1.60443,0.65,-3.55271e-21,-0.0530037,0.185273,0.0640265,-0.113829,-0.223426,0.553775,-1.11009,2.66454e-18,-8.88178e-19,
-0.178455,0.704302,-0.0587372,-1.73148,-0.00254293,0.727933,-1.60919,0.65,-7.10543e-21,-0.0607313,0.171797,0.0723878,-0.110038,-0.332897,0.759329,-1.1901,2.66454e-18,-7.99361e-18,
-0.178698,0.704939,-0.0584503,-1.73186,-0.00400432,0.731348,-1.61399,0.65,-3.90799e-20,-0.0608314,0.159426,0.0717285,-0.0969761,-0.365347,0.853698,-1.19844,2.66454e-18,-7.99361e-18,
-0.178939,0.705526,-0.0581677,-1.7322,-0.00546123,0.73496,-1.61879,0.65,-7.10543e-20,-0.0603066,0.146749,0.0706418,-0.0843595,-0.364228,0.903178,-1.20018,8.88178e-19,-6.66134e-18,
-0.179179,0.706063,-0.0578879,-1.7325,-0.0068604,0.738689,-1.62359,0.65,-9.76996e-20,-0.059937,0.134163,0.0699615,-0.0736913,-0.349791,0.932173,-1.20075,0,-7.54952e-18,
-0.179418,0.706552,-0.0576097,-1.73276,-0.00818216,0.742493,-1.6284,0.65,-1.27898e-19,-0.0596809,0.122137,0.069546,-0.0648036,-0.330441,0.950925,-1.20095,0,-5.77316e-18,
-0.179656,0.706995,-0.0573327,-1.73299,-0.00942046,0.746349,-1.6332,0.65,-1.5099e-19,-0.0594651,0.110948,0.0692561,-0.0573067,-0.309576,0.964138,-1.20102,1.77636e-18,-4.88498e-18,
-0.179893,0.707398,-0.0570566,-1.73319,-0.0105746,0.750246,-1.638,0.65,-1.7053e-19,-0.0592516,0.100711,0.0690195,-0.0508792,-0.288544,0.974118,-1.20103,0,-3.9968e-18,
-0.180129,0.707764,-0.0567814,-1.73337,-0.0116461,0.754174,-1.64281,0.65,-1.86517e-19,-0.0590242,0.0914368,0.0688021,-0.0452931,-0.267872,0.982059,-1.20102,2.22045e-18,-3.10862e-18,
-0.180364,0.708096,-0.056507,-1.73353,-0.0126372,0.758129,-1.64761,0.65,-1.98952e-19,-0.0587762,0.0830845,0.0685878,-0.0403902,-0.247756,0.988604,-1.201,2.66454e-18,-3.10862e-18,
-0.180598,0.708399,-0.0562336,-1.73368,-0.0135502,0.762105,-1.65242,0.65,-2.11386e-19,-0.0585052,0.0755865,0.0683684,-0.0360586,-0.228263,0.994124,-1.20098,3.55271e-18,-2.22045e-18,
-0.180831,0.708674,-0.055961,-1.7338,-0.0143878,0.7661,-1.65722,0.65,-2.20268e-19,-0.0582104,0.0688658,0.0681391,-0.0322151,-0.209409,0.998843,-1.20096,3.55271e-18,-3.10862e-18,
-0.181062,0.708925,-0.0556894,-1.73392,-0.0151526,0.770112,-1.66202,0.65,-2.32703e-19,-0.0578918,0.0628454,0.0678972,-0.0287955,-0.191188,1.00291,-1.20094,3.55271e-18,-4.44089e-18,
-0.181293,0.709155,-0.0554188,-1.73402,-0.0158469,0.774138,-1.66683,0.65,-2.50466e-19,-0.0575494,0.0574517,0.0676404,-0.0257478,-0.173588,1.00642,-1.20093,5.77316e-18,-3.55271e-18,
-0.181521,0.709366,-0.0551494,-1.73411,-0.0164733,0.778175,-1.67163,0.65,-2.64677e-19,-0.0571837,0.0526167,0.0673672,-0.0230288,-0.156591,1.00945,-1.20091,5.77316e-18,-1.77636e-18,
-0.181748,0.709559,-0.0548811,-1.7342,-0.017034,0.782224,-1.67643,0.65,-2.71783e-19,-0.0567951,0.0482786,0.0670764,-0.0206014,-0.140181,1.01207,-1.20089,5.77316e-18,-4.44089e-19,
-0.181974,0.709736,-0.054614,-1.73427,-0.0175314,0.786281,-1.68124,0.65,-2.73559e-19,-0.0563839,0.0443819,0.0667669,-0.0184337,-0.124342,1.01433,-1.20087,7.10543e-18,-4.44089e-19,
-0.182198,0.7099,-0.0543483,-1.73434,-0.0179676,0.790346,-1.68604,0.65,-2.75335e-19,-0.0559507,0.0408768,0.066438,-0.0164978,-0.109056,1.01626,-1.20086,9.32587e-18,-4.44089e-19,
-0.18242,0.710051,-0.0540839,-1.7344,-0.0183449,0.794418,-1.69085,0.65,-2.77112e-19,-0.0554957,0.0377191,0.0660888,-0.014769,-0.0943067,1.01791,-1.20084,7.99361e-18,-4.44089e-19,
-0.18264,0.710189,-0.0538211,-1.73444,-0.0186687,0.798435,-1.69565,0.65,-2.78888e-19,-0.0549824,0.0346136,0.065704,-0.011858,-0.0809526,1.00428,-1.20076,7.54952e-18,-4.44089e-19,
-0.182857,0.710314,-0.0535599,-1.73448,-0.0189415,0.802334,-1.70045,0.65,-2.80664e-19,-0.0544125,0.0313023,0.0652962,-0.00831881,-0.0681995,0.974796,-1.2007,7.99361e-18,-4.44089e-19,
-0.183073,0.710426,-0.0533004,-1.7345,-0.0191625,0.806091,-1.70525,0.65,-2.82441e-19,-0.0538156,0.0278697,0.0648815,-0.00531227,-0.0552661,0.939196,-1.20068,7.99361e-18,-4.44089e-19,
-0.183285,0.710524,-0.0530426,-1.73451,-0.0193322,0.809696,-1.71006,0.65,-2.84217e-19,-0.0532007,0.0245091,0.0644524,-0.00290707,-0.0424285,0.901358,-1.20068,9.76996e-18,-7.70372e-34,
-0.183496,0.710609,-0.0527866,-1.73451,-0.0194519,0.813149,-1.71486,0.65,-2.84217e-19,-0.052568,0.0213504,0.0639973,-0.000986798,-0.0299227,0.863043,-1.20066,7.99361e-18,-7.70372e-34,
-0.183703,0.710683,-0.0525325,-1.73451,-0.0195234,0.816449,-1.71966,0.65,-2.84217e-19,-0.0519161,0.0184577,0.0635088,0.000561539,-0.0178623,0.825122,-1.20064,9.76996e-18,-7.70372e-34,
-0.183908,0.710747,-0.0522806,-1.7345,-0.0195485,0.819601,-1.72446,0.65,-2.84217e-19,-0.0512446,0.0158523,0.0629834,0.0018209,-0.00628691,0.788045,-1.20063,9.76996e-18,-8.88178e-19,
-0.184111,0.710801,-0.0520309,-1.73449,-0.0195293,0.822609,-1.72927,0.65,-2.8777e-19,-0.0505534,0.0135314,0.0624203,0.00284934,0.00480036,0.752043,-1.20061,9.76996e-18,-8.88178e-19,
-0.18431,0.710847,-0.0517836,-1.73448,-0.0194677,0.825478,-1.73407,0.65,-2.91323e-19,-0.0498428,0.0114795,0.0618194,0.00368815,0.0154122,0.717235,-1.20059,9.76996e-18,-8.88178e-19,
-0.184506,0.710885,-0.0515389,-1.73446,-0.0193654,0.828213,-1.73887,0.65,-2.94875e-19,-0.0491131,0.00967573,0.0611819,0.0043679,0.0255677,0.683676,-1.20058,9.76996e-18,-7.70372e-34,
-0.1847,0.710918,-0.0512969,-1.73444,-0.0192243,0.830819,-1.74367,0.65,-2.94875e-19,-0.0483649,0.00809727,0.0605089,0.00491221,0.0352883,0.651382,-1.20056,9.32587e-18,-4.44089e-19,
-0.18489,0.710945,-0.0510577,-1.73442,-0.0190459,0.8333,-1.74848,0.65,-2.96652e-19,-0.0475986,0.00672159,0.0598018,0.0053401,0.044596,0.62035,-1.20055,9.32587e-18,-4.44089e-19,
-0.185078,0.710967,-0.0508214,-1.7344,-0.0188318,0.835662,-1.75328,0.65,-2.98428e-19,-0.0468148,0.00552731,0.0590619,0.00566739,0.0535119,0.590565,-1.20053,1.02141e-17,-8.88178e-19,
-0.185262,0.710985,-0.0505883,-1.73437,-0.0185836,0.83791,-1.75808,0.65,-3.01981e-19,-0.0460141,0.00449467,0.0582909,0.00590752,0.0620568,0.562002,-1.20052,1.02141e-17,-8.88178e-19,
-0.185442,0.710999,-0.0503583,-1.73435,-0.0183026,0.840049,-1.76288,0.65,-3.05533e-19,-0.045197,0.00360563,0.05749,0.0060721,0.0702502,0.534634,-1.20051,1.06581e-17,-4.44089e-19,
-0.18562,0.71101,-0.0501317,-1.73432,-0.0179901,0.842082,-1.76768,0.65,-3.0731e-19,-0.0443641,0.00284391,0.0566608,0.00617125,0.0781109,0.50843,-1.20049,9.76996e-18,8.88178e-19,
-0.185794,0.711019,-0.0499084,-1.7343,-0.0176475,0.844016,-1.77249,0.65,-3.03757e-19,-0.043516,0.00219487,0.0558047,0.00621387,0.0856565,0.483355,-1.20048,8.88178e-18,4.44089e-19,
-0.185964,0.711026,-0.0496888,-1.73427,-0.0172759,0.845853,-1.77729,0.65,-3.01981e-19,-0.0426533,0.00164539,0.054923,0.00620778,0.0929039,0.459376,-1.20047,7.99361e-18,8.88178e-19,
-0.186132,0.711031,-0.0494727,-1.73425,-0.0168764,0.847599,-1.78209,0.65,-2.98428e-19,-0.0417764,0.00118374,0.054017,0.00615989,0.0998689,0.436457,-1.20046,7.10543e-18,8.88178e-19,
-0.186295,0.711034,-0.0492603,-1.73423,-0.0164502,0.849257,-1.78689,0.65,-2.94875e-19,-0.0408861,0.000799453,0.0530881,0.0060763,0.106566,0.414563,-1.20045,6.66134e-18,8.88178e-19,
-0.186455,0.711036,-0.0490518,-1.7342,-0.0159981,0.850832,-1.79169,0.65,-2.91323e-19,-0.0399828,0.000483201,0.0521374,0.00596241,0.113011,0.393659,-1.20044,5.32907e-18,-7.70372e-34,
-0.186611,0.711037,-0.0488471,-1.73418,-0.0155213,0.852327,-1.79649,0.65,-2.91323e-19,-0.0390671,0.00022667,0.0511661,0.00582295,0.119216,0.373708,-1.20043,4.88498e-18,-7.70372e-34,
-0.186764,0.711037,-0.0486462,-1.73416,-0.0150229,0.853745,-1.80122,0.65,-2.91323e-19,-0.0381299,1.75414e-05,0.0502248,0.0056728,0.124583,0.354605,-1.18185,4.88498e-18,4.44089e-19,
-0.186912,0.711036,-0.048449,-1.73413,-0.0145051,0.855091,-1.80579,0.65,-2.89546e-19,-0.03715,-0.000149218,0.0492954,0.00549755,0.129451,0.336367,-1.1418,3.9968e-18,1.33227e-18,
-0.187057,0.711035,-0.0482557,-1.73411,-0.0139667,0.856367,-1.81019,0.65,-2.84217e-19,-0.0361481,-0.000270846,0.0483303,0.00528864,0.134612,0.319065,-1.10096,3.9968e-18,1.33227e-18,
-0.187198,0.711034,-0.0480662,-1.73409,-0.0134083,0.857578,-1.81444,0.65,-2.78888e-19,-0.0351659,-0.000353408,0.0473693,0.00507415,0.139587,0.302611,-1.06136,3.55271e-18,2.66454e-18,
-0.187335,0.711032,-0.0478806,-1.73407,-0.0128316,0.858725,-1.81853,0.65,-2.6823e-19,-0.0342103,-0.000404842,0.0464186,0.00485825,0.144175,0.286968,-1.02319,3.9968e-18,2.66454e-18,
-0.187468,0.71103,-0.0476986,-1.73405,-0.0122384,0.859814,-1.82248,0.65,-2.57572e-19,-0.0332806,-0.000431263,0.0454785,0.0046404,0.148318,0.272108,-0.986438,2.66454e-18,2.66454e-18,
-0.187597,0.711028,-0.0475205,-1.73404,-0.0116303,0.860846,-1.82628,0.65,-2.46914e-19,-0.0323757,-0.000437126,0.0445492,0.00442046,0.152017,0.257999,-0.951049,3.55271e-18,2.66454e-18,
-0.187723,0.711027,-0.0473459,-1.73402,-0.0110091,0.861824,-1.82995,0.65,-2.36255e-19,-0.0314944,-0.000425844,0.0436313,0.00419894,0.155288,0.244611,-0.916976,3.55271e-18,2.66454e-18,
-0.187846,0.711025,-0.047175,-1.734,-0.0103765,0.862752,-1.83349,0.65,-2.25597e-19,-0.0306358,-0.000400192,0.0427255,0.00397667,0.158156,0.231911,-0.884169,3.9968e-18,1.77636e-18,
-0.187965,0.711024,-0.0470077,-1.73399,-0.00973394,0.863631,-1.8369,0.65,-2.18492e-19,-0.0297989,-0.000362522,0.0418323,0.00375455,0.160643,0.219867,-0.85258,3.55271e-18,1.33227e-18,
-0.188081,0.711022,-0.0468439,-1.73397,-0.00908284,0.864465,-1.84019,0.65,-2.13163e-19,-0.028983,-0.000314865,0.0409523,0.00353342,0.162775,0.208449,-0.822161,3.9968e-18,8.88178e-19,
-0.188194,0.711021,-0.0466835,-1.73396,-0.00842454,0.865256,-1.84336,0.65,-2.0961e-19,-0.0281874,-0.000258996,0.0400861,0.00331403,0.164574,0.197627,-0.792868,4.44089e-18,1.33227e-18,
-0.188303,0.711021,-0.0465266,-1.73395,-0.00776029,0.866005,-1.84642,0.65,-2.04281e-19,-0.0274113,-0.00019647,0.0392341,0.00309701,0.166062,0.187371,-0.764658,4.44089e-18,8.88178e-19,
-0.18841,0.71102,-0.046373,-1.73394,-0.00709125,0.866716,-1.84937,0.65,-2.00728e-19,-0.026654,-0.00012865,0.0383966,0.00288291,0.167259,0.177656,-0.73749,5.32907e-18,8.88178e-19,
-0.188513,0.71102,-0.0462227,-1.73393,-0.00641852,0.86739,-1.85221,0.65,-1.97176e-19,-0.0259151,-5.67288e-05,0.0375739,0.00267217,0.168184,0.168453,-0.711322,5.32907e-18,1.33227e-18,
-0.188614,0.71102,-0.0460757,-1.73392,-0.00574309,0.868029,-1.85495,0.65,-1.91847e-19,-0.0251939,1.82525e-05,0.0367662,0.00246515,0.168856,0.159739,-0.686118,6.66134e-18,1.33227e-18,
-0.188712,0.71102,-0.0459318,-1.73391,-0.00506593,0.868634,-1.8576,0.65,-1.86517e-19,-0.0244898,9.5386e-05,0.0359737,0.00226214,0.169291,0.151488,-0.66184,6.66134e-18,1.33227e-18,
-0.188807,0.711021,-0.045791,-1.7339,-0.0043879,0.869209,-1.86016,0.65,-1.81188e-19,-0.0238024,0.000173884,0.0351964,0.00206336,0.169507,0.143678,-0.638453,5.77316e-18,1.33227e-18,
