0.00061848,-0.182169,-0.000249986,-3.09494,-0.00180913,1.33646,0.00155323,0.629594,-0.0153865,0.701239,-0.073748,0.626898,-0.144707,0.698447,0.0633548,0.0346298,0.0485705,-0.00940018,0.362316,-0.0815901,-0.151955,0.0755231,0,-3.60072e-18,0.00386939,0.0265127,-0.00781816,-0.114211,0.00564059,0.223345,
0.000624776,-0.182162,3.69619e-05,-3.09339,-0.000322807,1.33584,0.00267726,0.4,0.0836703,0.633387,-0.0782747,0.633437,-0.106082,0.636063,-0.0643466,0.00157412,0.00168437,0.071737,0.387627,0.371581,-0.156174,0.281008,1.20024e-18,1.20024e-18,0.000194303,0.0248914,-0.00995842,-0.128124,0.00366561,0.249053,
0.000609242,-0.182281,0.000330552,-3.0918,0.00177704,1.33532,0.00389241,0.4,0.0836703,0.633388,-0.0781751,0.633397,-0.106595,0.636078,-0.0633504,-0.00388357,-0.0298177,0.0733975,0.39756,0.524962,-0.128996,0.303786,2.40048e-18,1.20024e-18,-0.00188192,0.0234961,-0.0103727,-0.141593,0.00313411,0.272374,
0.000564734,-0.182492,0.000599323,-3.09022,0.00408466,1.33496,0.0050702,0.4,0.0836703,0.633381,-0.0780811,0.633356,-0.107161,0.63609,-0.0622609,-0.0111269,-0.052786,0.0671929,0.39402,0.576904,-0.090152,0.294448,4.80096e-18,2.40048e-18,-0.000974681,0.0255181,-0.0120236,-0.155382,0.004162,0.301693,
0.00049527,-0.182772,0.000844068,-3.08869,0.00645269,1.33475,0.0061799,0.4,0.0836703,0.633377,-0.0779791,0.633308,-0.107783,0.636107,-0.0610541,-0.0173662,-0.0699497,0.0611863,0.382196,0.592009,-0.0540538,0.277426,6.00121e-18,3.0006e-18,-0.000262432,0.0274086,-0.0136512,-0.167892,0.00533744,0.328344,
0.000407661,-0.183103,0.00107046,-3.08723,0.00882116,1.33465,0.00721522,0.4,0.0836703,0.633376,-0.0778694,0.633253,-0.108454,0.636128,-0.0597407,-0.0219021,-0.0828533,0.0565975,0.365138,0.592116,-0.0245874,0.258831,5.40108e-18,2.40048e-18,0.000376077,0.0291696,-0.0152265,-0.179134,0.00652016,0.352468,
0.000307786,-0.183474,0.00128375,-3.08585,0.011162,1.33464,0.00817703,0.4,0.0836703,0.633377,-0.0777528,0.633192,-0.109171,0.636154,-0.0583309,-0.0249687,-0.0925161,0.0533238,0.344799,0.585203,-0.00198007,0.240452,6.60133e-18,1.20024e-18,0.000938782,0.0308072,-0.0167521,-0.189126,0.00771512,0.374204,
0.000199994,-0.183872,0.00148791,-3.08456,0.0134603,1.3347,0.0090683,0.4,0.0836703,0.633381,-0.0776295,0.633125,-0.109927,0.636185,-0.056834,-0.0269482,-0.099669,0.051038,0.322553,0.574579,0.014595,0.222816,6.00121e-18,1.20024e-18,0.00142331,0.0323289,-0.0182284,-0.197896,0.00892472,0.393683,
8.73376e-05,-0.184292,0.00168569,-3.08337,0.0157077,1.3348,0.00989248,0.4,0.0836703,0.633387,-0.0775002,0.633052,-0.110719,0.636221,-0.0552593,-0.028164,-0.104862,0.0494468,0.299409,0.561845,0.0261776,0.206046,6.00121e-18,1.80036e-18,0.00281657,0.0275311,-0.0198318,-0.201729,0.0109732,0.398173,
-2.80752e-05,-0.184726,0.00187902,-3.08226,0.0178993,1.33494,0.010653,0.4,0.0836703,0.633398,-0.0773901,0.632973,-0.111526,0.636265,-0.0536666,-0.0288532,-0.108521,0.0483326,0.276114,0.5479,0.0337563,0.190142,6.00121e-18,2.40048e-18,0.00379528,0.0235071,-0.020834,-0.204113,0.0127416,0.401945,
-0.0001448,-0.18517,0.0020692,-3.08125,0.0200325,1.33509,0.0113533,0.4,0.0836703,0.633413,-0.0772961,0.63289,-0.112342,0.636316,-0.0520588,-0.0291812,-0.110982,0.0475435,0.253213,0.533304,0.0381935,0.175062,6.00121e-18,2.40048e-18,0.00390151,0.0249644,-0.0219589,-0.208953,0.0138971,0.417129,
-0.000261848,-0.18562,0.0022571,-3.08033,0.0221062,1.33525,0.0119963,0.4,0.0836703,0.633429,-0.0771962,0.632802,-0.113178,0.636371,-0.0503903,-0.029262,-0.112513,0.0469756,0.231095,0.518429,0.0402124,0.160758,6.00121e-18,3.0006e-18,0.00404299,0.0266363,-0.0230422,-0.212843,0.014975,0.430658,
-0.000378544,-0.186073,0.00244333,-3.07949,0.0241203,1.33541,0.012585,0.4,0.0836703,0.633445,-0.0770897,0.63271,-0.114029,0.636431,-0.0486677,-0.029174,-0.113328,0.0465586,0.210026,0.503527,0.0404072,0.147178,5.70115e-18,2.10042e-18,0.00415254,0.0285162,-0.0241063,-0.215941,0.01606,0.442536,
-0.00049443,-0.186527,0.00262831,-3.07872,0.0260754,1.33557,0.0131221,0.4,0.0836703,0.633461,-0.0769756,0.632613,-0.114893,0.636495,-0.0468975,-0.0289715,-0.113599,0.0462445,0.190176,0.488775,0.0392584,0.134275,6.60133e-18,2.10042e-18,0.00409486,0.0243308,-0.0249763,-0.214311,0.0171088,0.438747,
-0.0006092,-0.186981,0.00281231,-3.07804,0.0279726,1.33572,0.0136102,0.4,0.0836703,0.633478,-0.0768783,0.632513,-0.11575,0.636564,-0.0451426,-0.0286924,-0.113464,0.0460006,0.171644,0.474296,0.0371496,0.122005,7.50151e-18,2.10042e-18,0.00403156,0.0265646,-0.0259899,-0.215697,0.0182913,0.448413,
