0.00345839,2.11002e-05,-0.00132513,7.2484e-07,0.00176001,3.02529e-05,2.30132e-05,9.58391e-05,0.00191707,-1.64503e-05,4.78878e-05,0.000416093,0.00218244,-0.000513061,-0.00132131,-4.25801e-06,0.00348952,2.3272e-06,0.00162925,8.1572e-06,1.20082e-05,0.000434248,0.000153604,-6.2996e-05,0.000276748,0.00236634,0.00201261,-0.00292879,0.00154042,-6.88545e-05,0.00164031,-0.000135996,0.0325362,-0.000710772,-0.000555426,-0.000571249,0.00162328,7.77276e-05,-0.00037998,-0.00297079,0.0237081,0.00438665,5.78089e-05,3.32392e-06,3.27016e-05,1.72868e-05,-0.00184685,0.000491088,0.0465652,-1.11022e-13,-3.33067e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,1.11022e-13,-2.22045e-13,0,0,2.22045e-13,1.11022e-13,0,-1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345577,2.12695e-05,-0.00132778,6.78863e-07,0.00175628,3.20549e-05,2.34804e-05,9.61522e-05,0.00191509,-1.63863e-05,4.7973e-05,0.000416949,0.00218262,-0.000513565,-0.00132404,-4.1363e-06,0.00348674,2.28653e-06,0.00162688,9.26718e-06,1.22997e-05,0.00043408,0.000153462,-6.33412e-05,0.000276698,0.00236677,0.00201374,-0.00292636,0.00153753,-6.86779e-05,0.00163839,-0.000135741,0.0325511,-0.000706377,-0.000559642,-0.000568998,0.00162273,7.96115e-05,-0.000379984,-0.00296872,0.0237061,0.00438411,5.77308e-05,3.36747e-06,3.25318e-05,1.72559e-05,-0.00184763,0.000490994,0.0465656,-2.22045e-13,1.11022e-12,0,-4.44089e-13,0,-8.88178e-13,-5.55112e-13,-2.22045e-13,1.11022e-12,-1.11022e-13,-1.11022e-13,-1.11022e-13,5.55112e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345314,2.14678e-05,-0.0013303,6.29352e-07,0.00175216,3.4127e-05,2.4028e-05,9.65108e-05,0.00191312,-1.63149e-05,4.80571e-05,0.000417785,0.00218263,-0.000513988,-0.00132664,-4.00036e-06,0.00348396,2.24459e-06,0.00162417,1.05699e-05,1.26246e-05,0.000433977,0.000153309,-6.37254e-05,0.000276631,0.00236741,0.0020152,-0.00292342,0.00153428,-6.85529e-05,0.00163616,-0.000135448,0.0325685,-0.000701546,-0.000564409,-0.000566615,0.00162194,8.17585e-05,-0.00038001,-0.00296696,0.0237029,0.00438139,5.7693e-05,3.42004e-06,3.23785e-05,1.72196e-05,-0.00184845,0.000490905,0.0465662,0,1.11022e-13,0,0,1.11022e-13,0,0,1.11022e-13,-2.22045e-13,-1.11022e-13,0,3.33067e-13,-9.99201e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345059,2.16578e-05,-0.0013327,5.81979e-07,0.00174818,3.61053e-05,2.45384e-05,9.6852e-05,0.00191121,-1.62463e-05,4.81383e-05,0.000418616,0.00218262,-0.00051441,-0.00132911,-3.87265e-06,0.00348125,2.20477e-06,0.00162153,1.18126e-05,1.29231e-05,0.000433858,0.000153158,-6.40742e-05,0.000276564,0.00236807,0.0020166,-0.00292064,0.00153115,-6.84222e-05,0.00163397,-0.000135172,0.0325851,-0.000696995,-0.000568857,-0.000564307,0.00162116,8.37813e-05,-0.00038003,-0.00296536,0.0236998,0.00437881,5.76429e-05,3.46914e-06,3.22251e-05,1.71848e-05,-0.00184919,0.000490827,0.0465666,4.44089e-13,0,1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,3.33067e-13,2.22045e-13,-3.33067e-13,0,-1.11022e-13,-6.66134e-13,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344813,2.18252e-05,-0.001335,5.38692e-07,0.00174463,3.78334e-05,2.49684e-05,9.71554e-05,0.00190937,-1.6187e-05,4.82163e-05,0.000419449,0.0021827,-0.000514868,-0.00133147,-3.76173e-06,0.00347862,2.16823e-06,0.00161916,1.28884e-05,1.3175e-05,0.000433711,0.00015302,-6.43749e-05,0.000276509,0.00236864,0.00201775,-0.00291833,0.00152836,-6.82551e-05,0.001632,-0.000134935,0.0325994,-0.00069297,-0.000572658,-0.000562187,0.00162054,8.55427e-05,-0.000380032,-0.00296376,0.0236976,0.00437651,5.75617e-05,3.50941e-06,3.20651e-05,1.71549e-05,-0.00184984,0.000490757,0.046567,6.66134e-13,3.33067e-13,3.33067e-13,3.33067e-13,0,2.22045e-13,2.22045e-13,0,1.11022e-13,2.22045e-13,0,3.33067e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344578,2.19666e-05,-0.0013372,4.99833e-07,0.00174161,3.92624e-05,2.53078e-05,9.74188e-05,0.00190761,-1.61407e-05,4.82912e-05,0.000420284,0.00218289,-0.000515374,-0.00133374,-3.66969e-06,0.00347607,2.13516e-06,0.00161716,1.37648e-05,1.33771e-05,0.000433551,0.000152898,-6.46371e-05,0.00027647,0.00236908,0.00201857,-0.00291657,0.00152603,-6.80416e-05,0.00163037,-0.000134743,0.032611,-0.000689511,-0.000575751,-0.00056031,0.00162014,8.70201e-05,-0.000380013,-0.00296206,0.0236967,0.00437449,5.74451e-05,3.53892e-06,3.18964e-05,1.71311e-05,-0.0018504,0.000490693,0.0465673,-3.33067e-13,-2.22045e-13,-4.44089e-13,0,-2.22045e-13,3.33067e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,-1.11022e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344355,2.20836e-05,-0.00133932,4.65111e-07,0.00173917,4.03987e-05,2.55613e-05,9.76471e-05,0.00190594,-1.61087e-05,4.83631e-05,0.00042111,0.0021832,-0.000515923,-0.00133591,-3.59564e-06,0.00347362,2.10539e-06,0.00161555,1.44468e-05,1.35328e-05,0.0004334,0.000152795,-6.48746e-05,0.00027645,0.00236936,0.00201904,-0.00291535,0.00152418,-6.7784e-05,0.00162909,-0.000134592,0.0326199,-0.000686577,-0.000578188,-0.000558696,0.00161997,8.82386e-05,-0.000379973,-0.00296021,0.0236969,0.00437272,5.72957e-05,3.55783e-06,3.17196e-05,1.71135e-05,-0.00185088,0.000490634,0.0465676,0,1.11022e-13,3.33067e-13,2.22045e-13,0,-1.11022e-13,-1.11022e-13,4.44089e-13,7.77156e-13,7.77156e-13,1.11022e-12,9.99201e-13,8.88178e-13,9.99201e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344154,2.21388e-05,-0.00134123,4.43154e-07,0.00173746,4.08344e-05,2.56161e-05,9.77459e-05,0.00190444,-1.6086e-05,4.84246e-05,0.000421996,0.00218366,-0.000516597,-0.00133786,-3.56485e-06,0.00347137,2.08519e-06,0.0016144,1.46606e-05,1.35678e-05,0.000433011,0.000152723,-6.49026e-05,0.000276438,0.00236968,0.00201909,-0.00291545,0.00152291,-6.74394e-05,0.00162811,-0.000134543,0.0326241,-0.000685236,-0.000578851,-0.000557463,0.0016201,8.86221e-05,-0.000379892,-0.00295906,0.0236988,0.00437219,5.70847e-05,3.56278e-06,3.1543e-05,1.71061e-05,-0.00185117,0.000490606,0.0465676,0,0,0,-1.11022e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,0,0,0,-2.22045e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343965,2.21812e-05,-0.00134303,4.24813e-07,0.00173604,4.10586e-05,2.5628e-05,9.78175e-05,0.00190303,-1.60696e-05,4.84815e-05,0.000422893,0.00218416,-0.000517292,-0.00133969,-3.5456e-06,0.00346924,2.06832e-06,0.00161342,1.47457e-05,1.35735e-05,0.000432599,0.000152666,-6.48958e-05,0.00027643,0.00237003,0.002019,-0.00291595,0.00152187,-6.70658e-05,0.00162726,-0.000134522,0.0326268,-0.00068431,-0.000579015,-0.000556414,0.00162031,8.88027e-05,-0.000379802,-0.00295809,0.023701,0.00437205,5.68728e-05,3.56366e-06,3.13764e-05,1.71019e-05,-0.00185141,0.000490585,0.0465676,2.22045e-13,-1.11022e-13,0,-1.11022e-13,0,1.11022e-13,0,4.44089e-13,3.33067e-13,4.44089e-13,4.44089e-13,3.33067e-13,5.55112e-13,5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343787,2.22203e-05,-0.0013447,4.07925e-07,0.0017348,4.12107e-05,2.5628e-05,9.78846e-05,0.00190171,-1.60578e-05,4.85348e-05,0.000423756,0.00218467,-0.000517964,-0.0013414,-3.53039e-06,0.00346721,2.05313e-06,0.00161256,1.47919e-05,1.35699e-05,0.000432222,0.000152619,-6.48928e-05,0.000276426,0.00237035,0.00201886,-0.00291654,0.00152098,-6.66943e-05,0.00162653,-0.00013451,0.0326288,-0.000683519,-0.000579043,-0.000555489,0.00162055,8.89369e-05,-0.000379712,-0.00295715,0.0237033,0.00437198,5.66683e-05,3.56267e-06,3.12182e-05,1.70991e-05,-0.00185162,0.000490568,0.0465676,1.11022e-13,1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,3.33067e-13,0,-4.44089e-13,1.11022e-13,-1.11022e-13,-5.55112e-13,-1.11022e-13,-1.55431e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
