0.88263,0.090339,0,0,
0.883498,0.089394,0.0868297,-0.0944977,
0.885164,0.0876773,0.1666,-0.171669,
0.887587,0.085289,0.242292,-0.238831,
0.890729,0.0823216,0.314208,-0.29674,
0.894557,0.0788561,0.382814,-0.346549,
0.899042,0.0749641,0.448497,-0.389202,
0.904158,0.0707094,0.511578,-0.425474,
0.909881,0.0661495,0.572319,-0.455992,
0.916191,0.061337,0.630931,-0.48125,
0.923067,0.0563207,0.687581,-0.501627,
0.93049,0.0511467,0.742393,-0.517394,
0.938445,0.0458595,0.795454,-0.528727,
0.946913,0.0405022,0.846818,-0.535723,
0.955878,0.0351182,0.896513,-0.538403,
0.965324,0.0297509,0.944541,-0.53673,
0.975233,0.0244447,0.990887,-0.530621,
0.985588,0.0192451,1.03552,-0.519963,
0.996372,0.0141988,1.07842,-0.504631,
1.00757,0.00935371,1.11955,-0.484506,
1.01916,0.00475866,1.15889,-0.459505,
1.03112,0.000462632,1.19645,-0.429602,
1.04344,-0.00348593,1.23228,-0.394856,
1.05611,-0.00704027,1.26646,-0.355435,
1.0691,-0.0101567,1.29913,-0.311644,
1.0824,-0.0127961,1.33049,-0.263939,
1.09601,-0.0149255,1.36081,-0.212937,
1.10992,-0.0165197,1.39041,-0.159418,
1.12411,-0.0175627,1.41969,-0.104306,
1.1386,-0.0180492,1.44908,-0.0486511,
1.1534,-0.0179851,1.47906,0.00641283,
1.1685,-0.017388,1.5101,0.0597092,
1.18392,-0.0162873,1.54269,0.110067,
1.1997,-0.0147237,1.57729,0.156367,
1.21584,-0.0127478,1.61432,0.197582,
1.23238,-0.0104198,1.65414,0.232805,
1.24935,-0.00780717,1.69706,0.261262,
1.26678,-0.00498393,1.74333,0.282324,
1.28472,-0.00202907,1.79315,0.295487,
1.30318,0.000974589,1.84665,0.300365,
1.32222,0.00394128,1.90394,0.296669,
1.34187,0.00678317,1.96509,0.284188,
1.36217,0.00941103,2.03012,0.262786,
1.38316,0.011735,2.09905,0.232402,
1.40488,0.0136658,2.17183,0.193074,
1.42737,0.0151155,2.24837,0.144967,
1.45065,0.0159997,2.32852,0.0884265,
1.47477,0.01624,2.41202,0.0240304,
1.49976,0.0157665,2.49849,-0.0473494,
1.52563,0.0145216,2.58744,-0.124495,
1.55241,0.0124635,2.67821,-0.205809,
1.58011,0.0095705,2.76999,-0.289299,
1.60873,0.00584435,2.86183,-0.372615,
1.63826,0.00131325,2.95266,-0.453111,
1.66867,-0.00396645,3.04138,-0.52797,
1.69994,-0.0099101,3.12684,-0.594364,
1.73202,-0.0164066,3.208,-0.649654,
1.76486,-0.0233227,3.28397,-0.691605,
1.7984,-0.0305088,3.35411,-0.718609,
1.83258,-0.0378077,3.4181,-0.72989,
1.86734,-0.0450644,3.47602,-0.725671,
1.90263,-0.0521375,3.52839,-0.707308,
1.93839,-0.0589113,3.57621,-0.677381,
