1.56125e-11,0.0812536,-0.0133674,0.0110771,-0.00076305,-0.00206244,2.0085e-05,0.502578,-0.119318,0.235695,-0.204256,0.0148266,0.0240481,0.000595331,0,0.0814469,-0.0647477,0.0191634,-0.000179828,-0.00232113,2.59533e-05,-0.118819,0.638494,-0.231958,-0.0973013,0.0243158,0.016271,-0.00050189,-2.42861e-11,-0.0519989,-0.049304,0.0215061,-0.00226027,-0.00221507,-1.46677e-05,0.235716,-0.23238,0.325484,0.0445341,0.0103712,0.0105973,-7.94669e-05,1.38778e-11,0.0598312,-0.0140269,0.0359465,-0.00384863,-0.00662195,-5.66756e-06,-0.203923,-0.0963477,0.0438691,0.506284,-0.0310115,-0.00664356,-0.000820782,1.38778e-11,-0.0768295,0.0495504,-0.00420539,-0.0177131,-0.0109028,-0.000297342,0.148735,0.241942,0.104943,-0.309669,0.483954,-0.028979,-0.021007,3.46945e-12,-0.002127,0.0023015,-0.0977341,0.00672417,0.0248559,-0.000132205,0.240252,0.164468,0.105365,-0.0680099,-0.0277267,0.477528,-0.00787874,1.04083e-11,-0.00191961,-0.000729839,3.09021e-06,-0.00281552,-0.000747266,0.00217747,0.0059738,-0.00513336,-0.000752197,-0.00819285,-0.0210449,-0.00793445,0.0668217,
-2.77556e-11,0.526751,-0.143037,0.064617,0.00311422,-0.0138869,0.000199472,0.502519,-0.118345,0.234759,-0.204182,0.0148258,0.0239652,0.000597819,-5.55112e-11,0.208566,-0.349346,0.12628,-0.0129572,-0.00297643,-0.000477557,-0.119172,0.638349,-0.232558,-0.09657,0.0241601,0.0163701,-0.000502729,5.55112e-11,-0.262269,-0.25961,0.00718159,0.0117472,-0.0142143,-0.000302996,0.236248,-0.231689,0.325614,0.0430977,0.0104819,0.0105715,-8.1607e-05,-1.66533e-10,0.144812,0.0208272,0.0479141,-0.00364358,-0.0305804,-0.000738137,-0.203662,-0.0970802,0.0454749,0.506174,-0.0311426,-0.00651039,-0.000826025,8.32667e-11,-0.179783,0.216708,0.0176594,-0.00948378,0.0695475,-0.0100861,0.149049,0.240966,0.105319,-0.307986,0.483544,-0.0282603,-0.0210012,0,-0.150106,0.054977,-0.231232,-0.066677,0.13067,-0.00222186,0.239036,0.16349,0.104736,-0.0658979,-0.028538,0.477584,-0.00792254,-1.11022e-10,-0.00454733,-0.00828785,-0.00127213,-0.0157345,0.013267,0.014149,0.00595019,-0.00516041,-0.000767569,-0.00811976,-0.021153,-0.00781347,0.0668234,
-2.77556e-11,0.367298,-0.0738329,0.0592681,0.00430753,-0.00649922,4.1544e-05,0.502175,-0.117764,0.235065,-0.203774,0.0148486,0.0239916,0.000600576,0,0.159997,-0.247298,0.0916482,-0.00836145,-0.0042438,-0.000299593,-0.119484,0.638469,-0.232621,-0.0966129,0.024142,0.0164295,-0.000462334,2.77556e-11,-0.187291,-0.191167,0.0369829,0.00961581,-0.00825638,-3.78871e-05,0.236845,-0.23119,0.325359,0.042514,0.0106027,0.0106507,-7.15393e-05,-2.77556e-11,0.128707,-0.007097,0.0548195,-0.0016049,-0.0270179,-0.000180377,-0.203575,-0.0978844,0.0454332,0.506438,-0.0311507,-0.00655475,-0.000810808,0,-0.147177,0.160058,-0.0216212,-0.0294278,0.043808,-0.00712932,0.148983,0.241196,0.105141,-0.307408,0.484269,-0.0275128,-0.0205447,2.22045e-10,-0.10704,0.0433277,-0.182505,-0.053044,0.0655477,0.000945819,0.23886,0.162559,0.105552,-0.0645085,-0.0291162,0.477499,-0.00776685,-5.55112e-11,-0.00401536,-0.0051345,-0.000246436,-0.0108837,0.00986761,0.0116515,0.00590664,-0.00506331,-0.000761903,-0.00793497,-0.0210443,-0.00773627,0.0668502,
-2.77556e-11,0.305043,-0.0611638,0.0402845,0.00519767,0.000283571,-8.84545e-05,0.5018,-0.117475,0.235514,-0.203531,0.014874,0.0240895,0.000600521,0,0.142498,-0.209374,0.0714434,-0.00416614,-0.00624382,-3.03965e-05,-0.119786,0.638729,-0.23263,-0.0968532,0.0241493,0.0164142,-0.00043991,0,-0.157872,-0.161159,0.0328657,0.00985632,-0.000936067,0.000250115,0.237481,-0.230811,0.325011,0.041941,0.0107152,0.0108137,-6.00783e-05,-5.55112e-11,0.115528,-0.00562736,0.0474574,0.00424424,-0.0263397,0.000403994,-0.203555,-0.0985494,0.0451907,0.506801,-0.0311025,-0.00669763,-0.000789051,-1.66533e-10,-0.13241,0.135623,-0.014378,-0.0306427,0.0204536,-0.00311726,0.148643,0.242008,0.104576,-0.307774,0.48489,-0.0272214,-0.0202877,2.22045e-10,-0.0850503,0.0311427,-0.159457,-0.0343589,0.0342593,0.00363195,0.238628,0.16175,0.106238,-0.0638847,-0.0295939,0.477223,-0.00769392,2.22045e-10,-0.00361713,-0.00423528,-0.000242785,-0.00900644,0.00710099,0.0104161,0.00582723,-0.00490637,-0.000796896,-0.00780257,-0.0209181,-0.00772826,0.0668635,
7.93532e-08,0.239133,-0.0442716,0.0375219,0.00279874,-0.00377297,3.23425e-06,0.501225,-0.117296,0.235891,-0.203303,0.0148737,0.024109,0.000600598,1.31317e-06,0.124701,-0.163373,0.0651944,-0.00463353,-0.00406739,-0.000138167,-0.120084,0.639016,-0.232557,-0.0971031,0.0241484,0.0164006,-0.000434117,1.31894e-07,-0.126635,-0.127466,0.0351429,0.00452072,-0.00528269,7.06118e-06,0.238021,-0.230487,0.324483,0.0413648,0.0107715,0.0108902,-5.36793e-05,8.2212e-08,0.0983451,-0.0054256,0.0480551,-0.00281404,-0.0183672,-4.3529e-05,-0.203463,-0.0991904,0.0449116,0.507081,-0.0310897,-0.00679478,-0.000776533,1.38913e-05,-0.115669,0.107631,-0.0181509,-0.0319825,0.0158089,-0.00413182,0.14838,0.242476,0.104462,-0.307587,0.485108,-0.0270615,-0.0202289,6.36297e-06,-0.0594409,0.0183093,-0.148229,-0.0257408,0.036052,0.00144289,0.238506,0.161043,0.106947,-0.0640059,-0.0300267,0.477021,-0.00770997,7.92255e-07,-0.00309651,-0.00317923,-0.000173234,-0.00760355,0.00552967,0.00776927,0.00579134,-0.0048008,-0.000772234,-0.00766988,-0.020841,-0.00770827,0.0668662,
8.19622e-08,0.198854,-0.0335649,0.0312421,0.002485,-0.00223071,-1.75301e-05,0.500599,-0.117287,0.236341,-0.203115,0.0148662,0.02414,0.000600469,1.34973e-06,0.113211,-0.137728,0.0567371,-0.00320581,-0.00425317,-6.06539e-05,-0.120362,0.639335,-0.232446,-0.0974307,0.0241709,0.0163687,-0.000426537,1.38584e-07,-0.1076,-0.108179,0.0360774,0.00319073,-0.00376077,5.91319e-05,0.238551,-0.230196,0.323889,0.0408216,0.010811,0.0109796,-4.63597e-05,8.50986e-08,0.0907535,-0.00579384,0.0466617,-0.00249432,-0.0164137,6.83437e-05,-0.203381,-0.0997296,0.04451,0.50739,-0.0310604,-0.00692268,-0.000762429,1.43157e-05,-0.106344,0.0915006,-0.0192979,-0.0342407,0.00641924,-0.00275983,0.148025,0.243101,0.104214,-0.307529,0.485374,-0.0269973,-0.0201573,6.48415e-06,-0.0457387,0.011045,-0.136692,-0.0179589,0.0237431,0.00170575,0.238435,0.160377,0.107627,-0.0645077,-0.0303529,0.476796,-0.00772121,8.13571e-07,-0.00285388,-0.00255363,-0.000130315,-0.00656486,0.00397418,0.00669447,0.00575673,-0.00468481,-0.000746341,-0.00754563,-0.0207546,-0.00770689,0.0668699,
7.76046e-08,0.167075,-0.0264516,0.0262818,0.000731832,-0.00245928,3.85506e-06,0.499913,-0.11735,0.236773,-0.20296,0.014833,0.0241557,0.000600472,1.27118e-06,0.104761,-0.115548,0.050907,-0.00201776,-0.0036865,-1.76971e-05,-0.120637,0.639688,-0.232313,-0.0977783,0.0242125,0.0163326,-0.000418654,1.33504e-07,-0.0925101,-0.0915882,0.035294,-7.25419e-05,-0.00411429,2.04658e-05,0.239051,-0.229949,0.32323,0.0402646,0.01081,0.0110492,-3.93947e-05,8.07132e-08,0.0819024,-0.00492096,0.0450846,-0.00396207,-0.0135374,6.30465e-05,-0.203272,-0.100258,0.0441029,0.507688,-0.0310343,-0.00705501,-0.000749227,1.35187e-05,-0.098134,0.0778246,-0.0189404,-0.0355183,-0.00276558,-0.00174337,0.147711,0.243668,0.104071,-0.307299,0.485606,-0.0270162,-0.0200829,6.05399e-06,-0.0329704,0.0045145,-0.128781,-0.0121286,0.020514,0.000737719,0.238375,0.159892,0.108188,-0.0654305,-0.0305384,0.476593,-0.00773141,7.65277e-07,-0.00258467,-0.0020595,-4.48132e-05,-0.0058251,0.000987734,0.00515566,0.00575496,-0.00459689,-0.000692024,-0.00743487,-0.0206873,-0.00771569,0.0668741,
2.77556e-11,0.145448,-0.0207653,0.0238486,0.000530879,-0.00229461,3.9404e-06,0.499188,-0.117485,0.237223,-0.202816,0.0148017,0.0241698,0.000600529,0,0.0986992,-0.101422,0.0472619,-0.00165125,-0.00353985,-6.19305e-06,-0.120903,0.640055,-0.232155,-0.0981551,0.0242596,0.0162924,-0.000410753,0,-0.0822815,-0.0810687,0.0359879,-0.00083486,-0.00396511,1.62898e-05,0.239537,-0.22972,0.322536,0.0397246,0.0108072,0.0111184,-3.24919e-05,0,0.0773662,-0.00494038,0.0447839,-0.00448775,-0.0120559,5.08713e-05,-0.203155,-0.100748,0.0436467,0.507987,-0.0310047,-0.00718853,-0.000736124,-5.55112e-11,-0.092972,0.0689478,-0.019877,-0.0363858,-0.00590382,-0.00145312,0.147405,0.244237,0.103962,-0.307046,0.485836,-0.0270695,-0.0200077,-1.11022e-10,-0.0253153,0.000568605,-0.123579,-0.00854305,0.0161372,0.000700163,0.238365,0.159432,0.108773,-0.066498,-0.0306805,0.476393,-0.00774192,0,-0.00243729,-0.00172272,-2.61769e-05,-0.00528247,0.000594334,0.0045681,0.00575427,-0.00451159,-0.000635105,-0.00732134,-0.0206173,-0.00772806,0.0668785,
7.87426e-08,0.131218,-0.0170923,0.0224605,0.000356521,-0.00237782,7.60939e-06,0.498434,-0.117661,0.237676,-0.202677,0.0147718,0.0241801,0.00060068,1.27218e-06,0.0947535,-0.0919749,0.045108,-0.00149151,-0.00337976,-5.76214e-06,-0.121163,0.640429,-0.231982,-0.0985453,0.0243093,0.0162507,-0.000402993,1.39611e-07,-0.0755459,-0.0740617,0.03644,-0.00140467,-0.0040588,4.57825e-06,0.240009,-0.229502,0.321819,0.0391924,0.0108032,0.0111844,-2.57702e-05,8.20177e-08,0.0741932,-0.00485292,0.0447061,-0.00504609,-0.0109469,2.35602e-05,-0.20303,-0.101215,0.0431656,0.508282,-0.0309746,-0.00731978,-0.000723432,1.35992e-05,-0.0894915,0.0630467,-0.0205071,-0.0367816,-0.00772851,-0.00136033,0.147113,0.244786,0.103892,-0.306748,0.486057,-0.0271411,-0.0199337,5.95274e-06,-0.0201547,-0.00206576,-0.12039,-0.00638798,0.0139988,0.000599076,0.238388,0.158988,0.109371,-0.0676607,-0.0307945,0.4762,-0.00775359,7.64389e-07,-0.00233158,-0.00149864,-1.88985e-05,-0.00492567,0.000387725,0.00416229,0.00575519,-0.00443009,-0.00057534,-0.00720528,-0.0205471,-0.00774149,0.0668831,
-2.77556e-11,0.122179,-0.0146963,0.0216386,0.000322763,-0.00239183,8.76332e-06,0.497662,-0.117868,0.238132,-0.202541,0.0147438,0.0241889,0.000600895,-2.77556e-11,0.0922312,-0.0859964,0.043721,-0.00140114,-0.00330663,-5.79162e-06,-0.121419,0.640808,-0.231798,-0.0989447,0.02436,0.0162077,-0.000395334,0,-0.0712681,-0.0696474,0.036815,-0.00165026,-0.00407166,1.72334e-07,0.24047,-0.22929,0.321092,0.0386669,0.0108001,0.0112491,-1.9122e-05,0,0.072257,-0.00484976,0.0447481,-0.00533925,-0.0103002,8.02755e-06,-0.202899,-0.101664,0.0426648,0.508575,-0.0309434,-0.00745009,-0.000710954,0,-0.0872715,0.0593151,-0.0210578,-0.0369294,-0.00880651,-0.00131106,0.146826,0.245329,0.103841,-0.306431,0.486272,-0.0272232,-0.0198604,0,-0.0169396,-0.00368328,-0.118351,-0.00515154,0.0125427,0.000575676,0.238434,0.158546,0.109981,-0.0688765,-0.0308938,0.476009,-0.00776622,-1.11022e-10,-0.00226266,-0.00135335,-2.33706e-05,-0.00468446,0.000364041,0.00393842,0.00575562,-0.00434973,-0.000515045,-0.00708716,-0.0204756,-0.00775569,0.0668878,
