0.00345902,2.03967e-05,-0.00132407,7.94706e-07,0.0017596,2.3457e-05,2.43711e-05,9.43979e-05,0.00191777,-1.61719e-05,4.77925e-05,0.000413834,0.00218158,-0.000490188,-0.00132028,-4.2967e-06,0.00349019,2.32186e-06,0.00162856,-1.25475e-06,1.51958e-05,0.000430326,0.000153339,-6.11969e-05,0.000276272,0.00239783,0.00201036,-0.00276596,0.00154651,-7.44395e-05,0.00163773,-0.000132375,0.0324819,-0.000389555,-0.000762695,-0.000575035,0.00162261,6.61391e-05,-0.000380523,-0.00272895,0.0237247,0.00462111,6.886e-05,1.3144e-06,3.32463e-05,2.34542e-05,-0.00188443,0.000982085,0.0463558,5.92119e-12,2.96059e-12,1.4803e-12,1.4803e-12,0,1.4803e-12,2.96059e-12,1.4803e-12,2.96059e-12,2.96059e-12,1.4803e-12,2.96059e-12,1.4803e-12,2.96059e-12,0,0,0,0,1.61487e-12,0,0,0,0,1.61487e-12,0,0,0,0,1.38778e-11,6.93889e-12,0,1.38778e-11,0,-6.93889e-12,1.38778e-11,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.55271e-12,0,0,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,1.77636e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-12,0,-1.11022e-12,-1.11022e-12,0,0,-2.22045e-12,0,0,-1.11022e-12,2.22045e-12,2.22045e-12,2.22045e-12,0,0,0,0,0,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,
0.00345651,2.03882e-05,-0.00132668,7.97166e-07,0.00175637,2.25756e-05,2.44274e-05,9.42044e-05,0.00191594,-1.60979e-05,4.78441e-05,0.000415779,0.00218214,-0.00049142,-0.00132291,-4.32196e-06,0.00348742,2.3201e-06,0.0016262,-1.81139e-06,1.51576e-05,0.000428607,0.000153307,-6.05343e-05,0.000276147,0.00240025,0.00201094,-0.00276931,0.00154377,-7.36444e-05,0.00163508,-0.000132512,0.032484,-0.000390883,-0.000759496,-0.000573568,0.00162258,6.46698e-05,-0.000380349,-0.00273189,0.0237249,0.00462569,6.88112e-05,1.39591e-06,3.3285e-05,2.34454e-05,-0.00188459,0.000982134,0.0463556,-2.96059e-12,0,-2.96059e-12,-1.4803e-12,0,-1.4803e-12,0,-1.4803e-12,0,-1.4803e-12,-1.4803e-12,1.4803e-12,0,-1.4803e-12,0,0,-3.22974e-12,0,0,0,1.61487e-12,-1.61487e-12,1.61487e-12,-1.61487e-12,-1.61487e-12,0,0,1.61487e-12,1.38778e-11,1.38778e-11,0,0,0,1.38778e-11,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88178e-13,1.77636e-12,8.88178e-13,8.88178e-13,1.77636e-12,8.88178e-13,8.88178e-13,0,-8.88178e-13,0,-8.88178e-13,8.88178e-13,8.88178e-13,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11022e-12,0,-1.11022e-12,-1.11022e-12,-1.11022e-12,-1.11022e-12,0,0,0,-3.33067e-12,1.11022e-12,1.11022e-12,1.11022e-12,0,0,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,
0.00345397,2.03727e-05,-0.00132921,8.02228e-07,0.00175326,2.1499e-05,2.4475e-05,9.39884e-05,0.00191412,-1.6029e-05,4.78933e-05,0.00041783,0.00218273,-0.000492742,-0.00132545,-4.3595e-06,0.0034846,2.3215e-06,0.00162385,-2.49809e-06,1.51042e-05,0.000426824,0.000153286,-5.98223e-05,0.000276015,0.0024029,0.00201147,-0.00277322,0.00154111,-7.27972e-05,0.0016324,-0.000132676,0.0324852,-0.000392612,-0.000755701,-0.000572218,0.00162258,6.2978e-05,-0.000380159,-0.00273528,0.0237252,0.00463096,6.87808e-05,1.47568e-06,3.3349e-05,2.34389e-05,-0.00188469,0.000982184,0.0463552,1.4803e-12,1.4803e-12,2.96059e-12,0,1.4803e-12,1.4803e-12,1.4803e-12,0,1.4803e-12,0,1.4803e-12,0,0,0,8.07435e-13,0,8.07435e-13,0,8.07435e-13,8.07435e-13,0,-8.07435e-13,0,0,1.61487e-12,0,0,0,0,0,0,0,0,0,0,1.38778e-11,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88178e-13,1.77636e-12,1.77636e-12,1.77636e-12,2.66454e-12,8.88178e-13,8.88178e-13,-1.77636e-12,-8.88178e-13,-1.77636e-12,-1.77636e-12,0,-8.88178e-13,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,5.55112e-13,0,5.55112e-13,0,1.11022e-12,0,5.55112e-13,2.22045e-12,2.22045e-12,1.66533e-12,1.11022e-12,1.66533e-12,1.66533e-12,1.11022e-12,-1.38778e-11,0,0,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,
0.00345145,2.0359e-05,-0.00133166,8.06811e-07,0.00175036,2.03934e-05,2.45127e-05,9.37844e-05,0.00191231,-1.59685e-05,4.79424e-05,0.00041987,0.00218335,-0.000494077,-0.0013279,-4.40012e-06,0.00348178,2.32338e-06,0.00162162,-3.20649e-06,1.50434e-05,0.000425116,0.000153269,-5.91438e-05,0.000275891,0.0024055,0.0020119,-0.00277723,0.00153863,-7.19423e-05,0.00162984,-0.000132844,0.0324858,-0.000394369,-0.000751835,-0.000570975,0.00162264,6.13055e-05,-0.000379967,-0.00273857,0.0237258,0.00463624,6.87441e-05,1.54998e-06,3.34077e-05,2.34344e-05,-0.00188477,0.000982228,0.0463549,7.40149e-13,0,-7.40149e-13,-7.40149e-13,0,-1.4803e-12,0,-7.40149e-13,-7.40149e-13,-1.4803e-12,7.40149e-13,-7.40149e-13,-7.40149e-13,0,2.82602e-12,2.4223e-12,3.63346e-12,3.63346e-12,2.82602e-12,3.22974e-12,2.82602e-12,0,0,0,-4.03717e-13,-4.03717e-13,0,-4.03717e-13,-4.30211e-10,0,0,0,0,0,0,-4.71845e-10,0,0,0,0,0,0,-3.33067e-10,0,0,0,0,0,0,-1.11022e-10,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,4.44089e-13,0,0,4.44089e-13,4.44089e-13,0,4.44089e-13,4.44089e-13,-8.88178e-13,0,0,8.88178e-13,4.44089e-13,-4.46865e-09,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,0,-6.93889e-12,3.05311e-10,0,0,0,0,0,0,-1.11022e-12,0,5.55112e-13,-5.55112e-13,0,-5.55112e-13,-5.55112e-13,-5.55112e-13,-1.66533e-12,-2.22045e-12,-5.55112e-13,-1.11022e-12,-1.11022e-12,-1.11022e-12,-1.80411e-10,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.11022e-10,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00344898,2.03493e-05,-0.00133399,8.10154e-07,0.00174771,1.93162e-05,2.45446e-05,9.36019e-05,0.00191056,-1.59169e-05,4.79911e-05,0.00042185,0.00218398,-0.000495389,-0.00133025,-4.4406e-06,0.003479,2.32499e-06,0.00161956,-3.89862e-06,1.4981e-05,0.000423527,0.000153256,-5.85229e-05,0.000275777,0.00240796,0.00201223,-0.00278118,0.00153638,-7.1101e-05,0.00162748,-0.000133006,0.0324861,-0.000396033,-0.000748082,-0.00056984,0.00162276,5.97297e-05,-0.000379777,-0.00274158,0.0237268,0.0046413,6.87e-05,1.61796e-06,3.34559e-05,2.34315e-05,-0.00188484,0.000982263,0.0463545,-1.4803e-12,-7.40149e-13,-7.40149e-13,-7.40149e-13,-7.40149e-13,-7.40149e-13,0,2.96059e-12,1.4803e-12,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,4.03717e-13,8.07435e-13,4.03717e-13,2.01859e-13,4.03717e-13,4.03717e-13,4.03717e-13,4.03717e-13,2.01859e-13,6.05576e-13,0,2.01859e-13,2.01859e-13,2.01859e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22045e-13,-2.22045e-13,4.44089e-13,4.44089e-13,-2.22045e-13,2.22045e-13,4.44089e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,0,0,0,0,0,0,0,-5.55112e-13,0,-2.77556e-13,2.77556e-13,-2.77556e-13,0,5.55112e-13,5.55112e-13,2.77556e-13,2.77556e-13,5.55112e-13,5.55112e-13,2.77556e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034466,2.03438e-05,-0.0013362,8.12279e-07,0.00174531,1.82862e-05,2.45738e-05,9.34416e-05,0.00190886,-1.58737e-05,4.8039e-05,0.000423748,0.00218461,-0.00049666,-0.00133247,-4.47992e-06,0.0034763,2.32624e-06,0.00161766,-4.56175e-06,1.49201e-05,0.000422067,0.000153245,-5.7963e-05,0.000275675,0.00241026,0.00201246,-0.00278501,0.00153434,-7.02852e-05,0.00162532,-0.00013316,0.032486,-0.000397575,-0.000744501,-0.000568811,0.00162291,5.82688e-05,-0.000379592,-0.0027443,0.023728,0.00464608,6.86517e-05,1.67968e-06,3.34947e-05,2.34298e-05,-0.00188491,0.00098229,0.0463541,1.4803e-12,-7.40149e-13,0,0,0,7.40149e-13,7.40149e-13,7.40149e-13,0,7.40149e-13,7.40149e-13,-7.40149e-13,7.40149e-13,7.40149e-13,0,0,1.57702e-15,0,-3.15404e-15,-1.57702e-15,0,0,0,-1.57702e-15,1.57702e-15,1.57702e-15,0,4.73106e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-13,1.11022e-13,0,-2.22045e-13,0,0,-1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,-1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-13,0,1.38778e-13,2.77556e-13,0,2.77556e-13,0,0,-1.38778e-13,0,-5.55112e-13,1.38778e-13,-1.38778e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344432,2.03419e-05,-0.00133827,8.1344e-07,0.00174314,1.73083e-05,2.46019e-05,9.33016e-05,0.00190725,-1.58378e-05,4.80853e-05,0.00042555,0.00218524,-0.000497879,-0.00133455,-4.5178e-06,0.0034737,2.32727e-06,0.00161592,-5.19208e-06,1.48619e-05,0.000420733,0.000153237,-5.74596e-05,0.000275583,0.00241239,0.00201261,-0.00278869,0.0015325,-6.95027e-05,0.00162335,-0.000133306,0.0324857,-0.000399,-0.000741108,-0.000567885,0.00162309,5.69202e-05,-0.000379414,-0.00274676,0.0237294,0.00465058,6.86028e-05,1.73556e-06,3.3527e-05,2.34293e-05,-0.00188497,0.000982309,0.0463538,0,7.40149e-13,0,0,0,0,0,0,0,3.70074e-13,0,3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-14,4.16334e-14,-8.32667e-14,1.38778e-14,0,0,3.05311e-13,1.66533e-13,1.52656e-13,3.05311e-13,3.05311e-13,3.05311e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-15,-1.73472e-14,-2.60209e-14,-8.67362e-15,-8.67362e-15,-8.67362e-15,-1.73472e-14,8.67362e-15,2.60209e-14,8.67362e-15,1.73472e-14,8.67362e-15,8.67362e-15,8.67362e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344216,2.03428e-05,-0.00134019,8.1392e-07,0.00174119,1.63821e-05,2.46305e-05,9.3179e-05,0.00190573,-1.58081e-05,4.81294e-05,0.000427252,0.00218584,-0.000499037,-0.00133648,-4.55423e-06,0.00347124,2.32823e-06,0.00161434,-5.78911e-06,1.48071e-05,0.000419516,0.000153232,-5.70061e-05,0.0002755,0.00241438,0.00201271,-0.00279219,0.00153085,-6.8758e-05,0.00162155,-0.000133444,0.0324851,-0.00040032,-0.000737904,-0.000567058,0.00162329,5.56746e-05,-0.000379245,-0.00274899,0.0237308,0.0046548,6.85566e-05,1.78613e-06,3.35557e-05,2.34295e-05,-0.00188503,0.000982321,0.0463535,0,-7.40149e-13,0,0,3.70074e-13,0,0,0,0,3.70074e-13,0,-3.70074e-13,0,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344014,2.03462e-05,-0.00134195,8.13979e-07,0.00173943,1.55052e-05,2.46604e-05,9.30711e-05,0.00190431,-1.57835e-05,4.81709e-05,0.000428851,0.00218642,-0.000500131,-0.00133825,-4.58926e-06,0.00346891,2.32929e-06,0.0016129,-6.35363e-06,1.4756e-05,0.000418405,0.000153229,-5.65956e-05,0.000275424,0.00241624,0.00201278,-0.00279552,0.00152937,-6.80538e-05,0.00161991,-0.000133573,0.0324845,-0.00040155,-0.000734881,-0.000566324,0.00162349,5.45207e-05,-0.000379086,-0.00275105,0.0237322,0.00465877,6.85157e-05,1.83209e-06,3.35833e-05,2.34302e-05,-0.00188508,0.000982328,0.0463531,7.39883e-13,-3.70153e-13,-3.70153e-13,0,-7.40307e-13,-3.70153e-13,3.70153e-13,7.40307e-13,3.6973e-13,0,0,-7.40307e-13,3.6973e-13,3.6973e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343825,2.03514e-05,-0.00134356,8.13825e-07,0.00173784,1.46747e-05,2.46924e-05,9.29756e-05,0.00190299,-1.57632e-05,4.82094e-05,0.000430349,0.00218697,-0.000501157,-0.00133986,-4.62295e-06,0.00346673,2.33056e-06,0.00161157,-6.88694e-06,1.47087e-05,0.00041739,0.000153228,-5.62218e-05,0.000275355,0.00241798,0.00201281,-0.00279866,0.00152804,-6.73912e-05,0.00161841,-0.000133695,0.0324837,-0.000402705,-0.000732029,-0.000565676,0.00162369,5.34479e-05,-0.000378936,-0.00275297,0.0237336,0.00466249,6.84817e-05,1.87403e-06,3.36119e-05,2.34313e-05,-0.00188512,0.000982329,0.0463528,-2.22261e-12,-3.72694e-13,-1.11131e-12,0,-7.45389e-13,-3.72694e-13,0,-1.82959e-13,1.86347e-13,0,3.72694e-13,3.72694e-13,0,9.28348e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
