-0.000656244,-0.182094,-0.000210026,-3.09454,0.000656146,1.33602,-0.00355891,0.427995,-0.192654,0.586982,-0.193646,0.0289071,-0.0401271,0.0517171,-0.0176197,0.38106,0.0697495,-0.165624,-0.181317,-9.32587e-18,7.54952e-18,0,0,-0.1962,
-0.000299714,-0.182159,-0.00117141,-3.09352,-0.00251934,1.33572,0.00105313,0.406249,-0.192475,0.406249,-0.192475,0.197646,0.0891326,-0.0163605,-0.240346,0.254718,-0.79387,-0.0744778,1.15301,4.77396e-17,7.54952e-18,0,0,-0.23544,
0.000105971,-0.182323,-0.00215686,-3.0925,-0.0067523,1.33498,0.00590635,0.406249,-0.192475,0.406249,-0.192475,0.196704,0.101421,-0.0408951,-0.246362,0.254274,-1.05824,-0.185671,1.21331,4.77396e-17,7.54952e-18,0,0,-0.27468,
0.000511518,-0.182513,-0.00304739,-3.09142,-0.0113564,1.33405,0.0107415,0.406249,-0.192475,0.406249,-0.192475,0.195605,0.101387,-0.0475645,-0.222633,0.270556,-1.15103,-0.233,1.20877,3.68594e-17,4.21885e-18,0,0,-0.31392,
0.000904142,-0.182705,-0.00383699,-3.09027,-0.0161061,1.33313,0.0155626,0.406249,-0.192475,0.406249,-0.192475,0.194349,0.098156,-0.0478264,-0.197401,0.286574,-1.18743,-0.228587,1.2053,3.24185e-17,-1.77636e-18,0,0,-0.35316,
0.00127439,-0.182892,-0.00453594,-3.08908,-0.0209166,1.33235,0.0203766,0.406249,-0.192475,0.406249,-0.192475,0.192937,0.092562,-0.0467662,-0.174736,0.297604,-1.20262,-0.195798,1.20348,2.68674e-17,-7.77156e-18,0,0,-0.3924,
0.00161588,-0.183077,-0.00515538,-3.08787,-0.0257516,1.33175,0.0251859,0.406249,-0.192475,0.406249,-0.192475,0.191367,0.0853727,-0.0463147,-0.15486,0.302478,-1.20876,-0.150942,1.20234,2.33147e-17,-1.44329e-17,0,0,-0.43164,
0.00192498,-0.183265,-0.00570459,-3.08667,-0.0305944,1.33133,0.0299919,0.406249,-0.192475,0.406249,-0.192475,0.189641,0.077274,-0.0469468,-0.137303,0.301431,-1.21068,-0.104008,1.2015,1.95399e-17,-2.06501e-17,0,0,-0.47088,
0.00219996,-0.183459,-0.00619074,-3.08549,-0.0354369,1.33109,0.0347953,0.406249,-0.192475,0.406249,-0.192475,0.187757,0.068746,-0.0485319,-0.121538,0.295276,-1.21064,-0.0606465,1.20086,1.64313e-17,-2.64233e-17,0,0,-0.51012,
0.00244029,-0.183662,-0.00661921,-3.08435,-0.0402762,1.33099,0.0395968,0.406249,-0.192475,0.406249,-0.192475,0.185717,0.0600817,-0.0507392,-0.107118,0.285023,-1.2098,-0.0236832,1.20036,1.24345e-17,-3.30846e-17,0,0,-0.54936,
0.00266476,-0.183863,-0.00697659,-3.0832,-0.0447526,1.33093,0.0438145,0.406249,-0.192475,0.406249,-0.192475,0.183519,0.0561178,-0.0503815,-0.0893443,0.287535,-1.11911,-0.0164128,1.05442,9.32587e-18,-3.88578e-17,0,0,-0.5886,
0.0028762,-0.184063,-0.00726303,-3.08204,-0.0486686,1.3309,0.0474315,0.406249,-0.192475,0.406249,-0.192475,0.181165,0.0528603,-0.0500257,-0.0716102,0.288911,-0.978998,-0.00668582,0.904265,5.55112e-18,-4.44089e-17,0,0,-0.62784,
0.00307121,-0.184267,-0.00749146,-3.0809,-0.0519968,1.33093,0.0505535,0.406249,-0.192475,0.406249,-0.192475,0.178653,0.0487533,-0.050865,-0.0571074,0.284109,-0.832049,0.0088711,0.7805,5.10703e-18,-4.9738e-17,0,0,-0.66708,
0.00324656,-0.184478,-0.00767608,-3.07981,-0.0547797,1.33104,0.0532755,0.406249,-0.192475,0.406249,-0.192475,0.175985,0.0438377,-0.0528221,-0.046155,0.273143,-0.695715,0.0258614,0.680502,2.44249e-18,-5.44009e-17,0,0,-0.70632,
0.00340047,-0.1847,-0.0078285,-3.07878,-0.0570843,1.3312,0.0556646,0.406249,-0.192475,0.406249,-0.192475,0.17316,0.0384755,-0.0553862,-0.0381053,0.25742,-0.576173,0.0409467,0.597275,-2.88658e-18,-5.9508e-17,0,0,-0.74556,
0.00353263,-0.184932,-0.00795728,-3.07783,-0.0589826,1.33141,0.0577666,0.406249,-0.192475,0.406249,-0.192475,0.170178,0.0330416,-0.0580427,-0.0321955,0.238521,-0.474562,0.0526429,0.5255,-4.66294e-18,-6.30607e-17,0,0,-0.7848,
0.00364392,-0.185174,-0.00806845,-3.07696,-0.0605419,1.33166,0.0596144,0.406249,-0.192475,0.406249,-0.192475,0.167038,0.0278223,-0.0604221,-0.0277925,0.217827,-0.389818,0.0606737,0.46195,-7.10543e-18,-6.63913e-17,0,0,-0.82404,
0.00373592,-0.185423,-0.00816617,-3.07617,-0.0618219,1.33192,0.0612338,0.406249,-0.192475,0.406249,-0.192475,0.163742,0.0230005,-0.0623161,-0.0244289,0.196427,-0.320001,0.0653617,0.404855,-9.10383e-18,-7.06102e-17,0,0,-0.86328,
0.00381061,-0.185677,-0.00825329,-3.07547,-0.0628736,1.33219,0.062647,0.406249,-0.192475,0.406249,-0.192475,0.160289,0.0186725,-0.0636438,-0.021779,0.175138,-0.26294,0.0672568,0.353291,-1.17684e-17,-7.28306e-17,0,0,-0.90252,
0.0038701,-0.185935,-0.00833178,-3.07485,-0.0637398,1.33245,0.0638741,0.406249,-0.192475,0.406249,-0.192475,0.156679,0.0148716,-0.0644102,-0.019623,0.154543,-0.216542,0.0669458,0.306768,-1.33227e-17,-7.43849e-17,0,0,-0.94176,
0.00391646,-0.186194,-0.00840304,-3.07431,-0.0644555,1.33271,0.064934,0.406249,-0.192475,0.406249,-0.192475,0.152912,0.0115898,-0.06467,-0.0178162,0.13504,-0.178922,0.0649668,0.264986,-1.53211e-17,-7.57172e-17,0,0,-0.981,
