4.71905e-05,-0.180806,8.39042e-05,-3.09542,-0.00132296,1.33477,6.29916e-05,0.549835,0.136664,0.644726,0.155957,0.0897381,0.703614,0.0907096,0.667494,0.22468,0.00375279,0.140484,0.00558579,0.328377,-0.0546719,-0.278208,0.00139671,-1.55431e-18,-6.88338e-18,0,0,-0.1962,0,0,0,0,
-4.12416e-05,-0.180497,0.00030452,-3.0938,-0.00069597,1.3336,-0.00232518,0.531417,0.132566,0.531417,0.132566,0.197646,0.686253,0.0897147,0.661305,0.222771,-0.022108,0.0770915,0.055154,0.404583,0.156747,-0.292707,-0.597042,-1.33227e-18,-9.10383e-18,0,0,-0.23544,0,0,0,0,
-0.000138238,-0.180386,0.000529877,-3.09213,0.000207549,1.33285,-0.00486218,0.531417,0.132566,0.531417,0.132566,0.196704,0.686253,0.0897147,0.661305,0.222771,-0.0242492,0.0278233,0.0563391,0.419321,0.22588,-0.188617,-0.634252,5.61773e-17,1.9762e-17,0,0,-0.27468,0,0,0,0,
-0.000232005,-0.180431,0.000726967,-3.09049,0.00118754,1.33247,-0.00702968,0.531417,0.132566,0.531417,0.132566,0.195605,0.686253,0.0897147,0.661305,0.222771,-0.0234417,-0.0112457,0.0492725,0.410026,0.244997,-0.0953302,-0.541875,4.75175e-17,1.55431e-17,0,0,-0.31392,0,0,0,0,
-0.000320623,-0.180595,0.000894591,-3.08892,0.00216896,1.33234,-0.00879831,0.531417,0.132566,0.531417,0.132566,0.194349,0.686253,0.0897147,0.661305,0.222771,-0.0221544,-0.0411024,0.0419062,0.391401,0.245356,-0.032193,-0.442157,3.84137e-17,1.22125e-17,0,0,-0.35316,0,0,0,0,
-0.000403631,-0.180848,0.00103729,-3.08745,0.00311667,1.33237,-0.010236,0.531417,0.132566,0.531417,0.132566,0.192937,0.686253,0.0897147,0.661305,0.222771,-0.0207519,-0.0631,0.0356749,0.368911,0.236927,0.00702247,-0.359426,3.01981e-17,1.02141e-17,0,0,-0.3924,0,0,0,0,
-0.000480887,-0.181163,0.00115977,-3.08607,0.00401054,1.33249,-0.0114154,0.531417,0.132566,0.531417,0.132566,0.191367,0.686253,0.0897147,0.661305,0.222771,-0.019314,-0.0788174,0.0306196,0.34491,0.223467,0.030398,-0.294839,1.86517e-17,8.21565e-18,0,0,-0.43164,0,0,0,0,
-0.000552374,-0.181522,0.00126594,-3.08478,0.00483848,1.33266,-0.0123956,0.531417,0.132566,0.531417,0.132566,0.189641,0.686253,0.0897147,0.661305,0.222771,-0.0178718,-0.0897402,0.0265414,0.320589,0.206985,0.0437828,-0.245056,1.17684e-17,5.9952e-18,0,0,-0.47088,0,0,0,0,
-0.000584531,-0.181925,0.00127405,-3.08367,0.00514001,1.33295,-0.0124419,0.531417,0.132566,0.531417,0.132566,0.187757,0.686253,0.0897147,0.661305,0.222771,-0.00803919,-0.100829,0.00202783,0.277839,0.0753833,0.0728635,-0.0115736,5.9952e-18,4.66294e-18,0,0,-0.51012,0,0,0,0,
-0.00061237,-0.182345,0.0012795,-3.08264,0.00527953,1.33319,-0.0124384,0.531417,0.132566,0.531417,0.132566,0.185717,0.686253,0.0897147,0.661305,0.222771,-0.00695972,-0.1049,0.00136334,0.257509,0.0348799,0.0582047,0.000872417,6.66134e-19,3.55271e-18,0,0,-0.54936,0,0,0,0,
-0.000633772,-0.18277,0.00129042,-3.08168,0.00536047,1.33338,-0.0124353,0.531417,0.132566,0.531417,0.132566,0.183519,0.686253,0.0897147,0.661305,0.222771,-0.00535051,-0.10626,0.00273113,0.240674,0.0202348,0.0475631,0.000776295,-5.32907e-18,3.9968e-18,0,0,-0.5886,0,0,0,0,
-0.000649575,-0.183196,0.00130656,-3.08078,0.00541637,1.33354,-0.0124334,0.531417,0.132566,0.531417,0.132566,0.181165,0.686253,0.0897147,0.661305,0.222771,-0.00395078,-0.106549,0.00403288,0.224655,0.0139757,0.0414183,0.000472431,-1.17684e-17,4.21885e-18,0,0,-0.62784,0,0,0,0,
-0.000661322,-0.183622,0.00132653,-3.07995,0.0054595,1.33369,-0.0124321,0.531417,0.132566,0.531417,0.132566,0.178653,0.686253,0.0897147,0.661305,0.222771,-0.00293689,-0.10643,0.00499376,0.208926,0.0107821,0.037651,0.00031687,-1.73195e-17,2.66454e-18,0,0,-0.66708,0,0,0,0,
-0.000670311,-0.184047,0.00134915,-3.07917,0.00549494,1.33383,-0.0124313,0.531417,0.132566,0.531417,0.132566,0.175985,0.686253,0.0897147,0.661305,0.222771,-0.00224711,-0.106153,0.00565412,0.193454,0.00886009,0.0348618,0.000201249,-2.04281e-17,2.22045e-18,0,0,-0.70632,0,0,0,0,
-0.000677458,-0.18447,0.00137355,-3.07846,0.00552505,1.33396,-0.012431,0.531417,0.132566,0.531417,0.132566,0.17316,0.686253,0.0897147,0.661305,0.222771,-0.00178671,-0.105799,0.00610002,0.178345,0.00752688,0.0323052,8.17185e-05,-2.44249e-17,2.44249e-18,0,0,-0.74556,0,0,0,0,
-0.000683371,-0.184891,0.00139917,-3.0778,0.005551,1.33408,-0.0124312,0.531417,0.132566,0.531417,0.132566,0.170178,0.686253,0.0897147,0.661305,0.222771,-0.00147829,-0.105384,0.0064044,0.163732,0.00648806,0.0296291,-5.43573e-05,-2.84217e-17,1.77636e-18,0,0,-0.7848,0,0,0,0,
-0.00068844,-0.185311,0.00142564,-3.0772,0.00557342,1.33419,-0.0124321,0.531417,0.132566,0.531417,0.132566,0.167038,0.686253,0.0897147,0.661305,0.222771,-0.0012674,-0.104909,0.00661912,0.149735,0.00560407,0.0266964,-0.000209869,-3.13083e-17,2.44249e-18,0,0,-0.82404,0,0,0,0,
-0.000692912,-0.185728,0.00145276,-3.07666,0.00559264,1.33428,-0.0124336,0.531417,0.132566,0.531417,0.132566,0.163742,0.686253,0.0897147,0.661305,0.222771,-0.00111798,-0.104375,0.00677855,0.136448,0.00480604,0.0234819,-0.000384817,-3.44169e-17,2.88658e-18,0,0,-0.86328,0,0,0,0,
-0.00069694,-0.186144,0.00148037,-3.07616,0.00560888,1.33436,-0.0124359,0.531417,0.132566,0.531417,0.132566,0.160289,0.686253,0.0897147,0.661305,0.222771,-0.00100691,-0.103785,0.00690461,0.123935,0.00406079,0.0200145,-0.000578338,-3.64153e-17,2.66454e-18,0,0,-0.90252,0,0,0,0,
-0.000700619,-0.186556,0.00150842,-3.07571,0.0056223,1.33443,-0.0124391,0.531417,0.132566,0.531417,0.132566,0.156679,0.686253,0.0897147,0.661305,0.222771,-0.000919788,-0.103146,0.00701086,0.112237,0.003354,0.0163469,-0.000789333,-3.86358e-17,2.88658e-18,0,0,-0.94176,0,0,0,0,
-0.00070401,-0.186966,0.00153684,-3.07531,0.00563303,1.33448,-0.0124431,0.531417,0.132566,0.531417,0.132566,0.152912,0.686253,0.0897147,0.661305,0.222771,-0.000847799,-0.10247,0.00710546,0.101368,0.00268138,0.0125389,-0.00101668,-3.9968e-17,3.33067e-18,0,0,-0.981,0,0,0,0,
-0.000707153,-0.187373,0.00156561,-3.07494,0.0056412,1.33451,-0.0124482,0.531417,0.132566,0.531417,0.132566,0.148988,0.686253,0.0897147,0.661305,0.222771,-0.000785726,-0.101769,0.00719311,0.0913267,0.00204361,0.0086482,-0.00125932,-4.19664e-17,2.22045e-18,0,0,-1.02024,0,0,0,0,
-0.000740138,-0.187757,0.00166456,-3.07454,0.00600073,1.33451,-0.0131662,0.531417,0.132566,0.531417,0.132566,0.144907,0.686253,0.0897147,0.661305,0.222771,-0.0082462,-0.0960934,0.0247365,0.0996593,0.0898835,0.000807247,-0.17951,-4.30767e-17,2.22045e-18,0,0,-1.05948,0,0,0,0,
-0.000775408,-0.188137,0.00176553,-3.07418,0.0064641,1.3346,-0.0139196,0.531417,0.132566,0.531417,0.132566,0.140669,0.686253,0.0897147,0.661305,0.222771,-0.0088176,-0.0949608,0.025244,0.0912422,0.115841,0.0207991,-0.188354,-4.4631e-17,2.44249e-18,0,0,-1.09872,0,0,0,0,
-0.000784472,-0.18854,0.00179375,-3.07393,0.00661285,1.33473,-0.0139611,0.531417,0.132566,0.531417,0.132566,0.136274,0.686253,0.0897147,0.661305,0.222771,-0.00226591,-0.10061,0.00705509,0.062888,0.0371877,0.0334006,-0.0103674,-4.68514e-17,3.33067e-18,0,0,-1.13796,0,0,0,0,
-0.000794161,-0.188946,0.00181653,-3.07372,0.0066662,1.33479,-0.0139619,0.531417,0.132566,0.531417,0.132566,0.131722,0.686253,0.0897147,0.661305,0.222771,-0.00242238,-0.101479,0.00569452,0.052392,0.0133371,0.0153964,-0.000212231,-4.95159e-17,4.21885e-18,0,0,-1.1772,0,0,0,0,
-0.000802142,-0.189348,0.00184058,-3.07354,0.0066851,1.3348,-0.0139625,0.531417,0.132566,0.531417,0.132566,0.127014,0.686253,0.0897147,0.661305,0.222771,-0.00199505,-0.100699,0.00601272,0.0456998,0.00472651,0.00144186,-0.000128567,-5.06262e-17,4.21885e-18,0,0,-1.21644,0,0,0,0,
-0.000808027,-0.189746,0.00186667,-3.07337,0.00668921,1.33477,-0.0139641,0.531417,0.132566,0.531417,0.132566,0.122148,0.686253,0.0897147,0.661305,0.222771,-0.00147129,-0.0994369,0.00652212,0.0405821,0.00102695,-0.0081989,-0.000415014,-5.24025e-17,3.55271e-18,0,0,-1.25568,0,0,0,0,
-0.000812204,-0.190139,0.00189451,-3.07323,0.0066858,1.33471,-0.0139668,0.531417,0.132566,0.531417,0.132566,0.117125,0.686253,0.0897147,0.661305,0.222771,-0.00104424,-0.0981567,0.00695989,0.036347,-0.000852712,-0.0150849,-0.000669672,-5.35127e-17,3.9968e-18,0,0,-1.29492,0,0,0,0,
-0.000815142,-0.190527,0.00192368,-3.0731,0.00667807,1.33462,-0.0139705,0.531417,0.132566,0.531417,0.132566,0.111945,0.686253,0.0897147,0.661305,0.222771,-0.000734452,-0.0970221,0.00729203,0.0326908,-0.00193335,-0.0202913,-0.00092987,-5.4845e-17,4.88498e-18,0,0,-1.33416,0,0,0,0,
-0.000817222,-0.190911,0.00195382,-3.07298,0.00666767,1.33453,-0.0139754,0.531417,0.132566,0.531417,0.132566,0.106609,0.686253,0.0897147,0.661305,0.222771,-0.000520181,-0.0960697,0.00753546,0.0294589,-0.00259819,-0.0244592,-0.00121168,-5.44009e-17,5.10703e-18,0,0,-1.3734,0,0,0,0,
-0.000818725,-0.191292,0.00198468,-3.07287,0.00665561,1.33441,-0.0139814,0.531417,0.132566,0.531417,0.132566,0.101115,0.686253,0.0897147,0.661305,0.222771,-0.000375729,-0.095287,0.00771371,0.0265641,-0.00301597,-0.0279652,-0.00151671,-5.44009e-17,5.32907e-18,0,0,-1.41264,0,0,0,0,
-0.000819847,-0.191671,0.00201606,-3.07278,0.00664252,1.33429,-0.0139888,0.531417,0.132566,0.531417,0.132566,0.0954646,0.686253,0.0897147,0.661305,0.222771,-0.000280318,-0.0946465,0.00784645,0.0239527,-0.00327339,-0.0310345,-0.00184271,-6.4219e-17,8.50469e-18,2.40052e-18,-5.07767e-18,-1.35157,0,0,0,0,
-0.000842499,-0.192019,0.00209829,-3.07263,0.00687863,1.33427,-0.0145135,0.531417,0.132566,0.531417,0.132566,0.0900584,0.686253,0.0897147,0.661305,0.222771,-0.00566312,-0.0870225,0.020556,0.0369683,0.0590274,-0.00542515,-0.131173,-6.97619e-17,1.0132e-17,-1.04835e-17,3.31138e-18,-1.26839,0,0,0,0,
-0.000866655,-0.19236,0.00218185,-3.07249,0.0071895,1.33438,-0.0150636,0.531417,0.132566,0.531417,0.132566,0.0849848,0.686253,0.0897147,0.661305,0.222771,-0.00603901,-0.0853641,0.0208915,0.0355544,0.0777198,0.0278725,-0.137523,-7.34274e-17,1.45141e-17,-4.94882e-17,1.22324e-17,-1.17432,0,0,0,0,
-0.000871964,-0.192729,0.00221345,-3.07239,0.00726852,1.33439,-0.0150992,0.531417,0.132566,0.531417,0.132566,0.0802875,0.686253,0.0897147,0.661305,0.222771,-0.00132728,-0.0922237,0.00789993,0.02336,0.0197544,0.00304304,-0.00889725,-2.50905e-16,-3.02599e-16,-3.41982e-17,1.16626e-17,-1.08213,0,-4.9738e-17,0,0,
-0.000877293,-0.193108,0.00224106,-3.07233,0.00729227,1.33433,-0.0151061,0.531417,0.132566,0.531417,0.132566,0.075959,0.686253,0.0897147,0.661305,0.222771,-0.00133215,-0.0946766,0.00690147,0.0164775,0.00593621,-0.0145784,-0.00173938,-1.879e-16,-3.15883e-16,-5.41607e-16,5.81847e-16,-0.995206,5.32907e-18,-4.44089e-17,0,0,
-0.0008817,-0.193488,0.00226924,-3.07228,0.00729535,1.33423,-0.0151124,0.531417,0.132566,0.531417,0.132566,0.0719782,0.686253,0.0897147,0.661305,0.222771,-0.00110178,-0.0950796,0.00704482,0.012444,0.000769882,-0.0264489,-0.00157129,-1.48228e-16,-3.12719e-16,-1.14478e-15,1.19554e-15,-0.91313,8.88178e-18,-3.73035e-17,0,0,
-0.000884924,-0.193867,0.00229859,-3.07224,0.00728933,1.33409,-0.0151197,0.531417,0.132566,0.531417,0.132566,0.0683257,0.686253,0.0897147,0.661305,0.222771,-0.000806044,-0.0947006,0.00733788,0.00966853,-0.00150452,-0.0342396,-0.00180883,-1.20028e-16,-2.39688e-16,-1.73083e-15,1.87634e-15,-0.835544,1.24345e-17,-4.79616e-17,0,0,
-0.000887161,-0.194244,0.00232901,-3.07221,0.0072787,1.33393,-0.015128,0.531417,0.132566,0.531417,0.132566,0.0649835,0.686253,0.0897147,0.661305,0.222771,-0.000559202,-0.09408,0.00760622,0.00762191,-0.00265785,-0.0397231,-0.00208586,-2.16472e-16,-1.3507e-16,-2.24326e-15,2.52425e-15,-0.762157,2.75335e-17,-4.26326e-17,0,0,
-0.000904603,-0.194588,0.00239747,-3.07214,0.00745103,1.33394,-0.0155129,0.531417,0.132566,0.531417,0.132566,0.0619349,0.686253,0.0897147,0.661305,0.222771,-0.00436045,-0.0860568,0.0171149,0.017326,0.0430844,0.00202983,-0.0962226,-3.6919e-16,-4.01103e-16,-2.68975e-15,3.37307e-15,-0.69273,2.75335e-17,-4.26326e-17,0,0,
-0.000922846,-0.194924,0.00246712,-3.07207,0.00767545,1.33409,-0.0159162,0.531417,0.132566,0.531417,0.132566,0.059164,0.686253,0.0897147,0.661305,0.222771,-0.00456071,-0.0839911,0.0174116,0.016563,0.0561031,0.037863,-0.100835,-4.14265e-16,-2.35457e-16,-2.03013e-15,2.78687e-15,-0.603829,5.32907e-18,-5.32907e-17,1.65793e-17,7.10543e-17,
-0.00094102,-0.195263,0.00253173,-3.07202,0.00790426,1.33431,-0.0162718,0.531417,0.132566,0.531417,0.132566,0.0567487,0.686253,0.0897147,0.661305,0.222771,-0.00454373,-0.0848016,0.0161516,0.0127634,0.0572026,0.0547008,-0.0888984,-4.55344e-16,-6.93681e-17,-1.29057e-15,1.98632e-15,-0.51644,-1.24345e-17,-5.77316e-17,2.72375e-17,2.10794e-16,
-0.000946764,-0.195627,0.00256186,-3.07198,0.00794602,1.33429,-0.0162956,0.531417,0.132566,0.531417,0.132566,0.0546829,0.686253,0.0897147,0.661305,0.222771,-0.00143585,-0.0910827,0.00753457,0.0113362,0.0104414,-0.00467413,-0.00595046,-4.94201e-16,9.20584e-17,-8.13914e-16,1.47414e-15,-0.437129,-3.37508e-17,-5.50671e-17,3.67114e-17,3.86062e-16,
