0.00345938,2.03593e-05,-0.00132433,8.44561e-07,0.00175631,2.32099e-05,2.32559e-05,9.39996e-05,0.00191787,-1.60882e-05,4.77617e-05,0.000415434,0.00218098,-0.000497688,-0.00132047,-4.42481e-06,0.00349069,2.3693e-06,0.00162591,6.48735e-08,1.3642e-05,0.000428505,0.000153382,-5.98298e-05,0.000276161,0.00239181,0.00201204,-0.00281982,0.0015413,-7.25713e-05,0.00163439,-0.000133856,0.0325032,-0.000494252,-0.000682567,-0.000573013,0.00162179,6.51909e-05,-0.000380285,-0.00281264,0.0237135,0.00455917,6.5284e-05,1.95302e-06,3.31703e-05,2.15283e-05,-0.00186288,0.000833008,0.0464348,-3.60072e-12,-2.40048e-12,-1.20024e-12,-1.80036e-12,0,1.20024e-12,-1.20024e-12,0,0,1.20024e-12,1.20024e-12,0,-1.20024e-12,-3.0006e-12,
0.00345709,2.0458e-05,-0.00132657,8.3502e-07,0.00175104,2.35309e-05,2.33756e-05,9.39313e-05,0.00191621,-1.59369e-05,4.7808e-05,0.000416944,0.00218071,-0.000498193,-0.00132274,-4.37282e-06,0.0034883,2.35936e-06,0.00162211,3.96735e-07,1.36078e-05,0.000426805,0.000153275,-5.919e-05,0.000275973,0.00239422,0.0020142,-0.00281894,0.00153687,-7.21283e-05,0.00163034,-0.000133801,0.0325172,-0.000494037,-0.000682839,-0.000570622,0.0016206,6.47299e-05,-0.000380241,-0.00281628,0.0237085,0.00456028,6.5131e-05,2.07501e-06,3.30996e-05,2.14841e-05,-0.00186317,0.000833109,0.0464351,0,0,1.20024e-12,6.00121e-13,-6.00121e-13,0,0,0,-1.20024e-12,0,-1.20024e-12,6.00121e-13,0,-1.20024e-12,
0.00345476,2.0583e-05,-0.00132865,8.23353e-07,0.00174491,2.4176e-05,2.35933e-05,9.38757e-05,0.00191453,-1.57597e-05,4.78513e-05,0.000418444,0.00218015,-0.000498537,-0.00132485,-4.30685e-06,0.00348588,2.3488e-06,0.0016176,9.30766e-07,1.36125e-05,0.000424986,0.000153138,-5.84804e-05,0.000275744,0.00239709,0.00201701,-0.00281708,0.00153168,-7.17875e-05,0.00162554,-0.000133702,0.0325351,-0.000493486,-0.000683819,-0.000567864,0.00161896,6.4389e-05,-0.000380227,-0.00282085,0.0237013,0.00456098,6.50281e-05,2.22464e-06,3.30642e-05,2.14265e-05,-0.00186349,0.000833214,0.0464355,-9.00181e-13,1.80036e-12,0,6.00121e-13,3.0006e-13,9.60193e-12,2.70054e-12,0,-6.00121e-13,9.00181e-13,6.00121e-13,-3.0006e-13,-3.0006e-12,-1.5003e-12,
0.00345238,2.07155e-05,-0.00133068,8.10879e-07,0.00173842,2.49547e-05,2.38519e-05,9.38196e-05,0.00191284,-1.55721e-05,4.78943e-05,0.000419935,0.00217947,-0.000498819,-0.00132692,-4.23697e-06,0.00348342,2.33787e-06,0.0016128,1.53718e-06,1.36359e-05,0.000423104,0.000152984,-5.77348e-05,0.000275501,0.00240009,0.00202004,-0.00281482,0.0015262,-7.14872e-05,0.00162043,-0.000133587,0.0325543,-0.0004928,-0.000685053,-0.000564922,0.00161716,6.40759e-05,-0.000380222,-0.0028257,0.0236931,0.00456143,6.49467e-05,2.38407e-06,3.3045e-05,2.13639e-05,-0.0018638,0.000833314,0.046436,9.00181e-13,3.0006e-13,0,-2.70054e-12,6.00121e-13,3.0006e-13,3.0006e-13,6.00121e-13,0,9.00181e-13,5.10102e-12,0,9.00181e-13,6.00121e-13,
0.00345,2.08499e-05,-0.00133267,7.97721e-07,0.00173187,2.57979e-05,2.41272e-05,9.37654e-05,0.00191114,-1.53827e-05,4.79378e-05,0.0004214,0.00217875,-0.00049907,-0.00132895,-4.16625e-06,0.00348094,2.3265e-06,0.00160795,2.17352e-06,1.36701e-05,0.000421221,0.00015282,-5.69881e-05,0.000275257,0.00240304,0.00202308,-0.00281235,0.00152067,-7.12036e-05,0.00161527,-0.000133466,0.0325736,-0.000492021,-0.000686409,-0.000561908,0.00161532,6.37931e-05,-0.000380219,-0.00283045,0.0236849,0.00456162,6.48732e-05,2.54431e-06,3.30305e-05,2.13003e-05,-0.0018641,0.000833406,0.0464365,7.50151e-13,3.0006e-13,-1.5003e-13,1.5003e-13,0,0,3.0006e-13,-4.5009e-13,-9.00181e-13,-7.50151e-13,-1.05021e-12,-7.50151e-13,-1.95039e-12,1.80036e-12,
0.00344764,2.09842e-05,-0.00133462,7.83954e-07,0.00172541,2.66757e-05,2.44086e-05,9.37163e-05,0.00190946,-1.51964e-05,4.79816e-05,0.000422821,0.00217802,-0.000499296,-0.00133093,-4.09587e-06,0.00347848,2.31477e-06,0.00160315,2.82326e-06,1.37115e-05,0.000419379,0.00015265,-5.62615e-05,0.00027502,0.00240585,0.00202603,-0.00280977,0.00151521,-7.09295e-05,0.00161018,-0.000133343,0.0325926,-0.00049116,-0.00068784,-0.000558891,0.00161351,6.35522e-05,-0.000380216,-0.00283493,0.0236767,0.00456155,6.48031e-05,2.70105e-06,3.3016e-05,2.12375e-05,-0.00186437,0.00083349,0.0464371,3.0006e-13,0,-1.35027e-12,4.5009e-13,-4.5009e-13,1.5003e-13,-4.5009e-13,-3.0006e-13,3.0006e-13,1.20024e-12,0,0,6.00121e-13,6.00121e-13,
0.00344533,2.11174e-05,-0.00133651,7.69733e-07,0.00171911,2.75724e-05,2.46915e-05,9.3674e-05,0.00190781,-1.50154e-05,4.80254e-05,0.000424187,0.00217729,-0.000499497,-0.00133285,-4.02646e-06,0.00347607,2.30286e-06,0.00159848,3.47847e-06,1.37582e-05,0.000417601,0.000152477,-5.55655e-05,0.000274793,0.00240849,0.00202888,-0.00280712,0.00150991,-7.06644e-05,0.00160524,-0.000133221,0.0326109,-0.000490233,-0.000689321,-0.000555915,0.00161173,6.33579e-05,-0.000380212,-0.00283908,0.0236689,0.00456123,6.47362e-05,2.85229e-06,3.30008e-05,2.11764e-05,-0.00186462,0.000833564,0.0464376,3.0006e-13,-1.5003e-13,-1.5003e-13,7.50151e-14,-1.5003e-13,7.50151e-14,1.5003e-13,6.75136e-13,7.50151e-14,0,1.5003e-13,2.25045e-13,-1.5003e-13,-1.5003e-13,
0.00344309,2.1249e-05,-0.00133831,7.55271e-07,0.00171302,2.84777e-05,2.4974e-05,9.36386e-05,0.00190621,-1.48408e-05,4.80684e-05,0.000425487,0.00217657,-0.000499667,-0.00133469,-3.95841e-06,0.00347373,2.29099e-06,0.00159397,4.13452e-06,1.38091e-05,0.000415899,0.000152305,-5.49037e-05,0.000274577,0.00241095,0.00203159,-0.00280443,0.00150479,-7.04101e-05,0.00160047,-0.000133099,0.0326284,-0.000489257,-0.000690836,-0.000553008,0.00161002,6.3209e-05,-0.000380209,-0.00284292,0.0236613,0.00456069,6.46741e-05,2.99721e-06,3.29859e-05,2.11172e-05,-0.00186484,0.000833631,0.0464381,4.12583e-13,-1.12523e-13,-1.87538e-13,-1.12523e-13,-1.5003e-13,-3.75075e-14,-3.75075e-14,-1.35027e-12,-1.87538e-13,1.12523e-13,-3.75075e-14,-1.12523e-13,-3.75075e-14,7.50151e-14,
0.00344095,2.13787e-05,-0.00134001,7.40788e-07,0.00170716,2.93846e-05,2.52554e-05,9.36097e-05,0.00190468,-1.46729e-05,4.81099e-05,0.000426717,0.00217585,-0.000499805,-0.00133642,-3.892e-06,0.00347148,2.27939e-06,0.00158962,4.78829e-06,1.38635e-05,0.000414278,0.000152134,-5.42758e-05,0.000274372,0.00241325,0.00203418,-0.00280169,0.00149986,-7.01691e-05,0.00159588,-0.000132979,0.0326452,-0.000488248,-0.000692371,-0.000550187,0.00160835,6.31009e-05,-0.000380207,-0.00284647,0.0236541,0.00455995,6.46188e-05,3.13569e-06,3.29729e-05,2.10602e-05,-0.00186502,0.000833692,0.0464386,-4.59467e-13,-4.68844e-14,0,5.62613e-14,-8.4392e-14,3.75075e-14,-5.62613e-14,2.10042e-12,1.78161e-13,1.03146e-13,1.40653e-13,6.56382e-14,9.37688e-14,7.50151e-14,
0.00343891,2.15063e-05,-0.00134159,7.2649e-07,0.00170153,3.02876e-05,2.55355e-05,9.35863e-05,0.00190324,-1.45115e-05,4.81494e-05,0.000427873,0.00217514,-0.000499907,-0.00133803,-3.82739e-06,0.00346934,2.26824e-06,0.00158545,5.43754e-06,1.39207e-05,0.000412736,0.000151966,-5.36796e-05,0.000274176,0.00241538,0.00203666,-0.00279892,0.00149513,-6.99435e-05,0.00159148,-0.000132861,0.0326613,-0.000487225,-0.000693916,-0.00054746,0.00160673,6.30273e-05,-0.000380207,-0.00284976,0.023647,0.00455905,6.45723e-05,3.26786e-06,3.29635e-05,2.10051e-05,-0.00186518,0.000833746,0.0464391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
