0.00345927,2.0818e-05,-0.00132406,8.48766e-07,0.0017585,2.38711e-05,2.16387e-05,9.46255e-05,0.00191799,-1.62987e-05,4.77723e-05,0.00041881,0.00218212,-0.000514625,-0.00132009,-4.55478e-06,0.00349035,2.43548e-06,0.00162716,4.67987e-06,1.08109e-05,0.000429815,0.000153864,-6.01113e-05,0.000276431,0.00237219,0.00201326,-0.00294121,0.0015384,-6.73321e-05,0.00163602,-0.000136871,0.0325164,-0.000726324,-0.000537245,-0.000572623,0.00162288,6.94998e-05,-0.000379653,-0.00298748,0.0237077,0.00440541,5.76211e-05,3.31864e-06,3.2955e-05,1.73336e-05,-0.0018448,0.000492158,0.0465634,2.22045e-13,1.11022e-13,3.33067e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345737,2.06403e-05,-0.00132613,8.84556e-07,0.00175635,2.14932e-05,2.09054e-05,9.40458e-05,0.0019166,-1.62022e-05,4.77984e-05,0.000420677,0.00218269,-0.00051614,-0.00132215,-4.68414e-06,0.00348818,2.45537e-06,0.00162536,3.08926e-06,1.02972e-05,0.000427191,0.000153843,-5.86811e-05,0.000276314,0.00237447,0.00201301,-0.00294699,0.00153658,-6.64795e-05,0.0016334,-0.000137234,0.0325099,-0.000732396,-0.000529609,-0.000571509,0.00162323,6.5774e-05,-0.000379395,-0.0029929,0.0237117,0.00441232,5.71607e-05,3.30691e-06,3.28002e-05,1.73483e-05,-0.00184418,0.000492313,0.0465627,8.88178e-13,3.33067e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,-1.11022e-13,-8.88178e-13,-1.11022e-13,0,0,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345538,2.04328e-05,-0.00132819,9.29069e-07,0.00175403,1.86438e-05,2.00818e-05,9.33659e-05,0.00191518,-1.60967e-05,4.78194e-05,0.000422802,0.00218326,-0.000517858,-0.00132419,-4.84104e-06,0.00348589,2.48251e-06,0.00162332,1.18941e-06,9.70558e-06,0.0004242,0.00015383,-5.70189e-05,0.000276171,0.00237733,0.00201279,-0.00295395,0.00153458,-6.55158e-05,0.00163037,-0.000137666,0.032502,-0.000739627,-0.000520447,-0.00057043,0.00162357,6.13667e-05,-0.000379103,-0.00299967,0.0237157,0.00442083,5.6694e-05,3.29492e-06,3.26733e-05,1.73664e-05,-0.00184344,0.000492482,0.0465619,1.44329e-12,1.44329e-12,1.11022e-12,1.22125e-12,1.22125e-12,1.33227e-12,1.55431e-12,1.11022e-13,1.11022e-13,-2.22045e-13,1.11022e-13,1.11022e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345323,2.02339e-05,-0.00133037,9.72795e-07,0.00175152,1.57392e-05,1.93002e-05,9.26921e-05,0.00191365,-1.59917e-05,4.78433e-05,0.000425084,0.00218385,-0.000519687,-0.00132635,-4.99755e-06,0.00348341,2.5098e-06,0.00162111,-7.44592e-07,9.12941e-06,0.000421154,0.00015382,-5.53583e-05,0.000276018,0.00238043,0.00201263,-0.00296125,0.00153241,-6.44868e-05,0.00162717,-0.000138101,0.0324943,-0.000746797,-0.000511056,-0.000569332,0.0016239,5.69268e-05,-0.000378799,-0.00300664,0.0237195,0.0044298,5.62619e-05,3.28554e-06,3.25691e-05,1.73842e-05,-0.00184275,0.000492641,0.046561,0,1.11022e-13,0,1.88738e-12,9.99201e-13,-1.44329e-12,1.11022e-13,3.33067e-13,0,-5.55112e-13,1.44329e-12,3.33067e-13,3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345096,2.00526e-05,-0.00133264,1.01275e-06,0.00174896,1.29281e-05,1.85846e-05,9.20604e-05,0.00191204,-1.58933e-05,4.78718e-05,0.000427418,0.00218448,-0.00052155,-0.0013286,-5.14572e-06,0.00348079,2.53493e-06,0.00161889,-2.61829e-06,8.5922e-06,0.00041821,0.00015381,-5.37896e-05,0.000275869,0.00238355,0.00201246,-0.00296849,0.00153022,-6.34335e-05,0.00162399,-0.00013852,0.032487,-0.000753523,-0.000501947,-0.000568248,0.00162423,5.26894e-05,-0.000378495,-0.00301327,0.0237233,0.00443863,5.58623e-05,3.27732e-06,3.24763e-05,1.74014e-05,-0.00184214,0.000492781,0.0465602,1.9984e-12,1.9984e-12,2.10942e-12,1.88738e-12,2.33147e-12,1.33227e-12,-2.55351e-12,-1.33227e-12,-1.55431e-12,-1.22125e-12,-1.11022e-12,-1.33227e-12,-7.77156e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344864,1.98909e-05,-0.00133492,1.04799e-06,0.00174649,1.02786e-05,1.79358e-05,9.14848e-05,0.00191038,-1.58043e-05,4.79042e-05,0.000429721,0.00218514,-0.000523388,-0.00133086,-5.28293e-06,0.0034781,2.55714e-06,0.00161673,-4.38855e-06,8.09934e-06,0.000415448,0.0001538,-5.23496e-05,0.000275729,0.00238652,0.00201226,-0.00297544,0.00152811,-6.23889e-05,0.00162097,-0.000138911,0.0324801,-0.000759678,-0.00049336,-0.00056721,0.00162458,4.87538e-05,-0.000378198,-0.00301934,0.0237272,0.00444698,5.54887e-05,3.269e-06,3.23869e-05,1.74178e-05,-0.00184162,0.000492901,0.0465594,-1.11022e-12,-8.88178e-13,-2.55351e-12,-4.21885e-12,-5.55112e-13,-1.33227e-12,7.77156e-13,9.99201e-13,2.33147e-12,1.44329e-12,3.10862e-12,1.66533e-12,1.22125e-12,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344632,1.97488e-05,-0.00133715,1.07832e-06,0.00174417,7.82819e-06,1.73507e-05,9.09703e-05,0.00190874,-1.57259e-05,4.79393e-05,0.000431938,0.00218581,-0.00052516,-0.00133309,-5.40809e-06,0.00347543,2.57625e-06,0.00161472,-6.03072e-06,7.65164e-06,0.000412911,0.000153789,-5.10526e-05,0.000275603,0.00238929,0.00201201,-0.00298196,0.00152617,-6.13779e-05,0.00161818,-0.000139271,0.0324737,-0.000765221,-0.000485427,-0.000566238,0.00162496,4.51661e-05,-0.000377913,-0.00302474,0.023731,0.00445467,5.51368e-05,3.26006e-06,3.22968e-05,1.74334e-05,-0.00184117,0.000493002,0.0465587,1.11022e-13,-1.11022e-13,-2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,2.22045e-13,5.55112e-13,1.11022e-13,1.11022e-13,3.33067e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344407,1.96257e-05,-0.00133929,1.10385e-06,0.00174205,5.59713e-06,1.68261e-05,9.05179e-05,0.00190713,-1.56581e-05,4.79762e-05,0.000434031,0.00218648,-0.000526837,-0.00133523,-5.52087e-06,0.00347281,2.59233e-06,0.00161287,-7.53115e-06,7.24831e-06,0.00041062,0.000153777,-4.99015e-05,0.000275492,0.00239181,0.00201172,-0.00298797,0.0015244,-6.04181e-05,0.00161564,-0.000139596,0.0324679,-0.000770148,-0.000478213,-0.000565343,0.00162535,4.19442e-05,-0.000377646,-0.00302948,0.0237349,0.00446161,5.48044e-05,3.25026e-06,3.22041e-05,1.74479e-05,-0.00184079,0.000493085,0.046558,1.11022e-13,2.22045e-13,3.33067e-13,2.22045e-13,2.22045e-13,3.33067e-13,3.33067e-13,1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034419,1.95205e-05,-0.00134132,1.12486e-06,0.00174015,3.59232e-06,1.63582e-05,9.0126e-05,0.00190559,-1.56004e-05,4.80139e-05,0.000435978,0.00218714,-0.000528401,-0.00133725,-5.62145e-06,0.00347029,2.60553e-06,0.00161119,-8.8846e-06,6.88763e-06,0.000408578,0.000153764,-4.88926e-05,0.000275396,0.00239407,0.0020114,-0.00299344,0.00152283,-5.95209e-05,0.00161337,-0.000139888,0.0324625,-0.000774481,-0.000471739,-0.00056453,0.00162574,3.90868e-05,-0.000377397,-0.00303357,0.0237387,0.00446777,5.44904e-05,3.23971e-06,3.21087e-05,1.74612e-05,-0.00184047,0.000493151,0.0465574,-2.22045e-13,0,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,1.11022e-13,-2.22045e-13,0,0,-3.33067e-13,-3.33067e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343984,1.94318e-05,-0.0013432,1.14174e-06,0.00173847,1.81057e-06,1.59431e-05,8.97909e-05,0.00190413,-1.55521e-05,4.80516e-05,0.000437768,0.00218777,-0.000529843,-0.00133913,-5.7104e-06,0.00346789,2.61611e-06,0.00160969,-1.00925e-05,6.56725e-06,0.000406779,0.000153751,-4.80176e-05,0.000275314,0.00239607,0.00201105,-0.00299835,0.00152146,-5.86923e-05,0.00161137,-0.000140146,0.0324577,-0.000778253,-0.000465989,-0.000563798,0.00162614,3.65798e-05,-0.000377167,-0.00303705,0.0237424,0.00447317,5.41944e-05,3.22853e-06,3.20109e-05,1.74734e-05,-0.0018402,0.000493202,0.0465569,3.33067e-13,0,0,2.22045e-13,-1.11022e-13,0,-1.11022e-13,0,0,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
