0.000121652,-0.182136,-0.000146019,-3.09489,-0.00103824,1.33642,0.000110631,0.66312,0.176399,0.666732,0.269164,0.758086,0.135464,0.644565,0.351611,0.00626056,0.0502656,-0.00739163,0.363627,-0.0344353,-0.151876,0.00324522,-1.08022e-17,9.60193e-18,0.00881272,0.00443943,0.00117091,-0.0399271,0.00622814,0.142859,
0.000145564,-0.182188,-0.000230027,-3.09342,-0.00165793,1.33534,-0.000468002,0.4,0.00709613,0.628959,0.201519,0.628224,0.142699,0.633539,0.238094,0.00597785,-0.0129627,-0.0210021,0.366195,-0.154922,-0.270731,-0.144658,-1.32027e-17,1.20024e-17,0.011527,0.00420677,0.00114103,-0.0461808,0.00816421,0.165478,
0.00017572,-0.182382,-0.000317186,-3.09196,-0.00243323,1.33414,-0.00108604,0.4,0.00709613,0.629005,0.201535,0.628229,0.142514,0.633572,0.238755,0.00753894,-0.0485654,-0.0217895,0.366136,-0.193824,-0.299877,-0.15451,-1.32027e-17,1.20024e-17,0.013999,0.00228745,0.00354146,-0.0490026,0.00906784,0.18029,
0.000215038,-0.182662,-0.000399155,-3.0905,-0.00324766,1.33296,-0.00168359,0.4,0.00709613,0.629061,0.201545,0.628243,0.142318,0.633608,0.239477,0.00982959,-0.0699421,-0.0204924,0.363754,-0.203608,-0.296601,-0.149387,-9.60193e-18,1.44029e-17,0.0155064,0.000222177,0.00437717,-0.0516996,0.0101705,0.193386,
0.000262125,-0.182997,-0.000476099,-3.08907,-0.00405999,1.33184,-0.00224958,0.4,0.00709613,0.629123,0.201546,0.628261,0.142111,0.633649,0.24025,0.0117718,-0.0838276,-0.0192359,0.357355,-0.203082,-0.279789,-0.141497,-9.60193e-18,1.38028e-17,0.0174475,-0.000174003,0.0041412,-0.056356,0.0116531,0.211207,
0.000314882,-0.183371,-0.000549656,-3.08769,-0.0048555,1.3308,-0.00278083,0.4,0.00709613,0.629193,0.201545,0.628277,0.141886,0.633696,0.241095,0.0131891,-0.0935131,-0.0183892,0.346833,-0.198879,-0.258548,-0.132812,-9.60193e-18,1.38028e-17,0.0192391,-0.000192265,0.00381874,-0.0608344,0.0129976,0.227523,
0.000371612,-0.183774,-0.000621316,-3.08635,-0.00562954,1.32985,-0.0032764,0.4,0.00709613,0.62927,0.201544,0.628292,0.141643,0.633748,0.242005,0.0141827,-0.100621,-0.017915,0.332823,-0.19351,-0.237315,-0.123893,-9.60193e-18,1.38028e-17,0.0208324,0.000126235,0.00344193,-0.0651049,0.0142766,0.242398,
0.000431173,-0.184198,-0.000692122,-3.08509,-0.00638153,1.32898,-0.00373626,0.4,0.00709613,0.629353,0.201545,0.628306,0.141382,0.633805,0.242975,0.0148901,-0.105977,-0.0177017,0.316175,-0.187997,-0.218077,-0.114967,-9.60193e-18,1.38028e-17,0.022317,0.00074766,0.00304728,-0.0691424,0.0154577,0.255878,
0.00049286,-0.184638,-0.000762718,-3.0839,-0.00711262,1.32817,-0.00416085,0.4,0.00709613,0.629443,0.201548,0.628318,0.141106,0.633867,0.243998,0.0154218,-0.110034,-0.0176488,0.297729,-0.182772,-0.201555,-0.106148,-9.00181e-18,1.44029e-17,0.0203028,-0.00221403,0.00108555,-0.0699258,0.015324,0.259352,
0.000556277,-0.18509,-0.000833451,-3.08279,-0.00782464,1.32742,-0.00455085,0.4,0.00709613,0.629524,0.201539,0.628323,0.140826,0.633928,0.245036,0.0158542,-0.113067,-0.0176833,0.278222,-0.178004,-0.187837,-0.0974993,-9.00181e-18,1.44029e-17,0.0177043,-0.00457937,-0.00133004,-0.0708435,0.0149495,0.26239,
