0,0.9,0,0,
0.000168513,0.9,0.0337025,-3.19525e-19,
0.000505459,0.9,0.0673893,-7.08015e-21,
0.00101075,0.9,0.101059,2.26128e-19,
0.00168431,0.9,0.134711,2.26089e-19,
0.00252602,0.9,0.168343,8.27601e-20,
0.00353579,0.9,0.201954,1.55092e-19,
0.00471351,0.9,0.235543,3.12655e-19,
0.00605906,0.9,0.269109,5.94907e-19,
0.0075723,0.9,0.302649,9.31945e-19,
0.00925312,0.9,0.336163,6.13685e-19,
0.0111014,0.9,0.369649,7.31618e-19,
0.0131169,0.9,0.403105,2.35884e-19,
0.0152995,0.9,0.43653,9.76306e-20,
0.0176492,0.9,0.469923,4.89851e-19,
0.0201656,0.9,0.50328,4.75355e-19,
0.0228486,0.9,0.536601,4.65273e-19,
0.025698,0.9,0.569884,4.59253e-19,
0.0287136,0.9,0.603127,3.99052e-19,
0.0318953,0.9,0.636328,5.87595e-19,
0.0352427,0.9,0.669484,4.61883e-19,
0.0387557,0.9,0.702595,2.68452e-19,
0.0424339,0.9,0.735658,1.08707e-19,
0.0462773,0.9,0.76867,-3.21988e-20,
0.0502854,0.9,0.80163,5.16357e-21,
0.0544581,0.9,0.834535,2.80205e-19,
0.058795,0.9,0.867383,7.80267e-20,
0.0632959,0.9,0.90017,1.39366e-19,
0.0679604,0.9,0.932896,1.87528e-19,
0.0727881,0.9,0.965557,2.82105e-19,
0.0777789,0.9,0.99815,4.64285e-19,
0.0829323,0.9,1.03067,2.19051e-19,
0.0882479,0.9,1.06312,1.04325e-19,
0.0937253,0.9,1.09549,-2.59681e-19,
0.0993643,0.9,1.12779,-1.11711e-19,
0.105164,0.9,1.16,6.68465e-21,
0.111125,0.9,1.19212,3.68974e-19,
0.117246,0.9,1.22416,5.9309e-19,
0.123526,0.9,1.2561,4.69646e-19,
0.129966,0.9,1.28795,-3.85732e-20,
0.136564,0.9,1.31969,5.17669e-19,
0.143321,0.9,1.35133,4.9602e-19,
0.149892,0.900334,1.3142,0.0667961,
0.156287,0.900964,1.27905,0.125989,
0.162513,0.901856,1.24511,0.178377,
0.16857,0.902979,1.21146,0.224572,
0.174456,0.904305,1.17712,0.265345,
0.180164,0.905828,1.14159,0.304424,
0.185675,0.907516,1.10222,0.337684,
0.19096,0.909341,1.05695,0.364996,
0.19559,0.911168,0.92613,0.365343,
0.199598,0.912996,0.801657,0.365733,
0.203017,0.914834,0.683694,0.367517,
0.205893,0.916756,0.575211,0.384483,
0.208248,0.918721,0.470941,0.393023,
0.210093,0.920705,0.369076,0.396752,
0.211433,0.922699,0.268054,0.398797,
0.212273,0.924518,0.167843,0.363717,
0.212612,0.926129,0.067843,0.322307,
0.212789,0.92755,0.0354402,0.284134,
0.213191,0.92888,0.0804945,0.266017,
0.213877,0.930161,0.137072,0.25614,
0.214554,0.931344,0.13535,0.236725,
0.215304,0.932464,0.150032,0.223985,
0.21623,0.93356,0.185267,0.219132,
0.217461,0.934681,0.24616,0.224265,
0.21901,0.935852,0.309901,0.234126,
0.220866,0.937087,0.371214,0.247104,
0.222306,0.938212,0.28788,0.225012,
0.223578,0.93928,0.254364,0.213438,
0.225164,0.940415,0.317359,0.227006,
0.227055,0.941632,0.37812,0.243552,
0.229048,0.942911,0.398541,0.255709,
0.230955,0.944219,0.381443,0.261661,
0.23268,0.945536,0.345096,0.263344,
0.234192,0.946847,0.302273,0.262273,
0.235516,0.948248,0.264898,0.280043,
0.23641,0.949537,0.178667,0.257803,
0.237155,0.950764,0.149053,0.24554,
0.237851,0.951945,0.139268,0.236184,
0.238585,0.953095,0.146779,0.230012,
0.239394,0.954222,0.161707,0.225286,
0.240298,0.955331,0.180863,0.221825,
0.241315,0.956419,0.203355,0.217568,
0.242431,0.957491,0.223174,0.214404,
0.243618,0.958547,0.237422,0.211344,
0.244853,0.959591,0.24702,0.208721,
0.246112,0.960624,0.251908,0.206548,
0.247358,0.961642,0.249062,0.203603,
0.248556,0.962644,0.23957,0.200341,
0.249683,0.963622,0.225567,0.195729,
0.250742,0.964576,0.211752,0.190824,
0.25175,0.965509,0.201618,0.186542,
0.252725,0.966424,0.19496,0.182977,
0.253681,0.967324,0.191145,0.1801,
0.254628,0.968213,0.189415,0.177817,
0.255574,0.969094,0.189166,0.176041,
0.256523,0.969967,0.189876,0.17468,
0.257479,0.970835,0.191176,0.173661,
0.258446,0.971701,0.193518,0.173102,
0.259463,0.972574,0.203371,0.174647,
0.260496,0.973449,0.206621,0.174986,
0.261534,0.974324,0.207426,0.174911,
0.262569,0.975197,0.207102,0.174696,
0.263597,0.97607,0.205625,0.174682,
0.264596,0.97694,0.199666,0.173924,
0.26555,0.977803,0.1909,0.172592,
0.266454,0.978658,0.180874,0.17089,
0.267299,0.9795,0.169012,0.16854,
0.268099,0.980333,0.159994,0.16662,
0.268862,0.981157,0.152433,0.164821,
0.269591,0.981973,0.145855,0.163031,
0.270291,0.982779,0.140097,0.161211,
0.270967,0.983575,0.135095,0.159355,
0.271619,0.984353,0.130356,0.155561,
0.272272,0.985119,0.130677,0.15326,
0.272931,0.985876,0.13174,0.151296,
0.273594,0.986623,0.132636,0.149327,
0.274261,0.987359,0.133431,0.147359,
0.274933,0.988089,0.134301,0.145947,
0.275603,0.988813,0.134067,0.144674,
0.276269,0.989534,0.133201,0.144276,
0.27693,0.990252,0.132262,0.143605,
0.277568,0.990961,0.127659,0.141823,
0.27818,0.991659,0.122379,0.139611,
0.278759,0.992343,0.11577,0.136834,
0.279322,0.993017,0.112542,0.134674,
0.279876,0.993681,0.110779,0.132799,
0.280423,0.994331,0.109466,0.130053,
0.280981,0.994974,0.111653,0.128693,
0.28156,0.995616,0.115782,0.128344,
0.282139,0.996253,0.115811,0.127466,
0.282706,0.996885,0.113397,0.126241,
0.283247,0.997511,0.108138,0.125221,
0.283762,0.998129,0.102944,0.123745,
0.284258,0.998741,0.099219,0.122253,
0.284751,0.999343,0.0986639,0.120367,
0.285245,0.999938,0.0987153,0.118999,
0.285734,1.00053,0.0978675,0.117718,
0.286206,1.00111,0.0944468,0.116006,
0.286669,1.00168,0.0926254,0.115582,
0.287116,1.00226,0.0893412,0.114439,
0.287558,1.00282,0.0883518,0.112639,
0.288,1.00338,0.0883234,0.111364,
0.288439,1.00393,0.0878019,0.110221,
0.28887,1.00447,0.0863479,0.109026,
0.289284,1.00501,0.0827138,0.108216,
0.289681,1.00555,0.0795033,0.107077,
0.290075,1.00608,0.0787788,0.105296,
0.290469,1.0066,0.0788257,0.103993,
0.29086,1.00711,0.0781414,0.10276,
0.291238,1.00762,0.0755726,0.101233,
0.291623,1.00812,0.0769753,0.100765,
0.292003,1.00862,0.0760541,0.0998891,
0.292366,1.00911,0.0725201,0.0984169,
0.292733,1.0096,0.0734938,0.0988242,
0.293084,1.01009,0.0701666,0.0978227,
0.293416,1.01057,0.0663171,0.0953931,
0.293743,1.01104,0.0654209,0.0938283,
0.294059,1.0115,0.0631655,0.0921131,
0.294377,1.01196,0.0637233,0.0912029,
0.294712,1.01241,0.0668915,0.0911117,
0.295048,1.01286,0.0672049,0.0905323,
0.295379,1.01331,0.0663462,0.0897541,
0.295702,1.01376,0.0644809,0.0887563,
0.296014,1.0142,0.0623803,0.0876816,
0.296315,1.01463,0.0603493,0.0865878,
0.296609,1.01506,0.0586135,0.0863424,
0.296885,1.01548,0.0552263,0.0843998,
0.297157,1.0159,0.054549,0.0831345,
0.29742,1.01631,0.0525702,0.081648,
0.297694,1.01671,0.0548084,0.0812528,
0.29797,1.01712,0.0551049,0.080541,
0.298245,1.01751,0.0549728,0.0798034,
0.298518,1.01791,0.0546419,0.0790689,
0.298786,1.0183,0.0536634,0.0782079,
0.299049,1.01869,0.0525141,0.0773093,
0.299306,1.01907,0.0513617,0.0764159,
0.299556,1.01945,0.05006,0.0754999,
0.299791,1.01982,0.0470624,0.0742027,
0.30003,1.02019,0.0477384,0.0736942,
0.30027,1.02055,0.0479547,0.0731354,
0.300507,1.02091,0.0474047,0.0724387,
0.300741,1.02127,0.0469288,0.0717703,
0.300971,1.02163,0.0459589,0.0710013,
0.301195,1.02198,0.0447437,0.0701736,
0.301415,1.02233,0.0440525,0.0694542,
0.301631,1.02267,0.0430859,0.0686763,
0.301841,1.02301,0.0420777,0.0678849,
0.302046,1.02334,0.0410562,0.0670851,
0.302245,1.02368,0.0396644,0.0661963,
0.302438,1.024,0.0386641,0.0653809,
0.302627,1.02433,0.0378534,0.0646047,
0.302813,1.02464,0.0371344,0.0638506,
0.302995,1.02496,0.0364336,0.0631042,
0.303174,1.02527,0.0358388,0.0623855,
0.303351,1.02558,0.0352917,0.0616839,
0.303524,1.02589,0.0347676,0.0609947,
0.303696,1.02619,0.0342561,0.0603157,
0.303864,1.02649,0.0337528,0.0596458,
0.304031,1.02678,0.0332556,0.0589845,
0.304195,1.02707,0.0327636,0.0583314,
0.304356,1.02736,0.032276,0.0576861,
0.304515,1.02765,0.0317924,0.0570484,
0.304671,1.02793,0.0313126,0.0564181,
0.304826,1.02821,0.0308367,0.0557951,
0.304977,1.02848,0.030362,0.0551787,
0.305127,1.02876,0.0298901,0.054569,
0.305274,1.02903,0.0294215,0.053966,
0.305419,1.02929,0.0289565,0.0533696,
0.305561,1.02956,0.0284952,0.0527797,
0.305701,1.02982,0.0280377,0.0521963,
0.305839,1.03008,0.0275841,0.0516193,
0.305975,1.03033,0.0271344,0.0510485,
0.306109,1.03058,0.0266888,0.0504839,
0.30624,1.03083,0.0262475,0.0499255,
0.306369,1.03108,0.0258105,0.0493731,
0.306496,1.03132,0.025378,0.0488267,
0.30662,1.03156,0.0249501,0.0482862,
