0.000835002,-0.182177,0.000163467,-3.09494,-0.00203355,1.33624,0.00279377,0.643743,0.181061,0.736313,0.171701,0.670726,0.0746934,0.681867,0.277277,0.0497445,0.0487127,0.0155738,0.364858,-0.100095,-0.167313,0.138084,1.44029e-17,-2.40048e-18,-0.000647433,0.0809811,-0.000607034,-0.122373,0.00118453,0.177543,
0.000819463,-0.182222,0.000346435,-3.09343,-0.00235452,1.33496,0.00219734,0.4,0.0722101,0.673369,0.144815,0.670348,0.133067,0.668071,0.188434,-0.00388481,-0.0113504,0.045742,0.377022,-0.0802423,-0.320958,-0.149108,1.44029e-17,-4.80096e-18,-0.0005105,0.0948035,-0.000661865,-0.143476,0.00112374,0.200582,
0.000767612,-0.182403,0.000507763,-3.09192,-0.00263104,1.33355,0.00152764,0.4,0.0722101,0.673367,0.145194,0.670346,0.132493,0.668076,0.189236,-0.0129628,-0.0451472,0.0403321,0.376993,-0.0691281,-0.352342,-0.167423,1.56031e-17,-4.80096e-18,0.000472914,0.106793,-0.00015113,-0.158816,-0.00031789,0.226114,
0.00069873,-0.182665,0.000651425,-3.09043,-0.00286116,1.33215,0.000867563,0.4,0.0722101,0.673369,0.145622,0.670345,0.131858,0.668075,0.19014,-0.0172205,-0.065571,0.0359154,0.372745,-0.0575322,-0.348104,-0.16502,1.80036e-17,-8.40169e-18,0.000564478,0.11901,-0.000253463,-0.176455,-0.000285577,0.244995,
0.000619674,-0.182981,0.000783739,-3.08898,-0.00304744,1.33083,0.000223951,0.4,0.0722101,0.673371,0.146098,0.670344,0.131152,0.668074,0.19112,-0.019764,-0.0788593,0.0330787,0.364237,-0.0465698,-0.330473,-0.160903,1.86037e-17,-6.60133e-18,0.000689099,0.128508,-0.000251394,-0.188568,-0.00039865,0.264388,
0.000534203,-0.183333,0.000908654,-3.08757,-0.00319487,1.3296,-0.000402864,0.4,0.0722101,0.673374,0.146612,0.670343,0.130398,0.668072,0.192178,-0.0213677,-0.0880932,0.0312286,0.351785,-0.0368575,-0.308763,-0.156704,1.92039e-17,-6.00121e-18,0.000515323,0.136627,-0.000424552,-0.199688,-5.1785e-05,0.280486,
0.000444594,-0.183712,0.00102863,-3.08622,-0.0033089,1.32845,-0.0010133,0.4,0.0722101,0.673376,0.147158,0.670341,0.129599,0.668072,0.1933,-0.0224022,-0.0948159,0.0299942,0.336132,-0.0285071,-0.287267,-0.152609,2.04041e-17,-4.80096e-18,0.000763061,0.146466,-0.000370009,-0.212595,-0.000332599,0.295495,
0.000352307,-0.184112,0.00114528,-3.08495,-0.00339457,1.32738,-0.00160786,0.4,0.0722101,0.673379,0.147744,0.67034,0.128749,0.66807,0.194482,-0.0230717,-0.0998282,0.0291614,0.318134,-0.0214178,-0.267845,-0.148641,2.10042e-17,-5.40108e-18,0.000350096,0.152501,-0.000651313,-0.220782,0.000347041,0.306289,
0.000258327,-0.184526,0.00125968,-3.08376,-0.00345626,1.32637,-0.00218705,0.4,0.0722101,0.673381,0.148354,0.670337,0.127866,0.668072,0.195707,-0.023495,-0.103574,0.0286017,0.298605,-0.0154222,-0.251142,-0.144796,2.16043e-17,-5.40108e-18,0.000827227,0.160507,-0.000499106,-0.231082,-0.000246196,0.319158,
0.000163346,-0.184951,0.00137262,-3.08264,-0.00349766,1.32542,-0.00275136,0.4,0.0722101,0.673384,0.148996,0.670335,0.126941,0.668071,0.196984,-0.0237453,-0.106327,0.0282341,0.27825,-0.0103498,-0.237206,-0.141078,2.10042e-17,-4.80096e-18,0.0013393,0.167344,-0.000267739,-0.240377,-0.000958443,0.330587,
