-1.69527,-0.593078,1.85277,-1.15531,2.73759,0.568415,0.662817,-0.0274848,-0.145866,0.0486714,-0.0993052,0.0498497,0.0669624,-0.00116298,
-1.69671,-0.594194,1.85232,-1.15401,2.73545,0.566206,0.659935,-0.359846,-0.279021,-0.113082,0.324304,-0.536275,-0.552384,-0.720545,
-1.69852,-0.595196,1.8514,-1.15218,2.73213,0.562785,0.656834,-0.451252,-0.250507,-0.229947,0.45703,-0.830028,-0.855234,-0.775312,
-1.70036,-0.595824,1.85035,-1.15013,2.72947,0.559192,0.653837,-0.461982,-0.157114,-0.263383,0.512355,-0.665327,-0.898219,-0.749234,
-1.70226,-0.596083,1.84919,-1.14798,2.72641,0.555376,0.650793,-0.473485,-0.064626,-0.288762,0.537652,-0.76386,-0.954083,-0.760835,
-1.70413,-0.595937,1.848,-1.14607,2.72362,0.551839,0.647779,-0.468655,0.0365645,-0.296719,0.476844,-0.697894,-0.884211,-0.753473,
-1.70613,-0.595541,1.84675,-1.14416,2.72068,0.548169,0.644758,-0.500076,0.0990291,-0.313372,0.477693,-0.734149,-0.917384,-0.755401,
-1.70817,-0.594911,1.84542,-1.14227,2.71785,0.54457,0.641758,-0.510535,0.157388,-0.332098,0.474514,-0.707975,-0.899914,-0.749843,
-1.71025,-0.59407,1.84404,-1.14037,2.71503,0.540954,0.638777,-0.519454,0.210362,-0.345327,0.472833,-0.705951,-0.903881,-0.745353,
-1.71235,-0.593041,1.84262,-1.13848,2.71225,0.537353,0.635815,-0.525307,0.257082,-0.356234,0.472545,-0.695422,-0.900246,-0.740501,
-1.71447,-0.591849,1.84115,-1.13659,2.70948,0.533765,0.632869,-0.529829,0.297969,-0.365725,0.472671,-0.690413,-0.897164,-0.736412,
-1.71661,-0.590515,1.83966,-1.1347,2.70675,0.530186,0.62994,-0.533415,0.333543,-0.374078,0.472957,-0.683674,-0.894534,-0.732389,
-1.71875,-0.589057,1.83813,-1.13281,2.70403,0.526622,0.627025,-0.536223,0.364612,-0.381431,0.47316,-0.678719,-0.891168,-0.728686,
-1.72091,-0.58751,1.83658,-1.13092,2.70133,0.523073,0.624123,-0.540304,0.386587,-0.387336,0.473281,-0.676682,-0.887083,-0.725574,
