-0.0203557,0.0499678,0.0147086,0.979935,-1.8159,0.0493672,0.579971,-1.16974,0.604971,-1.0541,0.235067,1.21206,1.02675,-2.14993,-23.0812,7.66497,-11.8017,-6.51415,
-0.0246101,0.0509269,0.0188197,0.983273,-1.82354,-0.0386673,0.60728,-1.21251,0.577852,-1.0636,0.239775,1.02778,0.834445,-1.90985,-22.0086,6.82742,-10.6925,-6.77982,
-0.028783,0.0518912,0.0216071,0.984155,-1.82951,-0.11672,0.630194,-1.25045,0.550289,-1.04323,0.24108,0.696863,0.220634,-1.49247,-19.5131,5.72847,-9.48361,-6.89081,
-0.0329102,0.0528869,0.0237576,0.983965,-1.83443,-0.184873,0.649786,-1.28381,0.519429,-1.03181,0.248913,0.537624,-0.0476676,-1.2312,-17.0383,4.89804,-8.34175,-7.71484,
-0.0370787,0.0539146,0.0254249,0.983395,-1.83944,-0.243245,0.666361,-1.31292,0.490832,-1.04212,0.256931,0.416809,-0.142382,-1.25268,-14.5931,4.14351,-7.2771,-7.14936,
-0.0413341,0.0549666,0.0266172,0.982722,-1.8453,-0.291678,0.68006,-1.33815,0.465538,-1.06385,0.263001,0.298092,-0.168287,-1.46452,-12.1083,3.42497,-6.30759,-6.32354,
-0.0456626,0.0560423,0.0273764,0.981974,-1.85201,-0.330178,0.690981,-1.35966,0.442886,-1.08211,0.26893,0.189789,-0.187046,-1.67804,-9.62493,2.73022,-5.37706,-5.66286,
-0.0500321,0.0571401,0.0276923,0.980996,-1.85934,-0.358787,0.699142,-1.37757,0.421697,-1.0924,0.274454,0.0789747,-0.24455,-1.83197,-7.15218,2.04017,-4.4779,-5.29726,
-0.0544126,0.0582621,0.0276071,0.979759,-1.8671,-0.377658,0.704595,-1.39188,0.400386,-1.09511,0.280483,-0.0213035,-0.309167,-1.93915,-4.71779,1.36318,-3.57539,-5.32787,
-0.0587965,0.0594059,0.0271694,0.97837,-1.87537,-0.386881,0.7075,-1.40268,0.37596,-1.09599,0.285967,-0.109415,-0.347339,-2.06779,-2.30586,0.726395,-2.70024,-6.10653,
-0.0632553,0.060575,0.0264128,0.977253,-1.88504,-0.386304,0.707709,-1.40977,0.355996,-1.11469,0.292276,-0.189163,-0.279077,-2.41892,0.144247,0.052053,-1.774,-4.9909,
-0.0678175,0.0617811,0.0253814,0.976582,-1.89632,-0.376117,0.704956,-1.41287,0.349849,-1.14056,0.301523,-0.257838,-0.167949,-2.81842,2.54668,-0.688009,-0.773694,-1.53681,
-0.0723733,0.0630294,0.0241076,0.976195,-1.90783,-0.36354,0.69912,-1.41158,0.355329,-1.13894,0.312069,-0.318467,-0.0965045,-2.87837,3.14437,-1.45913,0.322384,1.37012,
-0.0768781,0.0643319,0.0225638,0.975712,-1.91906,-0.346189,0.689974,-1.4056,0.3745,-1.1262,0.325627,-0.38595,-0.120942,-2.80823,4.33778,-2.28648,1.49467,4.79257,
-0.0813308,0.0656822,0.0207861,0.97556,-1.92986,-0.331987,0.677568,-1.39478,0.407168,-1.11319,0.337578,-0.444403,-0.0380023,-2.70014,3.55059,-3.1016,2.70508,8.1672,
-0.0856619,0.067049,0.018114,0.974538,-1.93988,-0.32383,0.660963,-1.37879,0.450095,-1.08277,0.341694,-0.668025,-0.255403,-2.50518,2.03907,-4.15118,3.99724,10.7317,
-0.0900214,0.0684347,0.0153058,0.97503,-1.9504,-0.330056,0.641772,-1.35827,0.495835,-1.08987,0.346425,-0.702072,0.123089,-2.62914,-1.55648,-4.79767,5.13018,11.435,
-0.0943443,0.0698478,0.0123721,0.976521,-1.95991,-0.351068,0.620133,-1.33352,0.545115,-1.08072,0.353267,-0.733422,0.372655,-2.3784,-5.25296,-5.40976,6.18736,12.3199,
