8.7201e-05,-0.182087,0.000126127,-3.09491,-0.00136263,1.33697,0.0003522,0.423669,-0.115486,0.515855,-0.106831,0.0903216,0.574774,-0.152129,0.478799,-0.251921,0.00635121,0.0528182,0.00813103,0.361923,-0.0548666,-0.120556,0.0152307,3.77476e-18,5.32907e-18,0,0,-0.1962,0,0,0,0,
0.00029495,-0.182226,-0.0006236,-3.09388,-0.00493248,1.33552,0.00498027,0.40549,-0.119092,0.40549,-0.119092,0.197646,0.536556,-0.151859,0.477787,-0.244866,0.0519374,-0.034654,-0.187432,0.257174,-0.892462,-0.361922,1.15702,3.77476e-18,5.32907e-18,0,0,-0.23544,0,0,0,0,
0.000485521,-0.18248,-0.00146882,-3.09289,-0.00941342,1.3332,0.00980748,0.40549,-0.119092,0.40549,-0.119092,0.196704,0.536556,-0.151859,0.477787,-0.244866,0.0476427,-0.0636346,-0.211305,0.249687,-1.12024,-0.581667,1.2068,6.10623e-17,-5.19584e-17,0,0,-0.27468,0,0,0,0,
0.000634378,-0.182735,-0.00224965,-3.09182,-0.0141749,1.3306,0.0146284,0.40549,-0.119092,0.40549,-0.119092,0.195605,0.536556,-0.151859,0.477787,-0.244866,0.0372141,-0.0636476,-0.195206,0.26725,-1.19038,-0.648194,1.20524,4.66294e-17,-3.01981e-17,0,0,-0.31392,0,0,0,0,
0.000745157,-0.182946,-0.00293287,-3.09066,-0.019021,1.32818,0.0194456,0.40549,-0.119092,0.40549,-0.119092,0.194349,0.536556,-0.151859,0.477787,-0.244866,0.0276949,-0.0528835,-0.170806,0.289366,-1.21152,-0.605021,1.20428,4.30767e-17,-1.39888e-17,0,0,-0.35316,0,0,0,0,
0.000825621,-0.18311,-0.00352077,-3.08943,-0.0238861,1.32617,0.0242613,0.40549,-0.119092,0.40549,-0.119092,0.192937,0.536556,-0.151859,0.477787,-0.244866,0.0201159,-0.0407906,-0.146976,0.307931,-1.21627,-0.502743,1.20394,3.77476e-17,7.54952e-18,0,0,-0.3924,0,0,0,0,
0.000883189,-0.183235,-0.00402535,-3.08815,-0.0287469,1.32466,0.0290753,0.40549,-0.119092,0.40549,-0.119092,0.191367,0.536556,-0.151859,0.477787,-0.244866,0.0143921,-0.0314914,-0.126144,0.319517,-1.21521,-0.377881,1.20349,3.5083e-17,2.75335e-17,0,0,-0.43164,0,0,0,0,
0.00092363,-0.18334,-0.00445967,-3.08686,-0.0335955,1.32365,0.0338867,0.40549,-0.119092,0.40549,-0.119092,0.189641,0.536556,-0.151859,0.477787,-0.244866,0.0101102,-0.0261653,-0.10858,0.323187,-1.21215,-0.253715,1.20285,3.19744e-17,5.15143e-17,0,0,-0.47088,0,0,0,0,
0.000950957,-0.183438,-0.00483509,-3.08558,-0.0384302,1.32307,0.0386951,0.40549,-0.119092,0.40549,-0.119092,0.187757,0.536556,-0.151859,0.477787,-0.244866,0.00683174,-0.0245329,-0.093856,0.319388,-1.20866,-0.143539,1.2021,3.01981e-17,7.37188e-17,0,0,-0.51012,0,0,0,0,
0.000967756,-0.183541,-0.00516061,-3.08434,-0.0432521,1.32286,0.0435005,0.40549,-0.119092,0.40549,-0.119092,0.185717,0.536556,-0.151859,0.477787,-0.244866,0.00419986,-0.0257159,-0.0813792,0.309282,-1.20549,-0.0536463,1.20136,2.62013e-17,9.68114e-17,0,0,-0.54936,0,0,0,0,
0.000975569,-0.183656,-0.00544293,-3.08316,-0.0480637,1.32291,0.0482675,0.40549,-0.119092,0.40549,-0.119092,0.183519,0.536556,-0.151859,0.477787,-0.244866,0.00195321,-0.0286009,-0.0705814,0.294908,-1.20288,0.0134351,1.19174,2.44249e-17,1.1835e-16,0,0,-0.5886,0,0,0,0,
0.000975083,-0.183777,-0.00568688,-3.08201,-0.0528622,1.32308,0.0522659,0.40549,-0.119092,0.40549,-0.119092,0.181165,0.536556,-0.151859,0.477787,-0.244866,-0.000121602,-0.0302818,-0.0609864,0.289111,-1.19965,0.0423473,0.999592,2.24265e-17,1.39e-16,0,0,-0.62784,0,0,0,0,
0.000971239,-0.183906,-0.00589172,-3.08088,-0.0575612,1.32333,0.0554984,0.40549,-0.119092,0.40549,-0.119092,0.178653,0.536556,-0.151859,0.477787,-0.244866,-0.000961028,-0.0323537,-0.0512102,0.280776,-1.17473,0.0631508,0.808135,2.24265e-17,1.57874e-16,0,0,-0.66708,0,0,0,0,
0.000990821,-0.184041,-0.00603728,-3.07978,-0.0616415,1.32361,0.0581126,0.40549,-0.119092,0.40549,-0.119092,0.175985,0.536556,-0.151859,0.477787,-0.244866,0.00489548,-0.0336108,-0.0363905,0.275941,-1.02009,0.0686688,0.653553,2.26485e-17,1.75193e-16,0,0,-0.70632,0,0,0,0,
