0.0029387,-0.000692634,-0.00145692,-0.000713692,-0.00076658,-0.00136664,2.87952e-05,-0.000692634,0.00162532,-0.000976593,0.000759992,0.000662185,0.00014461,5.68531e-05,-0.00145692,-0.000976593,0.00358094,-3.98579e-05,-0.000791562,-0.00121229,1.48243e-05,-0.000713692,0.000759992,-3.98579e-05,0.00214411,-0.000604286,-0.00187257,1.59112e-05,-0.00076658,0.000662185,-0.000791562,-0.000604286,0.0342265,0.00274223,-0.00173721,-0.00136664,0.00014461,-0.00121229,-0.00187257,0.00274223,0.0299907,0.00025359,2.87952e-05,5.68531e-05,1.48243e-05,1.59112e-05,-0.00173721,0.00025359,0.0467041,
0.00293781,-0.000692441,-0.00145481,0,-0.000770882,-0.00136854,2.89335e-05,-0.000692441,0.0016248,-0.000977471,0,0.000659348,0.000140196,5.69081e-05,-0.00145481,-0.000977471,0.00358266,0,-0.000797398,-0.001216,1.51009e-05,-0.000715941,0.000759598,-3.83668e-05,0,-0.00059563,-0.00186418,1.44229e-05,-0.000770882,0.000659348,-0.000797398,0,0.0342206,0.0027456,-0.00173198,-0.00136854,0.000140196,-0.001216,0,0.0027456,0.0299897,0.000253395,2.89335e-05,5.69081e-05,1.51009e-05,0,-0.00173198,0.000253395,0.0467037,
0.002938,-0.000692918,-0.00145186,0,-0.000775815,-0.00137076,2.89917e-05,-0.000692918,0.00162422,-0.000978762,0,0.000656506,0.000134973,5.70456e-05,-0.00145186,-0.000978762,0.0035851,0,-0.000803567,-0.00121988,1.52533e-05,-0.000718343,0.00075866,-3.68391e-05,0,-0.000587396,-0.00185525,1.29888e-05,-0.000775815,0.000656506,-0.000803567,0,0.0342155,0.00274897,-0.00172707,-0.00137076,0.000134973,-0.00121988,0,0.00274897,0.0299883,0.000253028,2.89917e-05,5.70456e-05,1.52533e-05,0,-0.00172707,0.000253028,0.0467034,
0.00293941,-0.000694019,-0.00144875,-0.000720193,-0.000781128,-0.00137246,2.90364e-05,-0.000694019,0.0016238,-0.000980129,0.000757279,0.000653904,0.000129482,5.71554e-05,-0.00144875,-0.000980129,0.00358764,-3.55277e-05,-0.000810028,-0.00122321,1.54299e-05,-0.000720193,0.000757279,-3.55276e-05,0.00213908,-0.000578938,-0.00184783,1.15264e-05,-0.000781128,0.000653904,-0.000810028,-0.000578938,0.0342096,0.00275193,-0.0017217,-0.00137246,0.000129482,-0.00122321,-0.00184783,0.00275193,0.0299862,0.000252612,2.90364e-05,5.71554e-05,1.54299e-05,1.15263e-05,-0.0017217,0.000252612,0.046703,
0.00294221,-0.000695764,-0.00144567,-0.000721249,-0.000786327,-0.00137452,2.90175e-05,-0.000695764,0.00162372,-0.000981524,0.000755479,0.000651412,0.000124204,5.73283e-05,-0.00144567,-0.000981524,0.00359012,-3.45614e-05,-0.000815929,-0.00122694,1.55276e-05,-0.000721249,0.000755479,-3.45614e-05,0.00213613,-0.000571944,-0.0018403,1.02012e-05,-0.000786327,0.000651412,-0.000815929,-0.000571943,0.0342051,0.00275489,-0.00171715,-0.00137452,0.000124204,-0.00122694,-0.0018403,0.00275489,0.0299841,0.00025203,2.90176e-05,5.73283e-05,1.55276e-05,1.02012e-05,-0.00171715,0.00025203,0.0467028,
0.00294629,-0.000698121,-0.00144267,-0.000721489,-0.000791749,-0.00137636,2.89822e-05,-0.000698121,0.00162402,-0.00098293,0.000753198,0.000649039,0.000118908,5.74871e-05,-0.00144267,-0.00098293,0.00359246,-3.38184e-05,-0.000821908,-0.00123056,1.56532e-05,-0.000721489,0.000753198,-3.38184e-05,0.00213242,-0.000565,-0.00183364,8.85184e-06,-0.000791749,0.000649039,-0.000821908,-0.000565,0.0341999,0.00275756,-0.00171233,-0.00137636,0.000118908,-0.00123056,-0.00183364,0.00275756,0.0299816,0.000251426,2.89822e-05,5.74871e-05,1.56532e-05,8.85186e-06,-0.00171233,0.000251426,0.0467025,
0.0029515,-0.000700909,-0.00143991,-0.000720873,-0.000797196,-0.00137837,2.89231e-05,-0.000700909,0.00162451,-0.00098416,0.000750792,0.000646686,0.000113807,5.76593e-05,-0.00143991,-0.00098416,0.00359465,-3.35777e-05,-0.000827752,-0.00123454,1.57679e-05,-0.000720873,0.000750792,-3.35777e-05,0.00212822,-0.00055848,-0.00182702,7.53442e-06,-0.000797196,0.000646686,-0.000827752,-0.00055848,0.0341949,0.00276021,-0.00170769,-0.00137837,0.000113807,-0.00123454,-0.00182702,0.00276021,0.0299791,0.000250768,2.89231e-05,5.76593e-05,1.57679e-05,7.53442e-06,-0.00170769,0.000250768,0.0467023,
0.00295768,-0.000704058,-0.00143738,-0.000719511,-0.000802763,-0.00138037,2.88554e-05,-0.000704058,0.00162514,-0.000985231,0.000748269,0.000644353,0.000108799,5.78226e-05,-0.00143738,-0.000985231,0.00359671,-3.3753e-05,-0.000833661,-0.00123871,1.58991e-05,-0.000719511,0.000748269,-3.3753e-05,0.00212361,-0.000551929,-0.00182069,6.20229e-06,-0.000802763,0.000644353,-0.000833661,-0.000551929,0.0341896,0.00276276,-0.00170289,-0.00138037,0.000108799,-0.00123871,-0.00182069,0.00276276,0.0299763,0.000250103,2.88554e-05,5.78226e-05,1.58991e-05,6.20232e-06,-0.00170289,0.000250103,0.0467021,
0.00296467,-0.000707516,-0.00143503,-0.000717497,-0.000808386,-0.00138244,2.87742e-05,-0.000707516,0.00162591,-0.00098617,0.000745645,0.000642031,0.000103896,5.79877e-05,-0.00143503,-0.00098617,0.00359865,-3.4298e-05,-0.000839544,-0.00124309,1.60306e-05,-0.000717497,0.000745645,-3.4298e-05,0.00211864,-0.000545513,-0.00181445,4.87571e-06,-0.000808386,0.000642031,-0.000839544,-0.000545513,0.034184,0.00276529,-0.00169808,-0.00138244,0.000103896,-0.00124309,-0.00181445,0.00276529,0.0299734,0.000249422,2.87742e-05,5.79877e-05,1.60306e-05,4.87571e-06,-0.00169808,0.000249422,0.0467018,
0.00297234,-0.000711223,-0.00143282,-0.000714943,-0.000814072,-0.00138452,2.86838e-05,-0.000711223,0.00162678,-0.000987007,0.000742924,0.000639722,9.90583e-05,5.81498e-05,-0.00143282,-0.000987007,0.00360052,-3.5137e-05,-0.000845441,-0.0012476,1.61665e-05,-0.000714943,0.000742924,-3.5137e-05,0.00211339,-0.000539124,-0.00180836,3.5453e-06,-0.000814072,0.000639722,-0.00084544,-0.000539124,0.0341783,0.00276776,-0.00169322,-0.00138452,9.90583e-05,-0.0012476,-0.00180836,0.00276776,0.0299704,0.000248739,2.86838e-05,5.81498e-05,1.61666e-05,3.54533e-06,-0.00169322,0.000248739,0.0467016,
