-1.04083e-11,-0.0939184,-0.0168352,-0.0043698,0.00299246,-0.00241207,8.17406e-06,0.411845,0.138858,0.291266,0.142801,0.0153209,0.0273238,-0.000574533,6.93889e-12,0.0863028,0.0540309,0.00279528,0.000205988,0.00230611,-4.96175e-05,0.138457,0.675096,0.195126,-0.152277,-0.0132783,-0.0029179,-0.00113869,2.60209e-12,0.0540028,-0.0380495,-0.00577082,0.00202147,-0.00353449,3.93227e-05,0.291157,0.195617,0.283647,0.00786381,0.0158062,0.0242006,-0.000293416,0,0.0438103,0.0281234,0.040233,0.00754707,0.00289672,-8.41055e-05,0.142536,-0.151534,0.00829907,0.571086,0.0121249,0.0375261,-0.00032463,1.38778e-11,0.0536254,0.0218706,0.00680422,-0.0334814,-0.0750935,0.00183872,0.153509,-0.132002,0.158559,0.12054,0.315445,-0.0549894,0.0347809,5.55112e-11,0.0378047,0.00680115,0.00430094,-0.0715024,0.0584046,-0.000650616,0.273231,-0.0285752,0.242528,0.374265,-0.0547254,0.400182,-0.00508508,2.1684e-12,0.000816178,0.00165605,0.00104378,0.00277483,0.00463398,0.00281603,-0.0057488,-0.0114271,-0.0029767,-0.00310715,0.0347178,-0.00503409,0.0659151,
0,-0.198103,0.0453599,-0.190528,0.0190537,-0.0114026,-5.66949e-05,0.412581,0.139443,0.292112,0.142272,0.0151914,0.0272308,-0.000568829,-4.16334e-11,0.0962166,0.0976938,0.252728,-0.000612458,0.0192113,-0.000860238,0.138033,0.674437,0.194799,-0.152408,-0.0133778,-0.00304693,-0.00114906,1.11022e-10,0.134322,-0.11746,-0.269755,0.00949384,-0.03366,0.000564684,0.291004,0.195657,0.283805,0.00684954,0.0156328,0.0239515,-0.000281928,-2.77556e-11,0.14936,-0.00258017,0.166836,0.0612386,0.0550044,-0.00154704,0.143447,-0.151185,0.00936545,0.571449,0.012373,0.037955,-0.000332967,2.22045e-10,0.0925893,0.0124703,0.233203,-0.251282,-0.631498,0.0191694,0.154049,-0.131515,0.159458,0.119274,0.315417,-0.0549155,0.0348902,-1.11022e-10,0.125702,-0.0443744,0.167993,-0.599153,-0.0221801,0.003724,0.273989,-0.0294261,0.243941,0.372435,-0.0546562,0.400171,-0.00522591,2.22045e-10,-0.00201833,0.00475121,0.0106194,0.0166994,0.0581056,0.0176675,-0.00607185,-0.0113692,-0.0033112,-0.0029718,0.0345605,-0.00484043,0.065913,
0,-0.183709,0.0169453,-0.148039,0.0218758,-0.00603993,-0.000158435,0.413145,0.139749,0.292118,0.142356,0.0152946,0.0272476,-0.000570123,-4.16334e-11,0.0975933,0.096968,0.229356,0.00494414,0.0214385,-0.0003786,0.137756,0.674227,0.194786,-0.152285,-0.013334,-0.00297184,-0.00115275,5.55112e-11,0.118049,-0.114718,-0.221261,0.0156343,-0.0193017,4.07312e-05,0.290615,0.195791,0.283549,0.00629036,0.0157633,0.0239823,-0.000285084,0,0.121109,-0.0440844,0.141965,0.0379216,0.0302764,-0.000182436,0.144365,-0.151257,0.00941608,0.571843,0.0121815,0.0378798,-0.0003048,1.11022e-10,0.0855112,0.0085933,0.195709,-0.22874,-0.509374,0.00968162,0.154615,-0.131494,0.16028,0.118075,0.315535,-0.0548702,0.0348084,-1.11022e-10,0.10664,-0.0549037,0.171017,-0.497564,-0.0234964,0.00175036,0.274663,-0.0291131,0.244916,0.370612,-0.0548075,0.400213,-0.00524327,5.55112e-11,-0.00126228,0.00515394,0.00784912,0.0145908,0.0345129,0.0144082,-0.00617076,-0.0113029,-0.00341688,-0.00272271,0.0344145,-0.00481553,0.0659194,
-2.77556e-11,-0.143357,0.013118,-0.126614,0.0176815,-0.00189541,-0.000101414,0.413418,0.14004,0.291757,0.14263,0.0154037,0.0273244,-0.000571442,1.249e-10,0.0909471,0.074656,0.212937,0.00546408,0.0179996,-0.000259332,0.137646,0.674152,0.194913,-0.151975,-0.0132717,-0.00287954,-0.0011565,-1.11022e-10,0.0925755,-0.097352,-0.197956,0.0112599,-0.012874,-4.32068e-06,0.290131,0.196013,0.283122,0.00600663,0.0158859,0.0240915,-0.000288622,5.55112e-11,0.0963843,-0.0610499,0.12892,0.0367556,0.0182409,7.13403e-05,0.145163,-0.151515,0.00911613,0.572307,0.0120489,0.0376531,-0.000275847,1.66533e-10,0.0729161,0.000772935,0.173684,-0.20418,-0.42487,0.0078169,0.155441,-0.131368,0.161338,0.116597,0.315619,-0.0547842,0.0347254,5.55112e-11,0.0803838,-0.0554146,0.165489,-0.421544,-0.017903,-0.00245575,0.275108,-0.0283276,0.245534,0.369186,-0.0550128,0.400253,-0.00524886,-1.11022e-10,-0.000504826,0.00436364,0.00640261,0.0120029,0.0229531,0.011465,-0.00613823,-0.0112507,-0.00340345,-0.00240428,0.0342987,-0.00479079,0.0659254,
5.55112e-11,-0.127739,0.00774607,-0.107782,0.0171116,-0.00382811,-9.52743e-05,0.413389,0.140342,0.291259,0.142887,0.0155398,0.0273577,-0.000571413,-2.08167e-11,0.0884021,0.0678448,0.186903,0.00473839,0.0164161,-0.000214223,0.137681,0.674163,0.195076,-0.151589,-0.013219,-0.00277217,-0.00115961,5.55112e-11,0.082572,-0.0879617,-0.171964,0.0122254,-0.0131721,4.90608e-07,0.289636,0.196249,0.282655,0.00589344,0.0160463,0.0241634,-0.000291513,0,0.0867507,-0.0603177,0.115466,0.0271346,0.0198862,9.14813e-06,0.145744,-0.151788,0.00868662,0.572887,0.0118326,0.0375204,-0.000247777,0,0.0680608,0.000310137,0.151884,-0.184037,-0.377024,0.00633239,0.156259,-0.13136,0.162292,0.115425,0.315747,-0.054789,0.0346264,-5.55112e-11,0.0700838,-0.0509242,0.146271,-0.367942,-0.0102069,-0.00022393,0.275486,-0.0275934,0.246041,0.367849,-0.0551242,0.400298,-0.00524086,0,-0.000197025,0.00395348,0.0057209,0.0103122,0.0220224,0.0104236,-0.0061586,-0.0112043,-0.00343278,-0.00214914,0.0341709,-0.00478594,0.0659311,
-2.77556e-11,-0.136924,-3.94943e-05,-0.0935094,0.0140686,-0.00159269,-6.76007e-05,0.41302,0.14064,0.290702,0.143009,0.0156535,0.0274254,-0.000570982,2.77556e-11,0.0927062,0.0714454,0.166195,0.00458715,0.0143353,-0.000184005,0.137927,0.674155,0.195288,-0.15107,-0.0131646,-0.00267468,-0.0011638,-2.77556e-11,0.0827001,-0.0860379,-0.149458,0.00897497,-0.00995386,-1.87853e-06,0.289129,0.196489,0.282183,0.00584504,0.0161649,0.024268,-0.000294081,0,0.077324,-0.0505843,0.104532,0.0286603,0.0136536,8.44118e-05,0.146141,-0.152129,0.00830454,0.573624,0.0117151,0.0373292,-0.000220805,1.11022e-10,0.0689629,0.00483773,0.131582,-0.164384,-0.334096,0.00593013,0.15722,-0.13119,0.163366,0.114132,0.315827,-0.0547645,0.0345454,1.66533e-10,0.0685914,-0.0447653,0.132042,-0.329911,-0.00510094,-0.00222426,0.275831,-0.0267611,0.246554,0.366666,-0.0552636,0.400346,-0.00523606,-1.11022e-10,-1.77295e-05,0.0039335,0.00477839,0.00954301,0.0171548,0.00907899,-0.00611148,-0.0111738,-0.00340838,-0.00185997,0.0340687,-0.00476296,0.0659356,
5.55112e-11,-0.151342,-0.010934,-0.0758321,0.0133417,-0.00247779,-7.26227e-05,0.412372,0.141149,0.290116,0.143037,0.0157743,0.0274743,-0.000570062,0,0.0974561,0.0808732,0.139144,0.00423482,0.0134047,-0.000148899,0.138298,0.674049,0.195549,-0.150484,-0.0131122,-0.00257099,-0.00116731,-2.77556e-11,0.0870917,-0.0865571,-0.120927,0.00937022,-0.00932723,-1.67308e-05,0.288671,0.196706,0.281741,0.00596906,0.0162954,0.024362,-0.000296921,0,0.0738684,-0.03886,0.091291,0.0226613,0.0131028,8.52128e-05,0.146298,-0.152101,0.00788484,0.574456,0.0115687,0.0371776,-0.000193509,0,0.0719659,0.0114285,0.108158,-0.145783,-0.298603,0.00481242,0.158204,-0.131032,0.164412,0.112921,0.31593,-0.0547792,0.0344517,0,0.0718591,-0.0380121,0.112087,-0.292536,0.00115134,-0.00067811,0.276158,-0.0258733,0.247067,0.365581,-0.0553574,0.400396,-0.00522469,1.11022e-10,1.32749e-05,0.00407821,0.00393286,0.00899711,0.0160567,0.0084787,-0.00609026,-0.0111569,-0.0034097,-0.00160516,0.0339672,-0.00475106,0.0659404,
5.55112e-11,-0.153456,-0.0147866,-0.0657096,0.0117,-0.00188174,-5.96306e-05,0.411462,0.141718,0.289569,0.142895,0.0158886,0.0275322,-0.000568908,-2.77556e-11,0.0988767,0.0819253,0.120174,0.00386783,0.01197,-0.000133529,0.138788,0.673915,0.195789,-0.149878,-0.0130599,-0.0024724,-0.00117102,-2.77556e-11,0.0862451,-0.0829728,-0.103654,0.00798372,-0.00792704,-1.23898e-05,0.288243,0.196895,0.281324,0.00615393,0.0164138,0.0244669,-0.000299798,-5.55112e-11,0.0695912,-0.028143,0.0830168,0.0216397,0.0105545,9.27479e-05,0.146273,-0.152009,0.00760667,0.575374,0.0114508,0.0370155,-0.00016644,0,0.0719658,0.014629,0.0930142,-0.13039,-0.268132,0.00445004,0.159246,-0.130789,0.16551,0.111662,0.316023,-0.0547883,0.0343616,0,0.0704662,-0.0317912,0.0970229,-0.263605,0.00680772,-0.00107156,0.276501,-0.0249704,0.247666,0.364519,-0.0554549,0.400449,-0.00521428,0,0.000113599,0.00392604,0.00341985,0.00829456,0.0138993,0.00768451,-0.00605278,-0.0111496,-0.00340284,-0.00133928,0.0338717,-0.00473364,0.0659449,
0,-0.152794,-0.0175312,-0.0571342,0.0108675,-0.00215161,-5.47629e-05,0.410335,0.142354,0.289062,0.142606,0.0160067,0.0275836,-0.000567446,0,0.0992099,0.0820508,0.103328,0.0034706,0.0109626,-0.000122194,0.139365,0.67376,0.196003,-0.149267,-0.0130091,-0.00237378,-0.00117453,2.77556e-11,0.0848853,-0.0792337,-0.0890209,0.00766465,-0.00744661,-7.93499e-06,0.287844,0.197059,0.280933,0.00639223,0.0165368,0.0245689,-0.000302766,2.77556e-11,0.0670044,-0.0193205,0.0759899,0.0189904,0.00992314,7.27504e-05,0.146085,-0.151825,0.00744418,0.576363,0.0113224,0.0368707,-0.000139315,5.55112e-11,0.071537,0.0169326,0.080532,-0.117942,-0.244236,0.00402206,0.160311,-0.130524,0.166613,0.110433,0.316128,-0.054809,0.0342675,-5.55112e-11,0.0689219,-0.0265374,0.0831302,-0.239157,0.0119506,-0.000586929,0.27686,-0.0240862,0.248337,0.363456,-0.0555375,0.400506,-0.00520225,-5.55112e-11,0.000190825,0.00375845,0.00307998,0.00764759,0.0130402,0.00717061,-0.00602445,-0.0111481,-0.00340885,-0.00107865,0.033773,-0.00471875,0.0659495,
2.77556e-11,-0.148898,-0.0188058,-0.0499822,0.00978878,-0.00201178,-4.5384e-05,0.40902,0.143051,0.288591,0.142184,0.0161239,0.027636,-0.000565751,0,0.0986807,0.0801689,0.0885089,0.00308969,0.00982354,-0.00011312,0.140017,0.673582,0.19619,-0.148655,-0.0129593,-0.0022774,-0.00117805,-5.55112e-11,0.0821459,-0.0745247,-0.07679,0.00688659,-0.00670003,-7.75435e-07,0.28746,0.197209,0.28056,0.00666052,0.016657,0.0246733,-0.00030571,-2.77556e-11,0.0641194,-0.0112999,0.0700924,0.0175438,0.00867593,5.98275e-05,0.145761,-0.151559,0.00740322,0.57741,0.0112006,0.0367288,-0.00011232,0,0.0702822,0.0183473,0.0697761,-0.106244,-0.220894,0.00374184,0.161404,-0.130212,0.167738,0.109196,0.316234,-0.0548313,0.0341738,0,0.0661123,-0.0216128,0.0707124,-0.216198,0.0169212,-0.000621953,0.277236,-0.0232003,0.249078,0.362385,-0.0556164,0.400565,-0.00519041,5.55112e-11,0.000288588,0.00352857,0.00278682,0.00696998,0.011781,0.00658765,-0.00599329,-0.0111532,-0.00341695,-0.000813728,0.0336744,-0.00470225,0.065954,
