1.72607,1.93226,0.10591,-0.121717,
1.72632,1.93197,0.127078,-0.146069,
1.72662,1.93163,0.14824,-0.170432,
1.72695,1.93124,0.169396,-0.194809,
1.72734,1.9308,0.190544,-0.219203,
1.72776,1.93031,0.211684,-0.243619,
1.72823,1.92978,0.232816,-0.268059,
1.72873,1.92919,0.253939,-0.292526,
1.72928,1.92856,0.275052,-0.317024,
1.72988,1.92787,0.296155,-0.341557,
1.73051,1.92714,0.317248,-0.366127,
1.73119,1.92636,0.338329,-0.390738,
1.73191,1.92553,0.359399,-0.415394,
1.73267,1.92465,0.380456,-0.440097,
1.73347,1.92372,0.4015,-0.464852,
1.73431,1.92274,0.422531,-0.489661,
1.7352,1.92171,0.443547,-0.514527,
1.73613,1.92063,0.46455,-0.539455,
1.7371,1.9195,0.485537,-0.564447,
1.73811,1.91832,0.506509,-0.589507,
1.73917,1.91709,0.527465,-0.614638,
1.74027,1.91581,0.548404,-0.639844,
1.7414,1.91448,0.569327,-0.665127,
1.74259,1.9131,0.590232,-0.690491,
1.74381,1.91167,0.611119,-0.71594,
1.74507,1.91019,0.631988,-0.741476,
1.74638,1.90865,0.652838,-0.767104,
1.74772,1.90707,0.67367,-0.792826,
1.74911,1.90543,0.694481,-0.818646,
1.75054,1.90374,0.715273,-0.844567,
1.75202,1.902,0.736045,-0.870592,
1.75353,1.90021,0.756796,-0.896725,
1.75508,1.89836,0.777526,-0.92297,
1.75668,1.89646,0.798235,-0.949329,
1.75832,1.89451,0.818923,-0.975805,
1.76,1.89251,0.839588,-1.0024,
1.76172,1.89045,0.860232,-1.02913,
1.76348,1.88834,0.880853,-1.05598,
1.76528,1.88617,0.901451,-1.08296,
1.76713,1.88395,0.922027,-1.11007,
1.76901,1.88168,0.94258,-1.13733,
1.77094,1.87935,0.96311,-1.16472,
1.77291,1.87696,0.983617,-1.19226,
1.77491,1.87452,1.0041,-1.21995,
1.77696,1.87203,1.02456,-1.24779,
1.77905,1.86947,1.045,-1.27578,
1.78118,1.86687,1.06541,-1.30394,
1.78336,1.8642,1.0858,-1.33225,
1.78557,1.86148,1.10616,-1.36073,
1.78782,1.8587,1.1265,-1.38938,
1.79011,1.85587,1.14682,-1.4182,
1.79245,1.85297,1.16712,-1.4472,
1.79482,1.85002,1.18739,-1.47637,
1.79724,1.84701,1.20764,-1.50573,
1.79969,1.84394,1.22786,-1.53527,
1.80219,1.84081,1.24807,-1.56501,
1.80473,1.83762,1.26825,-1.59493,
1.8073,1.83437,1.2884,-1.62506,
1.80992,1.83106,1.30854,-1.65538,
1.81258,1.82768,1.32865,-1.68591,
1.81528,1.82425,1.34875,-1.71664,
1.81801,1.82076,1.36882,-1.74759,
1.82079,1.8172,1.38887,-1.77875,
1.82361,1.81358,1.4089,-1.81013,
1.82647,1.80989,1.42891,-1.84174,
1.82936,1.80615,1.44891,-1.87357,
1.8323,1.80234,1.46888,-1.90562,
1.83528,1.79846,1.48884,-1.93792,
1.8383,1.79452,1.50878,-1.97045,
1.84136,1.79051,1.5287,-2.00322,
1.84445,1.78644,1.54861,-2.03624,
1.84759,1.7823,1.56851,-2.06951,
1.85077,1.77809,1.58839,-2.10303,
1.85398,1.77382,1.60826,-2.13681,
1.85724,1.76948,1.62812,-2.17086,
1.86054,1.76507,1.64796,-2.20516,
1.86387,1.76059,1.6678,-2.23974,
1.86725,1.75604,1.68763,-2.2746,
1.87066,1.75142,1.70745,-2.30973,
1.87412,1.74673,1.72726,-2.34515,
1.87761,1.74197,1.74707,-2.38086,
1.88114,1.73714,1.76688,-2.41686,
1.88472,1.73223,1.78668,-2.45316,
1.88833,1.72725,1.80649,-2.48976,
