0.000791301,-0.182115,-0.000229587,-3.09494,-0.00198862,1.33657,0.00178114,0.62739,0.282399,0.632886,0.377244,0.659987,0.155068,0.730416,0.277145,0.0447618,0.0518847,-0.00697887,0.362247,-0.0933661,-0.14653,0.0871626,-9.60193e-18,-7.20145e-18,-0.0217686,0.117154,0.0057911,-0.0694226,-0.0150077,-0.0677891,
0.000729008,-0.182157,-7.9335e-05,-3.09344,-0.00239302,1.33535,0.000808448,0.4,0.0950793,0.643234,0.264646,0.649849,0.182806,0.644728,0.248222,-0.0155733,-0.0104747,0.0375629,0.375698,-0.101102,-0.306018,-0.243172,-3.60072e-18,-8.40169e-18,-0.0246577,0.127007,0.00711662,-0.085214,-0.0163646,-0.0843629,
0.000641838,-0.18234,6.27141e-05,-3.09194,-0.00280238,1.33399,-0.000251268,0.4,0.0950793,0.643136,0.265155,0.649878,0.182465,0.644663,0.247884,-0.0217924,-0.0456168,0.0355123,0.375671,-0.10234,-0.339069,-0.264929,-9.60193e-18,-9.60193e-18,-0.0281935,0.15555,0.0112336,-0.0864549,-0.017796,-0.0884363,
0.000547441,-0.182607,0.000195459,-3.09045,-0.00318686,1.33265,-0.00129197,0.4,0.0950793,0.643023,0.265777,0.649923,0.182119,0.644591,0.24753,-0.0235994,-0.0667913,0.0331862,0.371556,-0.096121,-0.335383,-0.260176,-7.20145e-18,-9.60193e-18,-0.0316455,0.18226,0.0151379,-0.087854,-0.0190656,-0.0915249,
0.000449882,-0.182929,0.000322427,-3.089,-0.00353525,1.33138,-0.00230159,0.4,0.0950793,0.642896,0.266506,0.649983,0.181767,0.644515,0.247164,-0.0243897,-0.0805063,0.0317421,0.363292,-0.0870961,-0.317901,-0.252405,-7.20145e-18,-9.60193e-18,-0.0350311,0.207289,0.0188462,-0.0891023,-0.0201767,-0.0936832,
0.000350837,-0.183289,0.00044557,-3.08759,-0.00384534,1.33019,-0.00327823,0.4,0.0950793,0.642756,0.267335,0.650059,0.181411,0.644434,0.24679,-0.0247611,-0.0899937,0.0307856,0.351115,-0.0775229,-0.296179,-0.244159,-6.60133e-18,-1.14023e-17,-0.0378917,0.207008,0.0181021,-0.102162,-0.02211,-0.108721,
0.000251149,-0.183676,0.00056597,-3.08625,-0.00411874,1.32909,-0.004222,0.4,0.0950793,0.642605,0.268163,0.650131,0.181002,0.644346,0.246355,-0.0249221,-0.096875,0.0301,0.33572,-0.0683508,-0.274623,-0.235942,-4.80096e-18,-1.14023e-17,-0.0405541,0.207056,0.0166989,-0.112811,-0.0237508,-0.121418,
0.000151318,-0.184084,0.00068431,-3.08498,-0.00435849,1.32807,-0.00513365,0.4,0.0950793,0.642442,0.268991,0.650198,0.180551,0.644251,0.245869,-0.0249577,-0.101991,0.029585,0.317947,-0.0599375,-0.255145,-0.227912,-5.40108e-18,-1.20024e-17,-0.0430336,0.20721,0.0147772,-0.121352,-0.0250826,-0.132098,
5.16989e-05,-0.184508,0.000801079,-3.08378,-0.004568,1.32712,-0.00601415,0.4,0.0950793,0.64227,0.26982,0.650257,0.180066,0.644151,0.245341,-0.0249048,-0.105808,0.0291923,0.298604,-0.0523771,-0.238411,-0.220126,1.80036e-18,-2.64053e-17,-0.0463863,0.227168,0.0180324,-0.125121,-0.0257192,-0.13074,
-4.74263e-05,-0.184942,0.000916659,-3.08267,-0.00475059,1.32622,-0.00686458,0.4,0.0950793,0.642085,0.270729,0.650329,0.179565,0.644048,0.244818,-0.0247813,-0.108611,0.028895,0.278397,-0.0456472,-0.224476,-0.212608,7.20145e-18,-2.28046e-17,-0.0497101,0.245774,0.0211896,-0.128542,-0.0262728,-0.128557,
