-0.000749989,-0.181746,-1.96362e-05,-3.09446,0.00268993,1.33666,-0.00600753,0.419281,-0.119203,0.515022,-0.114977,0.089587,0.578308,-0.134174,0.470565,0.0203595,-0.0464842,0.0717776,-0.0095114,0.377251,0.183039,-0.123481,-0.30439,-4.44089e-19,2.22045e-19,0,0,-0.1962,0,0,0,0,
-0.000509126,-0.181827,-0.00100164,-3.0934,-0.000486881,1.3354,-0.00142119,0.408703,-0.121279,0.408703,-0.121279,0.197646,0.531192,-0.133434,0.466891,0.0150566,0.0602158,-0.0200652,-0.245501,0.265706,-0.794204,-0.313766,1.14658,-5.79536e-17,-1.14575e-16,0,0,-0.23544,0,0,0,0,
-0.000235567,-0.182041,-0.00204449,-3.09239,-0.00474318,1.33335,0.00342073,0.408703,-0.121279,0.408703,-0.121279,0.196704,0.531192,-0.133434,0.466891,0.0150566,0.0683898,-0.0535847,-0.260713,0.253138,-1.06407,-0.512055,1.21048,-5.77316e-17,5.79536e-17,0,0,-0.27468,0,0,0,0,
1.43346e-05,-0.182272,-0.0029853,-3.09132,-0.00936697,1.33105,0.00825187,0.408703,-0.121279,0.408703,-0.121279,0.195605,0.531192,-0.133434,0.466891,0.0150566,0.0624753,-0.0577275,-0.235202,0.266786,-1.15595,-0.575354,1.20779,-7.9492e-17,5.06262e-17,0,0,-0.31392,0,0,0,0,
0.000231209,-0.182474,-0.00380036,-3.09018,-0.0141271,1.3289,0.0130744,0.408703,-0.121279,0.408703,-0.121279,0.194349,0.531192,-0.133434,0.466891,0.0150566,0.0542187,-0.0505022,-0.203763,0.285344,-1.19002,-0.539049,1.20563,-7.08322e-17,5.59552e-17,0,0,-0.35316,0,0,0,0,
0.000415188,-0.182638,-0.00449897,-3.08897,-0.0189388,1.3271,0.0178927,0.408703,-0.121279,0.408703,-0.121279,0.192937,0.531192,-0.133434,0.466891,0.0150566,0.0459945,-0.041159,-0.174654,0.300921,-1.20293,-0.449007,1.20457,-5.9952e-17,6.35048e-17,0,0,-0.3924,0,0,0,0,
0.000569532,-0.182773,-0.00509787,-3.08773,-0.0237674,1.32575,0.0227076,0.408703,-0.121279,0.408703,-0.121279,0.191367,0.531192,-0.133434,0.466891,0.0150566,0.0385862,-0.0337695,-0.149724,0.310277,-1.20715,-0.338303,1.20373,-5.08482e-17,7.74936e-17,0,0,-0.43164,0,0,0,0,
0.000698098,-0.182892,-0.00561335,-3.08648,-0.0285975,1.32484,0.0275191,0.408703,-0.121279,0.408703,-0.121279,0.189641,0.531192,-0.133434,0.466891,0.0150566,0.0321415,-0.0295883,-0.128871,0.312529,-1.20753,-0.227891,1.20289,-4.24105e-17,9.28146e-17,0,0,-0.47088,0,0,0,0,
0.00080428,-0.183006,-0.00605905,-3.08525,-0.0334228,1.32432,0.0323274,0.408703,-0.121279,0.408703,-0.121279,0.187757,0.531192,-0.133434,0.466891,0.0150566,0.0265454,-0.0284817,-0.111424,0.308067,-1.20632,-0.129687,1.20206,-3.53051e-17,1.09468e-16,0,0,-0.51012,0,0,0,0,
0.0008907,-0.183125,-0.00644554,-3.08406,-0.0382414,1.32412,0.0371326,0.408703,-0.121279,0.408703,-0.121279,0.185717,0.531192,-0.133434,0.466891,0.0150566,0.0216049,-0.0297386,-0.0966236,0.297935,-1.20464,-0.0493334,1.20131,-3.01981e-17,1.25899e-16,0,0,-0.54936,0,0,0,0,
0.000959155,-0.183252,-0.00678071,-3.08291,-0.0430517,1.32414,0.0416929,0.408703,-0.121279,0.408703,-0.121279,0.183519,0.531192,-0.133434,0.466891,0.0150566,0.0171139,-0.0318091,-0.0837916,0.2874,-1.20257,0.00573166,1.14008,-2.4647e-17,1.43219e-16,0,0,-0.5886,0,0,0,0,
0.0010107,-0.183385,-0.00707027,-3.08178,-0.0478513,1.32428,0.0455117,0.408703,-0.121279,0.408703,-0.121279,0.181165,0.531192,-0.133434,0.466891,0.0150566,0.0128856,-0.033329,-0.0723897,0.281343,-1.19991,0.0340504,0.954712,-2.02061e-17,1.59428e-16,0,0,-0.62784,0,0,0,0,
0.00105335,-0.183526,-0.00731248,-3.08069,-0.0525119,1.3245,0.0486365,0.408703,-0.121279,0.408703,-0.121279,0.178653,0.531192,-0.133434,0.466891,0.0150566,0.0106631,-0.0352273,-0.0605538,0.272978,-1.16515,0.0544082,0.781202,-1.68754e-17,1.74971e-16,0,0,-0.66708,0,0,0,0,
