0.0034591,2.07284e-05,-0.00132408,8.17369e-07,0.00175921,2.50901e-05,2.23101e-05,9.47547e-05,0.00191781,-1.6315e-05,4.77961e-05,0.000417084,0.00218198,-0.000509412,-0.00132017,-4.47009e-06,0.00349019,2.39151e-06,0.00162781,3.99087e-06,1.18227e-05,0.000430802,0.000153657,-6.08236e-05,0.000276456,0.0023765,0.00201192,-0.00290353,0.00154055,-6.92727e-05,0.00163714,-0.000135814,0.0325174,-0.00065438,-0.000579194,-0.000572867,0.00162298,7.01705e-05,-0.000379907,-0.00293179,0.0237106,0.00444727,5.9797e-05,2.88363e-06,3.28594e-05,1.85474e-05,-0.00184617,0.000592213,0.0465334,0,-1.4803e-12,-1.4803e-12,0,-1.4803e-12,1.4803e-12,-1.4803e-12,0,-2.96059e-12,0,0,0,0,0,0,-3.22974e-12,1.61487e-12,0,0,-1.61487e-12,-1.61487e-12,0,-3.22974e-12,0,0,0,-1.61487e-12,0,-1.38778e-11,0,0,0,0,0,0,0,-5.20417e-12,0,3.46945e-12,6.93889e-12,-5.20417e-12,-5.20417e-12,2.96123e-12,0,0,0,0,1.48061e-12,1.48061e-12,0,-1.48019e-12,0,0,-1.48019e-12,-1.48019e-12,-1.48019e-12,0,0,-3.46945e-12,0,0,-3.46945e-12,0,0,-1.38778e-11,0,1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44089e-12,-1.11022e-12,-3.33067e-12,-1.11022e-12,-1.11022e-12,-1.11022e-12,-1.11022e-12,-6.66134e-12,-1.11022e-12,0,0,-1.11022e-12,-1.11022e-12,-1.11022e-12,0,0,0,0,1.38778e-11,0,1.38778e-11,0,0,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,
0.00345653,2.08143e-05,-0.00132671,7.971e-07,0.00175616,2.52202e-05,2.24184e-05,9.48152e-05,0.00191592,-1.6255e-05,4.78647e-05,0.000418572,0.00218247,-0.000510367,-0.00132285,-4.42946e-06,0.00348738,2.37313e-06,0.00162575,4.12791e-06,1.18427e-05,0.000429866,0.000153595,-6.067e-05,0.000276388,0.00237768,0.00201245,-0.00290442,0.00153811,-6.86547e-05,0.00163515,-0.000135791,0.0325237,-0.000653451,-0.000579037,-0.000571284,0.00162289,7.02184e-05,-0.000379799,-0.00293202,0.0237113,0.00444837,5.96215e-05,2.91821e-06,3.27122e-05,1.85345e-05,-0.00184654,0.000592211,0.0465334,0,0,-2.96059e-12,0,1.4803e-12,0,-1.4803e-12,1.4803e-12,0,0,1.4803e-12,0,1.4803e-12,0,0,0,1.61487e-12,0,0,1.61487e-12,0,0,0,1.61487e-12,1.61487e-12,0,0,0,-3.88578e-10,0,0,0,0,0,0,6.07153e-11,-1.73472e-12,0,-1.73472e-12,-1.73472e-12,0,-3.46945e-12,7.45389e-13,0,-7.38613e-13,-1.47723e-12,0,0,1.484e-12,1.48061e-12,0,0,7.41154e-13,-7.3946e-13,-7.3946e-13,-7.3946e-13,1.38778e-11,0,6.93889e-12,-6.93889e-12,6.93889e-12,-6.93889e-12,-6.93889e-12,-7.63278e-11,1.38778e-11,1.38778e-11,2.08167e-11,2.08167e-11,6.93889e-12,2.77556e-11,1.11022e-10,0,0,0,0,1.38778e-11,0,-8.32667e-11,-2.77556e-11,-2.77556e-11,0,-2.77556e-11,0,-2.77556e-11,-3.33067e-12,0,-1.11022e-12,0,0,-1.11022e-12,-1.11022e-12,1.11022e-12,-1.11022e-12,-1.11022e-12,-2.22045e-12,-1.11022e-12,-2.22045e-12,0,6.93889e-11,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,-1.11022e-10,2.77556e-11,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,
0.00345391,2.09173e-05,-0.00132929,7.72332e-07,0.00175325,2.5521e-05,2.25621e-05,9.4928e-05,0.001914,-1.62047e-05,4.79366e-05,0.00042001,0.00218297,-0.000511284,-0.00132546,-4.38181e-06,0.0034845,2.35228e-06,0.00162377,4.36828e-06,1.18848e-05,0.000429107,0.000153529,-6.06188e-05,0.00027633,0.00237874,0.00201294,-0.00290499,0.00153581,-6.80632e-05,0.0016333,-0.000135743,0.0325305,-0.000652098,-0.00057936,-0.000569731,0.00162281,7.05278e-05,-0.000379698,-0.00293184,0.023712,0.00444896,5.94419e-05,2.95196e-06,3.25509e-05,1.85207e-05,-0.00184696,0.000592195,0.0465334,1.4803e-12,1.4803e-12,0,2.96059e-12,1.4803e-12,0,1.4803e-12,-2.96059e-12,-1.4803e-12,-2.96059e-12,-2.96059e-12,-1.4803e-12,-1.4803e-12,-1.4803e-12,-1.61487e-12,-1.61487e-12,-1.61487e-12,0,-8.07435e-13,-1.61487e-12,-8.07435e-13,0,0,8.07435e-13,8.07435e-13,0,0,0,1.31839e-09,0,0,0,0,0,0,-7.07767e-10,0,0,-1.73472e-12,-1.73472e-12,1.73472e-12,-1.73472e-12,3.69984e-12,7.31836e-13,7.31836e-13,1.47723e-12,7.31836e-13,2.22261e-12,2.22261e-12,1.48061e-12,2.22092e-12,1.48061e-12,7.42001e-13,1.48061e-12,7.42001e-13,1.48061e-12,5.50254e-09,1.38778e-11,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,-1.83187e-09,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,5.9952e-09,0,0,0,0,0,0,1.72085e-09,0,0,0,0,0,0,-5.55112e-13,1.11022e-12,5.55112e-13,1.66533e-12,0,1.66533e-12,1.11022e-12,1.11022e-12,1.11022e-12,5.55112e-13,-5.55112e-13,0,1.11022e-12,0,3.05311e-10,0,0,0,0,0,0,-1.41553e-09,0,0,0,0,0,0,
0.0034513,2.10274e-05,-0.00133177,7.45057e-07,0.00175058,2.59105e-05,2.27161e-05,9.50734e-05,0.0019121,-1.61646e-05,4.80098e-05,0.000421384,0.00218349,-0.000512165,-0.00132799,-4.33221e-06,0.00348162,2.33018e-06,0.00162194,4.65689e-06,1.19367e-05,0.000428496,0.000153463,-6.06436e-05,0.000276283,0.00237966,0.00201335,-0.00290537,0.00153372,-6.74959e-05,0.00163165,-0.000135684,0.0325371,-0.000650508,-0.000579954,-0.000568254,0.00162278,7.0998e-05,-0.000379601,-0.0029313,0.023713,0.00444916,5.92548e-05,2.98225e-06,3.23783e-05,1.85074e-05,-0.00184739,0.000592169,0.0465335,0,0,0,0,0,-7.40149e-13,-7.40149e-13,1.4803e-12,1.4803e-12,1.4803e-12,0,0,-1.4803e-12,7.40149e-13,0,8.07435e-13,0,8.07435e-13,-8.07435e-13,-4.03717e-13,-8.07435e-13,-8.07435e-13,0,0,-8.07435e-13,0,-4.03717e-13,-4.03717e-13,-1.55431e-09,0,0,1.38778e-11,0,0,0,5.20417e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-3.46945e-12,-1.07336e-11,7.31836e-13,0,7.31836e-13,7.31836e-13,-7.58942e-13,3.52366e-13,2.22092e-12,0,0,-7.40307e-13,0,3.69306e-13,-7.40307e-13,-3.83721e-09,6.93889e-12,0,0,0,0,0,7.49401e-09,1.38778e-11,0,0,0,0,1.38778e-11,1.09635e-09,0,0,0,0,0,0,-3.35842e-09,0,0,0,0,0,0,-5.55112e-13,0,-5.55112e-13,-1.11022e-12,0,0,0,-5.55112e-13,5.55112e-13,5.55112e-13,0,5.55112e-13,5.55112e-13,0,9.99201e-10,0,0,0,0,0,0,-2.77556e-09,2.77556e-11,0,0,2.77556e-11,2.77556e-11,2.77556e-11,
0.00344875,2.11411e-05,-0.00133415,7.16233e-07,0.00174816,2.63585e-05,2.28745e-05,9.52433e-05,0.00191025,-1.61343e-05,4.80829e-05,0.000422682,0.00218403,-0.000513005,-0.00133041,-4.28205e-06,0.00347879,2.30747e-06,0.00162028,4.9767e-06,1.19949e-05,0.000428021,0.000153399,-6.07326e-05,0.000276248,0.00238043,0.00201366,-0.00290562,0.00153186,-6.69545e-05,0.00163021,-0.000135617,0.0325434,-0.000648755,-0.000580746,-0.000566875,0.0016228,7.15909e-05,-0.000379508,-0.00293042,0.0237143,0.00444905,5.90643e-05,3.00862e-06,3.21991e-05,1.84951e-05,-0.00184781,0.000592134,0.0465336,0,0,1.4803e-12,7.40149e-13,7.40149e-13,0,7.40149e-13,0,-1.4803e-12,1.4803e-12,7.40149e-13,0,0,1.4803e-12,0,0,-2.01859e-13,0,-4.03717e-13,0,-2.01859e-13,2.01859e-13,0,4.03717e-13,2.01859e-13,0,2.01859e-13,2.01859e-13,-1.38778e-11,0,0,0,0,0,0,8.67362e-12,1.73472e-12,0,0,0,0,0,-3.79471e-13,7.04731e-13,7.04731e-13,7.04731e-13,3.52366e-13,7.04731e-13,3.52366e-13,5.55654e-13,1.47723e-12,7.45389e-13,1.11131e-12,5.55654e-13,5.55654e-13,1.29427e-12,0,0,0,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,-6.93889e-11,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.77556e-11,0,0,0,-2.77556e-11,-2.77556e-11,0,-5.55112e-13,-2.77556e-13,-2.77556e-13,-2.77556e-13,-2.77556e-13,-2.77556e-13,0,8.32667e-13,2.77556e-13,2.77556e-13,5.55112e-13,2.77556e-13,-2.77556e-13,2.77556e-13,1.38778e-11,0,0,0,0,0,0,5.55112e-11,0,0,0,0,0,0,
0.00344629,2.12569e-05,-0.00133639,6.86506e-07,0.00174599,2.68503e-05,2.30356e-05,9.54324e-05,0.00190847,-1.61128e-05,4.81547e-05,0.000423897,0.00218457,-0.000513796,-0.0013327,-4.23189e-06,0.00347604,2.28461e-06,0.00161879,5.32067e-06,1.20581e-05,0.000427669,0.000153338,-6.08759e-05,0.000276224,0.00238106,0.00201388,-0.00290575,0.00153021,-6.64422e-05,0.00162896,-0.000135544,0.0325493,-0.000646881,-0.0005817,-0.0005656,0.00162286,7.22829e-05,-0.00037942,-0.00292928,0.0237158,0.00444866,5.88751e-05,3.03133e-06,3.20177e-05,1.84837e-05,-0.00184824,0.000592092,0.0465337,7.40149e-13,-7.40149e-13,1.4803e-12,-1.4803e-12,0,0,-7.40149e-13,-7.40149e-13,-1.4803e-12,-7.40149e-13,0,0,0,0,0,0,1.10391e-14,1.57702e-15,0,-1.57702e-15,0,0,0,2.68094e-14,4.73106e-15,1.57702e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.58942e-13,-6.50521e-13,1.0842e-13,-2.1684e-13,-6.50521e-13,-2.1684e-13,6.50521e-13,2.1684e-13,2.1684e-13,-1.0842e-13,0,4.33681e-13,1.0842e-12,4.33681e-13,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,0,0,-2.77556e-13,-2.77556e-13,0,1.38778e-13,1.38778e-13,1.38778e-13,-1.38778e-13,0,-4.16334e-13,1.38778e-13,-1.38778e-13,-2.77556e-13,-1.38778e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344395,2.13738e-05,-0.00133848,6.56378e-07,0.00174406,2.73767e-05,2.31991e-05,9.56362e-05,0.00190678,-1.60988e-05,4.82243e-05,0.000425025,0.00218511,-0.000514532,-0.00133484,-4.18202e-06,0.00347341,2.26195e-06,0.00161746,5.68478e-06,1.21255e-05,0.000427428,0.000153281,-6.10642e-05,0.000276208,0.00238157,0.00201404,-0.00290577,0.00152877,-6.59617e-05,0.0016279,-0.000135467,0.0325549,-0.000644921,-0.00058279,-0.00056443,0.00162296,7.30553e-05,-0.000379337,-0.00292792,0.0237174,0.00444806,5.86913e-05,3.05085e-06,3.18377e-05,1.84731e-05,-0.00184865,0.000592046,0.0465338,0,1.4803e-12,0,0,0,0,3.70074e-13,0,0,-1.11022e-12,0,7.40149e-13,-3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,8.67362e-13,8.67362e-13,8.67362e-13,8.67362e-13,8.67362e-13,8.67362e-13,0,0,0,1.73472e-12,1.30104e-12,1.30104e-12,1.30104e-12,8.67362e-13,0,0,0,0,4.33681e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,-7.80626e-14,-7.80626e-14,-2.86229e-13,-1.82146e-13,1.30104e-13,-1.82146e-13,1.30104e-13,2.1684e-13,1.64799e-13,4.0766e-13,2.86229e-13,-8.67362e-15,4.16334e-13,-1.73472e-14,0,0,0,0,0,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00344173,2.14911e-05,-0.00134042,6.26225e-07,0.00174234,2.79305e-05,2.33651e-05,9.58512e-05,0.00190518,-1.60911e-05,4.82912e-05,0.000426065,0.00218563,-0.000515209,-0.00133682,-4.13262e-06,0.00347091,2.23976e-06,0.00161628,6.06603e-06,1.21965e-05,0.000427286,0.000153228,-6.12892e-05,0.000276199,0.00238198,0.00201415,-0.00290567,0.0015275,-6.55151e-05,0.001627,-0.000135386,0.0325601,-0.000642902,-0.000583993,-0.000563362,0.00162307,7.38919e-05,-0.000379261,-0.00292642,0.023719,0.00444727,5.85163e-05,3.06773e-06,3.16622e-05,1.84633e-05,-0.00184906,0.000591997,0.0465339,0,0,0,0,3.70074e-13,-3.70074e-13,0,-3.70074e-13,0,-7.40149e-13,0,-3.70074e-13,0,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-13,8.67362e-13,-8.67362e-13,8.67362e-13,-8.67362e-13,8.67362e-13,8.67362e-13,-1.30104e-12,-4.33681e-13,-4.33681e-13,-4.33681e-13,-8.67362e-13,0,-8.67362e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,0,0,1.38778e-11,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343965,2.16083e-05,-0.0013422,5.96339e-07,0.00174082,2.85062e-05,2.35338e-05,9.60743e-05,0.00190369,-1.60887e-05,4.83547e-05,0.000427016,0.00218613,-0.000515825,-0.00133864,-4.08383e-06,0.00346856,2.21825e-06,0.00161523,6.46202e-06,1.22706e-05,0.000427229,0.00015318,-6.15433e-05,0.000276195,0.0023823,0.00201422,-0.00290547,0.00152639,-6.51032e-05,0.00162624,-0.000135302,0.0325651,-0.000640847,-0.000585292,-0.000562392,0.00162319,7.47786e-05,-0.000379193,-0.00292482,0.0237207,0.00444633,5.83525e-05,3.08248e-06,3.14937e-05,1.84541e-05,-0.00184945,0.000591945,0.046534,1.4803e-12,7.40149e-13,1.11022e-12,7.40149e-13,3.70074e-13,7.40149e-13,1.11022e-12,0,-3.70074e-13,0,0,7.40149e-13,0,3.70074e-13,0,0,0,0,0,0,0,2.5411e-15,7.41154e-16,4.23516e-16,4.23516e-16,4.23516e-16,1.58819e-15,6.35275e-16,0,0,0,0,0,0,0,0,8.67362e-13,8.67362e-13,8.67362e-13,0,8.67362e-13,8.67362e-13,1.73472e-12,1.73472e-12,2.60209e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,0,0,0,0,-8.67362e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343771,2.1725e-05,-0.00134382,5.66939e-07,0.00173947,2.90994e-05,2.37052e-05,9.63031e-05,0.0019023,-1.60906e-05,4.84145e-05,0.000427883,0.00218659,-0.000516381,-0.0013403,-4.03571e-06,0.00346636,2.19753e-06,0.0016143,6.87065e-06,1.23474e-05,0.000427248,0.000153136,-6.182e-05,0.000276196,0.00238255,0.00201428,-0.00290518,0.00152542,-6.47264e-05,0.00162561,-0.000135216,0.0325698,-0.000638773,-0.000586669,-0.000561514,0.0016233,7.5704e-05,-0.000379132,-0.00292316,0.0237222,0.00444528,5.82016e-05,3.09555e-06,3.13337e-05,1.84453e-05,-0.00184983,0.000591892,0.0465341,1.85037e-13,0,-1.85037e-13,-1.85037e-13,3.70074e-13,-3.70074e-13,-1.85037e-13,5.55112e-13,1.85037e-13,1.85037e-13,1.85037e-13,5.55112e-13,3.70074e-13,3.70074e-13,-1.0842e-13,1.0842e-13,0,5.42101e-14,0,0,0,-4.74338e-14,-3.38813e-14,-2.71051e-14,0,-2.03288e-14,-2.71051e-14,-1.35525e-14,0,-6.93889e-12,0,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,-1.73472e-12,0,0,0,0,-1.73472e-12,0,8.67362e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
